date,总市值,市盈率(TTM),市净率
2016-08-11,289.95,29.94,5.77
2016-08-16,385.91,39.85,7.68
2016-08-21,513.61,53.04,10.22
2016-08-26,719.17,74.27,14.31
2016-08-31,647.1,63.25,12.13
2016-09-05,612.38,59.86,11.48
2016-09-10,589.23,57.59,11.04
2016-09-15,544.6,53.23,10.21
2016-09-20,559.35,54.67,10.48
2016-09-25,532.47,52.05,9.98
2016-09-30,504.65,49.33,9.46
2016-10-05,504.65,49.33,9.46
2016-10-10,514.73,50.31,9.65
2016-10-15,510.25,49.87,9.56
2016-10-20,505.02,49.36,9.47
2016-10-25,546.84,53.45,10.25
2016-10-30,534.34,60.01,5.58
2016-11-04,538.82,60.51,5.63
2016-11-09,552.63,62.06,5.77
2016-11-14,552.45,62.04,5.77
2016-11-19,545.54,61.27,5.7
2016-11-24,521.27,58.54,5.45
2016-11-29,516.23,57.97,5.39
2016-12-04,508.2,57.07,5.31
2016-12-09,501.29,56.3,5.24
2016-12-14,448.08,50.32,4.68
2016-12-19,450.32,50.57,4.7
2016-12-24,437.62,49.15,4.57
2016-12-29,432.21,48.54,4.52
2017-01-03,432.77,48.6,4.52
2017-01-08,432.21,48.54,4.52
2017-01-13,389.64,43.76,4.07
2017-01-18,373.21,41.91,3.9
2017-01-23,401.59,45.1,4.2
2017-01-28,406.07,45.6,4.24
2017-02-02,406.07,45.6,4.24
2017-02-07,393.75,44.22,4.11
2017-02-12,393.75,44.22,4.11
2017-02-17,410.37,46.09,4.29
2017-02-22,413.35,46.42,4.32
2017-02-27,424.0,47.62,4.43
2017-03-04,438.75,49.27,4.58
2017-03-09,431.65,48.48,4.51
2017-03-14,433.14,48.64,4.53
2017-03-19,432.77,48.6,4.52
2017-03-24,445.84,50.07,4.66
2017-03-29,448.83,50.4,4.69
2017-04-03,439.49,49.36,4.59
2017-04-08,452.37,50.8,4.73
2017-04-13,446.59,50.15,4.67
2017-04-18,396.36,44.51,4.14
2017-04-23,391.14,43.93,4.09
2017-04-28,391.88,42.77,3.9
2017-05-03,386.1,42.14,3.84
2017-05-08,375.08,40.93,3.73
2017-05-13,393.94,42.99,3.92
2017-05-18,393.94,42.99,3.92
2017-05-23,363.32,39.65,3.61
2017-05-28,351.0,38.31,3.49
2017-06-02,351.93,38.41,3.5
2017-06-07,366.68,40.02,3.65
2017-06-12,357.9,39.06,3.56
2017-06-17,358.09,39.08,3.56
2017-06-22,363.69,39.69,3.62
2017-06-27,356.04,38.86,3.54
2017-07-02,349.5,38.14,3.48
2017-07-07,353.05,38.53,3.51
2017-07-12,338.3,36.92,3.36
2017-07-17,316.83,34.58,3.15
2017-07-22,320.38,34.96,3.19
2017-07-27,342.22,37.35,3.4
2017-08-01,335.31,36.59,3.33
2017-08-06,339.05,37.0,3.37
2017-08-11,327.47,35.74,3.26
2017-08-16,339.42,37.04,3.38
2017-08-21,336.25,36.7,3.34
2017-08-26,328.97,35.9,3.27
2017-08-31,336.62,36.87,3.38
2017-09-05,334.38,36.62,3.36
2017-09-10,330.46,36.19,3.32
2017-09-15,326.73,35.78,3.28
2017-09-20,327.29,35.85,3.29
2017-09-25,319.82,35.03,3.22
2017-09-30,322.43,35.31,3.24
2017-10-05,322.43,35.31,3.24
2017-10-10,330.65,36.21,3.32
2017-10-15,333.82,36.56,3.36
2017-10-20,323.74,35.46,3.25
2017-10-25,325.79,35.68,3.28
2017-10-30,314.03,33.59,3.11
2017-11-04,304.13,32.53,3.01
2017-11-09,306.93,32.83,3.04
2017-11-14,300.03,32.09,2.97
2017-11-19,283.41,30.32,2.81
2017-11-24,276.69,29.6,2.74
2017-11-29,279.68,29.92,2.77
2017-12-04,278.0,29.74,2.75
2017-12-09,288.08,30.81,2.85
2017-12-14,286.02,30.59,2.83
2017-12-19,290.13,31.03,2.87
2017-12-24,283.6,30.34,2.81
2017-12-29,287.52,30.75,2.85
2018-01-03,290.69,31.09,2.88
2018-01-08,292.93,31.33,2.9
2018-01-13,282.29,30.2,2.79
2018-01-18,283.6,30.34,2.81
2018-01-23,302.08,32.31,2.99
2018-01-28,311.23,33.29,3.08
2018-02-02,310.67,33.23,3.07
2018-02-07,307.49,32.89,3.04
2018-02-12,289.01,30.91,2.86
2018-02-17,304.13,32.53,3.01
2018-02-22,319.63,34.19,3.16
2018-02-27,322.8,34.53,3.2
2018-03-04,335.13,35.85,3.32
2018-03-09,328.59,35.15,3.25
2018-03-14,320.75,34.31,3.17
2018-03-19,323.36,34.59,3.2
2018-03-24,307.68,32.91,3.05
2018-03-29,307.68,32.91,3.05
2018-04-03,306.93,32.83,3.04
2018-04-08,306.75,32.81,3.04
2018-04-13,297.6,31.83,2.95
2018-04-18,290.13,31.03,2.87
2018-04-23,283.41,30.32,2.81
2018-04-28,294.24,28.93,2.76
2018-05-03,291.63,28.67,2.73
2018-05-08,304.13,29.9,2.85
2018-05-13,312.72,30.75,2.93
2018-05-18,321.31,31.59,3.01
2018-05-23,327.85,32.24,3.07
2018-05-28,321.12,31.57,3.01
2018-06-02,328.41,32.29,3.08
2018-06-07,325.42,32.0,3.05
2018-06-12,327.1,32.16,3.06
2018-06-17,301.71,29.67,2.83
2018-06-22,296.67,29.17,2.78
2018-06-27,294.05,28.91,2.76
2018-07-02,291.44,28.66,2.73
2018-07-07,287.33,28.25,2.69
2018-07-12,292.0,28.71,2.74
2018-07-17,286.96,28.21,2.69
2018-07-22,286.02,28.12,2.68
2018-07-27,292.19,28.73,2.74
2018-08-01,278.18,27.35,2.61
2018-08-06,246.63,24.25,2.31
2018-08-11,258.39,25.41,2.42
2018-08-16,243.83,23.97,2.28
2018-08-21,245.88,24.18,2.3
2018-08-26,242.15,23.81,2.27
2018-08-31,243.27,23.59,2.35
2018-09-05,246.07,23.86,2.37
2018-09-10,238.79,23.16,2.3
2018-09-15,237.11,22.99,2.29
2018-09-20,236.74,22.96,2.28
2018-09-25,237.67,23.05,2.29
2018-09-30,244.02,23.66,2.35
2018-10-05,244.02,23.66,2.35
2018-10-10,224.04,21.73,2.16
2018-10-15,199.4,19.34,1.92
2018-10-20,205.74,19.95,1.99
2018-10-25,214.33,20.79,2.07
2018-10-30,221.43,14.23,2.01
2018-11-04,242.34,15.58,2.2
2018-11-09,258.58,16.62,2.35
2018-11-14,266.98,17.16,2.43
2018-11-19,269.41,17.32,2.45
2018-11-24,253.54,16.3,2.31
2018-11-29,264.55,17.01,2.41
2018-12-04,259.89,16.71,2.36
2018-12-09,257.83,16.57,2.35
2018-12-14,273.7,17.59,2.49
2018-12-19,262.31,16.86,2.39
2018-12-24,269.78,17.34,2.45
2018-12-29,267.35,17.19,2.43
2019-01-03,255.22,16.41,2.32
2019-01-08,279.86,17.99,2.55
2019-01-13,282.29,18.15,2.57
2019-01-18,289.2,18.59,2.63
2019-01-23,282.48,18.16,2.57
2019-01-28,286.21,18.4,2.6
2019-02-02,293.49,18.87,2.67
2019-02-07,293.49,18.87,2.67
2019-02-12,293.31,18.86,2.67
2019-02-17,294.8,18.95,2.68
2019-02-22,291.44,18.74,2.65
2019-02-27,297.6,19.13,2.71
2019-03-04,295.92,19.02,2.69
2019-03-09,294.43,18.93,2.68
2019-03-14,319.26,20.52,2.9
2019-03-19,336.43,21.63,3.06
2019-03-24,334.94,21.53,3.05
2019-03-29,331.77,21.33,3.02
2019-04-03,334.19,21.48,3.04
2019-04-08,331.21,21.29,3.01
2019-04-13,348.38,22.4,3.17
