date,总市值,市盈率(TTM),市净率
1996-09-03,5.72,55.32,13.02
1996-09-21,7.24,70.05,16.49
1996-10-09,7.59,73.42,17.29
1996-10-27,10.3,99.58,23.44
1996-11-14,10.09,97.56,22.97
1996-12-02,11.58,111.95,26.35
1996-12-20,9.57,92.53,21.78
1997-01-07,9.86,95.35,22.45
1997-01-25,10.11,97.76,23.02
1997-02-12,10.4,100.58,23.68
1997-03-02,11.79,114.06,26.85
1997-03-20,13.55,42.52,6.96
1997-04-07,16.82,52.77,8.64
1997-04-25,18.57,58.28,9.54
1997-05-13,17.99,56.46,9.24
1997-05-31,15.81,49.6,8.12
1997-06-18,15.18,47.65,7.8
1997-07-06,14.41,45.23,7.4
1997-07-24,15.45,48.49,7.94
1997-08-11,15.29,47.97,7.85
1997-08-29,15.29,47.97,7.85
1997-09-16,15.74,33.22,7.22
1997-10-04,14.87,31.4,6.83
1997-10-22,16.12,34.03,7.4
1997-11-09,15.46,32.65,7.1
1997-11-27,15.18,32.06,6.97
1997-12-15,16.0,33.77,7.34
1998-01-02,16.45,34.73,7.55
1998-01-20,17.87,37.72,8.2
1998-02-07,18.09,38.18,8.3
1998-02-25,20.72,43.74,9.51
1998-03-15,21.64,45.03,9.84
1998-04-02,22.92,47.69,10.42
1998-04-20,23.28,48.43,10.58
1998-05-08,24.12,50.19,10.96
1998-05-26,24.04,50.02,10.93
1998-06-13,24.04,50.02,10.93
1998-07-01,26.33,54.8,11.97
1998-07-19,25.28,52.62,11.49
1998-08-06,30.5,63.47,13.86
1998-08-24,28.94,42.24,5.57
1998-09-11,32.21,47.01,6.2
1998-09-29,34.09,49.76,6.56
1998-10-17,33.23,48.5,6.4
1998-11-04,31.25,45.61,6.02
1998-11-22,31.49,45.96,6.06
1998-12-10,30.86,45.04,5.94
1998-12-28,32.96,48.1,6.34
1999-01-15,32.3,47.14,6.22
1999-02-02,31.58,46.09,6.08
1999-02-20,31.73,46.31,6.11
1999-03-10,30.71,44.82,5.91
1999-03-28,30.26,29.57,4.07
1999-04-15,28.4,27.75,3.82
1999-05-03,28.16,27.52,3.79
1999-05-21,27.17,26.55,3.66
1999-06-08,29.06,28.4,3.91
1999-06-26,43.44,42.45,5.85
1999-07-14,39.85,38.94,5.36
1999-08-01,41.2,40.25,5.55
1999-08-19,42.96,31.89,5.25
1999-09-06,37.84,28.09,4.62
1999-09-24,38.29,28.42,4.68
1999-10-12,35.29,26.2,4.31
1999-10-30,35.35,26.24,4.32
1999-11-17,35.68,26.49,4.36
1999-12-05,36.01,26.73,4.4
1999-12-23,34.21,25.4,4.18
2000-01-10,37.69,27.98,4.61
2000-01-28,43.59,32.36,5.33
2000-02-15,45.39,33.69,5.55
2000-03-04,44.1,31.92,5.09
2000-03-22,40.75,29.49,4.7
2000-04-09,44.91,32.5,5.19
2000-04-27,46.44,33.61,5.36
2000-05-15,42.47,30.74,4.9
2000-06-02,44.67,32.33,5.16
2000-06-20,44.45,32.17,5.13
2000-07-08,44.85,32.46,5.18
2000-07-26,47.77,35.49,5.09
2000-08-13,48.58,36.09,5.18
2000-08-31,48.75,36.22,5.2
2000-09-18,46.32,34.41,4.94
2000-10-06,43.67,32.44,4.66
2000-10-24,43.62,32.41,4.65
2000-11-11,45.69,33.95,4.87
2000-11-29,47.66,35.41,5.08
2000-12-17,45.59,33.87,4.86
2001-01-04,47.35,35.18,5.05
2001-01-22,47.15,35.03,5.03
2001-02-09,45.85,34.06,4.89
2001-02-27,47.66,35.41,5.08
2001-03-17,47.25,35.1,5.04
2001-04-04,50.47,31.14,3.81
2001-04-22,50.47,31.14,3.81
2001-05-10,48.91,30.18,3.7
2001-05-28,49.53,30.56,3.74
2001-06-15,49.74,30.69,3.76
2001-07-03,50.21,30.98,3.79
2001-07-21,46.16,28.48,3.49
2001-08-08,42.69,26.34,3.23
2001-08-26,43.15,24.92,3.1
2001-09-13,42.11,24.32,3.03
2001-10-01,40.97,23.66,2.95
2001-10-19,37.29,21.53,2.68
2001-11-06,38.02,21.95,2.73
2001-11-24,39.52,22.82,2.84
2001-12-12,41.08,23.72,2.95
2001-12-30,40.87,23.6,2.94
2002-01-17,35.89,20.72,2.58
2002-02-04,39.78,22.97,2.86
2002-02-22,39.83,23.0,2.86
2002-03-12,46.63,26.92,3.35
2002-03-30,45.12,26.23,3.16
2002-04-17,46.68,27.14,3.27
2002-05-05,46.63,27.11,3.16
2002-05-23,43.83,25.48,2.97
2002-06-10,43.41,25.24,2.95
2002-06-28,51.55,29.97,3.5
2002-07-16,47.63,27.69,3.23
2002-08-03,47.42,27.57,3.22
2002-08-21,47.34,26.62,3.12
2002-09-08,45.75,25.72,3.01
2002-09-26,44.58,25.07,2.94
2002-10-14,43.93,24.7,2.89
2002-11-01,42.11,23.68,2.71
2002-11-19,40.44,22.74,2.6
2002-12-07,39.36,22.13,2.53
2002-12-25,40.23,22.62,2.59
2003-01-12,39.07,21.96,2.51
2003-01-30,41.61,23.39,2.68
2003-02-17,41.82,23.52,2.69
2003-03-07,41.61,23.39,2.68
2003-03-25,40.37,22.82,2.63
2003-04-12,44.51,25.16,2.9
2003-04-30,39.21,23.18,2.5
2003-05-18,39.94,23.61,2.54
2003-06-05,40.3,23.83,2.57
2003-06-23,39.36,23.27,2.51
2003-07-11,38.27,22.63,2.44
2003-07-29,36.74,21.72,2.34
2003-08-16,36.96,21.85,2.35
2003-09-03,36.31,38.76,2.36
2003-09-21,34.64,36.98,2.25
2003-10-09,33.76,36.05,2.19
2003-10-27,33.33,35.58,2.16
2003-11-14,31.22,37.6,1.99
2003-12-02,35.14,42.32,2.24
2003-12-20,31.37,37.77,2.0
2004-01-07,34.05,41.01,2.17
2004-01-25,33.4,40.22,2.13
2004-02-12,37.32,44.94,2.38
2004-03-01,39.28,47.3,2.51
2004-03-19,38.77,46.69,2.48
2004-04-06,41.24,49.67,2.63
2004-04-24,37.83,45.77,2.34
2004-05-12,37.1,48.89,2.25
2004-05-30,36.31,47.84,2.2
2004-06-17,35.36,46.6,2.15
2004-07-05,34.35,45.26,2.08
2004-07-23,31.95,42.1,1.94
2004-08-10,31.15,41.05,1.89
2004-08-28,30.86,19.5,1.82
2004-09-15,33.04,20.88,1.94
2004-10-03,33.98,21.47,2.0
2004-10-21,30.79,19.45,1.81
