date,总市值,市盈率(TTM),市净率
2020-08-12,183.2,560.48,26.26
2020-08-14,167.6,512.75,24.02
2020-08-16,167.6,512.75,24.02
2020-08-18,174.3,533.25,24.98
2020-08-20,151.22,462.64,21.67
2020-08-22,146.77,449.03,21.04
2020-08-24,136.4,417.3,19.55
2020-08-26,125.71,384.6,18.02
2020-08-28,125.67,384.46,18.01
2020-08-30,125.67,384.46,18.01
2020-09-01,128.42,392.88,18.41
2020-09-03,128.92,394.42,18.48
2020-09-05,131.81,403.27,18.89
2020-09-07,130.16,398.21,18.66
2020-09-09,115.07,352.03,16.49
2020-09-11,117.82,360.46,16.89
2020-09-13,117.82,360.46,16.89
2020-09-15,122.82,375.76,17.6
2020-09-17,133.97,409.86,19.2
2020-09-19,132.36,404.95,18.97
2020-09-21,129.66,396.67,18.58
2020-09-23,130.35,398.78,18.68
2020-09-25,123.92,379.12,17.76
2020-09-27,123.92,379.12,17.76
2020-09-29,127.78,390.92,18.31
2020-10-01,128.51,393.16,18.42
2020-10-03,128.51,393.16,18.42
2020-10-05,128.51,393.16,18.42
2020-10-07,128.51,393.16,18.42
2020-10-09,132.04,403.97,18.93
2020-10-11,132.04,403.97,18.93
2020-10-13,131.49,402.29,18.85
2020-10-15,127.13,388.95,18.22
2020-10-17,124.84,381.93,17.89
2020-10-19,127.36,389.65,18.26
2020-10-21,122.91,376.04,17.62
2020-10-23,118.88,363.68,17.04
2020-10-25,118.88,363.68,17.04
2020-10-27,124.84,381.93,17.89
2020-10-29,114.79,291.21,9.97
2020-10-31,114.33,290.04,9.93
2020-11-02,111.12,281.9,9.65
2020-11-04,118.55,300.75,10.3
2020-11-06,123.88,314.25,10.76
2020-11-08,123.88,314.25,10.76
2020-11-10,130.99,332.29,11.38
2020-11-12,124.61,316.11,10.82
2020-11-14,125.94,319.49,10.94
2020-11-16,123.65,313.67,10.74
2020-11-18,121.49,308.2,10.55
2020-11-20,125.02,317.16,10.86
2020-11-22,125.02,317.16,10.86
2020-11-24,123.88,314.25,10.76
2020-11-26,123.33,312.85,10.71
2020-11-28,123.33,312.85,10.71
2020-11-30,125.99,319.61,10.94
2020-12-02,130.02,329.85,11.29
2020-12-04,123.88,314.25,10.76
2020-12-06,123.88,314.25,10.76
2020-12-08,119.01,301.91,10.34
2020-12-10,119.2,302.38,10.35
2020-12-12,115.16,292.14,10.0
2020-12-14,114.7,290.97,9.96
2020-12-16,111.35,282.48,9.67
2020-12-18,112.36,285.04,9.76
2020-12-20,112.36,285.04,9.76
2020-12-22,110.39,280.03,9.59
2020-12-24,101.95,258.62,8.85
2020-12-26,103.18,261.76,8.96
2020-12-28,100.71,255.47,8.75
2020-12-30,106.95,271.3,9.29
2021-01-01,108.19,274.45,9.4
2021-01-03,108.19,274.45,9.4
2021-01-05,110.85,281.2,9.63
2021-01-07,94.97,240.93,8.25
2021-01-09,97.54,247.44,8.47
2021-01-11,98.78,250.59,8.58
2021-01-13,90.98,230.8,7.9
2021-01-15,100.06,253.85,8.69
2021-01-17,100.06,253.85,8.69
2021-01-19,105.25,267.0,9.14
2021-01-21,102.68,260.48,8.92
2021-01-23,101.35,257.1,8.8
2021-01-25,105.39,267.35,9.15
2021-01-27,98.14,248.96,8.52
2021-01-29,94.05,238.6,8.17
2021-01-31,94.05,238.6,8.17
2021-02-02,100.98,256.17,8.77
2021-02-04,94.65,240.11,8.22
