date,总市值,市盈率(TTM),市净率
1996-12-20,11.96,44.31,5.91
1997-01-07,15.7,58.16,7.76
1997-01-25,18.47,68.4,9.13
1997-02-12,17.35,64.26,8.58
1997-03-02,17.52,64.9,8.66
1997-03-20,22.98,85.1,11.36
1997-04-07,27.66,49.3,7.88
1997-04-25,28.68,51.1,8.17
1997-05-13,31.16,55.53,8.88
1997-05-31,26.38,47.01,7.52
1997-06-18,24.42,43.52,6.96
1997-07-06,22.69,40.44,6.47
1997-07-24,26.22,46.73,7.47
1997-08-11,24.37,43.43,6.94
1997-08-29,22.12,31.51,5.73
1997-09-16,20.55,29.27,5.32
1997-10-04,17.82,25.37,4.61
1997-10-22,21.15,30.13,5.47
1997-11-09,23.25,33.11,6.02
1997-11-27,20.7,29.49,5.36
1997-12-15,22.9,32.62,5.93
1998-01-02,23.13,32.94,5.98
1998-01-20,22.97,32.72,5.94
1998-02-07,23.16,32.99,5.99
1998-02-25,22.31,31.78,5.77
1998-03-15,20.5,29.19,5.3
1998-04-02,20.31,42.83,4.5
1998-04-20,23.3,49.14,5.17
1998-05-08,25.79,54.39,5.72
1998-05-26,25.24,53.23,5.6
1998-06-13,26.07,54.98,5.78
1998-07-01,23.71,50.02,5.26
1998-07-19,23.66,49.91,5.25
1998-08-06,24.8,52.32,5.5
1998-08-24,22.05,94.02,4.77
1998-09-11,23.09,98.45,4.99
1998-09-29,24.7,105.3,5.34
1998-10-17,26.05,111.06,5.63
1998-11-04,25.7,109.58,5.56
1998-11-22,28.69,122.31,6.2
1998-12-10,24.62,104.97,5.32
1998-12-28,24.66,105.14,5.33
1999-01-15,23.47,100.08,5.08
1999-02-02,21.42,91.32,4.63
1999-02-20,19.21,81.88,4.15
1999-03-10,20.19,86.09,4.37
1999-03-28,21.3,90.81,4.61
1999-04-15,19.89,35.82,2.81
1999-05-03,18.64,33.58,2.63
1999-05-21,22.79,41.05,3.22
1999-06-08,23.6,42.5,3.33
1999-06-26,28.15,50.69,3.97
1999-07-14,27.26,49.1,3.85
1999-08-01,26.68,48.04,3.77
1999-08-19,22.53,48.77,3.17
1999-09-06,21.8,47.2,3.07
1999-09-24,24.76,53.61,3.49
1999-10-12,23.11,50.04,3.25
1999-10-30,22.39,48.47,3.15
1999-11-17,21.4,46.33,3.01
1999-12-05,20.43,44.24,2.88
