date,总市值,市盈率(TTM),市净率
2020-07-20,849.81,-67.2,20.0
2020-07-23,1126.28,-89.06,26.5
2020-07-26,1037.58,-82.05,24.42
2020-07-29,966.24,-76.4,22.74
2020-08-01,998.65,-78.97,23.5
2020-08-04,940.24,-74.35,22.13
2020-08-07,909.99,-71.96,21.41
2020-08-10,890.22,-70.39,20.95
2020-08-13,850.21,-67.23,20.01
2020-08-16,850.93,-67.29,20.02
2020-08-19,821.01,-64.92,19.32
2020-08-22,820.0,-64.84,19.3
2020-08-25,760.11,-60.1,17.89
2020-08-28,697.29,-51.65,16.78
2020-08-31,680.17,-50.38,16.37
2020-09-03,680.53,-50.41,16.37
2020-09-06,698.29,-51.72,16.8
2020-09-09,642.88,-47.62,15.47
2020-09-12,648.0,-48.0,15.59
2020-09-15,677.53,-50.19,16.3
2020-09-18,697.21,-51.64,16.78
2020-09-21,683.25,-50.61,16.44
2020-09-24,658.2,-48.75,15.84
2020-09-27,649.96,-48.14,15.64
2020-09-30,640.92,-47.47,15.42
2020-10-03,640.92,-47.47,15.42
2020-10-06,640.92,-47.47,15.42
2020-10-09,655.08,-48.52,15.76
2020-10-12,697.37,-51.66,16.78
2020-10-15,676.85,-50.14,16.29
2020-10-18,685.77,-50.8,16.5
2020-10-21,745.79,-55.24,17.94
2020-10-24,688.21,-50.98,16.56
2020-10-27,749.91,-55.55,18.04
2020-10-30,748.51,-82.92,11.43
2020-11-02,736.62,-81.6,11.25
2020-11-05,733.7,-81.28,11.21
2020-11-08,754.99,-83.64,11.53
2020-11-11,716.18,-79.34,10.94
2020-11-14,716.98,-79.43,10.95
2020-11-17,684.17,-75.79,10.45
2020-11-20,679.25,-75.25,10.38
2020-11-23,675.69,-74.85,10.32
2020-11-26,652.16,-72.25,9.96
2020-11-29,656.12,-72.69,10.02
2020-12-02,680.17,-75.35,10.39
2020-12-05,665.85,-73.76,10.17
2020-12-08,644.16,-71.36,9.84
2020-12-11,653.04,-72.35,9.98
2020-12-14,641.88,-71.11,9.81
2020-12-17,632.76,-70.1,9.67
2020-12-20,638.8,-70.77,9.76
2020-12-23,632.16,-70.03,9.66
2020-12-26,598.15,-66.26,9.14
2020-12-29,551.26,-61.07,8.42
2021-01-01,587.27,-65.06,8.97
2021-01-04,590.47,-65.41,9.02
2021-01-07,573.14,-63.49,8.76
2021-01-10,586.07,-64.93,8.95
2021-01-13,598.59,-66.31,9.14
2021-01-16,620.56,-68.75,9.48
2021-01-19,600.87,-66.57,9.18
2021-01-22,649.6,-71.96,9.92
2021-01-25,691.29,-76.58,10.56
2021-01-28,664.17,-73.58,10.15
2021-01-31,614.55,-68.08,9.39
2021-02-03,576.66,-63.88,8.81
2021-02-06,551.7,-61.12,8.43
2021-02-09,581.35,-64.4,8.88
2021-02-12,583.51,-64.64,8.91
2021-02-15,583.51,-64.64,8.91
2021-02-18,600.23,-66.49,9.17
2021-02-21,605.23,-67.05,9.25
2021-02-24,582.87,-64.57,8.9
2021-02-27,576.22,-132.24,8.8
2021-03-02,617.51,-141.72,9.43
2021-03-05,611.79,-140.4,9.35
2021-03-08,627.0,-143.89,9.58
2021-03-11,649.36,-149.03,9.92
2021-03-14,612.15,-140.49,9.35
2021-03-17,580.95,-133.32,8.87
2021-03-20,588.03,-134.95,8.98
2021-03-23,576.94,-132.41,8.81
2021-03-26,571.5,-131.16,8.73
2021-03-29,562.14,-129.01,8.59
2021-04-01,572.9,-131.48,8.75
2021-04-04,584.19,-134.07,8.92
2021-04-07,573.34,-131.58,8.76
2021-04-10,568.14,-130.39,8.68
2021-04-13,554.5,-127.25,8.47
2021-04-16,525.25,-120.54,8.02
2021-04-19,529.97,-121.63,8.1
2021-04-22,522.53,-119.92,7.98
2021-04-25,519.97,-119.33,7.94
2021-04-28,472.92,-88.94,7.55
2021-05-01,446.87,-84.04,7.14
2021-05-04,446.87,-84.04,7.14
2021-05-07,426.95,-80.29,6.82
2021-05-10,421.31,-79.23,6.73
2021-05-13,459.11,-86.34,7.33
2021-05-16,456.31,-85.81,7.29
2021-05-19,450.75,-84.77,7.2
2021-05-22,451.47,-84.9,7.21
2021-05-25,456.39,-85.83,7.29
2021-05-28,461.52,-86.79,7.37
2021-05-31,474.72,-89.28,7.58
2021-06-03,488.52,-91.87,7.8
2021-06-06,479.2,-90.12,7.65
2021-06-09,469.12,-88.22,7.49
2021-06-12,468.56,-88.12,7.48
2021-06-15,477.12,-89.73,7.62
2021-06-18,495.44,-93.17,7.91
2021-06-21,507.33,-95.41,8.1
2021-06-24,543.14,-102.14,8.67
2021-06-27,539.33,-101.43,8.61
2021-06-30,552.94,-103.99,8.83
2021-07-03,509.81,-95.87,8.14
2021-07-06,514.05,-96.67,8.21
2021-07-09,537.69,-101.12,8.59
2021-07-12,527.37,-99.18,8.42
2021-07-15,476.12,-89.54,7.6
2021-07-18,482.6,-90.76,7.71
2021-07-21,429.95,-80.86,6.87
2021-07-24,409.18,-76.95,6.53
2021-07-27,435.31,-81.86,6.95
