date,总市值,市盈率(TTM),市净率
2003-08-12,12.96,35.2,10.64
2003-08-26,12.34,32.91,8.79
2003-09-09,12.47,33.26,8.89
2003-09-23,12.34,32.91,8.79
2003-10-07,12.03,32.08,8.58
2003-10-21,11.98,31.94,8.54
2003-11-04,11.8,31.47,2.17
2003-11-18,10.26,27.36,1.88
2003-12-02,11.21,29.89,2.06
2003-12-16,11.19,29.83,2.05
2003-12-30,11.33,30.21,2.08
2004-01-13,12.07,32.17,2.22
2004-01-27,11.92,31.79,2.19
2004-02-10,12.65,33.73,2.32
2004-02-24,13.17,35.11,2.42
2004-03-09,11.75,30.94,2.12
2004-03-23,12.09,31.84,2.19
2004-04-06,13.24,34.88,2.4
2004-04-20,12.16,32.02,2.2
2004-05-04,11.56,28.74,2.06
2004-05-18,11.34,28.19,2.02
2004-06-01,11.43,28.41,2.04
2004-06-15,10.75,26.72,1.92
2004-06-29,10.43,25.92,1.86
2004-07-13,9.93,24.69,1.77
2004-07-27,9.2,22.86,1.64
2004-08-10,9.2,22.86,1.64
2004-08-24,8.47,21.05,1.51
2004-09-07,8.72,21.95,1.55
2004-09-21,9.81,24.69,1.75
2004-10-05,9.22,23.2,1.64
2004-10-19,10.34,26.02,1.84
2004-11-02,9.66,23.57,1.68
2004-11-16,9.96,24.3,1.73
2004-11-30,9.61,23.46,1.67
2004-12-14,9.07,22.15,1.58
2004-12-28,8.84,21.59,1.54
2005-01-11,8.15,19.89,1.42
2005-01-25,8.0,19.52,1.39
2005-02-08,8.17,19.95,1.42
2005-02-22,8.47,20.67,1.47
2005-03-08,9.25,22.58,1.61
2005-03-22,8.89,21.69,1.55
2005-04-05,8.14,18.49,1.39
2005-04-19,8.66,19.66,1.48
2005-05-03,7.62,17.79,1.29
2005-05-17,7.02,16.38,1.18
2005-05-31,7.01,16.35,1.18
2005-06-14,7.34,17.12,1.24
2005-06-28,7.59,17.72,1.28
2005-07-12,7.03,16.41,1.19
2005-07-26,7.11,16.59,1.2
2005-08-09,7.54,17.59,1.27
2005-08-23,7.73,20.26,1.32
2005-09-06,7.77,20.34,1.32
2005-09-20,8.21,21.5,1.4
2005-10-04,7.93,20.77,1.35
2005-10-18,7.68,20.11,1.31
2005-11-01,8.48,24.07,1.43
2005-11-15,7.81,22.17,1.31
2005-11-29,7.73,21.95,1.3
2005-12-13,7.57,21.48,1.27
2005-12-27,7.63,21.67,1.28
2006-01-10,8.15,23.13,1.37
2006-01-24,8.28,23.51,1.39
2006-02-07,8.34,23.67,1.4
2006-02-21,8.22,23.32,1.38
2006-03-07,7.72,21.92,1.3
2006-03-21,7.83,22.23,1.32
2006-04-04,8.76,28.02,1.46
2006-04-18,10.0,28.57,1.64
2006-05-02,11.98,34.23,1.97
2006-05-16,15.39,43.97,2.53
2006-05-30,15.81,45.17,2.59
2006-06-13,13.33,38.1,2.19
2006-06-27,14.97,42.76,2.46
2006-07-11,17.84,50.97,2.93
2006-07-25,17.84,50.1,2.91
2006-08-08,9.83,27.62,1.6
2006-08-22,10.48,29.43,1.71
2006-09-05,12.54,35.22,2.05
2006-09-19,13.84,38.88,2.26
2006-10-03,13.65,38.34,2.23
2006-10-17,14.37,40.36,2.34
2006-10-31,13.38,37.41,2.15
2006-11-14,13.71,38.33,2.2
2006-11-28,14.34,40.09,2.3
2006-12-12,15.3,42.78,2.46
2006-12-26,15.54,43.45,2.49
2007-01-09,17.25,48.23,2.77
2007-01-23,19.62,54.86,3.15
2007-02-06,18.81,52.59,3.02
2007-02-20,19.92,55.7,3.2
2007-03-06,21.42,59.89,3.44
2007-03-20,22.5,62.91,3.61
2007-04-03,34.74,97.13,5.58
2007-04-17,39.27,109.8,6.3
2007-05-01,33.54,1033.29,5.35
2007-05-15,44.22,1362.32,7.05
2007-05-29,47.46,1462.13,7.57
2007-06-12,38.67,1191.33,6.17
2007-06-26,42.84,1319.8,6.83
2007-07-10,37.02,1140.5,5.9
2007-07-24,46.05,1418.7,7.34
2007-08-07,42.87,1320.73,6.84
2007-08-21,41.94,1292.08,6.69
2007-09-04,44.61,1212.66,7.01
2007-09-18,47.76,1298.29,7.51
2007-10-02,50.01,1359.45,7.86
2007-10-16,53.88,1464.65,8.47
2007-10-30,45.57,1437.18,7.07
2007-11-13,35.43,1117.38,5.5
2007-11-27,35.7,1125.9,5.54
2007-12-11,40.2,1267.82,6.24
2007-12-25,43.44,1370.0,6.74
2008-01-08,44.04,1388.92,6.83
2008-01-22,41.34,1303.77,6.41
2008-02-05,40.26,1269.71,6.25
2008-02-19,42.87,1352.02,6.65
2008-03-04,42.93,1353.92,6.66
2008-03-18,31.05,979.25,4.82
2008-04-01,28.17,406.71,4.5
2008-04-15,26.49,382.45,4.23
2008-04-29,24.54,341.73,3.9
2008-05-13,26.85,373.9,4.26
2008-05-27,29.4,409.41,4.67
2008-06-10,22.23,309.56,3.53
2008-06-24,18.27,254.42,2.9
2008-07-08,21.48,299.12,3.41
2008-07-22,19.74,274.89,3.13
2008-08-05,19.35,269.46,3.07
2008-08-19,16.05,223.51,2.55
2008-09-02,16.98,1595.97,2.68
2008-09-16,14.7,1381.67,2.32
2008-09-30,15.45,1452.16,2.44
2008-10-14,13.89,1305.54,2.2
2008-10-28,15.09,-574.06,2.37
2008-11-11,18.06,-687.05,2.83
2008-11-25,20.22,-769.22,3.17
2008-12-09,20.22,-769.22,3.17
2008-12-23,24.45,-930.14,3.83
2009-01-06,21.9,-833.13,3.43
2009-01-20,20.94,-796.61,3.28
2009-02-03,24.93,-948.4,3.91
2009-02-17,29.7,-1129.86,4.66
2009-03-03,26.49,-1007.75,4.15
2009-03-17,27.81,-1057.96,4.36
2009-03-31,31.56,-1200.62,4.95
2009-04-14,40.47,-1539.58,6.34
2009-04-28,40.11,1594.43,6.36
2009-05-12,41.7,1657.63,6.61
2009-05-26,50.07,1990.35,7.93
2009-06-09,53.37,2121.53,8.46
2009-06-23,50.64,2013.01,8.02
2009-07-07,72.87,2896.68,11.55
2009-07-21,86.73,3447.64,13.74
2009-08-04,86.88,2417.91,13.69
2009-08-18,66.6,1853.5,10.49
2009-09-01,64.05,1782.54,10.09
2009-09-15,82.05,2283.48,12.92
2009-09-29,69.15,1924.47,10.89
2009-10-13,73.14,2035.52,11.52
2009-10-27,86.37,2927.48,13.38
2009-11-10,94.65,3208.13,14.67
2009-11-24,98.88,3351.5,15.32
2009-12-08,110.94,3760.27,17.19
2009-12-22,88.26,2991.54,13.68
2010-01-05,255.83,8671.09,39.64
2010-01-19,224.03,7593.24,34.72
2010-02-02,180.9,6131.54,28.03
