date,总市值,市盈率(TTM),市净率
2006-06-25,92.39,20.59,6.48
2006-07-07,86.45,19.26,6.06
2006-07-19,80.25,17.88,5.63
2006-07-31,70.71,15.76,4.96
2006-08-12,70.63,15.74,4.95
2006-08-24,69.37,15.46,4.86
2006-09-05,68.37,16.02,2.19
2006-09-17,72.3,16.94,2.32
2006-09-29,66.03,15.47,2.12
2006-10-11,66.45,15.57,2.13
2006-10-23,64.69,15.16,2.07
2006-11-04,67.62,15.84,2.11
2006-11-16,67.7,15.86,2.11
2006-11-28,69.21,16.22,2.16
2006-12-10,71.13,16.67,2.22
2006-12-22,76.91,18.02,2.4
2007-01-03,78.08,18.3,2.44
2007-01-15,80.34,18.83,2.51
2007-01-27,91.3,21.39,2.85
2007-02-08,100.34,23.51,3.13
2007-02-20,103.43,24.24,3.23
2007-03-04,107.7,25.24,3.36
2007-03-16,103.27,24.2,3.23
2007-03-28,104.02,24.38,3.25
2007-04-09,113.23,26.53,3.54
2007-04-21,138.33,32.42,4.32
2007-05-03,166.11,38.93,4.63
2007-05-15,158.08,37.04,4.41
2007-05-27,199.25,46.69,5.56
2007-06-08,225.7,52.89,6.3
2007-06-20,233.65,54.75,6.52
2007-07-02,210.55,49.34,5.87
2007-07-14,228.88,53.63,6.38
2007-07-26,249.97,58.57,6.97
2007-08-07,333.07,78.05,9.29
2007-08-19,285.45,66.89,7.96
2007-08-31,306.37,62.51,8.62
2007-09-12,305.28,62.29,8.59
2007-09-24,369.13,75.32,10.39
2007-10-06,347.71,70.95,9.79
2007-10-18,317.58,64.8,8.94
2007-10-30,264.86,52.77,7.26
2007-11-11,225.95,45.02,6.19
2007-11-23,235.15,46.85,6.44
2007-12-05,236.91,47.2,6.49
2007-12-17,225.95,45.02,6.19
2007-12-29,267.79,53.35,7.34
2008-01-10,335.24,66.79,9.19
2008-01-22,333.65,66.47,9.14
2008-02-03,333.65,66.47,9.14
2008-02-15,333.65,66.47,9.14
2008-02-27,333.65,66.47,9.14
2008-03-10,333.65,66.47,9.14
2008-03-22,333.65,66.47,9.14
2008-04-03,333.65,66.47,9.14
2008-04-15,333.65,66.47,9.14
2008-04-27,333.65,66.47,9.14
2008-05-09,283.27,49.67,6.97
2008-05-21,271.89,47.67,6.69
2008-06-02,227.79,39.94,5.61
2008-06-14,200.59,35.17,4.94
2008-06-26,190.55,33.41,4.69
2008-07-08,186.7,32.74,4.6
2008-07-20,198.92,34.88,4.9
2008-08-01,198.92,34.88,4.9
2008-08-13,145.03,25.43,3.57
2008-08-25,130.8,13.12,2.94
2008-09-06,119.17,11.95,2.68
2008-09-18,101.51,10.18,2.28
2008-09-30,142.18,14.26,3.19
2008-10-12,98.92,9.92,2.22
2008-10-24,100.34,10.07,2.25
2008-11-05,97.91,6.54,1.94
2008-11-17,116.82,7.8,2.31
2008-11-29,89.88,6.0,1.78
2008-12-11,110.97,7.86,2.23
2008-12-23,103.43,7.32,2.08
2009-01-04,94.9,6.72,1.91
2009-01-16,117.91,8.35,2.37
2009-01-28,130.88,9.27,2.63
2009-02-09,141.09,9.99,2.84
2009-02-21,131.39,9.3,2.64
2009-03-05,125.53,8.89,2.52
2009-03-17,129.29,9.15,2.6
2009-03-29,147.2,10.42,2.96
2009-04-10,194.99,13.8,3.92
2009-04-22,204.28,14.46,4.11
2009-05-04,259.17,10.87,3.76
2009-05-16,287.46,12.05,4.17
2009-05-28,279.76,11.73,4.06
2009-06-09,293.65,12.31,4.26
2009-06-21,291.89,12.24,4.24
2009-07-03,333.99,14.01,4.85
2009-07-15,342.52,14.36,4.97
2009-07-27,431.9,18.11,6.27
2009-08-08,365.7,15.34,5.31
2009-08-20,330.22,13.85,4.79
2009-09-01,252.81,12.13,3.5
2009-09-13,312.81,15.01,4.34
2009-09-25,300.93,14.44,4.17
2009-10-07,283.27,13.6,3.93
2009-10-19,371.23,17.82,5.14
2009-10-31,354.32,19.46,4.59
2009-11-12,366.12,20.11,4.75
2009-11-24,393.49,21.61,5.1
2009-12-06,404.03,22.19,5.24
2009-12-18,377.42,20.73,4.89
2009-12-30,382.19,20.99,4.95
2010-01-11,372.31,20.45,4.83
2010-01-23,319.17,17.53,4.14
2010-02-04,300.26,16.49,3.89
2010-02-16,301.77,16.57,3.91
2010-02-28,295.99,16.26,3.84
2010-03-12,288.29,15.83,3.74
2010-03-24,291.64,16.02,3.78
2010-04-05,329.05,18.07,4.27
2010-04-17,341.52,18.76,4.43
2010-04-29,310.39,24.65,3.57
2010-05-11,282.6,22.44,3.25
2010-05-23,282.44,22.43,3.25
2010-06-04,277.58,22.04,3.2
2010-06-16,277.16,22.01,3.19
2010-06-28,258.34,20.52,2.97
2010-07-10,235.82,18.73,2.71
2010-07-22,273.98,21.76,3.15
2010-08-03,281.01,22.32,3.23
2010-08-15,276.66,21.97,3.18
2010-08-27,273.32,19.58,3.15
2010-09-08,280.01,20.06,3.22
2010-09-20,256.75,18.39,2.96
2010-10-02,280.68,20.11,3.23
2010-10-14,367.04,26.3,4.23
2010-10-26,445.04,35.61,4.94
2010-11-07,424.28,33.95,4.71
2010-11-19,359.68,28.78,4.0
2010-12-01,356.16,28.5,3.96
2010-12-13,365.87,29.27,4.07
2010-12-25,353.49,28.28,3.93
2011-01-06,358.17,28.66,3.98
2011-01-18,315.66,25.26,3.51
2011-01-30,310.3,24.83,3.45
2011-02-11,315.99,25.28,3.51
2011-02-23,323.69,25.9,3.6
2011-03-07,361.18,28.9,4.01
2011-03-19,335.24,26.82,3.72
2011-03-31,329.55,26.37,3.66
2011-04-12,344.95,27.6,3.83
2011-04-24,335.58,26.85,3.73
2011-05-06,299.93,24.04,3.09
2011-05-18,311.14,24.94,3.21
2011-05-30,287.54,23.05,2.96
2011-06-11,289.38,23.2,2.98
2011-06-23,275.66,22.1,2.84
2011-07-05,296.08,23.73,3.05
2011-07-17,298.42,23.92,3.08
2011-07-29,283.52,22.73,2.92
2011-08-10,269.97,21.64,2.78
2011-08-22,265.11,20.25,2.67
2011-09-03,266.96,20.39,2.69
2011-09-15,266.45,20.36,2.69
2011-09-27,270.47,20.66,2.73
