date,总市值,市盈率(TTM),市净率
1998-05-22,23.53,39.34,8.04
1998-06-08,23.42,39.17,8.0
1998-06-25,22.53,37.67,7.7
1998-07-12,23.89,39.94,8.16
1998-07-29,22.67,37.91,7.75
1998-08-15,17.03,27.96,2.7
1998-09-01,17.85,29.31,2.83
1998-09-18,19.85,32.59,3.14
1998-10-05,20.46,33.59,3.24
1998-10-22,20.46,33.59,3.24
1998-11-08,22.58,37.08,3.58
1998-11-25,23.27,38.21,3.68
1998-12-12,22.47,36.88,3.56
1998-12-29,21.95,36.04,3.48
1999-01-15,22.74,37.34,3.6
1999-02-01,20.76,34.08,3.29
1999-02-18,20.89,34.3,3.31
1999-03-07,21.11,34.66,3.34
1999-03-24,22.7,37.27,3.59
1999-04-10,20.22,33.21,3.2
1999-04-27,18.04,26.33,2.7
1999-05-14,18.02,26.3,2.69
1999-05-31,20.99,30.63,3.14
1999-06-17,21.92,31.98,3.28
1999-07-04,22.25,32.47,3.33
1999-07-21,24.8,36.2,3.71
1999-08-07,26.16,33.14,3.68
1999-08-24,25.06,31.75,3.53
1999-09-10,23.92,30.31,3.37
1999-09-27,23.23,29.43,3.27
1999-10-14,21.88,27.72,3.08
1999-10-31,21.84,27.67,3.07
1999-11-17,20.03,25.38,2.82
1999-12-04,20.22,25.62,2.85
1999-12-21,21.62,27.39,3.04
2000-01-07,21.74,27.54,3.06
2000-01-24,20.58,26.07,2.9
2000-02-10,21.95,27.82,3.09
2000-02-27,22.11,28.01,3.11
2000-03-15,23.45,29.71,3.3
2000-04-01,25.22,31.95,3.55
2000-04-18,27.85,40.56,3.81
2000-05-05,25.85,37.64,3.54
2000-05-22,26.26,38.25,3.59
2000-06-08,27.71,40.36,3.79
2000-06-25,26.3,38.3,3.6
2000-07-12,26.7,38.89,3.65
2000-07-29,27.29,39.75,3.74
2000-08-15,28.07,40.88,3.84
2000-09-01,27.03,57.84,3.6
2000-09-18,25.78,55.17,3.44
2000-10-05,25.9,55.42,3.45
2000-10-22,26.39,56.48,3.52
2000-11-08,28.56,61.12,3.81
2000-11-25,27.95,59.81,3.73
2000-12-12,28.77,61.58,3.84
2000-12-29,30.21,64.66,4.03
2001-01-15,29.93,64.05,3.99
2001-02-01,30.43,65.11,4.06
2001-02-18,28.92,61.88,3.85
2001-03-07,29.03,62.13,3.87
2001-03-24,30.24,64.71,4.03
2001-04-10,33.44,71.57,4.46
2001-04-27,30.5,57.01,4.01
2001-05-14,30.5,57.01,4.01
2001-05-31,30.43,56.88,4.0
2001-06-17,31.82,59.48,4.18
2001-07-04,31.3,58.51,4.12
2001-07-21,30.19,56.44,3.97
2001-08-07,25.28,47.27,3.32
2001-08-24,25.28,37.86,3.22
2001-09-10,23.73,35.53,3.03
2001-09-27,21.63,32.39,2.76
2001-10-14,19.84,29.7,2.53
2001-10-31,20.76,31.08,2.65
2001-11-17,19.88,29.77,2.54
2001-12-04,22.74,34.05,2.9
2001-12-21,21.23,31.79,2.71
2002-01-07,19.32,28.92,2.46
2002-01-24,16.91,25.32,2.16
2002-02-10,17.9,26.81,2.28
2002-02-27,18.26,27.34,2.33
2002-03-16,19.53,29.24,2.49
2002-04-02,19.79,29.63,2.52
2002-04-19,20.83,43.14,2.56
2002-05-06,21.65,44.85,2.66
2002-05-23,20.4,42.26,2.51
2002-06-09,19.2,39.77,2.36
2002-06-26,21.56,44.65,2.65
2002-07-13,21.48,44.49,2.64
2002-07-30,20.5,42.45,2.52
2002-08-16,20.91,42.21,2.51
2002-09-02,21.04,42.47,2.52
2002-09-19,19.98,40.32,2.4
2002-10-06,18.94,38.23,2.27
2002-10-23,19.02,38.38,2.26
2002-11-09,18.16,36.66,2.16
2002-11-26,15.75,31.79,1.87
2002-12-13,16.94,34.19,2.02
2002-12-30,15.93,32.15,1.9
2003-01-16,17.69,35.71,2.11
2003-02-02,17.67,35.66,2.1
2003-02-19,18.26,36.87,2.17
2003-03-08,17.8,35.92,2.12
2003-03-25,17.85,36.03,2.13
2003-04-11,19.38,61.34,2.33
2003-04-28,17.9,65.43,2.13
2003-05-15,20.42,74.62,2.43
2003-06-01,21.75,79.48,2.59
2003-06-18,20.35,74.37,2.42
