date,总市值,市盈率(TTM),市净率
2001-01-22,106.28,97.36,9.46
2001-02-06,99.74,91.37,8.88
2001-02-21,91.94,84.22,8.18
2001-03-08,96.83,88.7,8.62
2001-03-23,96.83,88.7,8.62
2001-04-07,118.81,108.84,10.58
2001-04-22,124.53,112.8,5.94
2001-05-07,114.47,103.69,5.46
2001-05-22,121.56,110.11,5.8
2001-06-06,118.15,107.03,5.64
2001-06-21,125.35,113.55,5.98
2001-07-06,117.88,106.78,5.62
2001-07-21,119.25,108.02,5.69
2001-08-05,101.23,91.7,4.83
2001-08-20,100.4,90.95,4.79
2001-09-04,98.92,85.5,4.61
2001-09-19,94.41,81.6,4.4
2001-10-04,92.11,79.61,4.29
2001-10-19,71.77,62.03,3.34
2001-11-03,81.99,70.87,3.82
2001-11-18,81.33,70.3,3.79
2001-12-03,87.6,75.71,4.08
2001-12-18,81.55,70.49,3.8
2002-01-02,75.95,65.64,3.54
2002-01-17,65.12,56.29,3.03
2002-02-01,71.0,61.37,3.31
2002-02-16,72.6,62.75,3.38
2002-03-03,70.67,61.08,3.29
2002-03-18,81.77,70.68,3.81
2002-04-02,74.41,64.31,3.47
2002-04-17,76.55,66.17,3.57
2002-05-02,76.39,126.78,3.63
2002-05-17,71.66,118.94,3.4
2002-06-01,67.76,112.46,3.22
2002-06-16,66.88,111.0,3.17
2002-07-01,75.07,124.59,3.56
2002-07-16,73.31,121.68,3.48
2002-07-31,70.89,117.66,3.36
2002-08-15,69.13,114.74,3.28
2002-08-30,71.66,116.21,3.35
2002-09-14,70.51,114.34,3.29
2002-09-29,71.17,115.41,3.33
2002-10-14,66.39,107.66,3.1
2002-10-29,64.9,105.25,3.03
2002-11-13,62.37,81.1,2.89
2002-11-28,56.11,72.95,2.6
2002-12-13,54.9,71.38,2.54
2002-12-28,54.08,70.31,2.5
2003-01-12,55.83,72.59,2.58
2003-01-27,61.39,79.81,2.84
2003-02-11,62.21,80.88,2.88
2003-02-26,67.76,88.1,3.14
2003-03-13,62.26,80.95,2.88
2003-03-28,63.75,82.88,2.95
2003-04-12,61.17,79.52,2.83
2003-04-27,60.73,73.31,2.78
2003-05-12,58.09,63.06,2.78
2003-05-27,62.65,68.02,3.0
2003-06-11,65.68,71.31,3.15
2003-06-26,67.46,73.24,3.23
2003-07-11,69.9,75.89,3.35
2003-07-26,75.44,81.91,3.61
2003-08-10,78.87,85.63,3.78
2003-08-25,76.96,83.55,3.69
2003-09-09,72.34,37.78,3.11
2003-09-24,70.56,36.85,3.03
2003-10-09,67.66,35.33,2.91
2003-10-24,74.32,38.81,3.19
2003-11-08,75.24,25.84,2.98
2003-11-23,76.37,26.23,3.02
2003-12-08,90.87,31.21,3.6
2003-12-23,92.85,31.89,3.68
2004-01-07,101.36,34.81,4.01
2004-01-22,157.89,54.23,6.25
2004-02-06,159.36,54.73,6.31
2004-02-21,163.95,56.31,6.49
2004-03-07,154.67,53.13,6.13
2004-03-22,160.33,55.07,6.35
2004-04-06,182.1,62.54,7.21
2004-04-21,173.12,59.46,6.86
2004-05-06,178.58,28.11,3.58
2004-05-21,175.85,27.68,3.53
2004-06-05,177.41,27.93,3.56
2004-06-20,153.99,24.24,3.09
2004-07-05,169.8,26.73,3.41
2004-07-20,185.61,29.22,3.72
2004-08-04,166.29,26.18,3.34
2004-08-19,140.67,22.14,2.82
2004-09-03,119.01,15.68,2.28
2004-09-18,134.67,17.74,2.58
2004-10-03,142.72,18.8,2.73
2004-10-18,143.01,18.84,2.74
2004-11-02,119.01,19.91,2.28
2004-11-17,124.13,20.77,2.38
2004-12-02,124.86,20.89,2.39
2004-12-17,99.54,16.66,1.91
2005-01-01,87.68,14.67,1.68
2005-01-16,94.27,15.77,1.81
2005-01-31,84.9,14.21,1.63
2005-02-15,97.93,16.39,1.88
2005-03-02,104.81,17.54,2.01
2005-03-17,101.0,16.9,1.94
2005-04-01,94.56,15.82,1.81
2005-04-16,90.61,15.16,1.74
2005-05-01,57.53,-11.28,1.26
2005-05-16,55.48,-10.87,1.22
2005-05-31,57.38,-11.25,1.26
2005-06-15,61.48,-12.05,1.35
2005-06-30,57.09,-11.19,1.25
2005-07-15,52.99,-10.39,1.16
2005-07-30,60.6,-11.88,1.33
2005-08-14,70.48,-13.81,1.54
2005-08-29,66.97,-5.14,1.67
2005-09-13,71.58,-5.49,1.79
2005-09-28,66.75,-5.12,1.67
2005-10-13,66.53,-5.1,1.66
2005-10-28,65.65,-5.03,1.64
2005-11-12,60.16,-3.68,1.68
2005-11-27,60.16,-3.68,1.68
2005-12-12,46.11,-2.82,1.29
2005-12-27,47.43,-2.9,1.33
2006-01-11,65.65,-4.01,1.84
2006-01-26,63.89,-3.9,1.79
2006-02-10,72.68,-4.44,2.03
2006-02-25,70.26,-4.29,1.97
2006-03-12,68.51,-4.19,1.92
2006-03-27,70.26,-4.29,1.97
2006-04-11,66.31,-4.05,1.86
2006-04-26,56.21,-3.43,1.57
2006-05-11,63.89,-3.93,2.22
2006-05-26,66.53,-4.09,2.31
2006-06-10,66.09,-4.06,2.3
2006-06-25,72.68,-4.47,2.53
2006-07-10,73.56,-4.52,2.56
2006-07-25,69.82,-4.29,2.43
2006-08-09,59.94,-3.68,2.09
