date,总市值,市盈率(TTM),市净率
2018-10-28,282.1,40.51,1.93
2018-11-01,413.06,59.31,2.82
2018-11-05,454.03,65.19,3.1
2018-11-09,379.24,54.45,2.59
2018-11-13,388.55,55.79,2.65
2018-11-17,384.2,55.17,2.62
2018-11-21,391.96,56.28,2.67
2018-11-25,362.17,52.0,2.47
2018-11-29,324.93,46.66,2.22
2018-12-03,330.82,47.5,2.26
2018-12-07,321.51,46.16,2.19
2018-12-11,314.69,45.18,2.15
2018-12-15,312.51,44.87,2.13
2018-12-19,308.48,44.29,2.11
2018-12-23,319.96,45.94,2.18
2018-12-27,304.13,43.67,2.08
2018-12-31,307.55,44.16,2.1
2019-01-04,339.2,48.7,2.31
2019-01-08,333.93,47.95,2.28
2019-01-12,341.37,49.02,2.33
2019-01-16,342.31,49.15,2.34
2019-01-20,338.89,48.66,2.31
2019-01-24,341.37,49.02,2.33
2019-01-28,316.86,45.5,2.16
2019-02-01,306.62,44.03,2.09
2019-02-05,306.62,44.03,2.09
2019-02-09,306.62,44.03,2.09
2019-02-13,331.75,47.64,2.26
2019-02-17,326.79,46.92,2.23
2019-02-21,351.31,50.44,2.4
2019-02-25,425.17,61.05,2.9
2019-03-01,430.13,73.44,2.94
2019-03-05,447.2,76.35,3.05
2019-03-09,487.23,83.19,3.32
2019-03-13,458.37,78.26,3.13
2019-03-17,448.44,76.57,3.06
2019-03-21,479.48,81.86,3.27
2019-03-25,441.92,75.45,3.02
2019-03-29,476.99,81.44,3.25
2019-04-02,472.34,80.65,3.22
2019-04-06,473.89,80.91,3.23
2019-04-10,455.27,77.73,3.11
2019-04-14,446.58,76.25,3.05
2019-04-18,439.44,75.03,3.0
2019-04-22,440.06,75.13,3.0
2019-04-26,403.75,53.07,2.4
2019-04-30,379.86,49.93,2.26
2019-05-04,379.86,49.93,2.26
2019-05-08,373.34,49.07,2.22
2019-05-12,390.72,51.35,2.32
2019-05-16,386.99,50.87,2.3
2019-05-20,370.24,48.66,2.2
2019-05-24,406.24,53.39,2.41
2019-05-28,409.96,53.88,2.43
2019-06-01,405.93,53.35,2.41
2019-06-05,421.13,55.35,2.5
2019-06-09,433.55,56.98,2.57
2019-06-13,440.99,57.96,2.62
2019-06-17,429.82,56.49,2.55
2019-06-21,478.55,62.9,2.84
2019-06-25,504.3,66.28,2.99
2019-06-29,517.96,68.08,3.08
2019-07-03,538.13,70.73,3.2
2019-07-07,498.41,65.51,2.96
2019-07-11,466.75,61.35,2.77
2019-07-15,481.03,63.22,2.86
2019-07-19,488.79,64.24,2.9
2019-07-23,469.86,61.76,2.79
2019-07-27,451.55,59.35,2.68
2019-07-31,440.06,57.84,2.61
2019-08-04,418.96,55.07,2.49
2019-08-08,447.51,58.82,2.66
2019-08-12,445.96,58.62,2.65
2019-08-16,436.65,57.39,2.59
2019-08-20,511.44,67.22,3.04
2019-08-24,485.06,63.76,2.88
2019-08-28,484.44,62.87,2.95
2019-09-01,480.41,62.35,2.93
2019-09-05,506.79,65.77,3.09
2019-09-09,511.13,66.34,3.11
2019-09-13,548.06,71.13,3.34
2019-09-17,524.79,68.11,3.2
2019-09-21,519.2,67.38,3.16
2019-09-25,490.96,63.72,2.99
2019-09-29,471.72,61.22,2.87
2019-10-03,459.3,59.61,2.8
2019-10-07,459.3,59.61,2.8
2019-10-11,481.34,62.47,2.93
2019-10-15,467.68,60.7,2.85
2019-10-19,446.89,58.0,2.72
2019-10-23,386.99,50.22,2.36
2019-10-27,387.3,45.54,2.32
2019-10-31,368.68,43.35,2.21
2019-11-04,370.24,43.54,2.22
2019-11-08,360.0,42.33,2.16
2019-11-12,355.96,41.86,2.13
2019-11-16,369.31,43.43,2.21
2019-11-20,368.37,43.32,2.21
2019-11-24,366.82,43.14,2.2
2019-11-28,359.06,42.22,2.15
2019-12-02,367.13,43.17,2.2
2019-12-06,369.62,43.46,2.22
2019-12-10,360.31,42.37,2.16
2019-12-14,402.51,47.33,2.41
2019-12-18,424.86,49.96,2.55
2019-12-22,426.1,50.11,2.56
2019-12-26,423.3,49.78,2.54
2019-12-30,425.79,50.07,2.55
2020-01-03,432.61,50.87,2.59
2020-01-07,446.89,52.55,2.68
2020-01-11,427.96,50.32,2.57
2020-01-15,416.48,48.97,2.5
2020-01-19,429.51,50.51,2.58
2020-01-23,423.61,49.81,2.54
2020-01-27,423.61,49.81,2.54
2020-01-31,423.61,49.81,2.54
2020-02-04,367.75,43.24,2.21
2020-02-08,378.62,44.52,2.27
2020-02-12,384.51,45.22,2.31
2020-02-16,390.41,45.91,2.34
2020-02-20,433.86,51.02,2.6
2020-02-24,429.2,43.26,2.57
2020-02-28,394.75,39.79,2.37
2020-03-03,418.65,42.2,2.51
2020-03-07,432.3,43.57,2.59
2020-03-11,445.96,44.95,2.67
2020-03-15,462.41,46.61,2.77
2020-03-19,405.93,40.91,2.43
2020-03-23,369.31,37.22,2.21
2020-03-27,378.62,38.16,2.27
2020-03-31,375.51,37.85,2.25
2020-04-04,370.86,37.38,2.22
2020-04-08,379.55,38.25,2.28
2020-04-12,373.96,37.69,2.24
2020-04-16,374.89,37.79,2.25
2020-04-20,378.93,38.19,2.27
2020-04-24,357.51,36.03,2.11
2020-04-28,360.62,33.71,2.09
2020-05-02,369.93,34.58,2.14
2020-05-06,376.13,35.16,2.17
2020-05-10,379.86,35.51,2.2
