date,总市值,市盈率(TTM),市净率
2003-08-12,26.06,25.3,10.56
2003-08-26,26.58,25.8,10.77
2003-09-09,27.24,23.01,9.96
2003-09-23,27.13,22.91,9.92
2003-10-07,26.83,22.67,9.81
2003-10-21,27.6,23.32,10.09
2003-11-04,28.74,24.27,3.71
2003-11-18,27.24,23.01,3.52
2003-12-02,27.19,22.97,3.51
2003-12-16,26.38,22.28,3.41
2003-12-30,26.97,22.78,3.49
2004-01-13,30.3,25.6,3.92
2004-01-27,30.1,25.42,3.89
2004-02-10,31.6,26.69,4.08
2004-02-24,35.37,29.87,4.57
2004-03-09,34.75,27.87,4.25
2004-03-23,35.59,28.54,4.36
2004-04-06,39.02,31.29,4.78
2004-04-20,37.91,28.29,4.47
2004-05-04,35.64,26.59,4.2
2004-05-18,32.42,24.19,3.82
2004-06-01,34.05,25.41,4.01
2004-06-15,32.42,24.19,3.82
2004-06-29,28.83,21.51,3.4
2004-07-13,29.19,21.78,3.44
2004-07-27,31.1,21.61,3.7
2004-08-10,31.73,22.05,3.78
2004-08-24,31.73,22.05,3.78
2004-09-07,31.33,21.77,3.73
2004-09-21,34.78,24.17,4.14
2004-10-05,35.41,24.61,4.22
2004-10-19,35.87,22.71,4.04
2004-11-02,36.18,22.91,4.08
2004-11-16,37.05,23.45,4.17
2004-11-30,37.18,23.54,4.19
2004-12-14,34.46,21.82,3.88
2004-12-28,33.51,21.21,3.77
2005-01-11,36.09,22.85,4.06
2005-01-25,34.05,21.56,3.83
2005-02-08,30.55,19.34,3.44
2005-02-22,33.05,20.93,3.72
2005-03-08,34.05,21.71,3.67
2005-03-22,34.69,22.12,3.74
2005-04-05,37.14,23.68,4.0
2005-04-19,36.64,22.69,3.98
2005-05-03,34.88,21.6,3.79
2005-05-17,32.4,20.07,3.52
2005-05-31,25.44,15.75,2.77
2005-06-14,25.79,15.97,2.8
2005-06-28,28.8,17.84,3.13
2005-07-12,31.63,19.59,3.44
2005-07-26,29.75,17.39,3.08
2005-08-09,25.26,14.77,2.62
2005-08-23,24.14,14.11,2.5
2005-09-06,23.14,13.52,2.4
2005-09-20,24.61,14.39,2.55
2005-10-04,22.84,13.35,2.37
2005-10-18,22.55,13.18,2.33
2005-11-01,19.12,10.96,1.88
2005-11-15,19.36,11.09,1.9
2005-11-29,19.48,11.16,1.92
2005-12-13,19.59,11.23,1.93
2005-12-27,20.54,11.77,2.02
2006-01-10,22.37,12.82,2.2
2006-01-24,22.19,12.72,2.18
2006-02-07,22.6,12.95,2.22
2006-02-21,21.31,12.21,2.09
2006-03-07,19.36,11.09,1.9
2006-03-21,20.42,11.7,2.01
