date,总市值,市盈率(TTM),市净率
2016-11-24,27.77,24.58,9.35
2016-11-29,36.96,32.72,12.44
2016-12-04,49.19,43.55,16.56
2016-12-09,79.22,70.13,26.67
2016-12-14,78.41,69.42,26.39
2016-12-19,73.01,64.64,24.58
2016-12-24,68.16,60.34,22.94
2016-12-29,76.1,67.37,25.62
2017-01-03,79.19,70.11,26.66
2017-01-08,73.8,65.34,24.84
2017-01-13,64.5,57.1,21.71
2017-01-18,58.87,52.12,19.82
2017-01-23,68.98,61.07,23.22
2017-01-28,69.99,61.97,23.56
2017-02-02,69.99,61.97,23.56
2017-02-07,67.45,59.71,22.7
2017-02-12,70.23,62.18,23.64
2017-02-17,65.82,58.28,22.16
2017-02-22,66.58,58.94,22.41
2017-02-27,66.9,67.8,22.52
2017-03-04,66.88,67.77,22.51
2017-03-09,73.2,74.18,24.64
2017-03-14,73.86,74.85,24.86
2017-03-19,74.59,75.59,25.11
2017-03-24,75.92,76.93,25.56
2017-03-29,70.39,71.33,9.94
2017-04-03,66.87,67.76,9.44
2017-04-08,67.7,68.61,9.56
2017-04-13,66.65,67.54,9.41
2017-04-18,65.19,66.06,9.21
2017-04-23,67.42,68.32,9.52
2017-04-28,72.08,59.5,9.85
2017-05-03,71.98,59.41,9.84
2017-05-08,69.45,57.33,9.49
2017-05-13,75.5,62.33,10.32
2017-05-18,77.44,63.92,10.59
2017-05-23,68.1,56.21,9.31
2017-05-28,69.44,57.32,9.49
2017-06-02,69.11,57.05,9.45
2017-06-07,72.8,60.09,9.95
2017-06-12,67.76,55.93,9.26
2017-06-17,71.44,58.97,9.77
2017-06-22,68.84,56.83,9.41
2017-06-27,69.46,57.33,9.49
2017-07-02,63.94,52.78,8.74
2017-07-07,69.52,57.39,9.5
2017-07-12,68.44,56.49,9.36
2017-07-17,61.17,50.49,8.36
2017-07-22,60.56,49.99,8.28
2017-07-27,63.01,52.01,8.61
2017-08-01,59.88,49.43,8.19
2017-08-06,58.71,48.46,8.03
2017-08-11,57.63,47.57,7.88
2017-08-16,61.27,50.57,8.37
2017-08-21,65.28,53.89,8.92
2017-08-26,64.46,53.21,8.81
2017-08-31,76.01,62.51,10.4
2017-09-05,79.96,65.76,10.94
2017-09-10,83.55,68.71,11.43
2017-09-15,79.7,65.55,10.91
2017-09-20,85.84,70.59,11.75
2017-09-25,83.61,68.76,11.44
2017-09-30,86.57,71.19,11.85
2017-10-05,86.57,71.19,11.85
2017-10-10,89.28,73.42,12.22
2017-10-15,87.11,71.64,11.92
2017-10-20,94.11,77.4,12.88
2017-10-25,97.69,80.34,13.37
2017-10-30,103.19,63.18,11.72
2017-11-04,103.53,63.39,11.76
2017-11-09,105.0,64.29,11.93
2017-11-14,113.02,69.2,12.84
2017-11-19,99.11,60.68,11.26
2017-11-24,109.17,66.84,12.4
2017-11-29,104.57,64.02,11.88
2017-12-04,104.6,64.04,11.88
2017-12-09,98.04,60.03,11.14
2017-12-14,110.08,67.4,12.51
2017-12-19,109.76,67.2,12.47
2017-12-24,108.85,66.65,12.37
2017-12-29,109.21,66.87,12.41
2018-01-03,103.28,63.24,11.73
2018-01-08,100.65,61.62,11.43
2018-01-13,102.59,62.81,11.65
2018-01-18,93.02,56.95,10.57
2018-01-23,92.05,56.36,10.46
2018-01-28,104.98,64.27,11.93
2018-02-02,92.35,56.54,10.49
