date,总市值,市盈率(TTM),市净率
2022-01-12,367.4,1324.79,16.81
2022-01-14,335.26,1208.89,15.34
2022-01-16,335.26,1208.89,15.34
2022-01-18,330.1,1190.3,15.1
2022-01-20,345.96,1247.47,15.82
2022-01-22,329.16,1186.89,15.06
2022-01-24,332.81,1200.06,15.22
2022-01-26,290.91,1048.99,13.31
2022-01-28,292.29,1053.95,13.37
2022-01-30,292.29,1053.95,13.37
2022-02-01,292.29,1053.95,13.37
2022-02-03,292.29,1053.95,13.37
2022-02-05,292.29,1053.95,13.37
2022-02-07,287.13,1035.35,13.13
2022-02-09,284.77,1026.83,13.03
2022-02-11,257.05,926.89,11.76
2022-02-13,257.05,926.89,11.76
2022-02-15,267.24,963.61,12.22
2022-02-17,270.72,976.16,12.38
2022-02-19,265.35,956.79,12.14
2022-02-21,262.12,945.17,11.99
2022-02-23,308.1,1110.97,14.09
2022-02-25,295.0,327.95,13.49
2022-02-27,295.0,327.95,13.49
2022-03-01,293.97,326.8,13.45
2022-03-03,285.24,317.11,13.05
2022-03-05,279.96,311.23,12.81
2022-03-07,281.37,312.81,12.87
2022-03-09,295.0,327.95,13.49
2022-03-11,279.01,310.18,12.76
2022-03-13,279.01,310.18,12.76
2022-03-15,279.31,310.51,12.78
2022-03-17,288.38,320.59,13.19
2022-03-19,280.6,311.95,12.84
2022-03-21,285.16,317.01,13.04
2022-03-23,276.69,307.6,12.66
2022-03-25,262.42,291.74,12.0
2022-03-27,262.42,291.74,12.0
2022-03-29,242.1,269.14,11.07
2022-03-31,234.19,260.35,10.71
2022-04-02,231.53,257.39,10.42
2022-04-04,231.53,257.39,10.42
2022-04-06,229.9,255.58,10.34
2022-04-08,220.23,244.83,9.91
2022-04-10,220.23,244.83,9.91
2022-04-12,207.77,230.97,9.35
2022-04-14,219.58,244.11,9.88
2022-04-16,213.95,237.85,9.63
2022-04-18,221.34,246.07,9.96
2022-04-20,222.2,247.03,10.0
2022-04-22,212.06,235.75,9.54
2022-04-24,212.06,235.75,9.54
2022-04-26,186.71,207.57,8.4
2022-04-28,196.38,218.32,8.84
2022-04-30,188.21,844.11,3.5
2022-05-02,188.21,844.11,3.5
2022-05-04,188.21,844.11,3.5
2022-05-06,192.81,864.73,3.58
2022-05-08,192.81,864.73,3.58
2022-05-10,202.31,907.32,3.76
2022-05-12,215.5,966.48,4.0
2022-05-14,214.98,964.17,3.99
2022-05-16,218.08,978.05,4.05
2022-05-18,227.75,1021.41,4.23
2022-05-20,229.47,1029.12,4.26
2022-05-22,229.47,1029.12,4.26
2022-05-24,217.86,977.08,4.05
2022-05-26,220.23,987.68,4.09
2022-05-28,214.55,962.24,3.99
2022-05-30,220.4,988.45,4.1
2022-06-01,239.95,1076.14,4.46
2022-06-03,258.04,1157.28,4.79
2022-06-05,258.04,1157.28,4.79
2022-06-07,265.99,1192.93,4.94
2022-06-09,249.15,1117.38,4.63
2022-06-11,251.72,1128.95,4.68
2022-06-13,249.79,1120.27,4.64
2022-06-15,248.29,1113.53,4.61
2022-06-17,262.55,1177.51,4.88
2022-06-19,262.55,1177.51,4.88
2022-06-21,250.95,1125.48,4.66
2022-06-23,259.85,1165.37,4.83
2022-06-25,276.56,1240.34,5.14
2022-06-27,270.67,1213.94,5.03
2022-06-29,260.71,1169.22,4.84
2022-07-01,294.35,1320.12,5.47
2022-07-03,294.35,1320.12,5.47
2022-07-05,281.5,1262.5,5.23
2022-07-07,281.55,1262.69,5.23
2022-07-09,303.38,1360.59,5.64
2022-07-11,298.05,1336.7,5.54
2022-07-13,264.57,1186.57,4.92
2022-07-15,278.75,1250.17,5.18
2022-07-17,278.75,1250.17,5.18
2022-07-19,282.32,1266.16,5.25
2022-07-21,290.05,1300.85,5.39
2022-07-23,348.07,1561.02,6.47
2022-07-25,376.86,1690.14,7.0
2022-07-27,373.81,1676.46,6.95
2022-07-29,364.82,1636.18,6.78
2022-07-31,364.82,1636.18,6.78
2022-08-02,401.35,1799.99,7.46
2022-08-04,417.42,1872.07,7.76
2022-08-06,459.36,2060.16,8.54
2022-08-08,436.5,1957.64,8.11
2022-08-10,430.91,1932.58,8.01
2022-08-12,412.57,1850.29,7.67
2022-08-14,412.57,1850.29,7.67
2022-08-16,414.2,1857.62,7.7
2022-08-18,507.14,2274.47,9.42
2022-08-20,489.87,2196.99,9.1
2022-08-22,454.63,2038.96,8.45
2022-08-24,440.41,1975.17,8.18
2022-08-26,418.07,1874.96,7.77
2022-08-28,418.07,1874.96,7.77
2022-08-30,438.35,-1423.24,8.19
2022-09-01,385.92,-1253.02,7.21
2022-09-03,393.87,-1278.84,7.36
2022-09-05,397.48,-1290.56,7.43
2022-09-07,437.92,-1421.84,8.18
2022-09-09,423.82,-1376.08,7.92
2022-09-11,423.82,-1376.08,7.92
2022-09-13,428.85,-1392.4,8.01
2022-09-15,431.04,-1399.52,8.05
2022-09-17,419.87,-1363.24,7.84
2022-09-19,429.28,-1393.8,8.02
2022-09-21,458.07,-1487.28,8.56
2022-09-23,450.55,-1462.86,8.42
2022-09-25,450.55,-1462.86,8.42
2022-09-27,481.53,-1563.46,9.0
2022-09-29,481.62,-1563.73,9.0
2022-10-01,462.84,-1502.76,8.65
2022-10-03,462.84,-1502.76,8.65
2022-10-05,462.84,-1502.76,8.65
2022-10-07,462.84,-1502.76,8.65
2022-10-09,462.84,-1502.76,8.65
2022-10-11,459.79,-1492.86,8.59
2022-10-13,484.16,-1571.97,9.05
2022-10-15,474.79,-1541.55,8.87
2022-10-17,476.94,-1548.53,8.91
2022-10-19,453.17,-1471.37,8.47
2022-10-21,515.61,-1674.09,9.63
