date,总市值,市盈率(TTM),市净率
2004-07-06,29.64,80.65,23.8
2004-07-19,27.58,75.03,22.14
2004-08-01,28.71,78.12,23.05
2004-08-14,24.13,53.94,6.24
2004-08-27,19.26,43.06,4.98
2004-09-09,19.79,44.23,5.12
2004-09-22,26.66,59.59,6.9
2004-10-05,24.99,55.86,6.47
2004-10-18,21.6,48.27,5.59
2004-10-31,21.62,45.06,5.45
2004-11-13,23.49,48.96,5.92
2004-11-26,22.72,47.36,5.73
2004-12-09,22.05,45.95,5.56
2004-12-22,21.03,43.83,5.3
2005-01-04,19.47,40.58,4.91
2005-01-17,18.78,39.15,4.73
2005-01-30,17.17,35.78,4.33
2005-02-12,17.27,36.0,4.35
2005-02-25,18.76,40.34,4.73
2005-03-10,19.32,41.53,4.87
2005-03-23,17.98,38.66,4.53
2005-04-05,17.78,38.3,4.34
2005-04-18,18.44,39.73,4.5
2005-05-01,15.07,32.78,3.63
2005-05-14,14.78,32.15,3.56
2005-05-27,14.66,31.9,3.53
2005-06-09,15.04,32.72,3.62
2005-06-22,16.05,34.92,3.87
2005-07-05,14.56,31.68,3.51
2005-07-18,14.0,30.45,3.37
2005-07-31,14.21,30.91,3.42
2005-08-13,17.56,38.21,4.23
2005-08-26,17.71,37.38,4.29
2005-09-08,20.76,43.82,5.03
2005-09-21,20.53,43.35,4.98
2005-10-04,21.75,45.92,5.27
2005-10-17,23.92,50.5,5.8
2005-10-30,23.92,38.96,5.47
2005-11-12,23.92,38.96,5.47
2005-11-25,23.92,38.96,5.47
2005-12-08,17.45,28.42,3.99
2005-12-21,16.36,26.64,3.74
2006-01-03,16.84,27.43,3.85
2006-01-16,21.17,34.49,4.84
2006-01-29,21.82,35.53,4.99
2006-02-11,21.83,35.56,5.0
2006-02-24,19.92,32.45,4.56
2006-03-09,18.65,30.9,4.27
2006-03-22,19.92,33.0,4.56
2006-04-04,22.18,36.75,5.08
2006-04-17,24.37,40.3,5.46
2006-04-30,27.13,42.68,5.91
2006-05-13,26.17,41.17,5.7
2006-05-26,29.45,46.33,6.42
2006-06-08,34.7,54.59,7.56
2006-06-21,35.8,56.34,7.8
2006-07-04,35.13,55.27,7.65
2006-07-17,31.76,49.97,6.92
2006-07-30,32.63,48.04,7.11
2006-08-12,29.3,43.15,6.38
2006-08-25,31.62,46.55,7.13
2006-09-07,32.17,47.36,7.26
2006-09-20,32.89,48.43,7.42
2006-10-03,35.68,52.54,8.05
2006-10-16,38.98,57.4,8.79
2006-10-29,37.9,50.39,7.98
2006-11-11,35.4,47.06,7.45
2006-11-24,36.17,48.08,7.61
2006-12-07,40.21,53.46,8.47
2006-12-20,43.32,57.59,9.12
2007-01-02,49.79,66.2,10.48
2007-01-15,47.72,63.45,10.05
2007-01-28,54.97,73.09,11.57
2007-02-10,49.26,65.5,10.37
2007-02-23,55.38,73.63,11.66
2007-03-08,57.09,64.52,12.02
2007-03-21,58.15,65.72,12.24
2007-04-03,58.1,65.47,11.57
2007-04-16,68.38,77.05,13.62
2007-04-29,68.48,67.84,13.0
2007-05-12,72.5,71.82,13.76
2007-05-25,74.84,74.14,14.21
2007-06-07,73.32,72.63,13.92
2007-06-20,94.64,93.75,17.96
2007-07-03,87.99,87.17,16.7
2007-07-16,87.46,86.64,16.6
2007-07-29,102.13,101.17,19.39
2007-08-11,109.77,82.59,20.84
2007-08-24,119.34,89.8,22.65
2007-09-06,115.89,87.65,13.06
2007-09-19,104.86,79.31,11.82
2007-10-02,109.5,82.82,12.34
2007-10-15,101.79,76.99,11.47
2007-10-28,90.5,56.16,9.55
2007-11-10,93.88,58.26,9.91
2007-11-23,97.83,60.72,10.32
2007-12-06,103.76,64.4,10.95
2007-12-19,110.6,68.64,11.67
2008-01-01,116.68,72.42,12.31
2008-01-14,119.65,74.26,12.63
2008-01-27,115.09,71.43,12.14
2008-02-09,107.6,66.78,11.35
2008-02-22,114.06,67.81,11.64
2008-03-06,113.26,67.34,11.56
2008-03-19,91.14,54.19,9.3
2008-04-01,81.18,48.27,8.29
2008-04-14,67.84,40.33,6.92
2008-04-27,80.52,47.87,8.22
2008-05-10,84.96,48.55,8.43
2008-05-23,79.06,45.18,7.84
2008-06-05,77.11,44.06,7.65
2008-06-18,68.11,38.92,6.76
2008-07-01,66.95,38.26,6.64
2008-07-14,73.52,42.01,7.29
2008-07-27,86.55,49.46,8.58
2008-08-09,81.32,40.08,8.07
2008-08-22,77.01,37.95,7.64
2008-09-04,71.92,35.44,6.84
2008-09-17,62.87,30.98,5.98
2008-09-30,68.37,33.69,6.5
2008-10-13,52.22,25.73,4.97
2008-10-26,41.57,20.48,3.95
2008-11-08,34.26,17.4,1.69
2008-11-21,40.59,20.62,2.01
2008-12-04,45.47,23.09,2.25
2008-12-17,43.31,22.0,2.14
2008-12-30,41.22,20.93,2.04
2009-01-12,45.67,23.2,2.26
2009-01-25,47.21,23.98,2.33
2009-02-07,53.68,27.26,2.65
2009-02-20,57.37,42.09,2.84
2009-03-05,51.59,37.85,2.55
2009-03-18,55.7,40.87,2.75
2009-03-31,61.06,44.8,3.02
2009-04-13,63.99,46.95,3.16
2009-04-26,66.28,48.63,3.28
2009-05-09,62.8,86.79,3.29
2009-05-22,60.23,83.23,3.16
2009-06-04,59.74,82.56,3.13
2009-06-17,58.76,81.21,3.08
2009-06-30,56.75,78.42,2.97
2009-07-13,59.81,82.66,3.13
2009-07-26,61.06,84.39,3.2
2009-08-08,65.66,128.17,3.44
2009-08-21,52.85,103.16,2.77
2009-09-03,52.08,101.67,2.72
2009-09-16,57.93,113.08,3.03
2009-09-29,52.29,102.07,2.73
2009-10-12,56.82,110.91,2.97
2009-10-25,58.07,113.36,3.03
2009-11-07,63.85,240.88,3.23
2009-11-20,65.59,247.45,3.32
2009-12-03,63.99,241.41,3.24
2009-12-16,64.54,243.51,3.27
2009-12-29,78.68,296.84,3.99
2010-01-11,83.97,316.8,4.25
2010-01-24,80.28,302.88,4.07
2010-02-06,81.81,308.66,4.14
2010-02-19,81.95,309.18,4.15
2010-03-04,80.84,113.87,4.09
2010-03-17,78.75,110.93,3.99
2010-03-30,81.67,115.05,4.14
2010-04-12,89.19,125.64,4.52
2010-04-25,93.3,3084.76,4.73
2010-05-08,85.78,105.77,4.23
2010-05-21,74.43,91.77,3.67
2010-06-03,79.03,97.44,3.89
2010-06-16,85.08,104.91,4.19
2010-06-29,76.59,94.43,3.77
2010-07-12,84.11,103.71,4.14
2010-07-25,88.98,109.72,4.38
2010-08-07,90.38,100.75,4.45
2010-08-20,85.85,95.71,4.23
2010-09-02,103.05,114.88,5.04
2010-09-15,98.17,109.44,4.8
2010-09-28,93.65,104.4,4.58
2010-10-11,94.69,105.56,4.63
2010-10-24,106.74,39.62,4.64
2010-11-06,117.53,43.63,5.11
2010-11-19,113.77,42.23,4.95
2010-12-02,116.9,43.39,5.08
2010-12-15,134.03,49.75,5.83
2010-12-28,137.02,50.86,5.96
2011-01-10,150.6,55.9,6.55
2011-01-23,137.3,50.96,5.97
2011-02-05,135.14,50.16,5.88
2011-02-18,155.48,57.71,6.76
2011-03-03,157.01,42.16,6.83
2011-03-16,176.09,47.28,7.66
2011-03-29,154.15,41.39,6.7
2011-04-11,149.91,40.25,6.52
2011-04-24,145.94,38.85,6.08
2011-05-07,134.17,33.42,5.16
2011-05-20,131.94,32.87,5.08
2011-06-02,123.24,30.7,4.74
2011-06-15,124.7,31.06,4.8
2011-06-28,129.09,32.16,4.97
2011-07-11,137.65,34.29,5.3
2011-07-24,132.95,33.12,5.12
2011-08-06,123.87,27.57,4.77
2011-08-19,110.18,24.52,4.24
2011-09-01,106.53,23.71,4.1
2011-09-14,97.02,21.59,3.74
2011-09-27,95.35,21.22,3.67
2011-10-10,90.03,20.04,3.47
2011-10-23,79.48,17.69,3.06
2011-11-05,100.68,29.52,3.95
2011-11-18,93.16,27.31,3.66
2011-12-01,96.61,28.32,3.79
2011-12-14,73.11,21.43,2.87
2011-12-27,63.81,18.71,2.5
2012-01-09,72.17,21.16,2.83
2012-01-22,75.41,22.11,2.96
2012-02-04,77.7,22.78,3.05
2012-02-17,80.31,13.87,3.15
2012-03-01,86.16,14.87,3.38
2012-03-14,84.28,14.55,3.31
2012-03-27,80.11,13.83,3.14
2012-04-09,74.26,12.82,2.91
2012-04-22,81.46,14.08,2.9
2012-05-05,79.27,14.02,2.66
2012-05-18,75.82,13.41,2.54
2012-05-31,75.09,13.29,2.52
2012-06-13,70.08,12.4,2.35
2012-06-26,66.11,11.7,2.22
2012-07-09,64.02,11.33,2.15
2012-07-22,61.93,10.96,2.08
2012-08-04,62.45,11.18,2.1
2012-08-17,65.38,11.7,2.19
2012-08-30,82.3,14.73,2.93
2012-09-12,83.55,14.95,2.98
2012-09-25,75.93,13.59,2.7
2012-10-08,77.39,13.85,2.76
2012-10-21,91.91,16.45,3.27
2012-11-03,84.7,10.26,2.61
2012-11-16,76.45,9.26,2.36
2012-11-29,71.96,8.72,2.22
2012-12-12,82.93,10.05,2.56
2012-12-25,87.1,10.55,2.69
2013-01-07,86.68,10.5,2.67
2013-01-20,112.9,13.68,3.48
2013-02-02,111.02,13.45,3.42
2013-02-15,123.13,19.49,3.8
2013-02-28,122.93,19.46,3.79
2013-03-13,117.39,18.58,3.62
2013-03-26,132.12,20.91,4.08
2013-04-08,137.76,21.81,4.25
2013-04-21,150.08,23.76,4.63
2013-05-04,118.12,19.05,3.41
2013-05-17,127.42,20.55,3.68
2013-05-30,143.92,23.21,4.15
2013-06-12,127.94,20.63,3.69
2013-06-25,117.91,19.02,3.4
2013-07-08,106.53,17.18,3.07
2013-07-21,117.49,18.95,3.39
2013-08-03,127.1,19.97,3.67
2013-08-16,121.46,19.08,3.51
2013-08-29,117.29,18.42,3.5
2013-09-11,116.55,18.31,3.48
2013-09-24,114.15,17.93,3.4
2013-10-07,109.24,17.16,3.26
2013-10-20,106.95,16.8,3.19
2013-11-02,110.29,27.52,3.16
2013-11-15,114.78,28.64,3.28
2013-11-28,134.31,33.51,3.84
2013-12-11,132.43,33.04,3.79
2013-12-24,128.77,32.13,3.68
2014-01-06,147.57,36.82,4.22
2014-01-19,155.93,38.91,4.46
2014-02-01,160.84,28.01,4.6
2014-02-14,177.97,30.99,5.09
2014-02-27,157.29,27.39,4.5
2014-03-12,148.3,25.83,4.24
2014-03-25,145.17,25.28,4.15
2014-04-07,157.29,27.39,4.5
2014-04-20,168.25,29.3,4.81
2014-05-03,156.79,30.0,4.25
2014-05-16,160.05,30.62,4.34
2014-05-29,176.16,33.71,4.78
2014-06-11,179.86,34.41,4.88
2014-06-24,174.05,33.3,4.72
2014-07-07,179.54,34.35,4.87
2014-07-20,175.53,33.59,4.76
2014-08-02,176.37,33.75,4.79
2014-08-15,194.63,37.24,5.28
2014-08-28,205.87,34.02,5.59
2014-09-10,203.02,33.55,5.51
2014-09-23,208.94,34.53,5.67
2014-10-06,206.4,34.11,5.61
2014-10-19,186.34,30.79,5.06
2014-11-01,186.38,24.5,4.67
2014-11-14,173.5,22.81,4.35
2014-11-27,182.79,24.03,4.58
2014-12-10,181.73,23.89,4.56
2014-12-23,172.34,22.66,4.32
2015-01-05,170.33,22.39,4.27
2015-01-18,177.51,23.34,4.45
2015-01-31,180.36,23.71,4.52
2015-02-13,183.53,24.13,4.6
2015-02-26,192.19,27.17,4.82
2015-03-11,195.14,27.59,4.89
2015-03-24,206.65,29.21,5.18
2015-04-06,252.59,35.71,6.33
2015-04-19,245.41,34.69,6.15
2015-05-02,285.64,37.94,6.75
2015-05-15,281.21,37.35,6.64
2015-05-28,314.15,41.73,7.42
2015-06-10,380.26,50.51,8.98
2015-06-23,349.53,46.43,8.26
2015-07-06,261.88,34.79,6.19
2015-07-19,298.1,39.6,7.04
2015-08-01,270.86,34.59,6.4
2015-08-14,292.4,37.34,6.91
2015-08-27,203.17,25.95,4.8
2015-09-09,229.04,29.25,5.4
2015-09-22,211.3,26.98,4.98
2015-10-05,205.7,26.27,4.85
2015-10-18,260.19,33.23,6.13
2015-10-31,265.89,33.65,5.86
2015-11-13,264.1,33.42,5.82
2015-11-26,270.86,34.28,5.97
2015-12-09,272.23,34.45,6.0
2015-12-22,292.08,36.97,6.44
2016-01-04,246.36,31.18,5.43
2016-01-17,225.03,28.48,4.96
2016-01-30,215.21,27.24,4.74
2016-02-12,222.71,28.19,4.91
2016-02-25,211.09,28.31,4.65
2016-03-09,204.23,27.39,4.5
2016-03-22,223.23,29.94,4.92
2016-04-04,236.01,31.65,5.2
2016-04-17,243.51,32.66,5.37
2016-04-30,231.3,29.42,4.78
2016-05-13,225.24,28.65,4.66
2016-05-26,226.04,28.75,4.67
2016-06-08,243.63,30.98,5.04
2016-06-21,241.5,30.71,4.99
2016-07-04,254.19,32.33,5.26
2016-07-17,243.74,31.0,5.04
