date,总市值,市盈率(TTM),市净率
1996-11-14,6.03,46.15,14.34
1996-12-02,9.3,71.17,22.11
1996-12-20,6.64,50.84,15.8
1997-01-07,7.15,54.75,17.01
1997-01-25,7.94,60.73,18.87
1997-02-12,8.09,61.95,19.25
1997-03-02,8.02,61.4,19.08
1997-03-20,9.18,70.27,21.83
1997-04-07,9.8,75.01,23.3
1997-04-25,12.39,79.92,8.16
1997-05-13,12.25,79.03,8.07
1997-05-31,8.72,56.22,5.74
1997-06-18,9.1,58.66,5.99
1997-07-06,7.84,50.55,5.16
1997-07-24,7.61,49.1,5.01
1997-08-11,8.52,54.97,5.39
1997-08-29,7.62,49.17,4.82
1997-09-16,7.33,47.26,4.63
1997-10-04,6.5,41.92,4.11
1997-10-22,7.15,46.14,4.52
1997-11-09,6.9,44.49,4.36
1997-11-27,6.4,41.26,4.04
1997-12-15,6.44,41.52,4.07
1998-01-02,6.95,44.82,4.39
1998-01-20,6.95,44.82,4.39
1998-02-07,6.87,44.29,4.34
1998-02-25,6.9,44.49,4.36
1998-03-15,6.64,42.84,4.2
1998-04-02,7.32,42.51,4.76
1998-04-20,8.48,49.27,5.52
1998-05-08,9.4,54.62,6.11
1998-05-26,9.42,54.74,6.13
1998-06-13,8.74,50.76,5.68
1998-07-01,7.7,44.7,5.0
1998-07-19,7.92,46.01,5.15
1998-08-06,8.73,50.7,5.68
1998-08-24,7.52,42.85,4.69
1998-09-11,8.19,46.63,5.1
1998-09-29,8.38,47.74,5.22
1998-10-17,8.99,51.23,5.6
1998-11-04,10.28,58.57,6.41
1998-11-22,13.27,75.59,8.27
1998-12-10,10.66,60.72,6.64
1998-12-28,10.23,58.25,6.37
1999-01-15,11.1,63.25,6.92
1999-02-02,11.17,63.63,6.96
1999-02-20,10.51,59.9,6.55
1999-03-10,9.92,56.48,6.18
1999-03-28,10.05,57.24,6.26
1999-04-15,8.83,50.29,5.5
1999-05-03,8.31,137.41,4.19
1999-05-21,8.68,143.66,4.38
1999-06-08,8.99,148.8,4.54
1999-06-26,10.41,172.32,5.26
1999-07-14,8.99,148.8,4.54
1999-08-01,9.6,158.91,4.85
1999-08-19,9.76,-3263.57,4.92
1999-09-06,10.16,-3397.24,5.12
1999-09-24,10.48,-3504.91,5.28
1999-10-12,10.05,-3360.11,5.06
1999-10-30,10.89,-3642.28,5.49
1999-11-17,10.04,-3356.4,5.06
1999-12-05,10.17,-3400.95,5.13
1999-12-23,8.92,-2981.4,4.49
2000-01-10,9.98,-3337.83,5.03
2000-01-28,8.32,-2780.91,4.19
2000-02-15,9.25,-3092.78,4.66
2000-03-04,9.77,-3267.29,4.92
2000-03-22,10.53,-3519.76,5.3
2000-04-09,12.81,-4284.6,6.46
2000-04-27,11.41,-153.05,6.28
2000-05-15,9.99,-133.99,5.5
2000-06-02,11.91,-159.75,6.55
2000-06-20,12.67,-169.87,6.97
2000-07-08,11.43,-153.2,6.28
2000-07-26,12.55,-119.52,7.0
2000-08-13,15.11,-143.95,8.43
2000-08-31,14.21,-135.39,7.93
2000-09-18,14.56,-138.66,8.12
2000-10-06,15.71,-149.67,8.77
2000-10-24,16.32,-155.48,9.11
2000-11-11,15.41,-146.81,8.6
2000-11-29,16.71,-159.18,9.33
2000-12-17,16.37,-155.91,9.14
2001-01-04,15.7,-149.56,8.76
2001-01-22,14.25,-135.7,7.95
2001-02-09,13.71,-130.63,7.65
2001-02-27,12.75,-121.42,7.11
2001-03-17,14.35,-136.66,8.01
2001-04-04,14.77,3614.72,8.09
2001-04-22,15.58,3813.12,8.54
2001-05-10,17.74,4343.1,9.72
2001-05-28,18.53,4536.07,10.15
2001-06-15,18.33,4487.15,10.04
2001-07-03,17.82,4362.13,9.76
2001-07-21,17.92,4386.59,9.82
2001-08-08,15.63,446.28,10.33
2001-08-26,15.46,441.21,10.21
2001-09-13,15.29,436.45,10.1
2001-10-01,13.75,392.39,9.08
2001-10-19,11.98,342.0,7.92
2001-11-06,12.94,369.26,8.55
2001-11-24,13.29,379.4,8.78
2001-12-12,13.79,393.66,9.11
2001-12-30,13.04,372.11,8.61
2002-01-17,10.04,286.53,6.63
2002-02-04,10.54,300.79,6.96
2002-02-22,10.09,288.12,6.67
2002-03-12,11.89,339.46,7.86
2002-03-30,11.54,1006.61,7.55
2002-04-17,12.57,1096.71,8.22
2002-05-05,13.2,1151.93,8.61
2002-05-23,12.54,1093.81,8.18
2002-06-10,11.55,1007.58,7.53
2002-06-28,12.68,1106.4,8.27
2002-07-16,12.89,1124.81,8.41
2002-08-03,12.68,1106.4,8.27
2002-08-21,12.57,666.27,8.15
2002-09-08,12.34,653.91,8.0
2002-09-26,11.74,622.13,7.61
2002-10-14,11.19,593.29,7.26
2002-11-01,10.9,577.99,7.05
2002-11-19,9.99,529.72,6.46
2002-12-07,9.65,511.48,6.24
2002-12-25,9.9,525.01,6.4
2003-01-12,10.5,556.8,6.79
2003-01-30,11.65,617.42,7.53
2003-02-17,11.66,618.01,7.54
2003-03-07,11.18,592.7,7.23
2003-03-25,11.14,737.99,7.24
2003-04-12,11.23,743.88,7.29
2003-04-30,10.04,353.36,6.45
2003-05-18,9.47,333.42,6.08
2003-06-05,10.07,354.53,6.47
2003-06-23,9.5,334.59,6.1
2003-07-11,9.47,333.42,6.08
2003-07-29,9.0,317.0,5.78
2003-08-16,8.84,311.14,5.68
2003-09-03,9.14,231.87,5.8
2003-09-21,8.93,226.52,5.66
2003-10-09,8.98,227.93,5.7
2003-10-27,8.69,213.18,5.47
2003-11-14,7.05,172.88,4.43
2003-12-02,7.59,186.22,4.77
2003-12-20,7.17,175.88,4.51
2004-01-07,7.15,175.33,4.5
2004-01-25,7.42,181.87,4.66
2004-02-12,8.31,203.65,5.22
2004-03-01,8.25,202.29,5.19
2004-03-19,8.18,200.65,5.14
2004-04-06,8.74,168.76,5.48
