date,总市值,市盈率(TTM),市净率
1991-03-18,0.5,,
1991-04-09,0.48,,
1991-05-01,0.45,,
1991-05-23,0.39,,
1991-06-14,0.43,,
1991-07-06,0.45,,
1991-07-28,0.48,,
1991-08-19,0.56,,
1991-09-10,0.65,,
1991-10-02,0.61,,
1991-10-24,0.69,,
1991-11-15,0.78,,
1991-12-07,0.86,,
1991-12-29,0.91,,
1992-01-20,0.97,,
1992-02-11,0.99,,
1992-03-04,3.23,,
1992-03-26,3.39,,
1992-04-17,2.56,,
1992-05-09,2.01,,
1992-05-31,2.71,,
1992-06-22,3.12,,
1992-07-14,3.3,,
1992-08-05,3.21,,
1992-08-27,2.56,,
1992-09-18,2.23,,
1992-10-10,2.01,,
1992-11-01,1.42,,
1992-11-23,1.19,,
1992-12-15,2.08,,
1993-01-06,2.52,,
1993-01-28,3.03,,
1993-02-19,4.14,,
1993-03-13,3.16,,
1993-03-25,,79.25,3.11
1993-04-04,2.57,,
1993-04-14,,112.52,4.42
1993-04-26,3.7,,
1993-05-04,,109.61,4.3
1993-05-18,3.15,,
1993-05-24,,93.12,3.65
1993-06-09,3.05,,
1993-06-13,,94.57,3.71
1993-07-01,3.0,,
1993-07-03,,96.51,3.79
1993-07-23,2.57,82.93,3.25
1993-08-12,,45.1,3.51
1993-08-14,2.9,,
1993-09-01,,41.06,3.2
1993-09-05,2.72,,
1993-09-21,,46.96,3.66
1993-09-27,3.45,,
1993-10-11,,114.38,8.91
1993-10-19,4.79,,
1993-10-31,,101.54,7.91
1993-11-10,6.08,,
1993-11-20,,88.85,6.92
1993-12-02,6.36,,
1993-12-10,,93.27,7.26
1993-12-24,7.07,,
1993-12-30,,124.51,9.7
1994-01-15,7.71,,
1994-01-19,,115.59,9.0
1994-02-06,7.44,,
1994-02-08,,115.31,8.98
1994-02-28,7.33,113.63,8.85
1994-03-20,,123.86,9.64
1994-03-22,7.89,,
1994-04-09,,116.05,9.04
1994-04-13,7.3,,
1994-04-29,,58.54,7.24
1994-05-05,6.48,,
1994-05-19,,58.0,7.17
1994-05-27,6.34,,
1994-06-08,,54.76,6.77
1994-06-18,6.12,,
1994-06-28,,47.63,5.89
1994-07-10,4.79,,
1994-07-18,,37.46,4.63
1994-08-01,5.11,,
1994-08-07,,68.05,8.41
1994-08-23,7.55,,
1994-08-27,,34.89,3.59
1994-09-14,9.67,,
1994-09-16,,45.21,4.65
1994-10-06,7.13,33.27,3.42
1994-10-26,,33.41,3.44
1994-10-28,6.91,,
1994-11-15,,34.28,3.53
1994-11-19,7.33,,
1994-12-05,,32.6,3.35
1994-12-11,6.84,,
1994-12-25,,32.6,3.35
1995-01-02,6.91,,
1995-01-14,,30.42,3.13
1995-01-24,5.67,,
1995-02-03,,27.22,2.8
1995-02-15,5.44,,
1995-02-23,,27.22,2.8
1995-03-09,6.26,,
1995-03-15,,26.92,2.77
1995-03-31,6.29,,
1995-04-04,,30.22,3.11
1995-04-22,6.15,,
1995-04-24,,22.44,2.75
1995-05-14,5.57,20.53,2.51
1995-06-03,,27.47,3.36
1995-06-05,7.21,,
1995-06-23,,24.73,3.03
1995-06-27,6.67,,
1995-07-13,,24.7,3.02
1995-07-19,6.89,,
1995-08-02,,25.49,3.12
1995-08-10,7.64,,
1995-08-22,,26.27,3.11
1995-09-01,7.0,,
1995-09-11,,25.98,3.08
1995-09-23,6.81,,
1995-10-01,,24.35,2.89
1995-10-15,6.29,,
1995-10-21,,24.04,2.85
1995-11-06,6.89,,
1995-11-10,,24.39,2.89
1995-11-28,6.38,,
1995-11-30,,23.27,2.76
1995-12-20,6.18,22.79,2.7
1996-01-09,,21.36,2.53
1996-01-11,5.6,,
1996-01-29,,19.73,2.34
1996-02-02,5.39,,
1996-02-18,,18.41,2.39
1996-02-24,5.6,,
1996-03-09,,19.09,2.48
1996-03-17,5.75,,
1996-03-29,,19.01,2.47
1996-04-08,6.0,,
1996-04-18,,20.4,2.65
1996-04-30,6.92,,
1996-05-08,,23.52,3.05
1996-05-22,7.22,,
1996-05-28,,23.45,3.04
1996-06-13,7.41,,
