date,总市值,市盈率(TTM),市净率
2014-01-21,164.03,37.84,14.45
2014-01-28,162.0,37.38,14.28
2014-02-04,142.73,32.93,12.58
2014-02-11,149.78,34.55,13.2
2014-02-18,171.83,39.64,15.14
2014-02-25,148.65,34.3,13.1
2014-03-04,163.13,37.63,14.38
2014-03-11,153.53,35.42,13.53
2014-03-18,150.75,34.78,13.29
2014-03-25,143.85,33.19,12.68
2014-04-01,140.1,32.32,12.35
2014-04-08,143.93,33.21,12.68
2014-04-15,139.57,32.2,12.3
2014-04-22,141.07,28.63,6.34
2014-04-29,130.13,26.41,5.85
2014-05-06,134.63,27.32,6.05
2014-05-13,134.1,27.21,6.03
2014-05-20,134.4,27.27,6.04
2014-05-27,134.18,27.23,6.03
2014-06-03,135.15,27.43,6.08
2014-06-10,135.98,27.59,6.11
2014-06-17,140.32,28.48,6.31
2014-06-24,149.78,30.39,6.73
2014-07-01,146.78,29.79,6.6
2014-07-08,145.28,29.48,6.53
2014-07-15,140.55,28.52,6.32
2014-07-22,141.98,28.81,6.38
2014-07-29,144.9,29.41,6.52
2014-08-05,146.85,29.8,6.6
2014-08-12,145.05,29.44,6.52
2014-08-19,148.65,29.11,7.13
2014-08-26,145.57,28.51,6.99
2014-09-02,149.1,29.2,7.15
2014-09-09,149.55,29.29,7.18
2014-09-16,147.45,28.88,7.08
2014-09-23,147.45,28.88,7.08
2014-09-30,152.78,29.92,7.33
2014-10-07,152.78,29.92,7.33
2014-10-14,151.73,29.72,7.28
2014-10-21,161.78,31.69,7.76
2014-10-28,167.55,32.82,8.04
2014-11-04,166.35,32.1,7.46
2014-11-11,171.3,33.06,7.68
2014-11-18,164.03,31.66,7.35
2014-11-25,167.63,32.35,7.51
2014-12-02,166.58,32.15,7.47
2014-12-09,159.75,30.83,7.16
2014-12-16,163.13,31.48,7.31
2014-12-23,144.75,27.94,6.49
2014-12-30,143.93,27.78,6.45
2015-01-06,150.68,29.08,6.75
2015-01-13,146.7,28.31,6.58
2015-01-20,150.53,29.05,6.75
2015-01-27,151.8,29.3,6.8
2015-02-03,148.8,28.72,6.67
2015-02-10,144.6,27.91,6.48
