date,总市值,市盈率(TTM),市净率
2021-06-10,1091.41,26.5,2.51
2021-06-12,1199.98,29.14,2.76
2021-06-14,1199.98,29.14,2.76
2021-06-16,1414.26,34.34,3.26
2021-06-18,1714.26,41.62,3.95
2021-06-20,1714.26,41.62,3.95
2021-06-22,2074.25,50.36,4.78
2021-06-24,2091.4,50.78,4.82
2021-06-26,1968.54,47.8,4.54
2021-06-28,1814.26,44.05,4.18
2021-06-30,1817.12,44.12,4.19
2021-07-02,1699.97,41.28,3.92
2021-07-04,1699.97,41.28,3.92
2021-07-06,1834.26,44.54,4.23
2021-07-08,1931.4,46.9,4.45
2021-07-10,1988.54,48.28,4.58
2021-07-12,1937.11,47.03,4.46
2021-07-14,1945.69,47.24,4.48
2021-07-16,1888.54,45.85,4.35
2021-07-18,1888.54,45.85,4.35
2021-07-20,1802.83,43.77,4.15
2021-07-22,1791.4,43.5,4.13
2021-07-24,1742.83,42.32,4.01
2021-07-26,1702.83,41.35,3.92
2021-07-28,1702.83,41.35,3.92
2021-07-30,1748.55,42.46,4.03
2021-08-01,1748.55,42.46,4.03
2021-08-03,1711.4,41.55,3.94
2021-08-05,1714.26,41.62,3.95
2021-08-07,1697.12,41.21,3.91
2021-08-09,1682.83,40.86,3.88
2021-08-11,1691.4,41.07,3.9
2021-08-13,1634.26,39.68,3.76
2021-08-15,1634.26,39.68,3.76
2021-08-17,1688.55,41.0,3.89
2021-08-19,1665.69,40.44,3.84
2021-08-21,1639.98,39.82,3.78
2021-08-23,1642.83,39.89,3.78
2021-08-25,1605.69,38.99,3.7
2021-08-27,1579.98,33.63,2.34
2021-08-29,1579.98,33.63,2.34
2021-08-31,1571.41,33.45,2.33
2021-09-02,1708.55,36.37,2.53
2021-09-04,1857.12,39.53,2.75
2021-09-06,1822.83,38.8,2.7
2021-09-08,1868.54,39.77,2.77
2021-09-10,1748.55,37.22,2.59
2021-09-12,1748.55,37.22,2.59
2021-09-14,1708.55,36.37,2.53
2021-09-16,1719.97,36.61,2.55
2021-09-18,1891.4,40.26,2.8
2021-09-20,1891.4,40.26,2.8
2021-09-22,2079.97,44.27,3.08
2021-09-24,2031.4,43.24,3.01
2021-09-26,2031.4,43.24,3.01
2021-09-28,2131.4,45.37,3.16
2021-09-30,2105.68,44.82,3.12
2021-10-02,2105.68,44.82,3.12
2021-10-04,2105.68,44.82,3.12
2021-10-06,2105.68,44.82,3.12
2021-10-08,2039.97,43.42,3.02
2021-10-10,2039.97,43.42,3.02
2021-10-12,1922.83,40.93,2.85
2021-10-14,1865.69,39.71,2.76
2021-10-16,1908.54,40.63,2.83
2021-10-18,1999.97,42.57,2.96
2021-10-20,2028.54,43.18,3.0
2021-10-22,1894.26,40.32,2.81
2021-10-24,1894.26,40.32,2.81
2021-10-26,1948.54,41.48,2.89
2021-10-28,2062.83,43.91,3.05
2021-10-30,2068.54,43.11,3.08
2021-11-01,2222.82,46.33,3.31
2021-11-03,2117.11,44.13,3.15
2021-11-05,2019.97,42.1,3.01
2021-11-07,2019.97,42.1,3.01
2021-11-09,2037.11,42.46,3.03
2021-11-11,1977.11,41.21,2.94
2021-11-13,1971.4,41.09,2.94
2021-11-15,1914.26,39.9,2.85
2021-11-17,1922.83,40.08,2.86
2021-11-19,1959.97,40.85,2.92
2021-11-21,1959.97,40.85,2.92
2021-11-23,1914.26,39.9,2.85
2021-11-25,1899.97,39.6,2.83
2021-11-27,1857.12,38.71,2.77
2021-11-29,1868.54,38.95,2.78
2021-12-01,1925.69,40.14,2.87
2021-12-03,1959.97,40.85,2.92
2021-12-05,1959.97,40.85,2.92
2021-12-07,1911.4,39.84,2.85
2021-12-09,2008.54,41.86,2.99
2021-12-11,1965.68,40.97,2.93
2021-12-13,2082.83,43.41,3.1
2021-12-15,2071.4,43.17,3.08
2021-12-17,2117.11,44.13,3.15
2021-12-19,2117.11,44.13,3.15
2021-12-21,2065.68,43.05,3.08
2021-12-23,2137.11,44.54,3.18
2021-12-25,2219.97,46.27,3.31
2021-12-27,2197.11,45.79,3.27
2021-12-29,2071.4,43.17,3.08
2021-12-31,2145.68,44.72,3.19
2022-01-02,2145.68,44.72,3.19
2022-01-04,2122.83,44.25,3.16
2022-01-06,2054.25,42.82,3.06
2022-01-08,2028.54,42.28,3.02
2022-01-10,2011.4,41.92,2.99
2022-01-12,1991.4,41.51,2.96
2022-01-14,1979.97,41.27,2.95
2022-01-16,1979.97,41.27,2.95
2022-01-18,2031.4,42.34,3.02
2022-01-20,2025.68,42.22,3.02
2022-01-22,1999.97,41.68,2.98
2022-01-24,1962.83,40.91,2.92
2022-01-26,1908.54,39.78,2.84
2022-01-28,1959.97,40.85,2.92
2022-01-30,1959.97,40.85,2.92
2022-02-01,1959.97,40.85,2.92
2022-02-03,1959.97,40.85,2.92
2022-02-05,1959.97,40.85,2.92
2022-02-07,1979.97,41.27,2.95
2022-02-09,2025.68,42.22,3.02
2022-02-11,1974.26,41.15,2.94
2022-02-13,1974.26,41.15,2.94
2022-02-15,1939.97,40.43,2.89
2022-02-17,1937.11,40.37,2.88
2022-02-19,1939.97,40.43,2.89
2022-02-21,1948.54,40.61,2.9
2022-02-23,1971.4,41.09,2.94
2022-02-25,1982.83,41.33,2.95
2022-02-27,1982.83,41.33,2.95
2022-03-01,2034.26,42.4,3.03
2022-03-03,2014.26,41.98,3.0
2022-03-05,2008.54,41.86,2.99
2022-03-07,1968.54,41.03,2.93
2022-03-09,1908.54,39.78,2.84
2022-03-11,1937.11,34.38,2.88
2022-03-13,1940.5,34.44,2.89
2022-03-15,1740.15,30.89,2.59
2022-03-17,1823.15,32.36,2.71
2022-03-19,1863.22,33.07,2.77
2022-03-21,1843.19,32.72,2.74
2022-03-23,1820.29,32.31,2.71
2022-03-25,1760.19,31.24,2.62
2022-03-27,1760.19,31.24,2.62
2022-03-29,1774.5,31.5,2.64
2022-03-31,1757.33,31.19,2.62
2022-04-02,1757.33,31.19,2.62
2022-04-04,1757.33,31.19,2.62
2022-04-06,1794.53,31.85,2.67
2022-04-08,1765.91,31.34,2.63
2022-04-10,1765.91,31.34,2.63
2022-04-12,1705.81,30.28,2.54
