date,总市值,市盈率(TTM),市净率
2010-09-29,444.16,24.42,2.98
2010-10-08,459.52,25.27,3.09
2010-10-17,486.4,26.75,3.27
2010-10-26,499.2,23.56,2.27
2010-11-04,494.08,23.32,2.24
2010-11-13,469.76,22.17,2.13
2010-11-22,467.2,22.05,2.12
2010-12-01,450.56,21.26,2.05
2010-12-10,451.84,21.32,2.05
2010-12-19,456.96,21.56,2.08
2010-12-28,409.6,19.33,1.86
2011-01-06,395.52,18.66,1.8
2011-01-15,394.24,18.6,1.79
2011-01-24,389.12,18.36,1.77
2011-02-02,400.64,18.91,1.82
2011-02-11,405.76,19.15,1.84
2011-02-20,424.96,20.05,1.93
2011-03-01,424.96,20.05,1.93
2011-03-10,439.04,20.72,1.99
2011-03-19,423.68,19.99,1.92
2011-03-28,430.08,20.3,1.95
2011-04-06,428.8,20.23,1.95
2011-04-15,444.16,20.96,2.02
2011-04-24,445.44,20.26,1.95
2011-05-03,433.92,18.8,1.86
2011-05-12,426.24,18.46,1.82
2011-05-21,418.56,18.13,1.79
2011-05-30,390.4,16.91,1.67
2011-06-08,395.52,17.13,1.69
2011-06-17,391.68,16.97,1.68
2011-06-26,404.48,17.52,1.73
2011-07-05,416.0,18.02,1.78
2011-07-14,421.12,18.24,1.8
2011-07-23,404.48,17.52,1.73
2011-08-01,395.52,17.13,1.69
2011-08-10,375.04,16.25,1.6
2011-08-19,376.32,16.3,1.61
2011-08-28,384.0,16.63,1.64
2011-09-06,372.48,15.96,1.57
2011-09-15,389.12,16.68,1.64
2011-09-24,375.04,16.07,1.58
2011-10-03,364.8,15.63,1.54
2011-10-12,369.92,15.85,1.56
2011-10-21,352.0,15.09,1.48
2011-10-30,362.24,14.83,1.49
2011-11-08,363.52,14.88,1.49
2011-11-17,355.84,14.57,1.46
2011-11-26,348.16,14.25,1.43
2011-12-05,336.64,13.78,1.38
2011-12-14,320.0,13.1,1.31
2011-12-23,313.6,12.84,1.29
2012-01-01,305.92,12.52,1.26
2012-01-10,317.44,13.0,1.3
2012-01-19,320.0,12.89,1.31
2012-01-28,322.56,13.0,1.32
2012-02-06,322.56,13.0,1.32
2012-02-15,334.08,13.46,1.37
2012-02-24,348.16,14.03,1.43
2012-03-04,348.16,14.03,1.43
2012-03-13,344.32,13.87,1.41
2012-03-22,336.64,13.56,1.38
2012-03-31,314.88,12.69,1.29
2012-04-09,320.0,12.89,1.31
2012-04-18,335.36,13.51,1.38
2012-04-27,336.64,12.28,1.3
2012-05-06,340.48,12.42,1.31
2012-05-15,326.4,11.91,1.26
2012-05-24,337.92,12.33,1.3
2012-06-02,337.92,12.33,1.3
2012-06-11,327.68,11.95,1.26
