date,总市值,市盈率(TTM),市净率
2003-07-15,57.38,27.34,12.18
2003-07-29,59.76,28.48,12.68
2003-08-12,60.41,28.79,12.82
2003-08-26,56.59,20.17,3.72
2003-09-09,56.95,20.3,3.74
2003-09-23,57.12,20.36,3.75
2003-10-07,57.53,20.51,3.78
2003-10-21,56.33,20.08,3.7
2003-11-04,60.55,18.62,3.78
2003-11-18,56.83,17.47,3.55
2003-12-02,54.67,16.81,3.41
2003-12-16,54.91,16.88,3.43
2003-12-30,58.9,18.11,3.67
2004-01-13,66.46,20.43,4.15
2004-01-27,66.72,20.51,4.16
2004-02-10,70.32,21.62,4.39
2004-02-24,67.82,20.85,4.23
2004-03-09,70.03,21.53,4.37
2004-03-23,66.65,20.52,3.92
2004-04-06,74.26,22.86,4.37
2004-04-20,72.22,22.23,4.25
2004-05-04,67.32,19.28,3.8
2004-05-18,61.22,17.53,3.45
2004-06-01,62.38,17.86,3.52
2004-06-15,56.93,16.3,3.21
2004-06-29,55.01,15.75,3.1
2004-07-13,50.35,14.42,2.84
2004-07-27,44.38,12.71,2.5
2004-08-10,45.65,13.07,2.57
2004-08-24,43.61,12.49,2.46
2004-09-07,44.69,11.79,2.5
2004-09-21,48.67,12.85,2.73
2004-10-05,50.35,13.29,2.82
2004-10-19,47.98,12.66,2.69
2004-11-02,46.58,12.6,2.51
2004-11-16,46.3,12.52,2.49
2004-11-30,44.95,12.16,2.42
2004-12-14,44.83,12.12,2.41
2004-12-28,42.19,11.41,2.27
2005-01-11,36.24,9.8,1.95
2005-01-25,40.37,10.92,2.17
2005-02-08,41.23,11.15,2.22
2005-02-22,44.28,11.97,2.38
2005-03-08,44.04,11.91,2.37
2005-03-22,43.66,11.8,2.35
2005-04-05,38.57,10.43,2.08
2005-04-19,41.26,12.61,2.16
2005-05-03,40.68,13.26,2.08
2005-05-17,45.91,14.97,2.34
2005-05-31,45.96,14.98,2.35
2005-06-14,51.96,16.94,2.65
2005-06-28,37.68,12.28,1.92
2005-07-12,32.93,10.74,1.68
2005-07-26,31.68,10.33,1.62
2005-08-09,37.3,12.16,1.9
2005-08-23,34.56,11.27,1.77
2005-09-06,33.12,11.78,1.64
2005-09-20,34.7,12.35,1.72
2005-10-04,30.19,10.74,1.5
2005-10-18,29.9,10.64,1.48
2005-11-01,26.93,10.46,1.3
2005-11-15,26.21,10.18,1.27
2005-11-29,28.13,10.93,1.36
2005-12-13,29.62,11.51,1.43
2005-12-27,32.64,12.68,1.58
2006-01-10,32.21,12.52,1.56
2006-01-24,30.91,12.01,1.5
2006-02-07,32.06,12.46,1.55
2006-02-21,29.95,11.64,1.45
2006-03-07,27.7,10.76,1.34
2006-03-21,30.24,11.75,1.46
2006-04-04,40.61,15.78,1.97
2006-04-18,37.25,17.22,1.8
2006-05-02,41.18,18.6,1.93
2006-05-16,47.71,21.54,2.23
2006-05-30,53.66,24.23,2.51
2006-06-13,56.4,25.47,2.64
2006-06-27,63.02,28.46,2.95
2006-07-11,66.58,30.06,3.11
2006-07-25,64.46,29.11,3.02
2006-08-08,53.76,24.28,2.51
2006-08-22,56.88,18.93,2.45
2006-09-05,62.93,20.94,2.71
2006-09-19,64.66,21.51,2.78
2006-10-03,78.24,26.04,3.37
2006-10-17,86.16,28.67,3.71
2006-10-31,91.63,21.6,3.67
2006-11-14,80.11,18.88,3.21
2006-11-28,102.0,24.04,4.08
2006-12-12,122.45,28.86,4.9
2006-12-26,153.31,36.13,6.14
2007-01-09,161.14,37.98,6.45
2007-01-23,180.96,42.65,7.25
2007-02-06,158.35,37.32,6.34
2007-02-20,197.14,46.46,7.89
2007-03-06,187.78,44.26,7.52
2007-03-20,196.7,35.29,7.43
2007-04-03,207.6,37.25,7.84
2007-04-17,322.9,57.93,12.2
2007-05-01,296.93,34.25,9.72
2007-05-15,287.04,33.11,9.39
2007-05-29,364.61,42.06,11.93
2007-06-12,415.97,47.99,13.61
2007-06-26,431.71,49.8,14.13
2007-07-10,394.85,45.55,12.92
2007-07-24,416.74,48.08,13.64
2007-08-07,508.7,58.69,16.65
2007-08-21,491.14,56.66,16.07
2007-09-04,543.72,47.72,15.88
2007-09-18,500.86,43.96,14.62
2007-10-02,506.42,44.44,14.79
2007-10-16,609.68,53.51,17.8
2007-10-30,635.28,42.69,14.35
2007-11-13,506.22,34.02,11.43
2007-11-27,456.62,30.68,10.31
2007-12-11,505.72,33.98,11.42
2007-12-25,551.06,37.03,12.45
2008-01-08,564.84,37.96,12.76
2008-01-22,476.26,32.0,10.76
2008-02-05,575.56,38.68,13.0
2008-02-19,586.17,39.39,13.24
2008-03-04,546.0,36.69,12.33
2008-03-18,388.86,26.13,8.78
2008-04-01,351.56,23.62,7.94
2008-04-15,342.14,22.99,7.73
2008-04-29,354.14,22.96,7.07
2008-05-13,424.77,27.54,8.48
2008-05-27,389.26,25.24,7.77
2008-06-10,304.05,19.71,6.07
2008-06-24,314.46,20.39,6.28
2008-07-08,315.06,20.43,6.29
2008-07-22,336.73,21.83,6.72
2008-08-05,292.09,18.94,5.83
2008-08-19,216.21,14.02,4.31
2008-09-02,220.97,13.83,4.05
2008-09-16,197.46,12.36,3.62
2008-09-30,241.8,15.13,4.43
2008-10-14,218.88,13.7,4.01
2008-10-28,184.21,13.7,3.24
2008-11-11,211.15,15.71,3.71
2008-11-25,225.58,16.78,3.97
2008-12-09,263.38,19.59,4.63
2008-12-23,228.56,17.0,4.02
2009-01-06,245.52,18.26,4.32
2009-01-20,285.99,21.27,5.03
2009-02-03,310.69,23.11,5.46
2009-02-17,339.26,25.24,5.97
2009-03-03,326.76,24.31,5.75
2009-03-17,342.24,25.46,6.02
2009-03-31,349.53,26.0,6.15
2009-04-14,386.73,28.77,6.8
2009-04-28,360.1,30.88,5.94
2009-05-12,398.78,34.2,6.58
2009-05-26,372.0,31.9,6.13
2009-06-09,366.2,31.4,6.04
2009-06-23,414.56,35.55,6.84
2009-07-07,445.36,38.19,7.34
2009-07-21,476.01,40.82,7.85
2009-08-04,538.51,46.18,8.88
2009-08-18,454.58,38.98,7.5
2009-09-01,424.23,35.1,6.68
2009-09-15,501.16,41.46,7.9
2009-09-29,482.26,39.9,7.6
2009-10-13,530.03,43.85,8.35
2009-10-27,526.6,43.57,8.3
2009-11-10,561.12,33.32,7.91
2009-11-24,548.77,32.58,7.74
2009-12-08,549.67,32.64,7.75
2009-12-22,484.94,28.79,6.84
2010-01-05,542.23,32.19,7.65
2010-01-19,532.7,31.63,7.51
2010-02-02,447.0,26.54,6.3
2010-02-16,512.03,30.4,7.22
2010-03-02,526.66,31.27,7.43
2010-03-16,483.43,28.7,6.82
2010-03-30,545.14,32.37,7.69
2010-04-13,543.37,32.26,7.66
2010-04-27,455.94,23.23,6.06
2010-05-11,417.05,15.69,4.51
2010-05-25,458.84,17.26,4.97
2010-06-08,430.55,16.2,4.66
2010-06-22,465.91,17.53,5.04
2010-07-06,461.17,17.35,4.99
2010-07-20,523.12,19.68,5.66
2010-08-03,552.05,20.77,5.98
2010-08-17,604.6,22.75,6.55
2010-08-31,662.22,16.37,7.36
2010-09-14,671.38,16.6,7.47
2010-09-28,694.76,17.17,7.73
2010-10-12,781.55,19.32,8.69
2010-10-26,1054.01,26.06,11.72
2010-11-09,1171.96,24.05,11.45
2010-11-23,1030.21,21.14,10.07
2010-12-07,1074.26,22.05,10.5
2010-12-21,1102.61,22.63,10.77
2011-01-04,1095.01,22.47,10.7
2011-01-18,958.83,19.68,9.37
2011-02-01,1106.15,22.7,10.81
2011-02-15,1175.51,24.13,11.49
2011-03-01,1278.27,26.24,12.49
2011-03-15,1283.84,26.35,12.54
2011-03-29,1370.92,24.41,12.08
2011-04-12,1449.39,25.81,12.77
2011-04-26,1371.42,24.42,12.08
2011-05-10,1354.72,18.44,9.68
2011-05-24,1250.68,17.02,8.94
2011-06-07,1301.56,17.72,9.3
2011-06-21,1283.34,17.47,9.17
2011-07-05,1418.5,19.31,10.14
2011-07-19,1373.7,18.7,9.82
2011-08-02,1312.95,17.87,9.38
2011-08-16,1300.8,14.99,7.67
2011-08-30,1221.07,14.07,7.2
2011-09-13,1141.33,13.15,6.73
2011-09-27,1148.17,13.23,6.77
2011-10-11,1100.33,12.68,6.49
2011-10-25,1085.9,12.51,6.4
2011-11-08,1129.18,12.77,6.04
2011-11-22,1044.89,11.82,5.59
2011-12-06,926.43,10.48,4.95
2011-12-20,873.28,9.88,4.67
2012-01-03,952.25,10.77,5.09
2012-01-17,1045.65,11.83,5.59
2012-01-31,1079.07,12.2,5.77
2012-02-14,1039.58,11.76,5.56
2012-02-28,1100.33,12.44,5.88
2012-03-13,1093.49,12.37,5.85
2012-03-27,1008.44,11.41,5.39
2012-04-10,1036.54,11.98,5.27
2012-04-24,1091.22,12.62,5.55
2012-05-08,1124.63,12.79,5.01
2012-05-22,1095.77,12.47,4.88
2012-06-05,1083.62,12.33,4.82
2012-06-19,1089.7,12.4,4.85
2012-07-03,1017.56,11.58,4.53
2012-07-17,926.43,10.54,4.12
2012-07-31,904.41,10.29,4.03
2012-08-14,893.02,10.16,3.97
2012-08-28,823.92,9.37,3.67
2012-09-11,764.69,9.72,3.43
2012-09-25,694.06,8.82,3.11
2012-10-09,735.07,9.34,3.3
2012-10-23,714.57,9.08,3.2
2012-11-06,712.29,10.4,3.09
2012-11-20,677.36,9.89,2.94
2012-12-04,593.83,8.67,2.58
2012-12-18,703.18,10.26,3.05
2013-01-01,804.17,11.74,3.49
2013-01-15,785.95,11.47,3.41
2013-01-29,863.4,12.6,3.75
2013-02-12,955.87,13.95,4.15
2013-02-26,844.67,12.33,3.67
2013-03-12,821.82,11.99,3.57
2013-03-26,813.44,11.87,3.53
2013-04-09,775.36,11.32,3.37
2013-04-23,763.17,11.14,3.31
2013-05-07,722.04,16.21,2.93
2013-05-21,744.13,16.71,3.02
2013-06-04,697.67,15.66,2.83
2013-06-18,619.98,13.92,2.52
2013-07-02,554.48,12.45,2.25
2013-07-16,556.77,12.5,2.26
2013-07-30,522.49,11.73,2.12
2013-08-13,578.09,12.98,2.35
2013-08-27,552.2,12.4,2.24
2013-09-10,595.61,18.75,2.51
2013-09-24,592.56,18.65,2.49
2013-10-08,581.9,18.32,2.45
2013-10-22,577.33,18.17,2.43
2013-11-05,536.96,19.25,2.24
2013-11-19,549.15,19.69,2.29
2013-12-03,550.67,19.74,2.29
2013-12-17,529.35,18.98,2.2
2013-12-31,488.98,17.53,2.04
2014-01-14,444.04,15.92,1.85
2014-01-28,456.99,16.39,1.9
2014-02-11,476.03,17.07,1.98
2014-02-25,434.14,15.57,1.81
2014-03-11,421.95,15.13,1.76
2014-03-25,437.95,15.7,1.82
2014-04-08,441.0,15.81,1.84
2014-04-22,427.29,15.32,1.78
2014-05-06,402.15,18.63,1.63
2014-05-20,402.15,18.63,1.63
2014-06-03,396.06,18.35,1.6
2014-06-17,390.73,18.1,1.58
2014-07-01,382.35,17.71,1.55
2014-07-15,396.82,18.39,1.61
2014-07-29,426.52,19.76,1.73
2014-08-12,431.09,19.97,1.74
2014-08-26,410.53,19.02,1.66
2014-09-09,434.9,26.81,1.73
2014-09-23,428.81,26.43,1.71
2014-10-07,445.57,27.47,1.78
2014-10-21,448.61,27.66,1.79
2014-11-04,499.64,32.9,1.98
2014-11-18,473.75,31.2,1.88
2014-12-02,527.06,34.71,2.09
2014-12-16,655.78,43.18,2.6
2014-12-30,759.37,50.0,3.01
2015-01-13,677.11,44.59,2.69
2015-01-27,664.92,43.78,2.64
2015-02-10,618.46,40.73,2.45
2015-02-24,624.55,41.13,2.48
2015-03-10,640.55,42.18,2.54
2015-03-24,698.43,45.99,2.77
2015-04-07,793.64,52.26,3.15
2015-04-21,879.71,124.04,3.7
2015-05-05,770.79,-892.44,3.3
2015-05-19,818.01,-947.11,3.5
2015-06-02,1013.76,-1173.75,4.34
2015-06-16,941.4,-1089.97,4.03
2015-06-30,738.04,-854.52,3.16
2015-07-14,608.56,-704.6,2.61
2015-07-28,546.1,-632.29,2.34
2015-08-11,676.35,-783.09,2.9
2015-08-25,442.52,-512.36,1.89
2015-09-08,500.4,-153.74,2.13
2015-09-22,529.35,-162.64,2.25
2015-10-06,484.41,-148.83,2.06
2015-10-20,542.3,-166.61,2.31
2015-11-03,501.93,-59.42,2.21
2015-11-17,536.2,-63.48,2.36
2015-12-01,491.26,-58.16,2.17
2015-12-15,496.6,-58.79,2.19
2015-12-29,493.55,-58.43,2.18
2016-01-12,448.61,-53.11,1.98
2016-01-26,381.59,-45.18,1.68
2016-02-09,362.55,-42.92,1.6
2016-02-23,409.01,-48.42,1.8
2016-03-08,417.38,-49.41,1.84
2016-03-22,431.86,-51.13,1.9
2016-04-05,434.14,-51.4,1.91
2016-04-19,444.04,-52.57,1.96
2016-05-03,421.19,213.62,1.78
2016-05-17,381.59,193.53,1.61
2016-05-31,387.68,196.62,1.64
2016-06-14,376.26,190.83,1.59
2016-06-28,377.78,191.6,1.59
2016-07-12,406.72,206.28,1.72
2016-07-26,407.48,206.66,1.72
2016-08-09,409.77,207.82,1.73
2016-08-23,417.07,211.53,1.76
2016-09-06,414.79,-711.71,1.84
2016-09-20,429.25,-736.52,1.91
2016-10-04,416.31,-714.32,1.85
2016-10-18,432.3,-741.75,1.92
2016-11-01,449.04,163.46,2.0
2016-11-15,513.73,187.01,2.28
2016-11-29,516.02,187.85,2.3
2016-12-13,490.14,178.43,2.18
2016-12-27,470.35,171.22,2.09
2017-01-10,509.25,185.38,2.26
2017-01-24,520.74,189.57,2.32
2017-02-07,549.07,199.88,2.44
2017-02-21,560.56,204.06,2.49
2017-03-07,565.16,205.73,2.51
2017-03-21,570.52,207.69,2.54
2017-04-04,551.37,200.72,2.45
2017-04-18,521.51,189.84,2.32
2017-05-02,537.59,62.58,2.32
2017-05-16,516.91,60.18,2.23
2017-05-30,529.16,61.6,2.29
2017-06-13,560.56,65.26,2.42
2017-06-27,637.14,74.17,2.75
2017-07-11,617.23,71.85,2.67
2017-07-25,650.16,75.69,2.81
2017-08-08,673.13,78.36,2.91
2017-08-22,634.85,73.91,2.74
2017-09-05,595.43,48.58,2.5
2017-09-19,592.38,48.33,2.49
2017-10-03,584.73,47.71,2.46
2017-10-17,604.61,49.33,2.54
2017-10-31,626.77,34.22,2.56
2017-11-14,655.82,35.81,2.68
2017-11-28,645.89,35.26,2.64
2017-12-12,654.45,35.73,2.67
2017-12-26,696.16,38.01,2.84
2018-01-09,747.61,40.82,3.05
2018-01-23,743.77,40.61,3.04
2018-02-06,711.79,38.86,2.91
2018-02-20,641.69,35.04,2.62
2018-03-06,647.86,35.37,2.65
2018-03-20,637.07,34.78,2.6
2018-04-03,627.38,34.25,2.56
2018-04-17,635.08,30.35,2.53
2018-05-01,672.08,23.61,2.49
2018-05-15,679.78,23.88,2.52
2018-05-29,644.33,22.63,2.39
2018-06-12,671.27,23.58,2.49
2018-06-26,680.52,23.91,2.52
2018-07-10,638.9,22.44,2.37
2018-07-24,687.45,24.15,2.55
2018-08-07,739.86,25.99,2.74
2018-08-21,705.67,24.79,2.62
2018-09-04,704.11,16.3,2.55
2018-09-18,660.54,15.29,2.39
2018-10-02,690.88,15.99,2.5
2018-10-16,636.04,14.72,2.3
2018-10-30,600.96,11.62,2.01
2018-11-13,638.38,12.34,2.13
2018-11-27,611.88,11.83,2.04
2018-12-11,640.26,12.38,2.14
2018-12-25,649.62,12.56,2.17
2019-01-08,631.86,12.21,2.11
2019-01-22,666.18,12.88,2.23
2019-02-05,739.64,14.3,2.47
2019-02-19,749.79,14.49,2.5
2019-03-05,895.69,17.31,2.99
2019-03-19,1035.76,20.02,3.46
2019-04-02,1057.83,17.3,3.4
2019-04-16,1107.25,18.1,3.56
2019-04-30,1026.01,13.09,2.65
2019-05-14,1001.72,12.78,2.59
2019-05-28,1059.45,13.52,2.73
2019-06-11,1082.06,13.81,2.79
2019-06-25,1092.95,13.95,2.82
2019-07-09,1061.12,13.54,2.74
2019-07-23,1139.01,14.53,2.94
2019-08-06,1134.98,14.48,2.93
2019-08-20,1167.62,14.9,3.01
2019-09-03,1137.49,12.0,2.87
2019-09-17,1198.59,12.65,3.03
2019-10-01,1195.25,12.61,3.02
2019-10-15,1256.35,13.26,3.17
2019-10-29,1160.09,12.24,2.93
2019-11-12,1165.95,11.22,2.75
2019-11-26,1250.49,12.03,2.95
2019-12-10,1354.38,13.03,3.2
2019-12-24,1341.75,12.91,3.17
2020-01-07,1448.47,13.94,3.42
2020-01-21,1392.02,13.39,3.29
2020-02-04,1297.64,12.49,3.07
2020-02-18,1430.78,13.77,3.38
2020-03-03,1557.17,14.98,3.68
2020-03-17,1341.46,12.91,3.17
2020-03-31,1457.74,14.03,3.44
2020-04-14,1671.92,16.09,3.95
2020-04-28,1668.55,14.89,3.76
2020-05-12,1734.35,17.04,3.73
2020-05-26,1611.19,15.83,3.47
2020-06-09,1623.0,15.94,3.49
2020-06-23,1554.67,15.27,3.35
2020-07-07,1764.71,17.34,3.8
2020-07-21,1935.09,19.01,4.17
2020-08-04,1846.21,18.14,3.97
2020-08-18,1793.73,17.62,3.86
2020-09-01,1880.96,14.55,3.77
2020-09-15,2035.16,15.74,4.08
2020-09-29,2096.17,16.22,4.2
2020-10-13,2343.54,18.13,4.7
2020-10-27,2146.05,16.6,4.3
2020-11-10,2315.57,15.97,4.34
2020-11-24,2552.04,17.6,4.78
2020-12-08,2668.16,18.4,5.0
2020-12-22,2652.9,18.3,4.97
2021-01-05,3097.87,21.37,5.81
2021-01-19,3330.96,22.98,6.24
2021-02-02,3575.06,24.66,6.7
2021-02-16,4062.41,28.02,7.61
2021-03-02,3690.57,25.46,6.92
2021-03-16,2986.39,20.6,5.6
2021-03-30,3141.65,21.67,5.89
2021-04-13,2657.57,17.22,4.7
2021-04-27,2660.97,17.24,4.7
2021-05-11,2460.71,13.11,3.96
