date,总市值,市盈率(TTM),市净率
2015-12-11,36.86,32.54,9.13
2015-12-17,53.98,47.66,13.37
2015-12-23,79.04,69.78,19.57
2015-12-29,115.71,102.15,28.65
2016-01-04,154.01,135.97,38.13
2016-01-10,225.49,199.07,55.83
2016-01-16,198.01,174.81,49.03
2016-01-22,183.5,162.0,45.44
2016-01-28,145.27,128.25,35.97
2016-02-03,169.49,149.63,41.97
2016-02-09,168.69,148.93,41.77
2016-02-15,164.29,145.04,40.68
2016-02-21,205.69,181.59,50.93
2016-02-27,189.55,167.34,46.93
2016-03-04,148.95,125.42,36.88
2016-03-10,165.3,139.19,40.93
2016-03-16,180.8,152.24,44.77
2016-03-22,197.93,166.66,49.01
2016-03-28,184.5,155.36,45.68
2016-04-03,201.6,169.75,49.92
2016-04-09,210.54,177.28,52.13
2016-04-15,194.15,163.48,48.07
2016-04-21,180.8,152.24,44.77
2016-04-27,202.3,173.49,20.86
2016-05-03,227.82,203.04,22.73
2016-05-09,234.12,208.66,23.36
2016-05-15,223.29,199.01,22.28
2016-05-21,267.15,238.09,26.65
2016-05-27,261.85,233.37,26.12
2016-06-02,305.29,272.09,30.46
2016-06-08,330.47,294.53,32.97
2016-06-14,280.9,250.35,28.03
2016-06-20,296.31,264.08,29.56
2016-06-26,264.38,235.63,26.38
2016-07-02,272.92,243.24,27.23
2016-07-08,272.12,242.52,27.15
2016-07-14,271.96,242.38,27.13
2016-07-20,289.05,257.62,28.84
2016-07-26,265.67,236.78,26.51
2016-08-01,217.77,194.09,21.73
2016-08-07,216.44,192.9,21.59
2016-08-13,223.21,198.94,22.27
2016-08-19,234.54,209.03,23.4
2016-08-25,233.29,207.92,23.28
2016-08-31,227.53,185.82,22.35
2016-09-06,226.4,184.9,22.24
2016-09-12,207.09,169.13,20.34
2016-09-18,203.38,166.11,19.98
2016-09-24,202.66,165.51,19.91
2016-09-30,194.84,159.13,19.14
2016-10-06,194.84,159.13,19.14
2016-10-12,210.72,172.1,20.7
2016-10-18,210.72,172.1,20.7
2016-10-24,210.72,172.1,20.7
2016-10-30,210.72,184.7,19.87
2016-11-05,210.72,184.7,19.87
2016-11-11,210.72,184.7,19.87
2016-11-17,210.72,184.7,19.87
2016-11-23,210.72,184.7,19.87
2016-11-29,210.72,184.7,19.87
2016-12-05,210.72,184.7,19.87
2016-12-11,210.72,184.7,19.87
2016-12-17,210.72,184.7,19.87
2016-12-23,210.72,184.7,19.87
2016-12-29,210.72,184.7,19.87
2017-01-04,210.72,184.7,19.87
2017-01-10,160.7,140.85,15.15
2017-01-16,137.0,120.08,12.92
2017-01-22,141.39,123.93,13.33
2017-01-28,136.31,119.48,12.86
2017-02-03,137.6,120.61,12.98
2017-02-09,146.31,128.24,13.8
2017-02-15,133.21,116.76,12.56
2017-02-21,130.91,114.75,12.35
2017-02-27,137.48,113.36,12.97
2017-03-05,141.39,116.58,13.33
2017-03-11,155.37,128.11,14.65
2017-03-17,160.65,132.46,15.15
2017-03-23,157.51,130.95,14.29
2017-03-29,144.41,120.06,13.1
2017-04-04,137.28,114.13,12.45
2017-04-10,130.55,108.54,11.84
2017-04-16,131.64,109.44,11.94
2017-04-22,122.07,101.49,11.07
2017-04-28,125.46,109.97,11.06
2017-05-04,121.07,106.12,10.67
2017-05-10,117.0,102.56,10.32
2017-05-16,106.12,93.02,9.36
2017-05-22,100.6,88.18,8.87
2017-05-28,116.68,102.27,10.29
2017-06-03,121.59,106.58,10.72
2017-06-09,121.07,106.12,10.67
2017-06-15,122.48,107.36,10.8
2017-06-21,122.48,107.36,10.8
2017-06-27,114.82,100.65,10.12
2017-07-03,116.68,102.28,10.29
2017-07-09,125.73,110.21,11.09
2017-07-15,113.26,99.28,9.99
2017-07-21,103.72,90.92,9.15
2017-07-27,113.14,99.17,9.98
2017-08-02,111.65,97.87,9.84
2017-08-08,110.12,96.53,9.71
2017-08-14,113.02,99.07,9.97
2017-08-20,125.81,110.28,11.09
2017-08-26,132.73,116.35,11.7
2017-09-01,140.82,134.72,11.45
2017-09-07,179.89,172.09,14.62
2017-09-13,170.43,163.05,13.85
2017-09-19,162.95,155.89,13.24
2017-09-25,171.32,163.89,13.93
2017-10-01,157.96,151.11,12.84
2017-10-07,157.96,151.11,12.84
2017-10-13,169.99,162.62,13.82
2017-10-19,148.46,142.03,12.07
2017-10-25,150.64,144.11,12.24
2017-10-31,137.04,144.62,10.99
2017-11-06,150.1,158.41,12.04
2017-11-12,160.79,169.69,12.9
2017-11-18,167.19,176.45,13.41
2017-11-24,138.92,146.61,11.14
2017-11-30,137.34,144.94,11.02
2017-12-06,130.82,138.06,10.49
2017-12-12,131.96,139.26,10.58
2017-12-18,125.84,132.8,10.09
2017-12-24,134.99,142.46,10.83
2017-12-30,130.9,138.15,10.5
2018-01-05,132.07,139.38,10.59
2018-01-11,128.8,135.92,10.33
