date,总市值,市盈率(TTM),市净率
2010-01-29,235.27,60.56,17.04
2010-02-07,227.93,58.68,16.51
2010-02-16,227.43,58.55,16.47
2010-02-25,237.48,61.13,17.2
2010-03-06,231.05,59.48,16.73
2010-03-15,234.87,60.46,17.01
2010-03-24,234.67,60.41,16.99
2010-04-02,261.1,67.21,18.91
2010-04-11,261.2,50.01,20.37
2010-04-20,241.1,46.16,18.8
2010-04-29,234.87,42.15,6.03
2010-05-08,213.16,38.25,5.48
2010-05-17,188.94,33.91,4.85
2010-05-26,201.2,36.11,5.17
2010-06-04,192.56,34.56,4.95
2010-06-13,199.39,35.78,5.12
2010-06-22,191.85,34.43,4.93
2010-07-01,177.38,31.83,4.56
2010-07-10,182.41,32.73,4.69
2010-07-19,184.42,33.1,4.74
2010-07-28,196.38,35.24,5.05
2010-08-06,206.23,37.01,5.3
2010-08-15,207.63,37.26,5.33
2010-08-24,215.37,39.8,5.51
2010-09-02,208.34,38.5,5.33
2010-09-11,222.21,41.07,5.69
2010-09-20,204.12,37.72,5.23
2010-09-29,206.03,38.08,5.27
2010-10-08,211.25,39.04,5.41
2010-10-17,213.26,39.41,5.46
2010-10-26,225.42,37.45,5.5
2010-11-04,235.07,39.05,5.74
2010-11-13,219.99,36.54,5.37
2010-11-22,232.56,38.63,5.68
2010-12-01,237.28,39.42,5.79
2010-12-10,228.14,37.9,5.57
2010-12-19,238.19,39.57,5.81
2010-12-28,234.06,38.88,5.71
2011-01-06,243.41,40.43,5.94
2011-01-15,230.55,38.3,5.63
2011-01-24,196.28,32.6,4.79
2011-02-02,202.01,33.56,4.93
2011-02-11,208.14,34.57,5.08
2011-02-20,209.64,34.82,5.12
2011-03-01,216.98,36.04,5.3
2011-03-10,208.94,34.71,5.1
2011-03-19,204.92,34.04,5.0
2011-03-28,214.17,35.58,5.23
2011-04-06,210.75,35.01,5.14
2011-04-15,211.55,35.14,5.16
2011-04-24,209.34,31.98,4.81
2011-05-03,205.02,31.32,4.71
2011-05-12,194.27,29.68,4.46
2011-05-21,190.25,29.06,4.37
2011-05-30,176.08,26.9,4.05
2011-06-08,175.37,26.79,4.03
2011-06-17,167.03,25.52,3.84
2011-06-26,175.37,26.79,4.03
2011-07-05,180.4,27.56,4.14
2011-07-14,182.11,27.82,4.18
2011-07-23,178.79,27.31,4.11
2011-08-01,177.58,27.13,4.08
2011-08-10,166.53,25.44,3.83
2011-08-19,174.17,26.61,4.0
2011-08-28,181.7,26.94,4.34
2011-09-06,171.35,25.4,4.09
2011-09-15,165.52,24.54,3.95
2011-09-24,164.02,24.31,3.92
2011-10-03,152.66,22.63,3.65
2011-10-12,153.16,22.7,3.66
2011-10-21,141.91,21.04,3.39
2011-10-30,155.57,22.25,3.53
2011-11-08,158.89,22.72,3.6
2011-11-17,152.86,21.86,3.47
2011-11-26,144.42,20.65,3.28
2011-12-05,135.57,19.39,3.07
2011-12-14,129.24,18.48,2.93
2011-12-23,130.65,18.68,2.96
2012-01-01,131.66,18.83,2.99
