date,总市值,市盈率(TTM),市净率
2012-04-18,18.78,25.22,4.61
2012-04-26,17.32,23.26,4.26
2012-05-04,17.56,23.58,4.31
2012-05-12,17.02,22.85,4.18
2012-05-20,17.0,22.83,4.18
2012-05-28,16.2,21.75,3.98
2012-06-05,15.82,21.24,3.89
2012-06-13,16.16,21.7,3.97
2012-06-21,16.12,21.65,3.96
2012-06-29,15.8,21.22,3.88
2012-07-07,16.06,21.56,3.95
2012-07-15,14.68,19.71,3.61
2012-07-23,13.76,18.48,3.38
2012-07-31,13.08,17.56,3.21
2012-08-08,13.9,18.66,3.42
2012-08-16,13.78,18.5,3.39
2012-08-24,13.82,18.56,3.4
2012-09-01,13.82,20.21,1.91
2012-09-09,14.88,21.76,2.05
2012-09-17,14.18,20.74,1.96
2012-09-25,13.84,20.24,1.91
2012-10-03,13.98,20.45,1.93
2012-10-11,14.24,20.83,1.97
2012-10-19,14.06,20.57,1.94
2012-10-27,13.68,19.57,1.85
2012-11-04,14.04,20.09,1.9
2012-11-12,13.8,19.74,1.86
2012-11-20,13.3,19.03,1.8
2012-11-28,12.4,17.74,1.68
2012-12-06,12.3,17.6,1.66
2012-12-14,13.0,18.6,1.76
2012-12-22,14.36,20.55,1.94
2012-12-30,14.36,20.55,1.94
2013-01-07,14.44,20.66,1.95
2013-01-15,14.78,21.15,2.0
2013-01-23,14.38,20.57,1.94
2013-01-31,14.5,20.75,1.96
2013-02-08,15.12,21.63,2.04
2013-02-16,15.12,21.63,2.04
2013-02-24,15.12,21.63,2.04
2013-03-04,14.86,23.1,2.01
2013-03-12,14.48,22.51,1.96
2013-03-20,14.36,22.32,1.94
2013-03-28,13.76,21.39,1.86
2013-04-05,13.64,21.2,1.84
2013-04-13,13.46,20.92,1.82
2013-04-21,13.94,20.56,1.81
2013-04-29,13.52,19.94,1.75
2013-05-07,14.12,20.83,1.83
2013-05-15,14.66,21.62,1.9
2013-05-23,14.98,22.1,1.94
2013-05-31,15.64,23.07,2.03
2013-06-08,14.04,20.71,1.82
2013-06-16,13.92,20.53,1.81
2013-06-24,12.76,18.82,1.66
2013-07-02,13.2,19.47,1.71
2013-07-10,13.08,19.29,1.7
2013-07-18,13.54,19.97,1.76
2013-07-26,13.6,20.06,1.76
2013-08-03,14.16,20.89,1.84
2013-08-11,14.6,21.54,1.89
2013-08-19,14.38,21.21,1.87
2013-08-27,14.8,21.23,1.99
2013-09-04,14.66,21.03,1.97
2013-09-12,16.46,23.61,2.21
2013-09-20,16.24,23.29,2.18
2013-09-28,17.28,24.79,2.32
2013-10-06,17.54,25.16,2.36
2013-10-14,17.36,24.9,2.33
2013-10-22,17.94,22.48,2.33
2013-10-30,19.36,24.26,2.51
2013-11-07,19.5,24.44,2.53
2013-11-15,20.4,25.56,2.65
2013-11-23,20.16,25.26,2.62
2013-12-01,22.0,27.57,2.86
2013-12-09,21.76,27.27,2.83
2013-12-17,23.38,29.3,3.04
2013-12-25,24.12,30.22,3.13
2014-01-02,24.92,31.23,3.24
2014-01-10,20.32,25.46,2.64
2014-01-18,20.18,25.29,2.62
2014-01-26,21.62,27.09,2.81
2014-02-03,21.4,26.82,2.78
2014-02-11,22.96,28.77,2.98
2014-02-19,24.26,30.4,3.15
2014-02-27,24.6,30.83,3.19
2014-03-07,22.2,24.5,2.88
2014-03-15,21.04,23.22,2.73
2014-03-23,20.56,22.69,2.67
2014-03-31,19.16,21.14,2.49
2014-04-08,20.08,22.16,2.61
2014-04-16,20.02,22.09,2.6
2014-04-24,19.48,20.44,2.39
2014-05-02,18.4,19.31,2.25
2014-05-10,18.36,19.27,2.25
2014-05-18,18.34,19.25,2.25
2014-05-26,18.5,19.41,2.27
2014-06-03,18.98,19.92,2.33
2014-06-11,19.5,20.46,2.39
2014-06-19,18.6,19.52,2.28
2014-06-27,20.24,21.24,2.48
2014-07-05,20.22,21.22,2.48
2014-07-13,20.68,21.7,2.53
2014-07-21,20.6,21.62,2.52
2014-07-29,20.86,21.89,2.56
2014-08-06,21.2,22.25,2.6
2014-08-14,21.62,22.69,2.65
2014-08-22,23.14,22.74,2.94
2014-08-30,22.44,22.06,2.85
2014-09-07,23.36,22.96,2.97
2014-09-15,25.4,24.96,3.23
2014-09-23,27.7,27.23,3.52
2014-10-01,29.88,29.37,3.8
2014-10-09,28.96,28.46,3.68
2014-10-17,27.46,26.99,3.49
2014-10-25,27.88,27.4,3.55
2014-11-02,32.34,32.36,3.99
2014-11-10,33.72,33.74,4.16
2014-11-18,30.02,30.04,3.71
2014-11-26,31.12,31.14,3.84
2014-12-04,30.16,30.18,3.72
2014-12-12,28.08,28.1,3.47
2014-12-20,26.86,26.87,3.32
2014-12-28,28.6,28.62,3.53
2015-01-05,28.06,28.08,3.46
2015-01-13,27.6,27.61,3.41
2015-01-21,29.54,29.56,3.65
2015-01-29,28.72,28.74,3.55
2015-02-06,27.14,27.15,3.35
2015-02-14,28.64,28.66,3.54
2015-02-22,29.0,29.02,3.58
2015-03-02,29.56,31.66,3.65
2015-03-10,29.88,32.01,3.69
2015-03-18,29.88,32.01,3.69
2015-03-26,31.96,34.23,3.87
