date,总市值,市盈率(TTM),市净率
2009-08-28,42.26,49.14,15.0
2009-09-07,43.17,50.2,15.33
2009-09-17,48.54,56.45,17.23
2009-09-27,47.66,55.43,16.92
2009-10-07,42.1,48.95,14.94
2009-10-17,46.21,53.73,16.4
2009-10-27,52.8,59.61,5.7
2009-11-06,54.05,61.01,5.83
2009-11-16,56.27,63.52,6.07
2009-11-26,57.97,65.44,6.25
2009-12-06,56.35,63.62,6.08
2009-12-16,54.67,61.72,5.9
2009-12-26,52.37,59.12,5.65
2010-01-05,55.49,62.64,5.99
2010-01-15,63.7,71.91,6.87
2010-01-25,58.4,65.93,6.3
2010-02-04,52.9,59.71,5.71
2010-02-14,54.42,61.43,5.87
2010-02-24,57.62,65.04,6.22
2010-03-06,55.36,56.38,5.97
2010-03-16,58.88,59.97,6.35
2010-03-26,59.5,57.11,6.29
2010-04-05,60.19,57.77,6.36
2010-04-15,59.68,57.28,6.3
2010-04-25,61.12,57.88,6.29
2010-05-05,59.2,56.06,6.09
2010-05-15,55.6,52.65,5.72
2010-05-25,56.8,53.79,5.85
2010-06-04,56.48,53.48,5.81
2010-06-14,58.56,55.45,6.03
2010-06-24,57.25,54.21,5.89
2010-07-04,46.19,43.74,4.75
2010-07-14,48.86,46.27,5.03
2010-07-24,49.44,46.82,5.09
2010-08-03,51.15,48.44,5.27
2010-08-13,53.46,50.25,5.57
2010-08-23,51.63,48.54,5.38
2010-09-02,57.95,54.48,6.04
2010-09-12,56.02,52.66,5.83
2010-09-22,57.84,54.37,6.02
2010-10-02,56.16,52.79,5.85
2010-10-12,55.81,52.46,5.81
2010-10-22,56.0,52.64,5.83
2010-11-01,60.82,48.84,6.01
2010-11-11,62.4,50.12,6.17
2010-11-21,69.92,56.16,6.91
2010-12-01,73.79,59.27,7.3
2010-12-11,72.05,57.87,7.12
2010-12-21,78.72,63.22,7.78
2010-12-31,73.42,58.97,7.26
2011-01-10,70.08,56.28,6.93
2011-01-20,63.04,50.63,6.23
2011-01-30,59.57,47.84,5.89
2011-02-09,64.64,51.92,6.39
2011-02-19,70.4,56.54,6.96
2011-03-01,72.0,56.77,6.97
2011-03-11,70.35,55.47,6.81
2011-03-21,66.21,52.2,6.41
2011-03-31,62.4,49.2,6.04
2011-04-10,62.75,49.48,6.07
2011-04-20,62.54,49.32,6.05
2011-04-30,54.74,44.54,5.4
2011-05-10,58.48,47.58,5.77
2011-05-20,59.2,48.17,5.84
2011-05-30,57.26,46.59,5.65
2011-06-09,56.86,46.27,5.61
2011-06-19,55.23,44.94,5.45
2011-06-29,51.04,41.53,5.03
2011-07-09,51.68,42.05,5.09
2011-07-19,57.58,46.85,5.68
2011-07-29,58.53,47.62,5.77
2011-08-08,58.91,47.93,5.81
2011-08-18,61.04,44.03,5.76
2011-08-28,61.57,44.41,5.81
2011-09-07,56.5,40.75,5.33
2011-09-17,57.42,41.42,5.42
2011-09-27,55.04,39.7,5.2
2011-10-07,54.32,39.18,5.13
2011-10-17,56.64,40.86,5.35
2011-10-27,54.1,41.96,4.91
2011-11-06,58.32,45.24,5.29
2011-11-16,59.33,46.02,5.38
2011-11-26,58.46,45.35,5.31
2011-12-06,58.99,45.76,5.35
2011-12-16,54.82,42.52,4.97
2011-12-26,54.46,42.25,4.94
2012-01-05,47.82,37.1,4.34
2012-01-15,43.12,33.45,3.91
2012-01-25,44.16,34.26,4.01
2012-02-04,46.08,35.75,4.18
2012-02-14,46.7,36.23,4.24
2012-02-24,48.38,37.24,4.39
2012-03-05,46.56,35.84,4.23
2012-03-15,47.04,36.21,4.27
2012-03-25,44.74,34.44,4.06
2012-04-04,41.63,32.05,3.78
2012-04-14,41.6,32.02,3.78
2012-04-24,42.72,32.88,3.88
2012-05-04,46.72,44.72,4.14
2012-05-14,46.72,44.72,4.14
2012-05-24,46.72,44.72,4.14
2012-06-03,46.72,44.72,4.14
2012-06-13,41.63,39.85,3.69
2012-06-23,39.84,38.13,3.53
2012-07-03,36.8,35.22,3.26
2012-07-13,32.77,31.36,2.9
2012-07-23,31.66,30.31,2.8
2012-08-02,30.34,29.03,2.69
2012-08-12,31.98,33.45,2.84
2012-08-22,31.26,32.7,2.78
2012-09-01,29.28,30.62,2.6
2012-09-11,33.28,34.81,2.96
2012-09-21,28.8,30.12,2.56
2012-10-01,28.45,29.75,2.53
2012-10-11,28.9,30.22,2.57
2012-10-21,28.56,29.87,2.54
2012-10-31,26.58,32.72,2.31
2012-11-10,25.42,31.3,2.21
2012-11-20,25.87,31.85,2.24
2012-11-30,24.02,29.56,2.08
2012-12-10,25.6,31.51,2.22
2012-12-20,27.46,33.8,2.38
2012-12-30,31.33,38.57,2.72
2013-01-09,30.66,37.74,2.66
2013-01-19,31.17,38.37,2.7
2013-01-29,30.82,37.94,2.67
2013-02-08,39.07,48.1,3.39
2013-02-18,38.98,47.99,3.38
2013-02-28,37.73,23.55,3.27
2013-03-10,40.37,25.2,3.5
2013-03-20,39.37,24.57,3.41
2013-03-30,36.43,22.74,2.46
2013-04-09,36.29,22.65,2.45
2013-04-19,36.85,23.0,2.48
2013-04-29,37.95,18.2,2.44
2013-05-09,45.4,21.77,2.92
2013-05-19,46.88,22.49,3.02
2013-05-29,51.76,24.83,3.33
2013-06-08,47.67,22.86,3.07
2013-06-18,50.66,24.3,3.26
2013-06-28,46.06,22.09,2.96
2013-07-08,45.82,21.98,2.95
2013-07-18,53.98,25.89,3.47
2013-07-28,52.92,25.38,3.4
2013-08-07,52.31,25.09,3.37
2013-08-17,49.69,23.83,3.2
2013-08-27,59.04,29.07,3.86
2013-09-06,55.74,27.45,3.64
2013-09-16,52.29,25.75,3.42
2013-09-26,51.85,25.53,3.39
2013-10-06,52.78,25.99,3.45
2013-10-16,52.65,25.93,3.44
2013-10-26,51.01,25.12,3.33
2013-11-05,50.81,23.64,3.08
2013-11-15,52.35,24.36,3.17
2013-11-25,54.18,25.21,3.28
2013-12-05,65.7,30.58,3.98
2013-12-15,61.29,28.52,3.71
2013-12-25,65.16,30.32,3.95
2014-01-04,69.63,32.4,4.22
2014-01-14,66.88,31.12,4.05
2014-01-24,67.17,31.26,4.07
2014-02-03,67.01,31.18,4.06
2014-02-13,68.81,32.02,4.17
2014-02-23,65.61,40.13,3.92
2014-03-05,64.81,39.64,3.88
2014-03-15,59.84,36.6,3.58
2014-03-25,61.22,37.44,3.66
2014-04-04,58.03,35.49,3.47
2014-04-14,57.81,35.35,3.46
2014-04-24,58.26,35.63,3.48
2014-05-04,56.51,42.04,3.4
2014-05-14,53.88,40.08,3.24
2014-05-24,53.34,39.68,3.21
2014-06-03,61.33,45.62,3.69
2014-06-13,63.73,47.41,3.83
2014-06-23,61.33,45.62,3.69
2014-07-03,64.57,48.03,3.88
2014-07-13,64.7,48.13,3.89
2014-07-23,60.68,45.14,3.65
2014-08-02,61.55,45.79,3.7
2014-08-12,65.11,48.44,3.91
2014-08-22,67.03,49.86,4.03
2014-09-01,68.18,40.62,3.96
2014-09-11,68.91,41.05,4.0
2014-09-21,75.2,44.8,4.36
2014-10-01,75.68,45.09,4.39
2014-10-11,73.6,43.84,4.27
2014-10-21,77.55,47.68,3.28
2014-10-31,80.32,49.38,3.4
2014-11-10,77.98,47.94,3.3
2014-11-20,81.44,50.07,3.44
2014-11-30,80.71,49.62,3.41
2014-12-10,81.68,50.22,3.45
2014-12-20,76.47,47.01,3.23
2014-12-30,74.99,46.1,3.17
2015-01-09,75.05,46.14,3.17
2015-01-19,76.07,46.76,3.22
2015-01-29,83.45,51.3,3.53
2015-02-08,81.23,49.94,3.44
2015-02-18,86.03,52.89,3.64
2015-02-28,86.05,59.71,3.64
2015-03-10,90.46,62.77,3.83
2015-03-20,100.22,69.54,4.22
2015-03-30,95.5,66.26,4.02
2015-04-09,98.0,67.99,4.12
2015-04-19,104.9,72.78,4.41
2015-04-29,107.46,70.32,4.23
2015-05-09,102.49,67.06,4.03
2015-05-19,118.94,77.83,4.68
2015-05-29,136.18,89.11,5.36
2015-06-08,133.72,87.5,5.26
2015-06-18,125.3,81.99,4.93
2015-06-28,106.37,69.6,4.18
2015-07-08,71.07,46.5,2.8
2015-07-18,95.39,62.42,3.75
2015-07-28,86.79,56.79,3.41
2015-08-07,97.62,63.88,3.84
2015-08-17,99.76,65.28,3.92
2015-08-27,72.37,44.64,2.88
2015-09-06,68.19,42.06,2.71
2015-09-16,67.23,41.47,2.67
2015-09-26,68.4,42.19,2.72
2015-10-06,69.47,42.85,2.76
2015-10-16,87.94,54.24,3.49
2015-10-26,92.12,56.82,3.66
2015-11-05,101.8,53.29,3.94
2015-11-15,103.41,54.13,4.0
2015-11-25,128.24,67.13,4.97
2015-12-05,123.14,64.46,4.77
2015-12-15,129.31,67.69,5.01
2015-12-25,154.63,80.94,5.99
2016-01-04,123.1,64.44,4.77
2016-01-14,111.77,58.51,4.33
2016-01-24,107.25,56.14,4.15
2016-02-03,112.08,58.67,4.34
2016-02-13,109.0,57.06,4.22
2016-02-23,115.65,60.54,4.48
2016-03-04,98.82,40.62,3.83
2016-03-14,118.06,48.53,4.57
2016-03-24,124.21,51.06,4.81
2016-04-03,127.63,52.47,4.81
2016-04-13,125.2,51.47,4.72
2016-04-23,113.74,46.76,4.29
2016-05-03,119.11,43.26,4.36
2016-05-13,108.49,39.4,3.97
2016-05-23,117.32,42.61,4.29
2016-06-02,126.45,45.92,4.62
2016-06-12,127.54,46.32,4.66
2016-06-22,133.01,48.31,4.86
2016-07-02,132.42,48.09,4.84
2016-07-12,130.51,47.4,4.77
2016-07-22,139.78,50.77,5.11
2016-08-01,125.82,45.69,4.6
2016-08-11,131.63,47.8,4.81
2016-08-21,131.96,47.92,4.83
2016-08-31,131.37,46.62,4.85
2016-09-10,153.16,54.35,5.66
2016-09-20,167.38,59.4,6.18
2016-09-30,174.89,62.06,6.46
2016-10-10,179.84,63.82,6.64
2016-10-20,171.94,61.01,6.35
2016-10-30,159.81,57.6,5.77
