date,总市值,市盈率(TTM),市净率
2002-10-22,13.38,53.59,14.61
2002-11-05,13.12,52.55,3.54
2002-11-19,12.97,51.93,3.5
2002-12-03,12.53,50.18,3.38
2002-12-17,12.72,50.93,3.43
2002-12-31,12.05,48.25,3.25
2003-01-14,12.93,51.77,3.49
2003-01-28,13.1,52.46,3.54
2003-02-11,12.97,51.93,3.5
2003-02-25,13.75,55.05,3.71
2003-03-11,14.35,57.47,3.87
2003-03-25,15.33,45.79,4.05
2003-04-08,16.53,49.37,4.37
2003-04-22,17.5,52.25,4.62
2003-05-06,18.54,50.65,4.76
2003-05-20,18.21,49.76,4.68
2003-06-03,21.79,59.54,5.6
2003-06-17,20.01,54.67,5.14
2003-07-01,19.22,52.52,4.94
2003-07-15,19.1,52.2,4.91
2003-07-29,19.74,53.94,5.07
2003-08-12,20.9,56.69,5.33
2003-08-26,20.85,56.55,5.32
2003-09-09,21.16,57.39,5.4
2003-09-23,20.98,56.9,5.35
2003-10-07,20.58,55.82,5.25
2003-10-21,20.46,55.47,5.22
2003-11-04,20.24,49.38,4.98
2003-11-18,20.08,48.99,4.94
2003-12-02,19.98,48.75,4.92
2003-12-16,20.16,49.19,4.96
2003-12-30,20.78,50.72,5.12
2004-01-13,20.9,51.01,5.14
2004-01-27,21.07,51.42,5.19
2004-02-10,23.87,58.25,5.87
2004-02-24,23.92,58.37,5.89
2004-03-09,23.28,56.81,5.73
2004-03-23,23.73,57.91,5.84
2004-04-06,23.13,53.33,5.55
2004-04-20,21.67,49.96,5.2
2004-05-04,21.59,46.94,5.02
2004-05-18,21.59,46.94,5.02
2004-06-01,21.62,47.0,5.03
2004-06-15,21.02,45.7,4.89
2004-06-29,16.8,36.53,3.91
2004-07-13,11.19,24.32,2.6
2004-07-27,11.03,21.91,2.66
2004-08-10,11.24,22.32,2.71
2004-08-24,9.19,18.25,2.22
2004-09-07,8.92,17.72,2.15
2004-09-21,11.47,22.78,2.76
2004-10-05,10.24,20.35,2.47
2004-10-19,10.33,20.52,2.49
2004-11-02,9.91,20.48,2.32
2004-11-16,10.88,22.48,2.54
2004-11-30,11.22,23.18,2.62
2004-12-14,12.19,25.19,2.85
2004-12-28,11.56,23.88,2.7
2005-01-11,11.25,23.24,2.63
2005-01-25,10.01,19.8,2.26
2005-02-08,9.44,18.66,2.13
2005-02-22,9.91,19.6,2.24
2005-03-08,10.23,20.23,2.31
2005-03-22,8.94,17.67,2.02
2005-04-05,8.47,16.75,1.91
2005-04-19,8.42,16.65,1.9
2005-05-03,7.29,14.63,1.6
2005-05-17,7.05,14.15,1.55
2005-05-31,6.86,13.77,1.51
2005-06-14,7.0,14.05,1.54
2005-06-28,7.54,15.13,1.66
2005-07-12,7.47,14.99,1.64
2005-07-26,7.21,14.47,1.58
2005-08-09,8.32,16.71,1.83
2005-08-23,8.0,16.83,1.84
2005-09-06,8.36,17.58,1.92
2005-09-20,8.41,17.69,1.93
2005-10-04,7.91,16.64,1.82
2005-10-18,7.91,17.47,1.76
2005-11-01,7.34,16.19,1.63
2005-11-15,7.27,16.04,1.62
2005-11-29,7.13,15.73,1.58
2005-12-13,6.79,14.98,1.51
2005-12-27,7.0,15.44,1.56
2006-01-10,7.44,16.41,1.65
2006-01-24,7.99,17.64,1.78
2006-02-07,7.71,17.03,1.72
2006-02-21,7.65,16.89,1.7
2006-03-07,7.4,16.32,1.64
2006-03-21,7.47,18.6,1.64
2006-04-04,7.71,19.22,1.69
2006-04-18,9.3,23.17,2.04
2006-05-02,9.3,24.36,1.99
2006-05-16,7.65,20.06,1.64
2006-05-30,8.12,21.28,1.74
2006-06-13,7.36,19.29,1.58
2006-06-27,7.93,20.77,1.7
2006-07-11,8.72,22.85,1.87
2006-07-25,8.14,21.32,1.75
2006-08-08,6.78,17.76,1.45
2006-08-22,6.84,17.92,1.47
2006-09-05,7.09,22.66,1.63
2006-09-19,6.99,22.33,1.6
2006-10-03,7.0,22.38,1.6
2006-10-17,7.6,24.28,1.74
2006-10-31,8.26,29.6,1.86
2006-11-14,7.0,25.1,1.58
2006-11-28,7.21,25.85,1.63
2006-12-12,7.05,25.26,1.59
2006-12-26,7.56,27.08,1.71
2007-01-09,9.99,35.81,2.26
2007-01-23,15.04,53.9,3.39
2007-02-06,14.77,52.93,3.33
2007-02-20,17.04,61.07,3.85
2007-03-06,14.57,52.24,3.29
2007-03-20,16.36,58.66,3.69
2007-04-03,19.75,70.81,4.46
2007-04-17,24.62,88.26,5.56
2007-05-01,27.58,48.92,5.62
2007-05-15,26.89,47.7,5.48
2007-05-29,30.43,53.98,6.2
2007-06-12,27.25,48.34,5.55
2007-06-26,23.11,41.0,4.71
2007-07-10,22.96,40.73,4.68
2007-07-24,25.02,44.39,5.1
2007-08-07,28.23,50.08,5.75
2007-08-21,28.4,38.28,5.88
2007-09-04,33.73,45.46,6.98
2007-09-18,29.52,39.79,6.11
2007-10-02,29.21,39.36,6.05
2007-10-16,28.0,37.73,5.8
2007-10-30,33.27,33.4,6.46
2007-11-13,30.1,30.22,5.85
2007-11-27,31.73,31.86,6.16
2007-12-11,36.28,36.43,7.05
2007-12-25,37.54,37.69,7.29
2008-01-08,40.42,40.58,7.85
2008-01-22,34.34,34.48,6.67
2008-02-05,35.3,35.44,6.85
2008-02-19,37.15,37.3,7.21
2008-03-04,34.15,34.29,6.63
2008-03-18,24.8,24.9,4.82
2008-04-01,24.19,24.29,4.7
2008-04-15,26.1,26.21,5.07
2008-04-29,26.28,26.83,4.43
2008-05-13,33.49,34.2,5.64
2008-05-27,33.22,33.92,5.6
2008-06-10,28.08,28.68,4.73
2008-06-24,30.65,31.3,5.16
2008-07-08,35.03,35.78,5.9
2008-07-22,38.28,32.66,3.85
2008-08-05,35.22,30.05,3.55
2008-08-19,25.58,21.82,2.57
2008-09-02,22.76,19.41,2.29
2008-09-16,23.03,19.65,2.32
2008-09-30,25.82,22.02,2.6
2008-10-14,23.41,19.97,2.36
2008-10-28,17.5,14.93,1.76
2008-11-11,17.81,13.14,1.77
2008-11-25,22.17,16.37,2.21
2008-12-09,25.13,18.55,2.5
2008-12-23,24.27,17.91,2.42
2009-01-06,27.57,20.35,2.75
2009-01-20,35.75,26.39,3.56
2009-02-03,37.75,27.86,3.76
2009-02-17,41.22,30.42,4.1
2009-03-03,38.47,28.39,3.83
2009-03-17,50.33,37.14,5.01
2009-03-31,48.44,32.49,4.6
2009-04-14,49.02,32.88,4.65
2009-04-28,44.17,29.63,4.19
2009-05-12,42.76,28.81,3.97
2009-05-26,49.95,33.65,4.63
2009-06-09,49.38,33.27,4.58
2009-06-23,52.2,35.16,4.84
2009-07-07,58.28,39.26,5.4
2009-07-21,59.93,40.37,5.56
2009-08-04,71.5,48.17,6.63
2009-08-18,61.76,46.05,5.76
2009-09-01,59.38,44.28,5.54
2009-09-15,63.41,47.29,5.91
2009-09-29,60.74,45.29,5.67
2009-10-13,66.91,49.89,6.24
2009-10-27,67.04,52.47,6.0
2009-11-10,78.25,61.24,7.01
2009-11-24,84.05,65.79,7.53
2009-12-08,87.95,68.84,7.88
2009-12-22,95.66,74.88,8.57
2010-01-05,105.46,82.54,9.44
2010-01-19,119.07,93.2,10.66
2010-02-02,109.5,85.7,9.8
2010-02-16,102.15,56.77,8.36
2010-03-02,110.81,61.58,9.07
2010-03-16,108.03,60.03,8.84
2010-03-30,123.86,68.83,10.14
2010-04-13,123.86,68.83,10.14
2010-04-27,123.86,61.17,10.03
2010-05-11,130.99,64.68,10.61
2010-05-25,130.51,64.45,10.57
2010-06-08,136.43,67.37,11.05
2010-06-22,138.35,68.32,11.21
2010-07-06,103.16,50.94,8.36
2010-07-20,117.76,58.15,9.54
2010-08-03,119.08,47.45,9.1
2010-08-17,126.2,50.29,9.64
2010-08-31,132.84,52.93,10.15
2010-09-14,136.79,54.51,10.45
2010-09-28,127.93,50.98,9.77
2010-10-12,129.55,51.62,9.9
2010-10-26,119.97,47.81,9.16
2010-11-09,141.1,52.95,9.96
2010-11-23,152.17,57.1,10.74
2010-12-07,151.57,56.88,10.7
2010-12-21,155.22,58.25,10.96
2011-01-04,143.55,53.87,10.14
2011-01-18,120.39,45.18,8.5
2011-02-01,122.49,45.96,8.65
2011-02-15,128.41,48.19,9.07
2011-03-01,126.14,52.34,8.51
2011-03-15,122.79,50.95,8.28
2011-03-29,120.81,50.13,8.15
2011-04-12,121.66,50.48,8.21
2011-04-26,114.86,47.66,7.75
2011-05-10,100.47,41.3,6.79
2011-05-24,91.37,37.56,6.17
2011-06-07,89.73,36.89,6.06
2011-06-21,86.51,35.56,5.84
2011-07-05,97.92,40.25,6.61
2011-07-19,98.1,40.33,6.63
2011-08-02,96.53,38.91,6.21
2011-08-16,90.33,36.42,5.81
2011-08-30,90.82,36.61,5.84
2011-09-13,83.66,33.73,5.38
2011-09-27,84.26,33.97,5.42
2011-10-11,70.97,28.61,4.57
2011-10-25,71.45,18.98,4.1
2011-11-08,81.05,21.53,4.65
2011-11-22,83.17,22.09,4.78
2011-12-06,71.33,18.95,4.1
2011-12-20,67.31,17.88,3.86
2012-01-03,57.89,15.38,3.32
2012-01-17,61.49,16.34,3.53
