date,总市值,市盈率(TTM),市净率
2019-02-17,56.16,13.16,1.58
2019-02-20,74.88,17.54,2.1
2019-02-23,90.48,21.2,2.54
2019-02-26,109.4,25.63,3.08
2019-03-01,145.67,34.12,4.09
2019-03-04,160.29,37.55,4.51
2019-03-07,213.14,49.93,5.99
2019-03-10,234.39,54.91,6.59
2019-03-13,295.23,72.48,8.3
2019-03-16,338.91,83.21,9.53
2019-03-19,326.63,80.19,9.18
2019-03-22,327.6,80.43,8.93
2019-03-25,294.84,72.39,8.04
2019-03-28,278.65,68.41,7.6
2019-03-31,284.7,69.9,7.76
2019-04-03,304.79,74.83,8.31
2019-04-06,318.05,78.08,8.67
2019-04-09,276.9,67.98,7.55
2019-04-12,269.1,66.07,7.34
2019-04-15,268.13,65.83,7.31
2019-04-18,247.26,60.7,6.74
2019-04-21,247.85,60.85,6.76
2019-04-24,258.18,61.76,6.42
2019-04-27,312.39,74.73,7.77
2019-04-30,257.21,61.53,6.4
2019-05-03,257.21,61.53,6.4
2019-05-06,231.47,55.37,5.76
2019-05-09,199.1,47.63,4.95
2019-05-12,205.34,49.12,5.11
2019-05-15,209.63,50.14,5.21
2019-05-18,210.99,50.47,5.25
2019-05-21,204.56,48.93,5.09
2019-05-24,201.05,48.09,5.0
2019-05-27,206.31,49.35,5.13
2019-05-30,223.28,53.41,5.55
2019-06-02,238.49,57.05,5.93
2019-06-05,198.51,47.49,4.94
2019-06-08,192.08,45.95,4.78
2019-06-11,210.41,50.33,5.23
2019-06-14,198.12,47.39,4.93
2019-06-17,197.54,47.25,4.91
2019-06-20,205.92,49.26,5.12
2019-06-23,205.34,49.12,5.11
2019-06-26,200.66,48.0,4.99
2019-06-29,198.12,47.39,4.93
2019-07-02,201.63,48.23,5.01
2019-07-05,205.73,49.21,5.12
2019-07-08,195.98,46.88,4.87
2019-07-11,190.13,45.48,4.73
2019-07-14,191.49,45.81,4.76
2019-07-17,195.0,46.65,4.85
2019-07-20,188.37,45.06,4.68
2019-07-23,174.72,41.79,4.34
2019-07-26,180.38,43.15,4.49
2019-07-29,177.84,42.54,4.42
2019-08-01,174.33,41.7,4.33
2019-08-04,169.26,40.49,4.21
2019-08-07,170.63,40.82,4.24
2019-08-10,167.7,40.12,4.17
2019-08-13,178.43,42.68,4.44
2019-08-16,176.67,42.26,4.39
2019-08-19,180.57,43.19,4.49
2019-08-22,206.51,49.4,5.13
2019-08-25,227.18,54.34,5.65
2019-08-28,216.65,47.53,5.29
2019-08-31,203.19,44.57,4.96
2019-09-03,211.38,46.37,5.16
2019-09-06,215.09,47.18,5.25
2019-09-09,218.01,47.83,5.32
2019-09-12,228.15,50.05,5.57
2019-09-15,228.15,50.05,5.57
2019-09-18,217.62,47.74,5.31
2019-09-21,216.45,47.48,5.28
2019-09-24,210.8,46.24,5.15
2019-09-27,207.29,45.47,5.06
2019-09-30,197.54,43.33,4.82
2019-10-03,197.54,43.33,4.82
2019-10-06,197.54,43.33,4.82
2019-10-09,204.36,44.83,4.99
2019-10-12,199.29,43.72,4.87
2019-10-15,205.34,45.04,5.01
2019-10-18,188.18,41.28,4.59
2019-10-21,186.42,40.9,4.55
2019-10-24,187.98,41.24,4.59
2019-10-27,192.08,30.73,4.4
2019-10-30,182.91,29.27,4.19
2019-11-02,181.55,29.05,4.16
2019-11-05,181.94,29.11,4.17
2019-11-08,180.77,28.92,4.14
2019-11-11,174.53,27.93,4.0
2019-11-14,176.09,28.18,4.04
2019-11-17,173.36,27.74,3.97
2019-11-20,175.11,28.02,4.01
2019-11-23,190.52,30.48,4.37
2019-11-26,187.59,30.02,4.3
2019-11-29,190.13,30.42,4.36
2019-12-02,198.9,31.83,4.56
2019-12-05,217.23,34.76,4.98
2019-12-08,215.48,34.48,4.94
2019-12-11,212.75,34.04,4.88
2019-12-14,206.51,33.04,4.73
2019-12-17,213.53,34.17,4.9
2019-12-20,227.18,36.35,5.21
2019-12-23,205.14,32.82,4.7
2019-12-26,232.05,37.13,5.32
2019-12-29,234.59,37.54,5.38
2020-01-01,236.54,37.85,5.42
2020-01-04,251.55,40.25,5.77
2020-01-07,282.75,45.24,6.48
2020-01-10,276.71,44.28,6.34
2020-01-13,281.0,44.96,6.44
2020-01-16,278.85,44.62,6.39
2020-01-19,276.12,44.18,6.33
2020-01-22,272.42,43.59,6.25
2020-01-25,255.84,40.94,5.87
2020-01-28,255.84,40.94,5.87
2020-01-31,255.84,40.94,5.87
2020-02-03,230.3,36.85,5.28
2020-02-06,245.9,39.35,5.64
2020-02-09,249.21,39.88,5.71
2020-02-12,293.48,46.96,6.73
2020-02-15,282.75,45.24,6.48
2020-02-18,307.52,49.21,7.05
2020-02-21,304.59,48.74,6.98
2020-02-24,303.23,48.52,6.95
2020-02-27,277.88,44.46,6.37
2020-03-01,250.58,40.09,5.75
2020-03-04,260.33,41.65,5.97
2020-03-07,259.15,41.47,5.94
2020-03-10,247.65,39.63,5.68
2020-03-13,236.34,37.82,5.42
2020-03-16,217.62,34.82,4.99
2020-03-19,220.16,35.23,5.05
2020-03-22,220.16,35.23,5.05
2020-03-25,211.58,33.85,4.85
2020-03-28,207.48,28.93,4.76
2020-03-31,199.1,27.76,4.57
2020-04-03,211.77,29.53,4.86
2020-04-06,211.77,29.53,4.86
2020-04-09,215.87,30.1,4.95
2020-04-12,210.41,29.34,4.82
2020-04-15,221.52,30.88,5.08
2020-04-18,227.57,31.73,5.22
2020-04-21,223.08,27.1,4.72
2020-04-24,229.91,27.93,4.86
2020-04-27,226.79,27.55,4.8
2020-04-30,250.97,30.49,5.31
2020-05-03,250.97,30.49,5.31
2020-05-06,257.01,31.22,5.44
2020-05-09,252.92,30.72,5.35
2020-05-12,250.38,30.42,5.3
2020-05-15,241.61,29.35,5.11
2020-05-18,242.58,29.47,5.13
2020-05-21,263.25,31.98,5.57
2020-05-24,264.23,32.1,5.59
2020-05-27,252.72,30.7,5.35
2020-05-30,253.89,30.84,5.37
2020-06-02,266.96,32.43,5.65
2020-06-05,272.61,33.12,5.77
2020-06-08,278.07,33.78,5.88
2020-06-11,296.4,36.01,6.27
2020-06-14,306.15,37.19,6.48
2020-06-17,293.28,35.63,6.2
2020-06-20,292.89,35.58,6.2
2020-06-23,310.64,37.74,6.57
2020-06-26,341.25,41.45,7.22
2020-06-29,375.38,45.6,7.94
2020-07-02,399.17,48.49,8.45
2020-07-05,393.9,47.85,8.33
2020-07-08,400.53,48.66,8.47
2020-07-11,415.35,50.46,8.79
2020-07-14,400.92,48.7,8.48
2020-07-17,384.15,46.67,8.13
2020-07-20,409.5,49.75,8.66
2020-07-23,448.31,54.46,9.48
2020-07-26,407.55,49.51,8.62
2020-07-29,437.0,53.09,9.25
2020-08-01,444.41,53.99,9.4
2020-08-04,501.93,60.97,10.62
2020-08-07,489.45,53.4,9.82
2020-08-10,493.35,53.82,9.9
2020-08-13,458.84,50.06,9.21
2020-08-16,468.59,51.12,9.4
2020-08-19,450.45,49.14,9.04
2020-08-22,440.9,48.1,8.85
2020-08-25,449.87,49.08,9.03
2020-08-28,450.26,49.12,9.03
2020-08-31,468.78,51.14,9.41
2020-09-03,477.7,52.12,9.58
2020-09-06,475.95,51.92,9.55
2020-09-09,403.04,43.97,8.09
2020-09-12,428.06,46.7,8.59
2020-09-15,453.08,49.43,9.09
2020-09-18,491.19,53.59,9.86
2020-09-21,497.05,54.23,9.97
2020-09-24,492.56,53.74,9.88
2020-09-27,486.11,53.03,9.75
2020-09-30,584.82,63.8,11.73
2020-10-03,584.82,63.8,11.73
2020-10-06,584.82,63.8,11.73
2020-10-09,643.26,70.18,12.91
2020-10-12,707.57,77.19,14.2
2020-10-15,723.79,78.96,14.52
2020-10-18,756.43,82.52,15.18
2020-10-21,648.93,70.79,13.02
2020-10-24,645.02,70.37,12.94
2020-10-27,725.94,79.2,14.57
2020-10-30,797.48,78.07,14.98
2020-11-02,868.43,85.02,16.32
2020-11-05,802.75,78.59,15.08
2020-11-08,768.94,75.28,14.45
2020-11-11,727.11,71.18,13.66
2020-11-14,754.08,73.82,14.17
2020-11-17,660.26,64.64,12.41
2020-11-20,690.76,67.62,12.98
2020-11-23,723.2,70.8,13.59
2020-11-26,691.93,67.74,13.0
2020-11-29,687.24,67.28,12.91
2020-12-02,680.59,66.63,12.79
2020-12-05,623.13,61.0,11.71
2020-12-08,628.99,61.58,11.82
2020-12-11,636.22,62.29,11.95
2020-12-14,678.44,66.42,12.75
2020-12-17,635.44,62.21,11.94
2020-12-20,647.56,63.4,12.17
2020-12-23,763.27,74.72,14.34
2020-12-26,766.2,75.01,14.4
2020-12-29,687.82,67.34,12.92
2021-01-01,779.89,76.35,14.65
2021-01-04,857.87,83.99,16.12
2021-01-07,877.81,85.94,16.49
2021-01-10,841.26,82.36,15.81
2021-01-13,762.29,74.63,14.32
2021-01-16,731.22,71.59,13.74
2021-01-19,715.38,70.04,13.44
2021-01-22,873.3,85.5,16.41
2021-01-25,861.78,84.37,16.19
2021-01-28,782.19,76.58,14.7
2021-01-31,748.48,73.28,14.06
2021-02-03,755.25,73.94,14.19
2021-02-06,750.52,73.48,14.1
2021-02-09,791.95,77.53,14.88
2021-02-12,809.54,79.25,15.21
2021-02-15,809.54,79.25,15.21
2021-02-18,793.66,77.7,14.91
2021-02-21,770.27,75.41,14.47
2021-02-24,710.18,69.53,13.34
2021-02-27,694.51,67.99,13.05
2021-03-02,698.8,68.41,13.13
2021-03-05,649.01,63.54,12.19
2021-03-08,597.93,58.54,11.23
2021-03-11,600.29,58.77,11.28
2021-03-14,597.07,58.45,11.22
2021-03-17,589.77,57.74,11.08
2021-03-20,573.68,56.16,10.78
2021-03-23,556.72,54.5,10.46
2021-03-26,576.9,56.48,10.84
2021-03-29,568.74,55.68,10.69
2021-04-01,592.13,36.35,8.24
2021-04-04,588.49,36.13,8.19
2021-04-07,584.41,35.88,8.13
2021-04-10,584.19,35.87,8.13
2021-04-13,536.55,32.94,7.47
2021-04-16,537.84,33.02,7.49
2021-04-19,555.22,34.09,7.73
2021-04-22,570.46,35.02,7.94
2021-04-25,576.47,35.39,8.02
2021-04-28,556.94,34.19,7.75
2021-05-01,610.38,27.11,5.65
2021-05-04,610.38,27.11,5.65
2021-05-07,540.84,24.02,5.01
2021-05-10,545.13,24.21,5.05
2021-05-13,572.6,25.43,5.3
2021-05-16,565.31,25.11,5.23
2021-05-19,619.18,27.5,5.73
2021-05-22,628.62,27.92,5.82
2021-05-25,612.95,27.23,5.67
2021-05-28,607.37,26.98,5.62
2021-05-31,651.8,28.95,6.03
2021-06-03,636.99,28.29,5.9
2021-06-06,615.96,27.36,5.7
2021-06-09,610.81,27.13,5.66
2021-06-12,700.52,31.11,6.49
2021-06-15,703.74,31.26,6.52
2021-06-18,705.67,31.34,6.53
2021-06-21,749.67,33.3,6.94
2021-06-24,826.28,36.7,7.65
2021-06-27,815.12,36.2,7.55
2021-06-30,848.39,37.68,7.85
2021-07-03,827.14,36.74,7.66
2021-07-06,845.81,37.57,7.83
2021-07-09,900.97,40.02,8.34
2021-07-12,883.59,39.25,8.18
2021-07-15,907.2,40.29,8.4
2021-07-18,878.65,39.03,8.13
2021-07-21,923.94,41.04,8.55
2021-07-24,981.13,43.58,9.08
2021-07-27,866.7,38.5,8.02
2021-07-30,919.94,40.86,8.52
2021-08-02,1012.05,44.95,9.37
2021-08-05,1130.55,50.21,10.47
2021-08-08,1144.08,50.82,10.59
2021-08-11,1048.54,43.17,9.61
2021-08-14,1018.49,41.93,9.34
2021-08-17,920.8,37.91,8.44
2021-08-20,909.21,37.43,8.33
2021-08-23,904.06,37.22,8.29
2021-08-26,1099.21,45.25,10.08
2021-08-29,1159.32,47.73,10.63
2021-09-01,1165.76,47.99,10.69
2021-09-04,1174.99,48.37,10.77
2021-09-07,1107.8,45.61,10.15
2021-09-10,1131.2,46.57,10.37
2021-09-13,1058.63,43.58,9.7
2021-09-16,1000.45,41.19,9.17
2021-09-19,1013.33,41.72,9.29
2021-09-22,1030.08,42.41,9.44
2021-09-25,1063.57,43.79,9.75
2021-09-28,983.71,40.5,9.02
2021-10-01,990.79,40.79,9.08
2021-10-04,990.79,40.79,9.08
2021-10-07,990.79,40.79,9.08
2021-10-10,923.16,38.01,8.46
2021-10-13,983.28,40.48,9.01
2021-10-16,1009.47,41.56,9.25
2021-10-19,1054.12,43.4,9.66
2021-10-22,1042.32,41.13,9.15
2021-10-25,1086.54,42.88,9.54
2021-10-28,1145.58,45.21,10.06
2021-10-31,1181.01,46.61,10.37
2021-11-03,1081.82,42.69,9.5
2021-11-06,1022.99,40.37,8.98
2021-11-09,1030.51,40.67,9.05
2021-11-12,1026.64,40.52,9.01
2021-11-15,988.0,38.99,8.67
2021-11-18,999.38,39.44,8.77
2021-11-21,1018.7,40.2,8.94
2021-11-24,993.58,39.21,8.72
2021-11-27,987.57,38.97,8.67
2021-11-30,977.48,38.58,8.58
2021-12-03,951.29,37.54,8.35
2021-12-06,1009.04,39.82,8.86
2021-12-09,1027.93,40.57,9.02
2021-12-12,1077.96,42.54,9.46
2021-12-15,1074.52,42.41,9.43
2021-12-18,1054.77,41.63,9.26
2021-12-21,957.09,37.77,8.4
2021-12-24,1010.97,39.9,8.87
2021-12-27,1014.62,40.04,8.91
2021-12-30,1130.98,44.63,9.93
2022-01-02,1243.91,49.09,10.92
2022-01-05,1048.76,41.39,9.21
2022-01-08,1073.45,42.36,9.42
2022-01-11,1033.51,40.79,9.07
2022-01-14,1090.62,43.04,9.57
2022-01-17,1095.56,43.24,9.62
2022-01-20,1026.43,40.51,9.01
2022-01-23,1026.21,40.5,9.01
2022-01-26,1133.56,44.74,9.95
2022-01-29,1048.54,41.38,9.2
2022-02-01,1048.54,41.38,9.2
2022-02-04,1048.54,41.38,9.2
2022-02-07,1058.2,41.76,9.29
2022-02-10,948.71,37.44,8.33
2022-02-13,889.89,35.12,7.81
2022-02-16,927.24,36.59,8.14
2022-02-19,943.56,37.24,8.28
