date,总市值,市盈率(TTM),市净率
2003-01-28,13.02,66.56,13.64
2003-02-11,12.48,63.81,13.08
2003-02-25,12.36,63.21,12.96
2003-03-11,12.1,59.18,12.39
2003-03-25,11.92,58.32,12.21
2003-04-08,11.81,57.78,12.09
2003-04-22,11.59,54.58,3.76
2003-05-06,10.33,48.68,3.35
2003-05-20,9.96,46.94,3.23
2003-06-03,10.24,48.25,3.32
2003-06-17,10.17,47.93,3.3
2003-07-01,9.8,46.15,3.18
2003-07-15,9.59,45.16,3.11
2003-07-29,8.66,40.8,2.81
2003-08-12,8.89,41.87,2.88
2003-08-26,8.79,41.32,2.8
2003-09-09,9.19,43.22,2.93
2003-09-23,9.28,43.61,2.95
2003-10-07,9.15,43.02,2.91
2003-10-21,9.49,44.6,3.02
2003-11-04,7.93,36.28,2.48
2003-11-18,7.08,32.39,2.21
2003-12-02,7.59,34.74,2.37
2003-12-16,7.49,34.28,2.34
2003-12-30,7.27,33.28,2.27
2004-01-13,7.69,35.2,2.4
2004-01-27,7.85,35.93,2.45
2004-02-10,8.43,38.59,2.63
2004-02-24,8.86,40.55,2.77
2004-03-09,8.59,39.28,2.68
2004-03-23,8.97,41.05,2.8
2004-04-06,9.39,39.94,2.87
2004-04-20,8.53,36.26,2.61
2004-05-04,7.99,33.06,2.4
2004-05-18,7.89,32.64,2.37
2004-06-01,8.16,33.75,2.45
2004-06-15,7.43,30.76,2.24
2004-06-29,7.57,31.32,2.28
2004-07-13,7.06,29.23,2.13
2004-07-27,6.87,28.43,2.07
2004-08-10,7.01,29.02,2.11
2004-08-24,6.23,26.98,1.9
2004-09-07,6.16,26.65,1.87
2004-09-21,6.92,29.97,2.11
2004-10-05,6.32,27.38,1.92
2004-10-19,6.1,26.4,1.85
2004-11-02,5.95,27.73,1.78
2004-11-16,6.2,28.91,1.86
2004-11-30,6.12,28.56,1.84
2004-12-14,5.95,27.77,1.79
2004-12-28,5.59,26.08,1.68
2005-01-11,5.4,25.18,1.62
2005-01-25,5.3,24.71,1.59
2005-02-08,5.05,23.53,1.51
2005-02-22,5.31,24.75,1.59
2005-03-08,5.52,25.77,1.66
2005-03-22,4.77,24.58,1.41
2005-04-05,5.05,26.01,1.49
2005-04-19,5.1,26.32,1.51
2005-05-03,4.57,27.26,1.34
2005-05-17,4.13,24.61,1.21
2005-05-31,4.2,25.06,1.23
2005-06-14,4.45,26.51,1.3
2005-06-28,4.4,26.21,1.29
2005-07-12,3.72,22.15,1.09
2005-07-26,3.44,20.5,1.01
2005-08-09,3.82,22.75,1.12
2005-08-23,3.91,23.3,1.15
2005-09-06,4.11,31.52,1.23
2005-09-20,4.51,34.55,1.35
2005-10-04,4.18,32.04,1.25
2005-10-18,4.16,31.91,1.25
2005-11-01,3.83,29.91,1.13
2005-11-15,3.96,30.89,1.17
2005-11-29,4.19,32.67,1.24
2005-12-13,4.05,31.62,1.2
2005-12-27,4.12,32.14,1.22
2006-01-10,4.25,33.12,1.26
2006-01-24,4.3,33.52,1.27
2006-02-07,4.38,34.17,1.3
2006-02-21,4.56,35.55,1.35
2006-03-07,4.45,34.7,1.32
2006-03-21,4.3,33.52,1.27
2006-04-04,4.3,33.52,1.27
2006-04-18,3.42,26.7,1.01
2006-05-02,3.38,25.04,0.98
2006-05-16,3.6,26.66,1.04
2006-05-30,4.16,30.83,1.2
2006-06-13,4.03,29.83,1.16
2006-06-27,4.34,32.14,1.25
2006-07-11,4.34,32.14,1.25
2006-07-25,4.35,32.2,1.26
2006-08-08,3.9,28.9,1.13
2006-08-22,3.93,26.31,1.15
2006-09-05,4.07,27.26,1.2
2006-09-19,4.16,27.88,1.22
2006-10-03,4.26,28.56,1.25
2006-10-17,4.31,28.84,1.27
2006-10-31,4.14,25.95,1.2
2006-11-14,3.86,24.21,1.12
2006-11-28,3.99,25.01,1.15
2006-12-12,4.14,25.95,1.2
2006-12-26,4.09,25.64,1.18
2007-01-09,4.27,26.8,1.24
2007-01-23,5.32,33.39,1.54
2007-02-06,5.15,32.29,1.49
2007-02-20,6.45,40.46,1.87
2007-03-06,6.48,40.67,1.88
2007-03-20,7.01,44.0,2.03
2007-04-03,7.51,47.11,2.17
2007-04-17,9.32,58.45,2.7
2007-05-01,10.43,75.39,2.97
2007-05-15,10.39,75.08,2.96
2007-05-29,11.02,79.64,3.14
2007-06-12,8.59,62.07,2.45
2007-06-26,7.07,51.13,2.02
2007-07-10,6.44,46.57,1.84
2007-07-24,7.43,53.74,2.12
2007-08-07,7.97,57.63,2.27
2007-08-21,8.59,62.13,2.45
2007-09-04,10.05,88.14,2.87
2007-09-18,10.77,94.48,3.07
2007-10-02,9.43,82.68,2.69
2007-10-16,8.59,75.38,2.45
2007-10-30,7.77,92.48,2.25
2007-11-13,7.71,91.77,2.24
2007-11-27,8.16,97.08,2.37
2007-12-11,8.85,105.39,2.57
2007-12-25,9.3,110.69,2.7
2008-01-08,9.86,117.4,2.86
2008-01-22,8.34,99.28,2.42
2008-02-05,8.67,103.18,2.52
2008-02-19,9.4,111.89,2.73
2008-03-04,10.21,121.5,2.96
2008-03-18,8.15,96.98,2.36
2008-04-01,8.11,96.48,2.35
2008-04-15,7.8,92.78,2.26
2008-04-29,7.13,78.22,2.04
2008-05-13,7.42,84.49,2.12
2008-05-27,7.05,80.27,2.01
2008-06-10,6.42,73.18,1.83
2008-06-24,5.21,59.39,1.49
2008-07-08,5.58,63.6,1.59
2008-07-22,5.58,63.6,1.59
2008-08-05,5.35,60.92,1.53
2008-08-19,4.12,46.94,1.18
2008-09-02,4.47,51.12,1.28
2008-09-16,3.78,43.15,1.08
2008-09-30,3.84,43.92,1.1
2008-10-14,3.3,37.67,0.94
2008-10-28,3.01,46.0,0.88
2008-11-11,3.21,49.08,0.94
2008-11-25,3.37,51.52,0.99
2008-12-09,4.2,64.24,1.23
2008-12-23,3.88,59.36,1.14
2009-01-06,3.98,60.77,1.16
2009-01-20,4.36,66.56,1.27
2009-02-03,4.62,70.54,1.35
2009-02-17,5.1,77.86,1.49
