date,总市值,市盈率(TTM),市净率
1997-06-18,162.65,64.15,14.5
1997-07-06,121.91,48.08,10.87
1997-07-24,116.13,45.8,10.35
1997-08-11,127.16,37.98,3.79
1997-08-29,141.23,42.18,4.21
1997-09-16,132.41,39.55,3.94
1997-10-04,122.85,36.69,3.66
1997-10-22,135.03,40.33,4.02
1997-11-09,141.85,42.37,4.23
1997-11-27,124.32,37.13,3.7
1997-12-15,126.0,37.63,3.75
1998-01-02,121.49,36.29,3.62
1998-01-20,118.23,35.31,3.52
1998-02-07,120.75,36.07,3.6
1998-02-25,112.88,33.71,3.36
1998-03-15,107.84,32.21,3.21
1998-04-02,110.88,27.73,3.44
1998-04-20,110.78,27.7,3.44
1998-05-08,108.15,27.05,3.36
1998-05-26,105.42,26.36,3.27
1998-06-13,98.81,24.71,3.07
1998-07-01,90.83,22.71,2.82
1998-07-19,94.5,23.63,2.93
1998-08-06,91.25,22.82,2.83
1998-08-24,91.14,22.79,2.83
1998-09-11,87.19,23.07,2.55
1998-09-29,87.42,23.14,2.56
1998-10-17,89.51,23.69,2.62
1998-11-04,93.35,24.7,2.73
1998-11-22,95.09,25.17,2.78
1998-12-10,88.23,23.35,2.58
1998-12-28,83.82,22.18,2.45
1999-01-15,81.96,21.69,2.4
1999-02-02,81.14,21.47,2.37
1999-02-20,78.58,20.8,2.3
1999-03-10,85.44,22.61,2.5
1999-03-28,87.65,19.35,1.96
1999-04-15,83.24,18.37,1.86
1999-05-03,81.03,17.89,1.81
1999-05-21,77.89,17.19,1.74
1999-06-08,90.56,19.99,2.02
1999-06-26,114.9,25.36,2.57
1999-07-14,105.62,23.32,2.36
1999-08-01,104.81,23.14,2.34
1999-08-19,108.72,24.0,2.43
1999-09-06,110.67,23.46,2.36
1999-09-24,111.32,23.6,2.37
1999-10-12,105.79,22.43,2.25
1999-10-30,102.53,21.74,2.18
1999-11-17,92.44,19.6,1.97
1999-12-05,85.28,18.08,1.82
1999-12-23,77.47,16.42,1.65
2000-01-10,87.4,18.53,1.86
2000-01-28,76.98,16.32,1.64
2000-02-15,79.26,16.8,1.69
2000-03-04,81.38,17.25,1.73
2000-03-22,82.19,17.42,1.75
2000-04-09,86.75,18.39,1.85
2000-04-27,90.49,17.31,1.87
2000-05-15,81.21,15.53,1.68
2000-06-02,102.53,19.61,2.12
2000-06-20,95.7,18.31,1.98
2000-07-08,105.79,20.24,2.19
2000-07-26,121.25,23.19,2.51
2000-08-13,114.74,21.95,2.37
2000-08-31,105.79,18.7,2.07
2000-09-18,98.3,17.38,1.93
2000-10-06,96.02,16.98,1.88
2000-10-24,97.49,17.24,1.91
2000-11-11,102.37,18.1,2.01
2000-11-29,101.72,17.98,1.99
2000-12-17,98.79,17.47,1.94
2001-01-04,107.58,19.02,2.11
2001-01-22,114.9,20.32,2.25
2001-02-09,118.81,21.01,2.33
2001-02-27,115.06,40.23,2.35
2001-03-17,114.58,40.06,2.34
2001-04-04,122.39,42.79,2.5
2001-04-22,115.39,40.34,2.36
2001-05-10,112.3,39.26,2.3
2001-05-28,112.46,39.32,2.3
2001-06-15,110.18,38.52,2.25
2001-07-03,109.53,38.29,2.24
