date,总市值,市盈率(TTM),市净率
1994-01-19,11.1,,
1994-02-08,11.07,,
1994-02-28,10.96,,
1994-03-20,10.96,,
1994-04-09,12.06,,
1994-04-29,8.38,,
1994-05-19,8.24,,
1994-06-08,6.58,,
1994-06-28,5.74,,
1994-07-18,4.59,,
1994-08-07,9.21,,
1994-08-27,8.52,,
1994-09-11,,,2.64
1994-09-16,12.79,,
1994-09-30,,,2.52
1994-10-06,7.56,,
1994-10-19,,,2.63
1994-10-26,9.49,,
1994-11-07,,,2.48
1994-11-15,9.09,,
1994-11-26,,,2.43
1994-12-05,12.7,,
1994-12-15,,23.5,3.42
1994-12-25,11.77,,
1995-01-03,,20.2,2.94
1995-01-14,9.73,,
1995-01-22,,18.06,2.63
1995-02-03,9.3,,
1995-02-10,,16.99,2.48
1995-02-23,9.18,,
1995-03-01,,14.6,1.72
1995-03-15,8.8,,
1995-03-20,,14.73,1.74
1995-04-04,9.65,,
1995-04-08,,16.06,1.9
1995-04-24,8.92,,
1995-04-27,,13.85,1.63
1995-05-14,8.37,,
1995-05-16,,13.69,1.62
1995-06-03,12.09,,
1995-06-04,,20.07,2.37
1995-06-23,11.39,18.9,2.23
1995-07-12,,21.78,2.57
1995-07-13,13.12,,
1995-07-31,,23.74,2.8
1995-08-02,14.63,,
1995-08-19,,31.8,3.75
1995-08-22,18.23,,
1995-09-07,,34.22,3.37
1995-09-11,18.6,,
1995-09-26,,34.08,3.36
1995-10-01,18.88,,
1995-10-15,,33.01,3.25
1995-10-21,17.9,,
1995-11-03,,31.53,3.11
1995-11-10,16.59,,
1995-11-22,,26.64,2.63
1995-11-30,13.02,,
1995-12-11,,23.58,2.32
1995-12-20,11.61,,
1995-12-30,,20.55,2.03
1996-01-09,11.06,,
1996-01-18,,18.97,1.87
1996-01-29,10.71,,
1996-02-06,,19.44,1.92
1996-02-18,11.11,,
1996-02-25,,20.55,2.03
1996-03-09,11.44,,
1996-03-15,,20.74,2.04
1996-03-29,11.29,,
1996-04-03,,20.74,2.04
1996-04-18,11.77,,
1996-04-22,,24.91,2.28
1996-05-08,13.0,,
1996-05-11,,26.95,2.47
1996-05-28,12.02,,
1996-05-30,,23.97,2.19
1996-06-17,13.75,,
1996-06-18,,30.29,2.77
1996-07-07,12.34,25.64,2.35
1996-07-26,,27.31,2.5
1996-07-27,13.15,,
1996-08-14,,28.04,2.57
1996-08-16,13.7,,
1996-09-02,,29.54,2.52
1996-09-05,13.42,,
1996-09-21,,31.26,2.67
1996-09-25,15.46,,
1996-10-10,,34.22,2.92
1996-10-15,15.61,,
1996-10-29,,35.03,2.99
1996-11-04,15.36,,
1996-11-17,,32.93,2.81
1996-11-24,15.08,,
1996-12-06,,43.55,3.72
1996-12-14,17.85,,
1996-12-25,,30.45,2.6
1997-01-03,15.31,,
1997-01-13,,35.95,3.07
1997-01-23,17.65,,
1997-02-01,,37.67,3.22
1997-02-12,17.57,,
1997-02-20,,37.19,3.18
1997-03-04,20.49,,
1997-03-11,,41.99,3.59
1997-03-24,19.73,,
1997-03-30,,42.31,3.62
1997-04-13,19.68,,
1997-04-18,,46.57,3.98
1997-05-03,18.86,,
1997-05-07,,120.94,3.55
1997-05-23,16.97,,
1997-05-26,,104.34,3.06
1997-06-12,15.39,,
1997-06-14,,99.76,2.93
1997-07-02,13.88,,
1997-07-03,,80.63,2.37
1997-07-22,13.37,84.11,2.47
1997-08-10,,93.91,2.76
1997-08-11,15.18,,
1997-08-29,,-388.98,2.54
1997-08-31,13.8,,
1997-09-17,,-397.48,2.6
1997-09-20,14.18,,
1997-10-06,,-419.45,2.74
1997-10-10,15.16,,
