date,总市值,市盈率(TTM),市净率
2007-12-04,1368.29,83.11,16.37
2007-12-15,1876.52,113.99,22.46
2007-12-26,2428.19,147.5,29.06
2008-01-06,2434.58,147.88,29.13
2008-01-17,2291.87,139.21,27.43
2008-01-28,2083.13,126.54,24.93
2008-02-08,2268.44,137.79,27.15
2008-02-19,2285.48,138.83,27.35
2008-03-01,2046.92,124.34,24.5
2008-03-12,1740.2,105.71,20.82
2008-03-23,1695.47,102.99,20.29
2008-04-03,1646.48,100.01,19.7
2008-04-14,1514.42,91.99,18.12
2008-04-25,1691.21,53.46,3.05
2008-05-06,1703.99,48.99,3.05
2008-05-17,1559.15,44.83,2.79
2008-05-28,1454.78,41.83,2.61
2008-06-08,1322.72,38.03,2.37
2008-06-19,1069.25,30.74,1.92
2008-06-30,1107.59,31.84,1.98
2008-07-11,1177.88,33.87,2.11
2008-07-22,1258.82,36.19,2.26
2008-08-02,1231.13,35.4,2.21
2008-08-13,1120.37,32.21,2.01
2008-08-24,1116.11,32.09,2.0
2008-09-04,1099.07,29.95,1.94
2008-09-15,1109.72,30.24,1.96
2008-09-26,1233.26,33.6,2.18
2008-10-07,1233.26,33.6,2.18
2008-10-18,1190.66,32.44,2.1
2008-10-29,958.5,26.12,1.69
2008-11-09,1003.23,27.34,1.8
2008-11-20,1239.65,33.78,2.22
2008-12-01,1243.91,33.89,2.23
2008-12-12,1203.44,32.79,2.16
2008-12-23,1158.71,31.57,2.08
2009-01-03,1154.45,31.46,2.07
2009-01-14,1150.19,31.34,2.06
2009-01-25,1099.07,29.95,1.97
2009-02-05,1165.1,31.75,2.09
2009-02-16,1290.77,35.17,2.31
2009-02-27,1148.06,31.28,2.06
2009-03-10,1126.76,30.7,2.02
2009-03-21,1152.32,31.4,2.07
2009-04-01,1194.92,32.56,2.14
2009-04-12,1207.7,32.91,2.16
2009-04-23,1205.57,32.85,2.16
2009-05-04,1250.3,79.5,2.19
2009-05-15,1252.43,79.64,2.19
2009-05-26,1226.87,78.01,2.15
2009-06-06,1286.51,81.81,2.25
2009-06-17,1318.46,83.84,2.31
2009-06-28,1416.44,90.07,2.48
2009-07-09,1433.48,91.15,2.51
