date,总市值,市盈率(TTM),市净率
1998-03-15,26.92,22.08,5.61
1998-04-01,26.52,21.75,5.53
1998-04-18,27.04,22.18,5.64
1998-05-05,26.8,21.98,5.59
1998-05-22,27.92,22.9,5.82
1998-06-08,28.2,23.13,5.88
1998-06-25,30.64,25.13,6.39
1998-07-12,33.76,27.69,7.04
1998-07-29,33.32,27.33,6.95
1998-08-15,32.88,26.96,2.98
1998-09-01,33.92,27.82,3.08
1998-09-18,32.0,26.24,2.9
1998-10-05,34.0,27.88,3.08
1998-10-22,33.24,27.26,3.02
1998-11-08,31.2,25.59,2.83
1998-11-25,31.2,25.59,2.83
1998-12-12,34.14,28.0,3.1
1998-12-29,31.68,25.98,2.87
1999-01-15,35.04,28.74,3.18
1999-02-01,32.88,26.96,2.98
1999-02-18,31.5,25.83,2.86
1999-03-07,32.1,26.32,2.91
1999-03-24,32.16,20.18,2.74
1999-04-10,33.24,20.86,2.84
1999-04-27,31.5,19.77,2.69
1999-05-14,29.28,18.37,2.5
1999-05-31,34.8,21.84,2.97
1999-06-17,37.8,23.72,3.23
1999-07-04,38.94,24.43,3.32
1999-07-21,41.4,25.98,3.53
1999-08-07,43.38,25.6,3.41
1999-08-24,44.16,26.06,3.47
1999-09-10,43.5,25.67,3.42
1999-09-27,42.48,25.07,3.34
1999-10-14,40.68,24.0,3.2
1999-10-31,41.1,24.25,3.23
1999-11-17,41.1,24.25,3.23
1999-12-04,39.36,23.23,3.1
1999-12-21,38.94,22.98,3.06
2000-01-07,38.16,22.52,3.0
2000-01-24,39.48,23.3,3.1
2000-02-10,43.26,25.53,3.4
2000-02-27,41.94,19.63,3.61
2000-03-15,45.48,21.29,3.91
2000-04-01,51.48,24.1,4.43
2000-04-18,54.54,25.53,4.69
2000-05-05,54.42,25.48,4.68
2000-05-22,54.24,25.39,4.67
2000-06-08,59.82,28.0,5.15
2000-06-25,63.06,29.52,5.43
2000-07-12,68.64,32.13,5.91
2000-07-29,70.92,24.07,5.26
2000-08-15,75.42,25.59,5.59
2000-09-01,69.18,23.48,5.13
2000-09-18,62.7,21.28,4.65
2000-10-05,61.56,20.89,4.57
2000-10-22,61.56,20.89,4.57
2000-11-08,61.98,21.03,4.6
2000-11-25,69.7,23.65,5.17
2000-12-12,68.99,23.41,5.12
2000-12-29,67.44,22.88,5.0
2001-01-15,69.18,23.48,5.13
2001-02-01,70.47,23.91,5.23
2001-02-18,71.57,24.29,5.31
2001-03-07,74.86,25.4,5.55
2001-03-24,74.28,20.04,4.13
2001-04-10,76.99,20.77,4.28
2001-04-27,73.18,19.74,4.07
2001-05-14,74.08,19.98,4.12
2001-05-31,71.83,19.37,3.99
2001-06-17,71.31,19.23,3.97
2001-07-04,73.7,19.88,4.1
2001-07-21,72.21,19.48,4.02
2001-08-07,62.34,16.82,3.47
2001-08-24,62.92,16.27,3.15
2001-09-10,61.44,15.89,3.08
2001-09-27,58.02,15.0,2.91
2001-10-14,55.11,14.25,2.76
2001-10-31,55.24,14.29,2.77
2001-11-17,52.47,13.57,2.63
2001-12-04,57.69,14.92,2.89
2001-12-21,53.24,13.77,2.67
2002-01-07,52.14,13.49,2.61
2002-01-24,48.98,12.67,2.46
2002-02-10,52.21,13.5,2.62
2002-02-27,52.92,13.69,2.65
2002-03-16,54.34,14.05,2.72
2002-04-02,54.4,15.88,2.66
2002-04-19,56.02,16.36,2.74
2002-05-06,56.02,16.36,2.67
2002-05-23,50.72,14.81,2.42
2002-06-09,48.34,14.11,2.3
2002-06-26,55.43,16.19,2.64
2002-07-13,55.43,16.19,2.64
2002-07-30,52.72,18.73,2.42
