date,总市值,市盈率(TTM),市净率
2019-08-04,377.33,16.41,1.61
2019-08-07,433.67,18.86,1.85
2019-08-10,373.33,16.23,1.59
2019-08-13,360.33,15.67,1.54
2019-08-16,350.0,15.22,1.49
2019-08-19,366.0,15.91,1.56
2019-08-22,351.67,15.29,1.5
2019-08-25,351.0,14.47,1.45
2019-08-28,346.33,14.28,1.43
2019-08-31,340.0,14.02,1.41
2019-09-03,349.0,14.39,1.44
2019-09-06,362.33,14.94,1.5
2019-09-09,364.33,15.02,1.51
2019-09-12,362.0,14.93,1.5
2019-09-15,362.0,14.93,1.5
2019-09-18,345.0,14.22,1.43
2019-09-21,347.0,14.31,1.44
2019-09-24,348.33,14.36,1.44
2019-09-27,355.33,14.65,1.47
2019-09-30,337.67,13.92,1.4
2019-10-03,337.67,13.92,1.4
2019-10-06,337.67,13.92,1.4
2019-10-09,335.0,13.81,1.39
2019-10-12,336.0,13.85,1.39
2019-10-15,370.33,15.27,1.53
2019-10-18,344.33,14.2,1.43
2019-10-21,341.33,14.07,1.41
2019-10-24,347.0,14.31,1.44
2019-10-27,344.67,14.21,1.43
2019-10-30,330.67,13.63,1.37
2019-11-02,332.33,13.69,1.21
2019-11-05,334.67,13.79,1.22
2019-11-08,327.33,13.49,1.2
2019-11-11,314.67,12.97,1.15
2019-11-14,308.33,12.7,1.13
2019-11-17,300.67,12.39,1.1
2019-11-20,300.33,12.37,1.1
2019-11-23,296.0,12.2,1.08
2019-11-26,300.0,12.36,1.1
2019-11-29,295.0,12.15,1.08
2019-12-02,293.33,12.09,1.07
2019-12-05,294.0,12.11,1.07
2019-12-08,293.33,12.09,1.07
2019-12-11,294.0,12.11,1.07
2019-12-14,299.67,12.35,1.09
2019-12-17,330.33,13.61,1.21
2019-12-20,356.67,14.7,1.3
2019-12-23,333.67,13.75,1.22
2019-12-26,351.0,14.46,1.28
2019-12-29,338.33,13.94,1.24
2020-01-01,339.33,13.98,1.24
2020-01-04,339.33,13.98,1.24
2020-01-07,341.33,14.06,1.25
2020-01-10,333.0,13.72,1.22
2020-01-13,334.67,13.79,1.22
2020-01-16,321.33,13.24,1.17
2020-01-19,322.67,13.29,1.18
2020-01-22,325.0,13.14,1.19
2020-01-25,308.33,12.47,1.13
2020-01-28,308.33,12.47,1.13
2020-01-31,308.33,12.47,1.13
2020-02-03,277.67,11.23,1.01
2020-02-06,297.33,12.02,1.09
2020-02-09,295.67,11.96,1.08
2020-02-12,298.67,12.08,1.09
2020-02-15,298.33,12.06,1.09
2020-02-18,309.0,12.49,1.13
2020-02-21,329.33,13.32,1.2
2020-02-24,330.67,13.37,1.21
2020-02-27,339.33,13.72,1.24
2020-03-01,324.0,13.1,1.18
2020-03-04,334.0,13.51,1.22
2020-03-07,340.0,13.75,1.24
2020-03-10,329.0,13.3,1.2
2020-03-13,334.0,13.51,1.22
2020-03-16,306.67,12.4,1.12
2020-03-19,293.33,11.86,1.07
2020-03-22,296.33,11.98,1.08
