date,总市值,市盈率(TTM),市净率
2006-08-24,13.18,48.73,2.5
2006-09-05,14.47,53.5,2.74
2006-09-17,13.7,50.67,2.6
2006-09-29,13.4,49.57,2.54
2006-10-11,13.53,50.04,2.56
2006-10-23,13.72,30.14,1.79
2006-11-04,14.31,31.45,1.87
2006-11-16,16.9,37.13,2.2
2006-11-28,18.96,41.66,2.47
2006-12-10,18.56,40.78,2.42
2006-12-22,19.82,43.56,2.58
2007-01-03,19.55,42.97,2.55
2007-01-15,23.8,52.3,3.1
2007-01-27,31.81,69.9,4.15
2007-02-08,35.07,77.08,4.57
2007-02-20,45.51,100.01,5.93
2007-03-04,40.73,68.84,5.31
2007-03-16,47.74,80.34,6.02
2007-03-28,54.67,92.0,6.9
2007-04-09,62.2,104.67,7.85
2007-04-21,80.76,59.98,9.27
2007-05-03,88.98,66.08,10.22
2007-05-15,80.87,60.06,9.29
2007-05-27,91.08,67.64,10.46
2007-06-08,82.48,61.25,9.47
2007-06-20,100.61,74.71,11.55
2007-07-02,89.49,66.46,10.28
2007-07-14,89.35,66.35,10.26
2007-07-26,97.47,72.38,11.19
2007-08-07,107.1,45.58,12.3
2007-08-19,95.99,40.85,11.02
2007-08-31,97.01,41.91,10.03
2007-09-12,90.27,39.0,9.33
2007-09-24,88.42,38.2,9.14
2007-10-06,93.41,40.35,9.66
2007-10-18,100.26,43.31,10.36
2007-10-30,91.3,29.61,8.58
2007-11-11,84.73,27.47,7.96
2007-11-23,79.29,25.71,7.45
2007-12-05,81.48,26.42,7.66
2007-12-17,88.57,28.72,8.32
2007-12-29,98.72,32.01,9.28
2008-01-10,103.76,33.65,9.75
2008-01-22,97.32,31.56,9.14
2008-02-03,89.9,29.15,8.45
2008-02-15,98.17,31.83,9.22
2008-02-27,110.72,35.9,10.4
2008-03-10,93.22,24.5,8.02
2008-03-22,81.46,21.41,7.01
2008-04-03,60.66,15.94,5.22
2008-04-15,65.72,17.27,5.66
2008-04-27,57.67,16.13,4.75
2008-05-09,57.34,16.04,4.72
2008-05-21,52.54,14.7,4.33
2008-06-02,47.77,13.36,3.93
2008-06-14,36.07,10.09,2.97
2008-06-26,34.52,9.66,2.84
2008-07-08,36.26,10.14,2.99
2008-07-20,37.66,10.76,3.1
2008-08-01,40.54,11.58,3.34
2008-08-13,29.91,8.53,2.3
2008-08-25,28.98,8.27,2.23
2008-09-06,25.92,7.39,1.99
2008-09-18,22.41,6.39,1.72
2008-09-30,24.11,6.88,1.86
2008-10-12,19.6,5.59,1.51
2008-10-24,18.9,6.54,1.42
2008-11-05,17.54,6.07,1.31
2008-11-17,21.52,7.44,1.61
2008-11-29,18.09,6.26,1.36
2008-12-11,24.07,8.33,1.8
2008-12-23,24.03,8.31,1.8
2009-01-04,22.37,7.74,1.68
2009-01-16,25.11,8.68,1.88
2009-01-28,28.21,9.76,2.11
2009-02-09,30.61,10.59,2.29
2009-02-21,31.68,10.96,2.37
2009-03-05,28.95,17.66,2.17
2009-03-17,29.09,17.75,2.18
2009-03-29,30.53,18.63,2.29
2009-04-10,32.16,19.62,2.41
2009-04-22,31.97,37.48,2.49
2009-05-04,32.56,38.17,2.54
2009-05-16,39.47,46.26,3.08
2009-05-28,36.55,42.84,2.85
2009-06-09,35.74,41.89,2.79
2009-06-21,35.66,41.81,2.78
2009-07-03,35.11,41.16,2.74
2009-07-15,36.85,43.19,2.87
2009-07-27,48.29,56.61,3.77
2009-08-08,61.21,382.47,4.78
2009-08-20,55.64,347.63,4.35
2009-09-01,49.4,308.65,3.86
2009-09-13,52.72,329.41,4.12
2009-09-25,47.44,296.42,3.71
2009-10-07,45.3,283.04,3.54
2009-10-19,50.43,315.11,3.94
2009-10-31,51.02,135.06,3.82
2009-11-12,59.85,158.42,4.48
2009-11-24,68.71,181.88,5.14
2009-12-06,73.1,193.51,5.47
2009-12-18,64.54,170.83,4.83
2009-12-30,69.93,185.1,5.23
2010-01-11,73.21,193.8,5.48
2010-01-23,75.13,68.45,5.62
2010-02-04,72.18,65.76,5.4
2010-02-16,79.45,72.39,5.94
2010-02-28,85.8,78.17,6.42
2010-03-12,77.16,70.3,5.77
2010-03-24,80.74,73.56,6.04
2010-04-05,81.74,74.47,6.12
2010-04-17,86.5,40.97,5.94
2010-04-29,78.09,36.98,5.36
2010-05-11,63.76,30.2,4.38
2010-05-23,63.5,30.07,4.36
2010-06-04,64.83,30.7,4.45
2010-06-16,72.29,34.24,4.96
2010-06-28,67.79,32.1,4.65
2010-07-10,67.49,31.96,4.63
2010-07-22,72.73,26.23,4.99
2010-08-03,74.36,26.82,5.1
2010-08-15,75.83,27.35,5.21
2010-08-27,72.36,26.1,4.76
2010-09-08,76.28,27.51,5.02
2010-09-20,79.75,28.76,5.25
2010-10-02,80.78,29.14,5.31
2010-10-14,93.26,33.64,6.13
2010-10-26,97.62,34.89,6.18
2010-11-07,99.98,35.74,6.33
2010-11-19,91.12,32.57,5.77
2010-12-01,96.95,34.66,6.14
2010-12-13,92.23,32.97,5.84
2010-12-25,85.88,30.7,5.44
2011-01-06,84.25,30.12,5.33
2011-01-18,73.54,26.29,4.65
2011-01-30,76.72,23.17,4.86
2011-02-11,80.78,24.4,5.11
2011-02-23,82.41,24.89,5.22
2011-03-07,85.06,25.69,5.38
2011-03-19,99.98,30.2,6.33
2011-03-31,86.54,27.06,5.21
2011-04-12,87.35,27.31,5.26
2011-04-24,90.08,28.17,5.42
2011-05-06,76.13,24.26,4.39
2011-05-18,76.87,24.49,4.43
2011-05-30,66.09,21.06,3.81
2011-06-11,67.42,21.48,3.89
2011-06-23,66.68,21.25,3.85
2011-07-05,71.77,22.87,4.14
2011-07-17,70.07,22.33,4.04
2011-07-29,65.5,27.51,3.78
2011-08-10,59.74,25.09,3.45
2011-08-22,58.19,24.44,3.36
2011-09-03,58.33,24.5,3.46
2011-09-15,57.3,24.06,3.4
2011-09-27,54.27,22.79,3.22
2011-10-09,49.77,20.9,2.95
2011-10-21,46.45,19.51,2.76
2011-11-02,48.81,30.15,2.93
2011-11-14,50.51,31.2,3.03
2011-11-26,47.11,29.1,2.82
2011-12-08,42.46,26.23,2.55
2011-12-20,38.1,23.54,2.28
2012-01-01,35.07,21.66,2.1
2012-01-13,38.84,23.99,2.33
2012-01-25,39.14,24.17,2.35
2012-02-06,41.5,25.63,2.49
2012-02-18,43.05,26.59,2.58
2012-03-01,41.28,81.28,2.52
2012-03-13,48.07,94.65,2.93
2012-03-25,44.82,88.25,2.74
2012-04-06,41.72,82.15,2.55
2012-04-18,44.16,-91.05,2.74
2012-04-30,43.12,-88.92,2.68
2012-05-12,47.26,-97.45,2.93
2012-05-24,42.01,-86.64,2.61
2012-06-05,42.09,-86.79,2.61
2012-06-17,41.94,-86.48,2.6
2012-06-29,39.8,-82.07,2.47
2012-07-11,36.48,-75.22,2.26
2012-07-23,37.22,-76.74,2.31
2012-08-04,35.59,-46.45,2.21
2012-08-16,36.7,-47.9,2.28
2012-08-28,35.66,-46.55,2.21
2012-09-09,35.96,-46.93,2.24
2012-09-21,34.41,-44.91,2.14
2012-10-03,34.63,-45.2,2.15
2012-10-15,35.3,-46.07,2.2
2012-10-27,34.85,-374.27,2.1
2012-11-08,34.34,-368.72,2.07
2012-11-20,33.97,-364.75,2.05
2012-12-02,32.05,-344.14,1.93
2012-12-14,33.6,-360.79,2.03
2012-12-26,35.15,-377.44,2.12
2013-01-07,35.89,-385.37,2.16
2013-01-19,38.1,-409.16,2.3
2013-01-31,39.73,-426.6,2.4
2013-02-12,49.33,-529.68,2.97
2013-02-24,46.37,-497.97,2.8
2013-03-08,43.79,208.9,2.64
2013-03-20,44.08,210.31,2.66
2013-04-01,48.44,231.09,2.92
2013-04-13,49.77,237.43,3.0
2013-04-25,53.83,83.3,3.21
2013-05-07,52.28,80.9,3.12
2013-05-19,57.6,89.13,3.44
2013-05-31,55.08,85.25,3.29
2013-06-12,48.29,74.73,2.88
2013-06-24,46.08,71.31,2.75
2013-07-06,55.9,86.5,3.34
2013-07-18,55.31,85.59,3.3
2013-07-30,64.68,100.1,3.86
2013-08-11,74.36,57.49,4.47
2013-08-23,79.16,61.2,4.76
2013-09-04,75.98,58.75,4.57
2013-09-16,80.49,62.23,4.84
2013-09-28,74.87,57.89,4.5
2013-10-10,73.03,56.46,4.39
2013-10-22,69.26,53.55,4.16
2013-11-03,60.62,36.56,3.46
2013-11-15,62.69,37.8,3.58
2013-11-27,68.38,41.23,3.91
2013-12-09,67.64,40.79,3.86
2013-12-21,69.11,41.68,3.95
2014-01-02,66.46,40.07,3.8
2014-01-14,63.21,38.12,3.61
2014-01-26,66.68,40.21,3.81
2014-02-07,71.55,43.15,4.09
2014-02-19,74.87,45.15,4.28
2014-03-03,69.63,25.51,3.98
2014-03-15,69.34,25.4,3.96
2014-03-27,66.97,24.54,3.83
2014-04-08,70.22,25.37,3.78
2014-04-20,70.89,25.61,3.81
2014-05-02,66.53,18.96,3.41
2014-05-14,67.49,19.23,3.46
2014-05-26,64.54,18.39,3.3
2014-06-07,63.95,18.22,3.27
2014-06-19,61.14,17.42,3.13
2014-07-01,63.87,18.2,3.27
2014-07-13,65.27,18.6,3.34
2014-07-25,71.77,20.45,3.68
2014-08-06,71.85,20.47,3.68
2014-08-18,73.18,20.85,3.75
2014-08-30,73.18,17.98,3.6
2014-09-11,75.98,18.66,3.74
2014-09-23,83.42,20.49,4.1
2014-10-05,85.18,20.92,4.19
2014-10-17,82.67,20.31,4.07
2014-10-29,82.83,20.16,2.73
2014-11-10,83.59,20.34,2.76
2014-11-22,80.99,19.71,2.67
2014-12-04,89.96,21.89,2.97
2014-12-16,93.06,22.65,3.07
2014-12-28,90.71,22.08,2.99
2015-01-09,94.57,23.01,3.12
2015-01-21,96.5,23.48,3.18
2015-02-02,98.26,23.91,3.24
2015-02-14,97.67,24.51,3.22
2015-02-26,99.94,25.07,3.3
2015-03-10,100.44,25.2,3.31
2015-03-22,112.01,28.1,3.69
2015-04-03,119.47,29.98,3.94
2015-04-15,139.17,33.89,4.43
2015-04-27,143.79,35.01,4.58
2015-05-09,133.05,32.28,4.11
2015-05-21,159.21,38.63,4.92
2015-06-02,196.86,47.76,6.08
2015-06-14,207.42,50.33,6.41
2015-06-26,155.94,37.84,4.82
2015-07-08,105.81,25.67,3.27
2015-07-20,138.0,33.48,4.26
2015-08-01,123.58,29.98,3.82
2015-08-13,144.04,34.95,4.45
2015-08-25,105.47,27.24,3.21
2015-09-06,103.96,26.85,3.16
2015-09-18,94.24,24.34,2.87
2015-09-30,88.03,22.74,2.68
2015-10-12,97.59,25.21,2.97
2015-10-24,103.29,26.68,3.14
2015-11-05,103.29,28.48,3.08
2015-11-17,112.85,31.11,3.37
2015-11-29,107.99,29.77,3.22
2015-12-11,106.48,29.35,3.18
2015-12-23,110.67,30.51,3.3
