date,总市值,市盈率(TTM),市净率
2001-01-22,27.15,89.63,17.24
2001-02-06,26.67,88.04,16.93
2001-02-21,27.02,89.18,17.15
2001-03-08,28.43,93.84,18.05
2001-03-23,29.07,95.94,18.45
2001-04-07,33.7,121.5,5.81
2001-04-22,34.46,124.23,5.94
2001-05-07,33.0,118.95,5.69
2001-05-22,34.01,122.62,5.87
2001-06-06,34.17,123.18,5.89
2001-06-21,35.22,126.96,6.07
2001-07-06,34.82,125.54,6.01
2001-07-21,34.86,125.66,6.01
2001-08-05,32.05,115.54,5.53
2001-08-20,32.39,116.78,5.81
2001-09-04,26.62,95.97,4.77
2001-09-19,26.71,96.28,4.79
2001-10-04,25.71,92.68,4.61
2001-10-19,26.33,94.91,4.72
2001-11-03,28.4,102.37,5.09
2001-11-18,30.12,108.58,5.4
2001-12-03,29.2,105.29,5.24
2001-12-18,24.26,87.46,4.35
2002-01-02,22.23,80.13,3.99
2002-01-17,17.63,63.54,3.16
2002-02-01,19.97,71.99,3.58
2002-02-16,20.23,72.92,3.63
2002-03-03,20.5,73.92,3.68
2002-03-18,21.4,77.15,3.84
2002-04-02,19.37,69.82,3.47
2002-04-17,21.0,129.12,3.75
2002-05-02,21.28,130.82,3.78
2002-05-17,19.78,121.6,3.51
2002-06-01,18.13,111.43,3.22
2002-06-16,17.47,107.41,3.1
2002-07-01,21.12,129.86,3.75
2002-07-16,20.76,127.64,3.69
2002-07-31,19.47,119.69,3.46
2002-08-15,19.99,106.08,3.52
2002-08-30,20.23,107.36,3.56
2002-09-14,19.38,102.88,3.41
2002-09-29,18.71,99.32,3.3
2002-10-14,17.97,95.38,3.16
2002-10-29,17.11,90.81,3.01
2002-11-13,18.04,95.75,3.15
2002-11-28,15.64,83.04,2.73
2002-12-13,15.27,81.03,2.66
2002-12-28,15.01,79.65,2.62
2003-01-12,14.4,76.45,2.51
2003-01-27,15.35,81.48,2.68
2003-02-11,15.3,81.21,2.67
2003-02-26,15.97,84.77,2.79
2003-03-13,14.8,78.56,2.58
2003-03-28,15.06,79.93,2.63
2003-04-12,14.52,77.66,2.54
2003-04-27,14.15,75.63,2.48
2003-05-12,12.01,76.48,2.1
2003-05-27,12.65,80.54,2.21
2003-06-11,13.39,85.25,2.34
2003-06-26,13.13,83.61,2.29
2003-07-11,12.46,79.33,2.18
2003-07-26,12.1,77.02,2.11
2003-08-10,11.7,74.5,2.04
2003-08-25,11.25,71.65,1.97
2003-09-09,11.77,-161.08,2.1
2003-09-24,11.56,-158.25,2.06
2003-10-09,10.68,-146.22,1.9
2003-10-24,9.68,-132.54,1.73
2003-11-08,7.86,-30.47,1.44
2003-11-23,8.53,-33.07,1.56
2003-12-08,9.44,-36.61,1.73
2003-12-23,8.3,-32.2,1.52
2004-01-07,8.17,-31.67,1.49
2004-01-22,8.41,-32.6,1.54
2004-02-06,9.55,-37.01,1.74
2004-02-21,10.8,-41.89,1.97
2004-03-07,9.96,-38.62,1.82
2004-03-22,10.05,-38.95,1.84
2004-04-06,11.03,-14.66,2.19
2004-04-21,9.87,-13.12,1.96
2004-05-06,8.94,-9.45,1.85
2004-05-21,9.05,-9.56,1.87
2004-06-05,8.46,-8.94,1.75
2004-06-20,8.72,-9.22,1.8
2004-07-05,8.53,-9.02,1.76
2004-07-20,7.32,-7.74,1.51
2004-08-04,6.89,-7.29,1.42
2004-08-19,5.86,-6.42,1.25
2004-09-03,6.62,-7.25,1.41
2004-09-18,7.44,-8.15,1.59
2004-10-03,6.44,-7.06,1.38
2004-10-18,5.79,-6.34,1.24
2004-11-02,5.13,-5.58,1.13
2004-11-17,5.29,-5.75,1.16
2004-12-02,5.75,-6.25,1.26
2004-12-17,5.13,-5.58,1.13
2005-01-01,4.45,-4.83,0.98
2005-01-16,4.95,-5.37,1.09
2005-01-31,4.7,-5.11,1.03
2005-02-15,4.6,-5.0,1.01
2005-03-02,5.01,-5.45,1.1
2005-03-17,4.62,-5.02,1.01
2005-04-01,4.12,-4.47,0.9
2005-04-16,4.05,-4.4,0.89
2005-05-01,3.53,-3.2,0.92
2005-05-16,2.81,-2.55,0.73
2005-05-31,2.86,-2.59,0.75
2005-06-15,2.76,-2.5,0.72
2005-06-30,2.72,-2.47,0.71
2005-07-15,2.46,-2.23,0.64
2005-07-30,2.26,-2.05,0.59
2005-08-14,2.48,-2.25,0.65
2005-08-29,2.84,-1.92,0.86
2005-09-13,3.33,-2.25,1.0
2005-09-28,3.05,-2.06,0.92
2005-10-13,3.05,-2.06,0.92
2005-10-28,2.69,-1.82,0.81
2005-11-12,3.12,-2.18,0.97
2005-11-27,3.24,-2.27,1.0
2005-12-12,3.46,-2.42,1.07
2005-12-27,3.93,-2.75,1.22
2006-01-11,4.12,-2.88,1.28
2006-01-26,3.93,-2.75,1.22
2006-02-10,4.08,-2.86,1.27
2006-02-25,4.12,-2.88,1.28
2006-03-12,3.89,-2.72,1.21
2006-03-27,3.74,-2.61,1.16
2006-04-11,3.69,-2.58,1.14
2006-04-26,3.76,-2.63,1.16
2006-05-11,3.91,29.35,2.45
2006-05-26,4.07,30.51,2.55
2006-06-10,5.12,38.4,3.2
2006-06-25,5.12,38.4,3.2
2006-07-10,6.17,46.29,3.86
2006-07-25,4.36,32.71,2.73
2006-08-09,3.75,28.11,2.35
2006-08-24,3.97,29.77,2.48
2006-09-08,4.48,14.51,3.61
2006-09-23,5.51,17.84,4.44
2006-10-08,5.34,17.29,4.3
2006-10-23,6.19,20.06,4.99
2006-11-07,6.42,20.05,5.53
2006-11-22,6.24,19.51,5.38
2006-12-07,6.88,21.5,5.93
2006-12-22,6.88,21.5,5.93
2007-01-06,6.88,21.5,5.93
2007-01-21,6.88,21.5,5.93
2007-02-05,6.88,21.5,5.93
2007-02-20,6.88,21.5,5.93
2007-03-07,6.88,21.5,5.93
2007-03-22,6.88,21.5,5.93
2007-04-06,6.88,21.5,5.93
2007-04-21,6.88,21.5,5.93
2007-05-06,6.88,-5.54,10.71
2007-05-21,6.88,-5.54,10.71
2007-06-05,6.88,-5.54,10.71
2007-06-20,6.88,-5.54,10.71
2007-07-05,6.88,-5.54,10.71
2007-07-20,6.88,-5.54,10.71
2007-08-04,6.88,-5.54,10.71
2007-08-19,6.88,-5.54,10.71
2007-09-03,6.88,-5.35,-5.55
2007-09-18,6.88,-5.35,-5.55
2007-10-03,6.88,-5.35,-5.55
2007-10-18,6.88,-5.35,-5.55
2007-11-02,6.88,-5.25,-64.24
2007-11-17,6.88,-5.25,-64.24
2007-12-02,9.23,-7.04,-86.19
2007-12-17,14.35,-10.94,-133.98
2008-01-01,22.23,-16.95,-207.59
2008-01-16,38.03,-28.99,-355.06
2008-01-31,45.89,-64.84,-228.5
2008-02-15,46.16,-65.22,-229.84
2008-03-01,40.4,-57.09,-201.19
2008-03-16,35.14,-49.65,-174.97
2008-03-31,29.04,-41.03,-144.61
2008-04-15,30.09,-42.52,-149.86
2008-04-30,33.15,-46.44,-105.28
2008-05-15,32.03,-44.87,-101.7
2008-05-30,30.95,-43.36,-98.28
2008-06-14,28.8,-40.34,-91.44
2008-06-29,31.71,-44.42,-100.69
2008-07-14,32.0,-44.83,-101.63
2008-07-29,29.31,-41.06,-93.07
2008-08-13,22.97,-32.18,-72.93
2008-08-28,21.25,-47.39,-47.37
2008-09-12,18.39,-41.0,-40.99
2008-09-27,19.91,-44.38,-44.37
2008-10-12,17.21,-38.38,-38.37
2008-10-27,15.38,-34.28,-34.27
2008-11-11,12.49,-28.64,-22.99
2008-11-26,16.75,-38.41,-30.84
2008-12-11,19.96,-45.77,-36.74
2008-12-26,17.7,-40.6,-32.6
2009-01-10,19.2,-44.03,-35.35
2009-01-25,22.45,-51.5,-41.34
2009-02-09,27.3,-62.62,-50.27
2009-02-24,211.14,397.29,350.09
2009-03-11,220.09,154.92,6.64
2009-03-26,266.16,187.35,8.03
2009-04-10,269.59,189.77,8.13
2009-04-25,256.07,68.54,7.06
2009-05-10,273.77,73.28,7.55
2009-05-25,277.77,74.35,7.66
2009-06-09,317.75,85.06,8.76
2009-06-24,328.8,88.01,9.07
2009-07-09,377.34,101.01,10.41
2009-07-24,407.81,109.16,11.25
2009-08-08,381.15,102.03,10.51
2009-08-23,324.99,54.39,8.25
2009-09-07,295.29,49.42,7.49
2009-09-22,291.48,48.79,7.4
2009-10-07,268.82,44.99,6.82
2009-10-22,320.42,53.63,8.13
2009-11-06,316.42,40.67,7.47
2009-11-21,347.83,44.7,8.21
2009-12-06,371.25,47.71,8.76
2009-12-21,350.88,45.09,8.28
2010-01-05,365.35,46.95,8.62
2010-01-20,343.07,35.27,8.09
2010-02-04,306.71,31.53,7.24
2010-02-19,318.32,31.61,6.81
2010-03-06,320.04,31.78,6.84
2010-03-21,316.04,31.38,6.76
2010-04-05,314.71,31.25,6.73
2010-04-20,285.77,28.37,6.11
2010-05-05,309.0,33.67,6.31
2010-05-20,237.79,25.91,4.86
2010-06-04,255.12,27.8,5.21
2010-06-19,245.6,26.76,5.02
2010-07-04,228.27,24.88,4.66
2010-07-19,231.13,25.19,4.72
2010-08-03,259.3,28.26,5.3
2010-08-18,271.11,29.54,5.54
2010-09-02,308.44,41.81,6.68
2010-09-17,294.27,39.89,6.38
2010-10-02,285.44,38.69,6.19
2010-10-17,329.8,44.71,7.15
2010-11-01,360.0,44.51,3.33
2010-11-16,313.54,38.76,2.9
2010-12-01,287.76,35.58,2.66
2010-12-16,291.25,36.01,2.69
2010-12-31,270.11,33.39,2.5
2011-01-15,250.6,31.24,2.32
2011-01-30,242.71,30.26,2.24
2011-02-14,270.58,33.73,2.5
2011-03-01,275.69,34.37,2.55
2011-03-16,275.69,34.37,2.55
2011-03-31,275.69,34.23,2.48
2011-04-15,275.69,34.23,2.48
2011-04-30,275.69,28.35,2.41
2011-05-15,275.69,28.35,2.41
2011-05-30,275.69,28.35,2.41
2011-06-14,275.69,28.35,2.41
2011-06-29,275.69,28.35,2.41
2011-07-14,275.69,28.35,2.41
2011-07-29,275.69,28.16,2.41
2011-08-13,275.69,28.16,2.41
2011-08-28,271.97,27.78,2.37
2011-09-12,260.36,26.59,2.27
2011-09-27,255.02,26.05,2.23
2011-10-12,260.59,26.61,2.27
2011-10-27,255.02,42.26,2.28
2011-11-11,251.76,41.72,2.25
2011-11-26,244.33,40.49,2.18
2011-12-11,202.99,33.64,1.81
2011-12-26,190.22,31.52,1.7
2012-01-10,211.82,35.1,1.89
2012-01-25,207.87,34.45,1.86
2012-02-09,200.9,33.29,1.79
2012-02-24,212.75,35.26,1.9
2012-03-10,235.97,39.11,2.11
2012-03-25,219.95,83.73,2.22
2012-04-09,205.08,78.07,2.07
2012-04-24,236.9,188.67,2.35
2012-05-09,232.26,184.97,2.31
2012-05-24,268.72,214.01,2.67
2012-06-08,274.99,219.01,2.73
2012-06-23,261.98,208.65,2.6
2012-07-08,245.73,195.7,2.44
2012-07-23,244.33,194.59,2.43
2012-08-07,234.35,186.64,2.33
2012-08-22,197.42,94.0,1.91
2012-09-06,192.54,91.68,1.86
2012-09-21,198.58,94.55,1.92
2012-10-06,221.8,105.61,2.15
2012-10-21,229.93,109.48,2.22
2012-11-05,219.71,83.44,2.15
2012-11-20,186.27,70.74,1.82
2012-12-05,178.37,67.74,1.74
2012-12-20,201.37,76.47,1.97
2013-01-04,205.31,77.97,2.01
2013-01-19,215.07,81.67,2.1
2013-02-03,232.26,88.2,2.27
2013-02-18,238.53,90.58,2.33
2013-03-05,227.15,86.26,2.22
2013-03-20,224.36,85.2,2.19
2013-04-04,201.13,58.74,1.93
2013-04-19,200.44,58.54,1.93
2013-05-04,202.29,64.15,1.92
2013-05-19,207.4,65.78,1.97
2013-06-03,225.06,71.37,2.13
2013-06-18,220.41,69.9,2.09
2013-07-03,181.16,57.45,1.72
2013-07-18,192.77,61.13,1.83
2013-08-02,209.49,66.44,1.99
2013-08-17,217.62,69.02,2.06
2013-09-01,228.54,62.72,2.18
2013-09-16,233.18,64.0,2.23
2013-10-01,209.49,57.5,2.0
2013-10-16,206.01,56.54,1.97
2013-10-31,210.89,32.67,1.97
2013-11-15,213.44,33.06,2.0
2013-11-30,228.54,35.4,2.14
2013-12-15,233.42,36.16,2.18
2013-12-30,226.68,35.12,2.12
2014-01-14,208.8,32.34,1.95
2014-01-29,220.41,34.14,2.06
2014-02-13,218.78,33.89,2.05
2014-02-28,252.62,39.13,2.36
2014-03-15,234.55,37.21,2.17
