date,总市值,市盈率(TTM),市净率
2001-09-04,119.11,139.02,20.76
2001-09-19,119.35,139.31,20.81
2001-10-04,118.04,137.78,20.58
2001-10-19,97.99,114.38,17.08
2001-11-03,106.11,123.85,18.5
2001-11-18,101.27,118.2,17.65
2001-12-03,105.17,122.75,18.33
2001-12-18,98.69,115.19,17.2
2002-01-02,97.33,113.61,16.97
2002-01-17,81.55,95.19,14.22
2002-02-01,97.05,113.27,16.92
2002-02-16,99.14,115.72,17.28
2002-03-03,96.76,112.94,16.87
2002-03-18,97.17,113.42,16.94
2002-04-02,93.07,108.63,16.22
2002-04-17,93.69,55.95,4.15
2002-05-02,90.82,54.24,3.97
2002-05-17,85.24,50.91,3.73
2002-06-01,80.2,47.9,3.51
2002-06-16,78.88,47.11,3.45
2002-07-01,86.1,51.42,3.76
2002-07-16,81.14,48.46,3.55
2002-07-31,78.88,47.11,3.45
2002-08-15,78.06,46.62,3.41
2002-08-30,81.22,63.38,3.52
2002-09-14,82.86,64.66,3.6
2002-09-29,77.12,60.18,3.35
2002-10-14,72.36,56.47,3.14
2002-10-29,66.46,51.86,2.87
2002-11-13,66.13,51.61,2.86
2002-11-28,59.41,46.36,2.57
2002-12-13,58.67,45.78,2.53
2002-12-28,57.97,45.24,2.5
2003-01-12,56.66,44.22,2.45
2003-01-27,61.38,47.9,2.65
2003-02-11,61.09,47.67,2.64
2003-02-26,60.64,47.32,2.62
2003-03-13,57.44,44.82,2.48
2003-03-28,56.13,43.8,2.42
2003-04-12,56.38,43.99,2.44
2003-04-27,51.33,78.8,2.26
2003-05-12,44.32,121.68,1.95
2003-05-27,50.76,139.35,2.23
2003-06-11,49.77,136.65,2.19
2003-06-26,49.24,135.18,2.17
2003-07-11,47.68,130.91,2.1
2003-07-26,45.06,123.7,1.98
2003-08-10,46.33,127.19,2.04
2003-08-25,44.85,150.24,1.96
2003-09-09,46.41,155.46,2.03
2003-09-24,47.68,159.72,2.09
2003-10-09,44.57,149.28,1.95
2003-10-24,42.64,278.02,1.87
2003-11-08,33.42,217.87,1.47
2003-11-23,34.85,227.23,1.53
2003-12-08,37.1,241.93,1.63
2003-12-23,33.66,219.48,1.48
2004-01-07,34.48,224.82,1.51
2004-01-22,37.1,241.93,1.63
2004-02-06,39.61,258.24,1.74
2004-02-21,47.23,307.96,2.07
2004-03-07,42.6,277.75,1.87
2004-03-22,42.15,274.81,1.85
2004-04-06,44.73,291.65,1.96
2004-04-21,39.36,256.63,1.73
2004-05-06,39.65,120.76,1.72
2004-05-21,42.85,130.5,1.86
2004-06-05,43.46,132.38,1.88
2004-06-20,40.34,122.88,1.75
2004-07-05,41.37,126.01,1.79
2004-07-20,43.79,133.37,1.9
2004-08-04,45.51,138.62,1.97
2004-08-19,37.39,113.89,1.62
2004-09-03,33.58,101.86,1.45
2004-09-18,35.42,107.46,1.53
2004-10-03,34.93,105.97,1.51
2004-10-18,34.97,106.09,1.51
2004-11-02,36.33,76.83,1.59
2004-11-17,38.17,80.74,1.67
2004-12-02,38.42,81.26,1.69
2004-12-17,34.07,72.06,1.49
2005-01-01,36.0,76.14,1.58
2005-01-16,39.77,84.12,1.74
2005-01-31,33.99,71.89,1.49
2005-02-15,35.92,75.97,1.58
2005-03-02,36.24,76.66,1.59
2005-03-17,38.7,81.86,1.7
2005-04-01,33.54,70.94,1.47
2005-04-16,31.32,66.25,1.37
2005-05-01,26.49,82.46,1.16
2005-05-16,27.22,84.76,1.19
2005-05-31,27.06,84.25,1.18
2005-06-15,28.74,89.48,1.25
2005-06-30,28.78,89.61,1.26
2005-07-15,23.74,73.91,1.04
2005-07-30,24.19,75.31,1.06
2005-08-14,26.49,82.46,1.16
2005-08-29,27.84,101.91,1.24
2005-09-13,29.77,108.96,1.32
2005-09-28,26.08,95.45,1.16
2005-10-13,25.99,95.15,1.16
2005-10-28,24.52,89.75,1.09
2005-11-12,28.0,101.6,1.24
2005-11-27,28.0,101.6,1.24
2005-12-12,28.09,101.9,1.24
2005-12-27,29.64,107.55,1.31
2006-01-11,34.03,123.47,1.51
2006-01-26,39.89,144.74,1.77
2006-02-10,41.33,149.94,1.83
2006-02-25,41.33,149.94,1.83
2006-03-12,22.43,81.37,0.99
2006-03-27,26.12,94.76,1.16
2006-04-11,28.17,102.19,1.25
2006-04-26,26.4,60.16,1.15
2006-05-11,28.33,64.55,1.24
2006-05-26,30.38,69.22,1.33
2006-06-10,27.72,63.15,1.21
2006-06-25,29.6,67.44,1.29
2006-07-10,33.58,76.51,1.47
2006-07-25,32.31,73.61,1.41
2006-08-09,27.1,61.75,1.18
2006-08-24,29.48,67.34,1.31
2006-09-08,28.58,65.28,1.27
2006-09-23,29.97,68.46,1.33
2006-10-08,31.98,73.05,1.42
2006-10-23,29.56,67.53,1.32
2006-11-07,30.01,64.88,1.33
2006-11-22,29.32,63.37,1.3
2006-12-07,32.68,70.64,1.45
2006-12-22,30.46,65.86,1.35
2007-01-06,31.28,67.63,1.39
2007-01-21,36.16,78.18,1.6
2007-02-05,38.5,83.23,1.7
2007-02-20,41.86,90.5,1.85
2007-03-07,39.73,85.89,1.76
2007-03-22,43.38,93.77,1.92
2007-04-06,49.2,106.36,2.18
2007-04-21,54.41,105.99,2.38
2007-05-06,58.96,83.9,2.56
2007-05-21,60.84,86.58,2.64
2007-06-05,51.95,73.92,2.25
2007-06-20,60.35,85.88,2.62
2007-07-05,44.44,63.24,1.93
2007-07-20,48.46,68.96,2.1
2007-08-04,53.67,76.37,2.33
2007-08-19,55.72,79.29,2.42
2007-09-03,58.38,69.21,2.57
2007-09-18,54.61,64.74,2.4
2007-10-03,56.46,66.93,2.48
2007-10-18,51.66,61.24,2.27
2007-11-02,47.93,46.26,2.08
2007-11-17,57.69,55.68,2.5
2007-12-02,62.24,60.07,2.7
2007-12-17,68.92,66.52,2.99
2008-01-01,75.4,72.77,3.27
2008-01-16,75.65,73.01,3.28
2008-01-31,64.58,62.32,2.8
2008-02-15,69.08,66.68,2.99
2008-03-01,66.38,64.07,2.88
2008-03-16,63.67,61.45,2.76
2008-03-31,51.13,49.34,2.21
2008-04-15,44.94,43.37,1.95
2008-04-30,50.27,45.7,2.13
2008-05-15,56.13,51.03,2.37
2008-05-30,55.51,50.47,2.35
2008-06-14,41.21,37.46,1.74
2008-06-29,37.52,34.11,1.59
2008-07-14,45.76,41.6,1.94
2008-07-29,45.67,41.53,1.93
2008-08-13,38.17,23.07,1.6
2008-08-28,36.49,22.05,1.53
2008-09-12,32.72,19.77,1.37
2008-09-27,34.73,20.98,1.45
2008-10-12,28.74,17.37,1.2
2008-10-27,28.21,17.3,1.18
2008-11-11,31.08,19.06,1.3
2008-11-26,35.22,21.6,1.47
2008-12-11,41.08,25.2,1.72
2008-12-26,42.11,25.83,1.76
2009-01-10,43.17,26.48,1.81
2009-01-25,46.13,28.29,1.93
2009-02-09,53.38,32.74,2.23
2009-02-24,58.26,35.74,2.44
2009-03-11,55.02,33.75,2.3
2009-03-26,59.45,36.46,2.49
2009-04-10,63.71,39.08,2.67
2009-04-25,61.66,33.22,2.47
2009-05-10,64.17,34.56,2.57
2009-05-25,66.3,35.71,2.65
2009-06-09,63.47,34.19,2.54
2009-06-24,64.62,34.81,2.58
2009-07-09,69.91,37.66,2.8
2009-07-24,78.06,42.05,3.12
2009-08-08,85.94,40.53,3.38
2009-08-23,82.04,38.69,3.23
2009-09-07,86.84,40.95,3.42
2009-09-22,92.05,43.41,3.62
2009-10-07,82.08,38.71,3.23
2009-10-22,99.23,46.79,3.91
2009-11-06,100.02,41.45,3.2
2009-11-21,98.7,40.9,3.15
2009-12-06,101.57,42.09,3.25
2009-12-21,115.04,47.68,3.68
2010-01-05,125.16,51.87,4.0
2010-01-20,134.04,55.55,4.28
2010-02-04,123.53,51.19,3.95
2010-02-19,125.87,52.16,4.02
2010-03-06,129.4,53.63,4.13
2010-03-21,125.29,51.92,4.0
2010-04-05,128.25,53.15,4.1
2010-04-20,144.91,60.05,4.63
2010-05-05,132.32,47.37,4.06
2010-05-20,108.86,38.97,3.34
2010-06-04,117.08,41.91,3.6
2010-06-19,123.09,44.06,3.78
2010-07-04,104.35,37.36,3.21
2010-07-19,106.74,38.21,3.28
2010-08-03,117.47,42.06,3.61
2010-08-18,126.49,45.28,3.89
2010-09-02,154.1,50.47,4.65
2010-09-17,157.24,51.5,4.74
2010-10-02,147.83,48.41,4.46
2010-10-17,136.87,44.83,4.13
2010-11-01,167.44,47.11,4.89
2010-11-16,154.81,43.55,4.52
2010-12-01,188.21,52.95,5.49
2010-12-16,184.89,52.02,5.4
2010-12-31,182.73,51.41,5.33
2011-01-15,152.33,42.86,4.45
2011-01-30,150.21,42.26,4.38
2011-02-14,167.88,47.23,4.9
2011-03-01,178.05,50.09,5.2
2011-03-16,164.79,46.36,4.81
2011-03-31,151.54,42.64,4.42
2011-04-15,147.56,41.52,4.31
2011-04-30,131.21,34.19,3.67
2011-05-15,135.63,35.34,3.79
2011-05-30,116.24,30.29,3.25
2011-06-14,121.19,31.58,3.39
2011-06-29,112.22,29.24,3.14
2011-07-14,132.21,34.45,3.7
2011-07-29,124.08,32.33,3.47
2011-08-13,130.71,34.06,3.65
2011-08-28,128.45,31.24,3.52
2011-09-12,119.52,29.07,3.27
2011-09-27,130.4,31.72,3.57
2011-10-12,124.87,30.37,3.42
2011-10-27,133.32,33.7,3.56
2011-11-11,140.75,35.58,3.76
2011-11-26,143.67,36.32,3.84
2011-12-11,134.25,33.94,3.58
2011-12-26,118.41,29.94,3.16
2012-01-10,121.64,30.75,3.25
2012-01-25,117.44,29.69,3.14
2012-02-09,121.6,30.74,3.25
2012-02-24,130.18,32.91,3.48
2012-03-10,123.9,31.32,3.31
2012-03-25,116.69,29.5,3.12
2012-04-09,119.87,30.3,3.2
2012-04-24,121.02,25.61,3.04
2012-05-09,123.77,26.19,3.11
2012-05-24,125.53,26.56,3.16
2012-06-08,125.71,26.6,3.16
2012-06-23,116.07,24.56,2.92
2012-07-08,121.27,25.66,3.05
2012-07-23,115.67,24.47,2.91
2012-08-07,119.67,25.32,3.01
2012-08-22,111.71,21.72,2.21
2012-09-06,109.83,21.35,2.17
2012-09-21,111.04,21.59,2.2
2012-10-06,117.02,22.75,2.31
2012-10-21,116.3,22.61,2.3
2012-11-05,109.16,21.19,2.12
2012-11-20,87.31,16.95,1.69
2012-12-05,85.96,16.68,1.67
2012-12-20,91.94,17.84,1.78
2013-01-04,106.12,20.6,2.06
2013-01-19,114.03,22.13,2.21
2013-02-03,108.72,21.1,2.11
2013-02-18,109.88,21.33,2.13
2013-03-05,122.62,23.8,2.38
2013-03-20,130.29,25.29,2.53
2013-04-04,122.09,23.7,2.37
2013-04-19,131.06,25.44,2.54
2013-05-04,139.4,27.32,2.59
2013-05-19,163.57,32.06,3.04
2013-06-03,153.0,29.98,2.85
2013-06-18,157.44,30.85,2.93
2013-07-03,169.39,33.2,3.15
2013-07-18,192.37,37.7,3.58
2013-08-02,197.39,38.68,3.67
2013-08-17,188.7,36.98,3.51
2013-09-01,177.98,34.75,3.28
2013-09-16,175.28,34.22,3.23
2013-10-01,179.24,34.99,3.3
2013-10-16,183.29,35.78,3.38
2013-10-31,155.19,30.7,2.82
2013-11-15,150.75,29.82,2.74
2013-11-30,163.98,32.44,2.98
2013-12-15,153.94,30.45,2.79
2013-12-30,148.53,29.38,2.69
2014-01-14,136.84,27.07,2.48
2014-01-29,142.93,28.27,2.59
2014-02-13,145.15,28.71,2.63
2014-02-28,139.74,27.64,2.54
2014-03-15,131.05,25.92,2.38
2014-03-30,127.38,25.2,2.31
2014-04-14,135.01,26.71,2.45
2014-04-29,109.9,21.93,1.92
2014-05-14,116.56,23.26,2.03
2014-05-29,115.89,23.12,2.02
2014-06-13,115.79,23.1,2.02
2014-06-28,115.02,22.95,2.01
2014-07-13,122.48,24.44,2.14
2014-07-28,125.57,25.06,2.19
2014-08-12,133.02,26.54,2.32
2014-08-27,128.77,26.28,2.23
2014-09-11,134.37,27.42,2.33
2014-09-26,149.07,30.42,2.59
2014-10-11,152.74,31.17,2.65
2014-10-26,152.74,30.97,2.61
2014-11-10,152.74,30.97,2.61
2014-11-25,162.41,32.93,2.77
2014-12-10,153.61,31.15,2.62
2014-12-25,154.15,31.25,2.63
2015-01-09,161.31,32.71,2.75
2015-01-24,178.73,36.24,3.05
2015-02-08,166.68,33.8,2.85
2015-02-23,179.12,36.32,3.06
2015-03-10,191.86,38.9,3.28
2015-03-25,242.91,49.25,4.15
2015-04-09,278.14,56.4,4.75
2015-04-24,294.06,59.62,5.02
2015-05-09,286.8,52.09,4.56
2015-05-24,339.54,61.67,5.4
2015-06-08,389.77,70.79,6.19
2015-06-23,332.84,60.45,5.29
2015-07-08,201.64,36.62,3.2
2015-07-23,307.58,55.86,4.89
2015-08-07,275.23,49.99,4.37
2015-08-22,259.22,43.2,3.94
2015-09-06,212.63,35.44,3.23
2015-09-21,238.49,39.75,3.62
2015-10-06,222.68,37.11,3.38
2015-10-21,250.53,41.75,3.81
2015-11-05,267.91,43.27,4.01
2015-11-20,305.6,49.36,4.57
2015-12-05,280.99,45.38,4.2
2015-12-20,288.43,46.58,4.31
2016-01-04,287.17,46.38,4.29
2016-01-19,249.17,40.24,3.73
2016-02-03,218.44,35.28,3.27
2016-02-18,242.2,39.12,3.62
2016-03-04,237.7,38.39,3.55
2016-03-19,262.62,42.41,3.93
2016-04-03,262.41,42.38,3.92
2016-04-18,260.63,39.65,3.8
2016-05-03,258.64,38.05,3.7
2016-05-18,236.87,34.85,3.39
2016-06-02,250.16,36.8,3.58
2016-06-17,247.02,36.34,3.54
2016-07-02,252.88,37.2,3.62
2016-07-17,278.42,40.96,3.99
2016-08-01,255.18,35.89,3.71
2016-08-16,277.69,39.06,4.04
2016-08-31,265.13,37.29,3.86
2016-09-15,282.4,39.72,4.11
2016-09-30,298.52,41.99,4.34
2016-10-15,306.16,43.06,4.45
2016-10-30,291.82,39.19,4.16
2016-11-14,305.11,40.98,4.35
2016-11-29,285.74,38.37,4.07
2016-12-14,271.93,36.52,3.87
2016-12-29,260.94,35.04,3.72
2017-01-13,268.89,36.11,3.83
2017-01-28,260.73,35.02,3.71
2017-02-12,273.5,36.73,3.9
2017-02-27,275.8,37.04,3.93
2017-03-14,276.95,37.19,3.94
2017-03-29,262.51,35.26,3.74
2017-04-13,264.5,34.78,3.63
2017-04-28,240.75,31.66,3.31
2017-05-13,230.7,29.58,3.11
2017-05-28,229.97,29.49,3.1
2017-06-12,242.84,31.14,3.27
2017-06-27,266.49,34.17,3.59
2017-07-12,257.38,33.0,3.47
2017-07-27,248.91,31.92,3.36
2017-08-11,260.52,31.66,3.53
2017-08-26,289.29,35.16,3.92
2017-09-10,295.26,35.89,4.0
2017-09-25,296.1,35.99,4.02
2017-10-10,364.92,44.35,4.95
2017-10-25,352.99,42.72,3.8
2017-11-09,400.13,48.42,4.31
2017-11-24,365.71,44.26,3.94
2017-12-09,345.43,41.81,3.72
2017-12-24,351.34,42.52,3.78
2018-01-08,326.27,39.49,3.51
2018-01-23,310.57,37.59,3.34
2018-02-07,277.82,33.62,2.99
2018-02-22,299.32,36.22,3.22
2018-03-09,331.51,40.12,3.57
2018-03-24,283.39,34.3,3.05
2018-04-08,313.8,37.98,3.38
2018-04-23,292.41,35.42,3.03
2018-05-08,298.31,36.13,3.09
2018-05-23,319.48,38.7,3.31
2018-06-07,306.22,37.09,3.17
2018-06-22,256.32,31.05,2.65
2018-07-07,277.15,33.57,2.87
2018-07-22,313.69,37.99,3.25
2018-08-06,305.22,36.97,3.16
2018-08-21,347.55,41.26,3.62
2018-09-05,327.16,38.84,3.4
2018-09-20,311.23,36.95,3.24
2018-10-05,332.4,39.46,3.46
2018-10-20,297.64,34.64,2.84
2018-11-04,313.52,36.49,2.99
2018-11-19,355.17,41.33,3.38
2018-12-04,346.87,40.37,3.31
2018-12-19,314.15,36.56,2.99
2019-01-03,321.63,37.43,3.06
2019-01-18,343.71,40.0,3.28
2019-02-02,331.44,38.57,3.16
2019-02-17,349.09,40.63,3.33
2019-03-04,382.17,44.47,3.64
2019-03-19,371.65,44.14,3.54
2019-04-03,375.5,44.6,3.58
2019-04-18,373.75,44.39,3.56
2019-05-03,342.31,39.29,3.36
2019-05-18,305.38,35.05,3.0
2019-06-02,309.59,35.53,3.04
2019-06-17,325.25,37.33,3.2
2019-07-02,331.91,38.09,3.26
2019-07-17,316.02,36.27,3.11
2019-08-01,324.9,37.29,3.19
2019-08-16,333.66,38.29,3.28
2019-08-31,314.5,39.09,3.13
2019-09-15,344.65,42.84,3.43
2019-09-30,320.57,39.85,3.19
2019-10-15,317.18,39.43,3.15
2019-10-30,308.39,37.06,3.01
2019-11-14,307.62,36.97,3.0
2019-11-29,291.34,35.01,2.84
2019-12-14,304.81,36.63,2.97
2019-12-29,317.34,38.13,3.09
2020-01-13,327.06,39.3,3.19
2020-01-28,304.46,36.59,2.97
2020-02-12,288.06,34.62,2.81
2020-02-27,345.44,41.51,3.37
2020-03-13,462.07,55.53,4.51
2020-03-28,417.57,50.18,4.07
2020-04-12,377.41,45.35,3.68
2020-04-27,376.82,45.28,3.67
2020-05-12,425.42,68.41,4.04
2020-05-27,332.91,53.54,3.16
2020-06-11,339.82,54.65,3.23
2020-06-26,341.58,54.93,3.24
2020-07-11,384.79,61.88,3.65
2020-07-26,328.0,52.75,3.11
2020-08-10,325.07,52.28,3.09
2020-08-25,313.71,50.45,2.98
2020-09-09,278.82,45.95,2.68
2020-09-24,279.78,46.11,2.68
2020-10-09,285.4,47.03,2.74
2020-10-24,285.75,47.09,2.74
2020-11-08,302.48,47.51,2.85
2020-11-23,296.4,46.55,2.79
2020-12-08,285.28,44.8,2.69
2020-12-23,265.39,41.68,2.5
2021-01-07,276.74,43.46,2.6
2021-01-22,266.68,41.88,2.51
2021-02-06,211.56,33.23,1.99
2021-02-21,231.11,36.3,2.18
2021-03-08,224.44,35.25,2.11
2021-03-23,216.71,34.04,2.04
2021-04-07,224.55,35.27,2.11
2021-04-22,212.28,207.52,1.98
2021-05-07,197.34,61.17,1.83
2021-05-22,195.3,60.54,1.81
2021-06-06,210.13,65.13,1.95
2021-06-21,211.82,65.66,1.97
2021-07-06,201.08,62.32,1.87
2021-07-21,218.73,67.8,2.03
2021-08-05,226.08,70.08,2.1
2021-08-20,215.9,66.92,2.0
2021-09-04,206.73,105.08,1.91
2021-09-19,204.92,104.16,1.89
2021-10-04,199.6,101.46,1.84
2021-10-19,207.53,105.48,1.91
2021-11-03,197.91,181.91,1.8
2021-11-18,200.28,184.1,1.83
2021-12-03,205.15,188.57,1.87
2021-12-18,213.57,196.31,1.95
2022-01-02,213.57,196.31,1.95
2022-01-17,220.34,202.54,2.01
2022-02-01,194.21,178.52,1.77
2022-02-16,201.34,185.07,1.84
2022-03-03,203.12,186.7,1.85
2022-03-18,178.89,164.43,1.63
2022-04-02,179.01,164.54,1.63
2022-04-17,167.84,58.28,1.53
2022-05-02,159.53,54.82,1.45
2022-05-17,157.86,54.25,1.43
2022-06-01,168.55,57.92,1.53
2022-06-16,171.76,59.02,1.56
2022-07-01,170.45,58.58,1.54
2022-07-16,162.02,55.68,1.47
2022-07-31,171.52,58.94,1.55
2022-08-15,175.8,60.41,1.59
2022-08-30,173.19,55.2,1.56
2022-09-14,173.42,55.27,1.56
2022-09-29,150.5,47.97,1.36
2022-10-14,158.81,50.62,1.43
2022-10-29,160.24,52.43,1.43
2022-11-13,163.75,53.57,1.46
2022-11-28,161.37,52.8,1.44
2022-12-13,162.56,53.18,1.45
2022-12-28,154.97,50.7,1.38
2023-01-12,159.24,52.1,1.42
2023-01-27,165.05,54.0,1.47
2023-02-11,178.93,58.54,1.59
2023-02-26,190.44,62.31,1.7
2023-03-13,206.58,67.59,1.84
2023-03-28,235.3,76.98,2.09
2023-04-12,262.11,85.76,2.33
2023-04-27,227.23,56.0,1.99
2023-05-12,213.46,52.06,1.87
2023-05-27,217.97,53.16,1.9
2023-06-11,244.31,59.58,2.13
2023-06-26,241.94,59.0,2.11
2023-07-11,228.18,55.64,1.99
2023-07-26,213.11,51.97,1.86
2023-08-10,206.94,50.46,1.81
2023-08-25,191.75,46.76,1.68
2023-09-09,228.53,53.21,1.99
2023-09-24,238.38,55.5,2.07
2023-10-09,233.75,54.42,2.03
2023-10-24,225.8,52.57,1.96
2023-11-08,238.28,55.16,2.04
2023-11-23,225.72,52.26,1.94
2023-12-08,217.18,50.28,1.86
2023-12-23,193.12,44.71,1.66
2024-01-07,185.53,42.95,1.59
2024-01-22,160.52,37.16,1.38
2024-02-06,157.43,36.45,1.35
2024-02-21,175.93,40.73,1.51
2024-03-07,213.74,49.48,1.83
2024-03-22,220.98,51.16,1.9
2024-04-06,204.26,47.29,1.75
2024-04-21,199.52,46.19,1.71
2024-05-06,207.82,40.79,1.67
2024-05-21,200.35,39.33,1.61
2024-06-05,188.97,37.09,1.52
2024-06-20,187.78,36.86,1.51
2024-07-05,182.09,35.74,1.46
2024-07-20,181.14,35.56,1.45
2024-08-04,179.96,35.32,1.44
2024-08-19,173.2,34.0,1.39
2024-09-03,167.98,32.14,1.35
2024-09-18,166.09,31.77,1.33
2024-10-03,203.43,38.92,1.63
2024-10-18,201.53,38.56,1.61
2024-11-02,217.23,38.03,1.71
2024-11-17,222.44,38.95,1.75
2024-12-02,219.48,38.43,1.73
2024-12-17,216.99,37.99,1.71
2025-01-01,230.5,40.36,1.82
2025-01-16,225.88,39.55,1.78
2025-01-31,223.86,39.2,1.77
2025-02-15,299.31,52.41,2.36
2025-03-02,290.19,50.81,2.29
2025-03-17,294.22,51.51,2.32
2025-04-01,264.96,46.39,2.09
2025-04-16,253.48,36.25,2.0
2025-05-01,253.0,35.31,1.9
2025-05-16,247.44,34.54,1.86
2025-05-31,237.84,33.2,1.79
2025-06-15,236.18,32.97,1.78
2025-06-30,249.09,34.77,1.88
2025-07-15,254.43,35.51,1.92
2025-07-30,258.93,36.14,1.95
2025-08-14,294.1,41.05,2.21
2025-08-29,348.64,45.15,2.62
2025-09-13,324.49,42.02,2.43
2025-09-28,357.79,46.33,2.68
2025-10-13,346.15,44.83,2.6
2025-10-28,338.29,43.81,2.54
2025-11-12,301.53,36.69,1.99
2025-11-27,295.34,35.94,1.95
2025-12-12,360.46,43.86,2.38
2025-12-27,399.98,48.67,2.64
2026-01-11,528.73,64.33,3.5
2026-01-26,545.58,66.38,3.61
2026-02-10,595.69,72.48,3.94
2026-02-25,578.58,70.4,3.83
2026-03-12,753.78,91.71,4.98
2026-03-27,624.49,75.98,4.13
2026-04-11,711.68,86.59,4.71
2026-04-26,709.78,162.85,4.05
2026-05-11,796.02,189.97,4.53
2026-05-26,706.25,168.54,4.02
2026-06-10,756.5,180.54,4.31
2026-06-25,1150.23,274.5,6.55
2026-07-10,772.39,184.33,4.4
2026-07-25,493.83,117.85,2.81
2026-08-09,532.54,127.09,3.03
2026-08-24,531.32,126.8,3.02
2026-09-08,546.53,159.77,3.11
