date,总市值,市盈率(TTM),市净率
2000-03-24,161.82,73.48,6.28
2000-04-09,162.72,73.89,6.32
2000-04-25,159.11,72.25,6.18
2000-05-11,157.38,71.46,6.11
2000-05-27,173.94,78.99,6.75
2000-06-12,162.12,73.62,6.29
2000-06-28,166.64,75.67,6.47
2000-07-14,167.32,75.98,6.5
2000-07-30,163.02,74.03,6.33
2000-08-15,162.27,73.69,6.3
2000-08-31,164.53,66.93,6.1
2000-09-16,156.02,63.47,5.79
2000-10-02,143.9,58.53,5.34
2000-10-18,144.35,58.72,5.36
2000-11-03,147.51,60.0,5.47
2000-11-19,153.24,62.33,5.69
2000-12-05,165.06,67.14,6.12
2000-12-21,151.96,61.81,5.64
2001-01-06,158.81,64.6,5.89
2001-01-22,153.54,62.46,5.7
2001-02-07,146.53,59.61,5.44
2001-02-23,138.1,56.18,5.12
2001-03-11,143.82,58.5,5.34
2001-03-27,144.65,58.84,5.37
2001-04-12,145.25,72.06,5.62
2001-04-28,141.19,70.04,5.47
2001-05-14,141.94,70.41,5.5
2001-05-30,140.13,69.52,5.43
2001-06-15,140.06,69.48,5.42
2001-07-01,137.57,68.25,5.33
2001-07-17,130.12,64.55,5.04
2001-08-02,115.21,57.15,4.46
2001-08-18,111.07,55.1,4.3
2001-09-03,96.46,51.15,3.64
2001-09-19,93.9,49.79,3.54
2001-10-05,94.05,49.87,3.54
2001-10-21,76.2,40.41,2.87
2001-11-06,81.02,42.96,3.05
2001-11-22,90.28,47.87,3.4
2001-12-08,93.45,49.55,3.52
2001-12-24,81.7,43.32,3.08
2002-01-09,80.42,42.64,3.03
2002-01-25,72.14,38.25,2.72
2002-02-10,76.73,40.68,2.89
2002-02-26,77.94,41.32,2.94
2002-03-14,84.64,44.88,3.19
2002-03-30,81.55,43.24,3.07
2002-04-15,81.47,43.2,3.07
2002-05-01,82.75,68.38,3.16
2002-05-17,75.6,62.47,2.89
2002-06-02,72.74,60.1,2.78
2002-06-18,72.21,59.67,2.76
2002-07-04,85.39,70.55,3.26
2002-07-20,88.1,72.79,3.36
2002-08-05,81.78,67.57,3.12
2002-08-21,84.64,85.09,3.15
2002-09-06,81.93,82.37,3.05
2002-09-22,78.31,78.73,2.91
2002-10-08,75.53,75.93,2.81
2002-10-24,75.15,75.55,2.79
2002-11-09,71.01,71.39,2.61
2002-11-25,64.08,64.43,2.36
2002-12-11,63.63,63.97,2.34
2002-12-27,63.63,63.97,2.34
2003-01-12,63.03,63.37,2.32
2003-01-28,67.09,67.45,2.47
2003-02-13,69.05,69.42,2.54
2003-03-01,67.47,67.83,2.48
2003-03-17,63.85,64.2,2.35
2003-04-02,70.63,71.01,2.6
2003-04-18,77.56,47.0,2.87
2003-05-04,73.27,43.26,2.69
2003-05-20,69.65,41.12,2.56
2003-06-05,71.31,42.1,2.62
2003-06-21,65.29,38.55,2.4
2003-07-07,63.24,37.34,2.33
2003-07-23,60.1,35.49,2.21
2003-08-08,58.34,34.45,2.15
2003-08-24,57.56,33.98,2.12
2003-09-09,57.66,32.77,2.06
2003-09-25,54.04,30.71,1.93
2003-10-11,54.62,31.04,1.95
2003-10-27,51.2,29.09,1.83
2003-11-12,46.6,26.48,1.64
2003-11-28,50.41,28.65,1.78
2003-12-14,52.86,30.04,1.86
2003-12-30,50.9,28.92,1.79
2004-01-15,53.84,30.59,1.9
2004-01-31,58.54,33.26,2.06
2004-02-16,69.89,39.71,2.46
2004-03-03,78.31,44.5,2.76
2004-03-19,80.96,46.0,2.85
2004-04-04,81.54,46.33,2.87
2004-04-20,81.54,46.33,2.87
2004-05-06,68.43,33.33,2.34
2004-05-22,64.12,31.23,2.19
2004-06-07,60.1,29.28,2.05
2004-06-23,54.33,26.46,1.86
2004-07-09,54.92,26.75,1.88
2004-07-25,51.59,25.13,1.76
2004-08-10,52.37,25.51,1.79
2004-08-26,48.95,23.84,1.67
2004-09-11,48.75,24.06,1.62
