date,总市值,市盈率(TTM),市净率
2006-10-23,10.87,53.01,3.7
2006-11-03,9.73,47.46,3.31
2006-11-14,9.96,48.6,3.39
2006-11-25,10.01,48.8,3.4
2006-12-06,10.39,50.69,3.54
2006-12-17,9.88,48.2,3.36
2006-12-28,9.52,46.41,3.24
2007-01-08,10.13,49.41,3.45
2007-01-19,11.63,56.71,3.96
2007-01-30,10.9,53.18,3.71
2007-02-10,10.65,51.93,3.62
2007-02-21,11.1,43.11,3.77
2007-03-04,10.49,40.78,3.57
2007-03-15,11.26,43.76,3.83
2007-03-26,12.39,48.16,4.22
2007-04-06,13.01,50.54,4.42
2007-04-17,13.77,56.83,4.58
2007-04-28,13.71,51.58,4.45
2007-05-09,13.3,50.05,4.32
2007-05-20,13.68,51.45,4.44
2007-05-31,12.43,46.75,4.03
2007-06-11,11.8,44.39,3.83
2007-06-22,11.59,43.61,3.76
2007-07-03,12.49,46.97,4.05
2007-07-14,12.71,47.81,4.12
2007-07-25,13.6,51.15,4.41
2007-08-05,14.79,52.99,4.8
2007-08-16,13.85,49.64,4.46
2007-08-27,15.52,55.6,4.99
2007-09-07,16.27,58.3,5.24
2007-09-18,16.21,58.09,5.22
2007-09-29,14.95,53.55,4.81
2007-10-10,14.85,53.2,4.78
2007-10-21,13.81,49.49,4.44
2007-11-01,12.86,42.39,4.01
2007-11-12,13.25,43.67,4.13
2007-11-23,13.91,45.86,4.34
2007-12-04,13.41,44.19,4.18
2007-12-15,14.53,47.91,4.53
2007-12-26,16.49,54.35,5.14
2008-01-06,19.71,64.97,6.15
2008-01-17,19.04,62.78,5.94
2008-01-28,17.42,57.43,5.43
2008-02-08,16.49,54.38,5.15
2008-02-19,17.89,58.99,5.58
2008-03-01,20.22,56.94,6.31
2008-03-12,19.12,53.84,5.96
2008-03-23,18.18,51.2,5.67
2008-04-03,14.46,40.71,4.51
2008-04-14,14.08,39.64,4.39
2008-04-25,14.57,44.52,4.43
2008-05-06,16.3,45.24,4.81
2008-05-17,17.39,48.27,5.13
2008-05-28,16.02,44.48,4.73
2008-06-08,15.28,42.41,4.51
