date,总市值,市盈率(TTM),市净率
1996-06-05,5.2,60.11,4.86
1996-06-23,4.87,56.33,4.56
1996-07-11,5.51,63.66,5.15
1996-07-29,5.62,64.99,5.26
1996-08-16,4.69,54.18,4.38
1996-09-03,4.22,49.84,3.81
1996-09-21,4.17,49.3,3.77
1996-10-09,4.04,47.75,3.65
1996-10-27,4.68,55.31,4.23
1996-11-14,4.32,51.03,3.9
1996-12-02,5.83,68.94,5.27
1996-12-20,3.92,46.39,3.54
1997-01-07,4.24,50.1,3.83
1997-01-25,4.77,56.38,4.31
1997-02-12,4.67,55.24,4.22
1997-03-02,4.81,56.88,4.35
1997-03-20,5.67,67.09,5.12
1997-04-07,5.95,70.37,5.38
1997-04-25,5.88,69.51,5.31
1997-05-13,7.64,68.12,6.82
1997-05-31,8.63,76.94,7.7
1997-06-18,9.52,84.9,8.5
1997-07-06,8.73,77.86,7.79
1997-07-24,10.46,93.24,9.33
1997-08-11,6.78,60.48,6.05
1997-08-29,6.19,55.15,5.52
1997-09-16,5.18,448.29,4.86
1997-10-04,4.36,376.79,4.08
1997-10-22,4.71,407.06,4.41
1997-11-09,4.72,408.1,4.42
1997-11-27,4.39,379.4,4.11
1997-12-15,4.46,385.66,4.18
1998-01-02,4.38,378.36,4.1
1998-01-20,4.7,406.54,4.4
1998-02-07,4.54,392.45,4.25
1998-02-25,4.95,427.94,4.64
1998-03-15,4.68,404.97,4.39
1998-04-02,5.24,452.99,4.91
1998-04-20,5.98,516.65,5.6
1998-05-08,7.09,-18.17,9.72
1998-05-26,7.33,-18.79,10.05
1998-06-13,6.21,-15.9,8.51
1998-07-01,6.04,-15.46,8.27
1998-07-19,6.59,-16.87,9.03
1998-08-06,8.0,-20.49,10.96
1998-08-24,8.66,-22.19,11.87
1998-09-11,8.32,-27.5,10.84
1998-09-29,13.51,-44.66,17.6
1998-10-17,12.54,-41.45,16.33
1998-11-04,13.28,-43.88,17.29
1998-11-22,9.57,-31.61,12.46
1998-12-10,8.64,-28.56,11.26
1998-12-28,8.99,-29.7,11.7
1999-01-15,8.76,-28.94,11.41
1999-02-02,8.18,-27.03,10.65
1999-02-20,7.12,-23.53,9.28
1999-03-10,7.99,-26.41,10.41
1999-03-28,7.85,-25.93,10.22
1999-04-15,7.42,-24.53,9.67
1999-05-03,7.32,165.41,10.3
1999-05-21,7.41,167.32,10.42
1999-06-08,7.87,177.82,11.07
1999-06-26,8.67,195.82,12.19
1999-07-14,7.55,170.45,10.61
1999-08-01,8.14,183.82,11.44
1999-08-19,8.18,184.77,11.5
1999-09-06,7.88,655.21,10.98
1999-09-24,8.37,696.39,11.67
1999-10-12,8.44,701.91,11.77
1999-10-30,9.1,757.14,12.69
1999-11-17,8.42,700.4,11.74
1999-12-05,8.28,688.35,11.54
1999-12-23,7.39,615.05,10.31
2000-01-10,7.98,663.75,11.13
2000-01-28,8.21,682.83,11.45
2000-02-15,9.04,752.12,12.61
2000-03-04,9.11,758.14,12.71
2000-03-22,10.14,843.49,14.14
2000-04-09,10.53,875.63,14.68
2000-04-27,9.51,791.28,13.26
2000-05-15,9.27,1533.01,14.1
2000-06-02,10.17,1682.82,15.48
2000-06-20,10.56,1747.73,16.07
2000-07-08,9.9,1637.88,15.06
2000-07-26,10.08,2589.27,15.24
2000-08-13,11.09,2849.75,16.78
2000-08-31,11.5,2953.63,17.39
2000-09-18,10.97,2818.74,16.59
2000-10-06,10.8,2775.32,16.34
2000-10-24,12.16,3122.63,18.38
2000-11-11,12.23,3142.78,18.5
2000-11-29,12.89,3311.78,19.5
2000-12-17,13.27,3409.46,20.07
2001-01-04,13.94,3581.56,21.09
2001-01-22,12.3,2090.9,19.2
2001-02-09,11.47,1949.32,17.9
2001-02-27,11.95,2031.39,18.65
