date,总市值,市盈率(TTM),市净率
2001-07-06,56.79,62.83,10.56
2001-07-21,56.33,62.33,10.48
2001-08-05,57.61,63.73,10.71
2001-08-20,57.32,59.82,4.4
2001-09-04,50.64,52.85,3.88
2001-09-19,47.85,49.94,3.67
2001-10-04,45.67,47.67,3.5
2001-10-19,38.13,39.8,2.92
2001-11-03,43.38,45.27,3.25
2001-11-18,41.78,43.61,3.13
2001-12-03,46.78,48.83,3.51
2001-12-18,42.56,44.42,3.19
2002-01-02,41.45,43.26,3.11
2002-01-17,32.1,33.51,2.41
2002-02-01,34.97,36.5,2.62
2002-02-16,35.92,37.49,2.69
2002-03-03,35.14,36.67,2.64
2002-03-18,37.88,39.54,2.84
2002-04-02,40.1,46.12,3.11
2002-04-17,43.3,49.8,3.36
2002-05-02,44.2,50.84,3.38
2002-05-17,43.26,49.75,3.31
2002-06-01,41.25,47.44,3.16
2002-06-16,43.79,50.37,3.35
2002-07-01,43.05,49.52,3.29
2002-07-16,41.12,47.3,3.15
2002-07-31,41.57,47.82,3.18
2002-08-15,40.47,54.4,3.05
2002-08-30,41.66,56.0,3.14
2002-09-14,41.41,55.67,3.12
2002-09-29,41.53,55.84,3.13
2002-10-14,40.63,54.62,3.06
2002-10-29,40.51,54.46,3.05
2002-11-13,40.88,51.69,3.04
2002-11-28,37.6,47.54,2.79
2002-12-13,38.13,48.21,2.83
2002-12-28,40.14,50.75,2.98
2003-01-12,38.17,48.26,2.83
2003-01-27,38.46,48.63,2.86
2003-02-11,40.1,50.7,2.98
2003-02-26,42.8,54.12,3.18
2003-03-13,42.76,50.41,3.28
2003-03-28,44.28,52.19,3.4
2003-04-12,44.69,52.68,3.43
2003-04-27,38.79,45.72,2.97
2003-05-12,43.01,47.33,3.24
2003-05-27,44.03,48.46,3.32
2003-06-11,41.37,45.53,3.12
2003-06-26,40.1,44.13,3.02
2003-07-11,37.64,41.42,2.83
2003-07-26,35.14,38.67,2.65
2003-08-10,32.92,36.23,2.48
2003-08-25,31.65,36.09,2.35
2003-09-09,31.78,36.23,2.36
2003-09-24,30.75,35.06,2.29
2003-10-09,29.89,34.08,2.22
2003-10-24,28.7,32.72,2.13
2003-11-08,25.79,34.24,1.91
2003-11-23,26.45,35.11,1.96
2003-12-08,28.5,37.83,2.11
2003-12-23,31.32,41.58,2.32
2004-01-07,31.86,42.29,2.36
2004-01-22,32.51,43.16,2.4
2004-02-06,33.99,45.12,2.51
2004-02-21,35.75,47.46,2.64
2004-03-07,30.91,41.04,2.29
2004-03-22,33.01,43.82,2.44
2004-04-06,32.96,64.99,2.43
2004-04-21,31.65,62.4,2.34
2004-05-06,28.66,84.89,2.1
2004-05-21,26.57,78.7,1.95
2004-06-05,25.3,74.93,1.86
2004-06-20,23.08,68.37,1.7
2004-07-05,24.31,72.02,1.79
2004-07-20,24.89,73.72,1.83
2004-08-04,23.99,71.04,1.76
2004-08-19,23.08,68.37,1.7
2004-09-03,23.21,74.94,1.74
2004-09-18,25.05,80.9,1.88
2004-10-03,23.78,76.79,1.78
2004-10-18,20.91,67.53,1.57
2004-11-02,17.26,484.98,1.31
2004-11-17,17.43,489.59,1.33
2004-12-02,18.33,514.93,1.39
2004-12-17,16.77,471.16,1.28
