date,总市值,市盈率(TTM),市净率
2010-07-10,81.3,32.14,4.65
2010-07-19,76.7,30.32,4.39
2010-07-28,80.6,31.86,4.61
2010-08-06,79.2,31.31,4.53
2010-08-15,78.3,30.95,4.48
2010-08-24,79.1,26.93,2.38
2010-09-02,78.7,26.8,2.37
2010-09-11,78.5,26.73,2.36
2010-09-20,76.1,25.91,2.29
2010-09-29,74.3,25.3,2.23
2010-10-08,76.5,26.05,2.3
2010-10-17,79.4,27.04,2.39
2010-10-26,79.4,24.68,2.31
2010-11-04,80.8,25.11,2.36
2010-11-13,78.8,24.49,2.3
2010-11-22,85.1,26.45,2.48
2010-12-01,80.4,24.99,2.34
2010-12-10,77.8,24.18,2.27
2010-12-19,79.1,24.59,2.31
2010-12-28,74.5,23.16,2.17
2011-01-06,75.7,23.53,2.21
2011-01-15,74.7,23.22,2.18
2011-01-24,71.3,22.16,2.08
2011-02-02,73.4,22.81,2.14
2011-02-11,74.5,23.16,2.17
2011-02-20,74.9,23.28,2.18
2011-03-01,79.0,24.55,2.3
2011-03-10,78.0,24.24,2.27
2011-03-19,78.1,22.71,2.24
2011-03-28,79.1,23.0,2.27
2011-04-06,78.1,22.71,2.24
2011-04-15,80.0,23.26,2.29
2011-04-24,77.6,22.56,2.22
2011-05-03,75.5,20.59,2.1
2011-05-12,74.2,20.23,2.06
2011-05-21,72.8,19.85,2.02
2011-05-30,68.3,18.62,1.9
2011-06-08,69.4,18.92,1.93
2011-06-17,72.0,19.63,2.0
2011-06-26,74.2,20.23,2.06
2011-07-05,79.2,21.6,2.2
2011-07-14,81.9,22.33,2.28
2011-07-23,81.0,22.09,2.25
2011-08-01,78.6,21.43,2.18
2011-08-10,71.9,17.14,1.98
2011-08-19,71.0,16.92,1.95
2011-08-28,83.36,19.87,2.3
2011-09-06,82.57,19.68,2.27
2011-09-15,79.75,19.01,2.2
2011-09-24,76.81,18.31,2.11
2011-10-03,70.84,16.88,1.95
2011-10-12,72.75,17.34,2.0
2011-10-21,68.13,16.24,1.88
2011-10-30,71.74,16.95,1.58
2011-11-08,78.62,18.57,1.74
2011-11-17,77.27,18.25,1.71
2011-11-26,77.27,18.25,1.71
2011-12-05,78.62,18.57,1.74
2011-12-14,70.27,16.6,1.55
2011-12-23,70.84,16.73,1.56
2012-01-01,69.71,16.47,1.54
2012-01-10,72.87,17.21,1.61
2012-01-19,70.61,16.68,1.56
2012-01-28,71.63,16.92,1.58
2012-02-06,74.45,17.59,1.64
2012-02-15,74.56,17.61,1.65
2012-02-24,78.06,18.44,1.72
2012-03-04,77.49,18.31,1.71
2012-03-13,79.97,18.89,1.77
2012-03-22,77.83,16.87,1.68
2012-03-31,74.22,16.08,1.61
2012-04-09,77.38,16.77,1.67
2012-04-18,78.17,16.94,1.69
2012-04-27,75.35,15.36,1.58
2012-05-06,76.36,15.57,1.6
2012-05-15,73.88,15.06,1.55
2012-05-24,72.53,14.78,1.52
2012-06-02,71.63,14.6,1.5
2012-06-11,70.61,14.39,1.48
2012-06-20,72.64,14.81,1.52
2012-06-29,74.9,15.27,1.57
2012-07-08,78.39,15.98,1.65
2012-07-17,75.24,15.34,1.58
2012-07-26,74.22,13.64,1.56
2012-08-04,74.11,13.62,1.56
2012-08-13,74.78,13.74,1.53
2012-08-22,74.22,13.64,1.52
2012-08-31,72.42,13.3,1.48
2012-09-09,75.69,13.9,1.55
2012-09-18,69.44,12.76,1.42
2012-09-27,67.0,12.31,1.37
2012-10-06,67.41,12.38,1.38
2012-10-15,67.2,12.35,1.38
2012-10-24,68.22,12.53,1.4
2012-11-02,65.99,11.64,1.32
2012-11-11,62.53,11.03,1.25
2012-11-20,57.87,10.2,1.15
2012-11-29,55.83,9.85,1.11
2012-12-08,67.2,11.85,1.34
2012-12-17,67.2,11.85,1.34
2012-12-26,68.42,12.07,1.37
2013-01-04,67.2,11.85,1.34
2013-01-13,67.41,11.89,1.34
2013-01-22,75.53,13.32,1.51
2013-01-31,74.31,13.1,1.48
2013-02-09,73.3,12.93,1.46
2013-02-18,74.31,13.1,1.48
2013-02-27,67.81,11.96,1.35
