date,总市值,市盈率(TTM),市净率
2023-08-08,530.8,17.93,4.12
2023-08-09,553.26,18.69,4.3
2023-08-10,542.03,18.31,4.21
2023-08-11,532.33,17.98,4.13
2023-08-12,532.33,17.98,4.13
2023-08-13,532.33,17.98,4.13
2023-08-14,509.51,17.21,3.96
2023-08-15,517.7,17.48,4.02
2023-08-16,519.22,17.54,4.03
2023-08-17,531.24,17.94,4.12
2023-08-18,522.33,17.64,4.06
2023-08-19,522.33,17.64,4.06
2023-08-20,522.33,17.64,4.06
2023-08-21,522.19,17.64,4.05
2023-08-22,530.08,17.9,4.12
2023-08-23,514.8,17.39,4.0
2023-08-24,515.02,17.39,4.0
2023-08-25,495.75,16.74,3.85
2023-08-26,495.75,16.74,3.85
2023-08-27,495.75,16.74,3.85
2023-08-28,499.52,16.87,3.88
2023-08-29,513.57,17.35,3.99
2023-08-30,521.03,17.6,4.05
2023-08-31,512.05,18.45,3.81
2023-09-01,508.71,18.33,3.79
2023-09-02,508.71,18.33,3.79
2023-09-03,508.71,18.33,3.79
2023-09-04,521.1,18.78,3.88
2023-09-05,516.17,18.6,3.84
2023-09-06,517.84,18.66,3.86
2023-09-07,504.22,18.17,3.75
2023-09-08,502.27,18.1,3.74
2023-09-09,502.27,18.1,3.74
2023-09-10,502.27,18.1,3.74
2023-09-11,505.09,18.2,3.76
2023-09-12,500.82,18.05,3.73
2023-09-13,495.53,17.86,3.69
2023-09-14,496.69,17.9,3.7
2023-09-15,498.14,17.95,3.71
2023-09-16,498.14,17.95,3.71
2023-09-17,498.14,17.95,3.71
2023-09-18,497.78,17.94,3.71
2023-09-19,499.23,17.99,3.72
2023-09-20,500.6,18.04,3.73
2023-09-21,491.84,17.73,3.66
2023-09-22,510.6,18.4,3.8
2023-09-23,510.6,18.4,3.8
2023-09-24,510.6,18.4,3.8
2023-09-25,500.1,18.02,3.72
2023-09-26,510.24,18.39,3.8
2023-09-27,506.11,18.24,3.77
2023-09-28,512.84,18.48,3.82
2023-09-29,512.84,18.48,3.82
2023-09-30,512.84,18.48,3.82
2023-10-01,512.84,18.48,3.82
2023-10-02,512.84,18.48,3.82
2023-10-03,512.84,18.48,3.82
2023-10-04,512.84,18.48,3.82
2023-10-05,512.84,18.48,3.82
2023-10-06,512.84,18.48,3.82
2023-10-07,512.84,18.48,3.82
2023-10-08,512.84,18.48,3.82
2023-10-09,514.36,18.54,3.83
2023-10-10,508.06,18.31,3.78
2023-10-11,540.29,19.47,4.02
2023-10-12,549.06,19.79,4.09
2023-10-13,556.73,20.06,4.15
2023-10-14,556.73,20.06,4.15
2023-10-15,556.73,20.06,4.15
2023-10-16,539.93,19.46,4.02
2023-10-17,528.99,19.06,3.94
