date,总市值,市盈率(TTM),市净率
2011-07-29,200.6,52.15,15.85
2011-08-06,184.15,47.88,14.55
2011-08-14,181.48,47.18,14.33
2011-08-22,170.3,44.28,13.45
2011-08-30,173.74,45.17,13.72
2011-09-07,169.49,44.07,13.39
2011-09-15,169.32,44.02,13.37
2011-09-23,157.76,41.02,12.46
2011-10-01,162.78,42.32,12.86
2011-10-09,162.78,42.32,12.86
2011-10-17,160.31,41.68,12.66
2011-10-25,153.43,39.89,12.12
2011-11-02,170.21,42.07,4.8
2011-11-10,168.98,41.76,4.77
2011-11-18,169.79,41.96,4.79
2011-11-26,173.49,42.88,4.9
2011-12-04,165.71,40.95,4.68
2011-12-12,166.05,41.04,4.69
2011-12-20,157.68,38.97,4.45
2011-12-28,153.85,38.02,4.34
2012-01-05,150.45,37.18,4.25
2012-01-13,155.93,38.54,4.4
2012-01-21,145.56,35.98,4.11
2012-01-29,145.56,35.98,4.11
2012-02-06,141.78,35.04,4.0
2012-02-14,145.56,35.98,4.11
2012-02-22,149.35,36.91,4.22
2012-03-01,144.37,31.8,4.07
2012-03-09,142.76,31.44,4.03
2012-03-17,144.97,31.93,4.09
2012-03-25,140.0,30.83,3.95
2012-04-02,126.82,27.93,3.43
2012-04-10,127.29,28.03,3.44
2012-04-18,129.07,28.43,3.49
2012-04-26,131.67,28.34,3.48
2012-05-04,138.13,29.74,3.65
2012-05-12,138.98,29.92,3.67
2012-05-20,138.13,29.74,3.65
2012-05-28,143.65,30.92,3.8
2012-06-05,147.9,31.84,3.91
2012-06-13,148.68,32.01,3.93
2012-06-21,150.72,32.45,3.98
2012-06-29,152.21,32.77,4.02
2012-07-07,144.09,31.02,3.81
2012-07-15,138.68,29.85,3.67
2012-07-23,150.0,32.29,3.97
2012-07-31,141.16,30.39,3.73
2012-08-08,155.64,33.51,4.11
2012-08-16,154.64,33.29,4.09
2012-08-24,149.29,35.47,3.93
2012-09-01,145.25,34.51,3.82
2012-09-09,146.97,34.92,3.87
2012-09-17,155.97,37.06,4.1
2012-09-25,149.29,35.47,3.93
2012-10-03,153.21,36.4,4.03
2012-10-11,149.18,35.44,3.92
2012-10-19,149.45,35.51,3.93
2012-10-27,138.13,43.32,3.62
2012-11-04,135.58,42.53,3.55
2012-11-12,126.8,39.77,3.32
2012-11-20,116.85,36.65,3.06
2012-11-28,113.82,35.7,2.98
2012-12-06,115.75,36.3,3.03
2012-12-14,124.31,38.99,3.25
2012-12-22,120.33,37.74,3.15
2012-12-30,127.24,39.91,3.33
2013-01-07,135.64,42.54,3.55
2013-01-15,142.27,44.62,3.72
2013-01-23,135.92,42.63,3.56
2013-01-31,135.64,42.54,3.55
2013-02-08,135.97,42.65,3.56
2013-02-16,135.97,42.65,3.56
2013-02-24,140.11,43.95,3.67
2013-03-04,146.41,77.31,3.83
2013-03-12,137.9,72.82,3.61
2013-03-20,146.97,77.6,3.85
2013-03-28,154.92,83.38,4.03
2013-04-05,148.95,80.17,3.87
2013-04-13,149.78,80.61,3.9
2013-04-21,144.76,77.91,3.76
2013-04-29,134.04,76.99,3.42
2013-05-07,135.97,78.1,3.47
2013-05-15,140.39,80.64,3.59
2013-05-23,138.95,79.81,3.55
2013-05-31,154.42,88.7,3.94
2013-06-08,140.67,80.8,3.59
2013-06-16,143.71,82.54,3.67
2013-06-24,128.12,73.59,3.27
2013-07-02,134.98,77.53,3.45
2013-07-10,133.58,76.72,3.41
2013-07-18,159.25,91.47,4.07
2013-07-26,180.36,103.59,4.61
2013-08-03,180.69,103.79,4.62
2013-08-11,197.02,113.16,5.03
2013-08-19,186.38,107.05,4.76
2013-08-27,181.31,104.14,4.63
2013-09-04,179.01,91.48,4.32
2013-09-12,168.65,86.18,4.07
2013-09-20,169.77,86.76,4.1
2013-09-28,187.96,96.05,4.54
2013-10-06,188.22,96.19,4.54
2013-10-14,184.67,94.37,4.46
2013-10-22,189.24,96.71,4.57
2013-10-30,179.54,72.31,4.25
2013-11-07,173.0,69.67,4.09
2013-11-15,167.02,67.27,3.95
2013-11-23,172.38,69.42,4.08
2013-12-01,184.16,74.17,4.36
2013-12-09,179.37,72.24,4.24
2013-12-17,169.5,68.27,4.01
2013-12-25,179.88,72.44,4.25
2014-01-02,192.12,77.37,4.54
2014-01-10,191.72,77.21,4.53
2014-01-18,214.28,86.3,5.07
2014-01-26,205.25,82.66,4.85
2014-02-03,198.43,79.92,4.69
2014-02-11,205.82,82.89,4.87
2014-02-19,197.47,79.53,4.67
2014-02-27,192.57,77.55,4.55
2014-03-07,178.07,72.42,4.21
2014-03-15,183.26,74.53,4.33
2014-03-23,189.58,77.1,4.48
2014-03-31,177.79,72.3,4.21
2014-04-08,201.98,82.14,4.78
2014-04-16,211.85,86.72,4.97
2014-04-24,193.19,79.08,4.54
2014-05-02,177.62,64.5,4.07
2014-05-10,165.78,60.2,3.8
2014-05-18,165.78,60.2,3.8
2014-05-26,172.69,62.71,3.96
2014-06-03,170.44,61.89,3.91
2014-06-11,174.61,63.4,4.0
2014-06-19,160.0,58.1,3.67
2014-06-27,162.43,58.98,3.72
2014-07-05,171.17,62.15,3.92
2014-07-13,161.3,58.57,3.7
2014-07-21,162.27,58.92,3.72
2014-07-29,170.33,61.85,3.91
2014-08-06,172.42,62.6,3.95
2014-08-14,169.99,61.72,3.9
2014-08-22,178.84,64.94,4.1
2014-08-30,175.85,59.86,4.0
2014-09-07,178.78,60.86,4.06
2014-09-15,180.53,61.46,4.1
