date,总市值,市盈率(TTM),市净率
2007-08-27,26.13,81.1,19.56
2007-09-07,24.55,76.19,18.38
2007-09-18,21.93,68.08,16.42
2007-09-29,20.47,63.55,15.33
2007-10-10,20.74,64.39,15.53
2007-10-21,21.11,65.51,15.8
2007-11-01,17.72,48.06,5.22
2007-11-12,16.13,43.73,4.75
2007-11-23,21.08,57.15,6.21
2007-12-04,18.04,48.92,5.31
2007-12-15,22.92,62.15,6.75
2007-12-26,25.51,69.17,7.51
2008-01-06,25.1,68.07,7.39
2008-01-17,25.56,69.29,7.53
2008-01-28,19.85,53.82,5.84
2008-02-08,20.24,54.88,5.96
2008-02-19,21.47,58.23,6.32
2008-03-01,20.53,62.01,6.04
2008-03-12,18.99,57.37,5.59
2008-03-23,16.87,50.96,4.97
2008-04-03,14.08,42.54,4.15
2008-04-14,17.85,53.91,5.25
2008-04-25,21.53,68.04,6.19
2008-05-06,22.3,58.2,6.21
2008-05-17,24.81,64.76,6.91
2008-05-28,22.78,59.48,6.34
2008-06-08,19.73,51.5,5.49
2008-06-19,15.86,41.39,4.41
2008-06-30,18.07,47.17,5.03
2008-07-11,20.92,54.6,5.82
2008-07-22,21.05,54.95,5.86
2008-08-02,19.31,50.39,5.37
2008-08-13,14.61,38.13,4.07
2008-08-24,15.13,30.93,4.04
2008-09-04,13.13,26.84,3.51
2008-09-15,11.99,24.5,3.2
2008-09-26,11.38,23.27,3.04
2008-10-07,11.72,23.96,3.13
2008-10-18,10.1,20.64,2.7
2008-10-29,8.97,19.09,2.33
2008-11-09,8.31,17.7,2.16
2008-11-20,11.29,24.04,2.93
2008-12-01,10.8,22.98,2.8
2008-12-12,12.65,26.93,3.28
2008-12-23,13.8,29.38,3.58
2009-01-03,11.81,25.15,3.06
2009-01-14,13.44,28.61,3.48
2009-01-25,13.64,29.04,3.54
2009-02-05,15.59,33.18,4.04
2009-02-16,19.63,41.79,5.09
2009-02-27,14.8,35.82,3.84
2009-03-10,18.07,43.75,4.69
2009-03-21,17.53,42.44,4.54
2009-04-01,18.75,45.39,4.86
2009-04-12,20.62,62.19,5.35
2009-04-23,20.8,60.79,5.3
2009-05-04,19.25,56.23,4.9
2009-05-15,18.97,55.44,4.83
2009-05-26,20.33,59.4,5.18
2009-06-06,19.29,56.37,4.91
2009-06-17,19.47,56.89,4.96
2009-06-28,21.05,61.52,5.36
2009-07-09,20.26,59.2,5.16
2009-07-20,20.89,61.05,5.32
2009-07-31,20.67,59.48,5.27
2009-08-11,21.78,62.67,5.55
2009-08-22,17.51,50.38,4.46
2009-09-02,17.51,49.56,4.41
2009-09-13,19.49,55.19,4.92
2009-09-24,18.61,52.69,4.69
2009-10-05,18.0,50.97,4.54
2009-10-16,20.49,58.0,5.17
2009-10-27,20.87,59.09,5.26
2009-11-07,24.51,57.84,5.91
2009-11-18,27.26,64.34,6.57
2009-11-29,26.66,62.9,6.43
2009-12-10,28.33,66.85,6.83
2009-12-21,25.62,60.45,6.18
2010-01-01,27.17,64.13,6.55
2010-01-12,27.9,65.83,6.73
2010-01-23,31.22,73.67,7.53
2010-02-03,28.8,67.97,6.94
2010-02-14,30.04,70.9,7.24
2010-02-25,31.51,74.36,7.6
2010-03-08,30.92,51.91,7.46
2010-03-19,31.85,53.47,7.68
2010-03-30,32.51,54.57,7.84
2010-04-10,39.12,65.67,9.43
2010-04-21,48.17,89.66,11.46
2010-05-02,43.54,78.99,4.99
2010-05-13,42.46,77.04,4.87
2010-05-24,43.89,79.63,5.03
2010-06-04,43.4,78.75,4.98
2010-06-15,44.75,81.19,5.13
2010-06-26,44.45,80.65,5.1
2010-07-07,36.69,66.58,4.21
2010-07-18,32.33,58.66,3.71
2010-07-29,43.11,78.21,4.94
2010-08-09,48.2,84.36,5.53
2010-08-20,42.78,74.88,4.8
2010-08-31,45.64,79.88,5.12
2010-09-11,47.04,82.33,5.28
2010-09-22,44.18,77.34,4.96
2010-10-03,45.18,79.08,5.07
2010-10-14,49.11,85.97,5.51
2010-10-25,48.12,84.22,5.4
2010-11-05,58.54,102.3,6.43
2010-11-16,48.79,85.26,5.36
2010-11-27,49.03,85.68,5.39
2010-12-08,43.81,76.55,4.81
2010-12-19,47.15,82.39,5.18
2010-12-30,46.02,80.41,5.06
2011-01-10,43.73,76.41,4.81
2011-01-21,36.48,63.74,4.01
2011-02-01,36.34,63.51,3.99
2011-02-12,38.42,67.13,4.22
2011-02-23,38.15,66.66,4.19
2011-03-06,40.01,63.4,4.4
2011-03-17,41.49,65.75,4.56
2011-03-28,42.05,66.65,4.62
2011-04-08,38.53,61.06,4.23
2011-04-19,38.01,65.5,4.14
2011-04-30,35.7,59.62,3.82
2011-05-11,37.93,63.36,4.06
2011-05-22,38.15,63.72,4.08
2011-06-02,40.86,68.26,4.37
2011-06-13,43.88,73.3,4.69
2011-06-24,45.3,75.67,4.85
2011-07-05,47.93,80.06,5.13
2011-07-16,52.03,86.9,5.57
2011-07-27,45.56,76.1,4.87
2011-08-07,46.04,76.9,4.93
2011-08-18,48.62,81.22,5.2
2011-08-29,48.88,65.04,5.04
2011-09-09,52.29,69.57,5.39
2011-09-20,48.71,64.81,5.02
2011-10-01,41.77,55.58,4.31
2011-10-12,43.19,57.47,4.46
2011-10-23,39.87,53.05,4.11
2011-11-03,46.38,40.74,4.52
2011-11-14,49.01,43.04,4.77
2011-11-25,44.57,39.15,4.34
2011-12-06,44.05,38.69,4.29
2011-12-17,39.18,34.41,3.82
2011-12-28,37.93,33.31,3.7
2012-01-08,32.8,28.81,3.2
2012-01-19,37.07,32.56,3.61
2012-01-30,40.05,35.17,3.9
2012-02-10,41.81,36.72,4.07
2012-02-21,44.57,39.15,4.34
2012-03-03,47.42,38.53,4.62
2012-03-14,49.4,40.14,4.81
2012-03-25,49.96,40.59,4.87
2012-04-05,44.14,35.87,4.3
2012-04-16,45.17,36.71,4.4
2012-04-27,43.75,30.85,4.07
2012-05-08,46.73,32.95,4.35
2012-05-19,40.43,28.51,3.76
2012-05-30,39.92,28.15,3.71
2012-06-10,37.03,26.11,3.45
2012-06-21,42.03,29.63,3.91
2012-07-02,46.55,32.83,4.33
2012-07-13,48.28,34.04,4.49
2012-07-24,46.12,32.52,4.29
2012-08-04,40.17,28.33,3.74
2012-08-15,39.44,27.81,3.67
2012-08-26,37.07,24.0,3.44
2012-09-06,35.3,22.86,3.27
2012-09-17,36.64,23.72,3.4
2012-09-28,40.22,26.04,3.73
2012-10-09,41.94,27.16,3.89
2012-10-20,39.48,25.57,3.66
2012-10-31,36.6,29.48,3.47
2012-11-11,34.23,27.57,3.24
2012-11-22,34.23,27.57,3.24
2012-12-03,27.29,21.98,2.59
2012-12-14,35.39,28.51,3.35
2012-12-25,33.45,26.95,3.17
2013-01-05,33.06,26.64,3.13
2013-01-16,37.59,30.28,3.56
2013-01-27,32.8,26.43,3.11
2013-02-07,33.79,27.23,3.2
2013-02-18,34.53,27.82,3.27
2013-03-01,34.01,30.21,3.22
2013-03-12,31.77,28.22,3.01
2013-03-23,30.17,26.81,2.86
2013-04-03,29.31,26.04,2.78
2013-04-14,27.24,24.2,2.58
2013-04-25,26.68,42.21,2.54
2013-05-06,28.97,45.82,2.76
2013-05-17,30.99,49.03,2.96
2013-05-28,30.73,48.62,2.93
2013-06-08,28.79,45.55,2.75
2013-06-19,28.67,45.34,2.73
2013-06-30,24.96,39.48,2.38
2013-07-11,25.04,39.62,2.39
2013-07-22,23.28,36.82,2.22
2013-08-02,26.34,41.66,2.51
2013-08-13,29.1,46.03,2.77
2013-08-24,27.98,-4329.81,2.77
2013-09-04,27.67,-4283.11,2.74
2013-09-15,28.41,-4396.53,2.81
2013-09-26,28.79,-4456.57,2.85
2013-10-07,27.67,-4283.11,2.74
2013-10-18,28.36,-4389.86,2.81
2013-10-29,26.68,-164.93,2.61
2013-11-09,29.44,-181.98,2.88
2013-11-20,30.0,-185.44,2.94
2013-12-01,31.12,-192.37,3.05
2013-12-12,33.92,-209.69,3.32
2013-12-23,31.04,-191.84,3.04
2014-01-03,32.5,-200.9,3.18
2014-01-14,29.92,-184.91,2.93
2014-01-25,28.97,-179.05,2.83
2014-02-05,28.54,-176.38,2.79
2014-02-16,30.99,-191.57,3.03
2014-02-27,28.15,-173.99,2.75
2014-03-10,28.54,156.73,2.79
2014-03-21,27.8,152.71,2.72
2014-04-01,25.99,142.76,2.54
2014-04-12,26.98,148.21,2.64
2014-04-23,28.36,-91.72,2.78
2014-05-04,26.73,-22.23,2.96
2014-05-15,31.25,-26.0,3.46
2014-05-26,30.35,-25.24,3.36
2014-06-06,29.4,-24.46,3.25
2014-06-17,30.56,-25.42,3.38
2014-06-28,31.34,-26.07,3.47
2014-07-09,32.8,-27.29,3.63
2014-07-20,37.11,-30.87,4.11
2014-07-31,60.71,-50.5,6.72
2014-08-11,65.18,-54.22,7.21
2014-08-22,59.63,-49.61,6.6
2014-09-02,59.16,-32.86,7.3
2014-09-13,58.38,-32.43,7.2
2014-09-24,60.17,-33.42,7.42
2014-10-05,61.01,-33.88,7.53
2014-10-16,55.76,-30.97,6.88
2014-10-27,52.72,-29.28,6.5
2014-11-07,55.04,-34.11,3.02
2014-11-18,59.81,-37.07,3.28
2014-11-29,59.81,-37.07,3.28
2014-12-10,59.81,-37.07,3.28
2014-12-21,59.81,-37.07,3.28
2015-01-01,59.81,-37.07,3.28
2015-01-12,59.81,-37.07,3.28
2015-01-23,59.81,-37.07,3.28
2015-02-03,59.81,-37.07,3.28
2015-02-14,59.81,-37.07,3.28
2015-02-25,59.81,-37.07,3.28
2015-03-08,59.81,151.1,3.28
2015-03-19,67.15,169.63,3.68
2015-03-30,74.48,188.16,4.08
2015-04-10,89.39,225.82,4.9
2015-04-21,85.34,215.58,4.68
2015-05-02,95.06,200.61,4.88
2015-05-13,95.06,200.61,4.88
2015-05-24,102.39,216.08,5.26
2015-06-04,127.14,268.31,6.53
2015-06-15,117.9,248.81,6.05
2015-06-26,101.86,214.95,5.23
2015-07-07,96.43,203.5,4.95
2015-07-18,105.14,221.87,5.4
2015-07-29,155.59,328.36,7.99
2015-08-09,136.12,287.25,6.99
2015-08-20,119.72,252.65,6.15
2015-08-31,102.0,52.88,5.06
2015-09-11,99.88,51.78,4.95
2015-09-22,96.79,50.18,4.8
2015-10-03,88.99,46.13,4.41
2015-10-14,105.32,30.97,4.74
2015-10-25,102.36,30.09,4.61
2015-11-05,116.88,34.36,5.26
2015-11-16,124.38,36.57,5.6
2015-11-27,129.94,38.21,5.85
2015-12-08,129.34,38.03,5.82
2015-12-19,123.35,36.27,5.55
2015-12-30,120.33,35.38,5.42
2016-01-10,137.16,40.33,6.17
2016-01-21,108.27,31.83,4.87
2016-02-01,99.67,29.3,4.49
2016-02-12,97.78,28.75,4.4
2016-02-23,107.6,31.63,4.84
2016-03-05,114.25,36.17,5.14
2016-03-16,109.75,34.74,4.94
2016-03-27,130.04,41.17,5.85
2016-04-07,127.28,40.3,5.73
2016-04-18,126.48,40.04,5.69
2016-04-29,121.78,20.22,3.63
2016-05-10,122.65,20.36,3.65
2016-05-21,136.22,22.61,4.06
