date,总市值,市盈率(TTM),市净率
2022-11-22,138.5,59.7,12.72
2022-11-23,120.01,51.73,11.03
2022-11-24,113.2,48.8,10.4
2022-11-25,104.35,44.98,9.59
2022-11-26,104.35,44.98,9.59
2022-11-27,104.35,44.98,9.59
2022-11-28,100.25,43.21,9.21
2022-11-29,100.66,43.39,9.25
2022-11-30,96.76,41.71,8.89
2022-12-01,97.87,42.19,8.99
2022-12-02,98.28,42.36,9.03
2022-12-03,98.28,42.36,9.03
2022-12-04,98.28,42.36,9.03
2022-12-05,99.71,42.98,9.16
2022-12-06,97.66,42.1,8.97
2022-12-07,99.22,42.77,9.12
2022-12-08,99.96,43.09,9.18
2022-12-09,97.33,41.96,8.94
2022-12-10,97.33,41.96,8.94
2022-12-11,97.33,41.96,8.94
2022-12-12,94.71,40.83,8.7
2022-12-13,93.56,40.33,8.6
2022-12-14,94.22,40.61,8.66
2022-12-15,95.49,41.16,8.77
2022-12-16,90.36,38.95,8.3
2022-12-17,90.36,38.95,8.3
2022-12-18,90.36,38.95,8.3
2022-12-19,87.33,37.65,8.02
2022-12-20,88.19,38.02,8.1
2022-12-21,85.98,37.06,7.9
2022-12-22,82.37,35.51,7.57
2022-12-23,80.93,34.89,7.44
2022-12-24,80.93,34.89,7.44
2022-12-25,80.93,34.89,7.44
2022-12-26,82.9,35.74,7.62
2022-12-27,82.41,35.52,7.57
2022-12-28,80.36,34.64,7.38
2022-12-29,81.1,34.96,7.45
2022-12-30,80.65,34.76,7.41
2022-12-31,80.65,34.76,7.41
2023-01-01,80.65,34.76,7.41
2023-01-02,80.65,34.76,7.41
2023-01-03,82.9,35.74,7.62
2023-01-04,82.82,35.7,7.61
2023-01-05,83.23,35.88,7.65
2023-01-06,87.95,37.91,8.08
2023-01-07,87.95,37.91,8.08
2023-01-08,87.95,37.91,8.08
2023-01-09,92.82,40.01,8.53
2023-01-10,91.76,39.55,8.43
2023-01-11,92.66,39.94,8.51
2023-01-12,89.59,38.62,8.23
2023-01-13,90.94,39.2,8.35
2023-01-14,90.94,39.2,8.35
2023-01-15,90.94,39.2,8.35
2023-01-16,93.6,40.35,8.6
2023-01-17,98.4,42.42,9.04
2023-01-18,94.83,40.88,8.71
2023-01-19,95.08,40.99,8.74
2023-01-20,94.34,40.67,8.67
2023-01-21,94.34,40.67,8.67
2023-01-22,94.34,40.67,8.67
2023-01-23,94.34,40.67,8.67
2023-01-24,94.34,40.67,8.67
2023-01-25,94.34,40.67,8.67
2023-01-26,94.34,40.67,8.67
2023-01-27,94.34,40.67,8.67
2023-01-28,94.34,40.67,8.67
2023-01-29,94.34,40.67,8.67
2023-01-30,93.93,40.49,8.63
2023-01-31,96.72,41.69,8.89
2023-02-01,97.46,42.01,8.95
2023-02-02,98.4,42.42,9.04
2023-02-03,95.74,41.27,8.8
2023-02-04,95.74,41.27,8.8
2023-02-05,95.74,41.27,8.8
2023-02-06,95.74,41.27,8.8
2023-02-07,98.56,42.49,9.06
2023-02-08,96.64,41.66,8.88
2023-02-09,97.17,41.89,8.93
2023-02-10,98.4,42.42,9.04
2023-02-11,98.4,42.42,9.04
2023-02-12,98.4,42.42,9.04
2023-02-13,102.75,44.29,9.44
2023-02-14,106.76,46.02,9.81
2023-02-15,104.63,45.1,9.61
2023-02-16,98.73,42.56,9.07
2023-02-17,95.28,41.07,8.75
2023-02-18,95.28,41.07,8.75
2023-02-19,95.28,41.07,8.75
2023-02-20,95.86,41.32,8.81
2023-02-21,94.67,40.81,8.7
2023-02-22,96.27,41.5,8.84
2023-02-23,94.1,40.56,8.64
2023-02-24,92.46,39.85,8.49
2023-02-25,92.46,39.85,8.49
2023-02-26,92.46,39.85,8.49
