date,总市值,市盈率(TTM),市净率
2010-01-11,271.81,42.85,6.76
2010-01-20,263.42,41.53,6.55
2010-01-29,254.54,40.13,6.33
2010-02-07,248.62,39.19,6.18
2010-02-16,252.08,39.74,6.27
2010-02-25,253.06,39.89,6.29
2010-03-06,248.62,39.19,6.18
2010-03-15,242.21,38.18,6.02
2010-03-24,245.66,38.73,6.11
2010-04-02,258.98,40.83,6.44
2010-04-11,255.04,40.2,6.34
2010-04-20,240.73,37.95,5.98
2010-04-29,224.45,35.38,1.95
2010-05-08,222.97,22.77,1.94
2010-05-17,215.57,22.02,1.87
2010-05-26,211.63,21.61,1.84
2010-06-04,204.23,20.86,1.78
2010-06-13,204.72,20.91,1.78
2010-06-22,205.71,21.01,1.79
2010-07-01,194.85,19.9,1.69
2010-07-10,200.77,20.5,1.75
2010-07-19,201.27,20.56,1.75
2010-07-28,213.6,21.81,1.86
2010-08-06,213.11,21.76,1.85
2010-08-15,206.2,21.06,1.79
2010-08-24,206.2,21.06,1.79
2010-09-02,205.71,16.85,1.74
2010-09-11,219.52,17.99,1.86
2010-09-20,215.57,17.66,1.82
2010-09-29,225.93,18.51,1.91
2010-10-08,240.73,19.72,2.04
2010-10-17,257.01,21.06,2.17
2010-10-26,248.62,20.37,2.1
2010-11-04,265.4,21.74,2.18
2010-11-13,253.56,20.77,2.08
2010-11-22,273.78,22.43,2.25
2010-12-01,274.27,22.47,2.25
2010-12-10,297.95,24.41,2.45
2010-12-19,304.37,24.94,2.5
2010-12-28,266.38,21.83,2.19
2011-01-06,275.26,22.55,2.26
2011-01-15,258.98,21.22,2.13
2011-01-24,291.54,23.89,2.39
2011-02-02,339.39,27.81,2.79
2011-02-11,340.87,27.93,2.8
2011-02-20,365.54,29.95,3.0
2011-03-01,412.89,33.83,3.39
2011-03-10,399.08,32.7,3.28
2011-03-19,397.11,32.54,3.26
2011-03-28,398.59,32.66,3.27
2011-04-06,365.54,29.95,3.0
2011-04-15,376.88,30.88,3.09
2011-04-24,368.99,22.08,2.76
2011-05-03,350.74,20.99,2.63
2011-05-12,339.39,20.31,2.54
2011-05-21,351.72,21.04,2.63
2011-05-30,317.19,18.98,2.38
2011-06-08,353.7,21.16,2.65
2011-06-17,370.47,22.17,2.77
2011-06-26,412.89,24.7,3.09
2011-07-05,435.58,26.06,3.26
2011-07-14,456.3,27.3,3.42
2011-07-23,418.32,25.03,3.13
2011-08-01,410.43,24.56,3.07
2011-08-10,409.93,21.66,2.98
2011-08-19,405.0,21.4,2.94
2011-08-28,412.89,21.82,3.0
2011-09-06,389.71,20.59,2.83
2011-09-15,378.36,20.0,2.75
2011-09-24,370.47,19.58,2.69
2011-10-03,345.8,18.27,2.51
2011-10-12,358.14,18.93,2.6
2011-10-21,342.35,18.09,2.49
2011-10-30,381.32,18.72,2.68
2011-11-08,383.79,18.84,2.7
2011-11-17,381.81,18.74,2.69
2011-11-26,350.24,17.19,2.46
2011-12-05,326.56,16.03,2.3
2011-12-14,271.32,13.32,1.91
2011-12-23,287.1,14.09,2.02
2012-01-01,281.18,13.8,1.98
2012-01-10,286.61,14.07,2.02
2012-01-19,296.47,14.55,2.09
2012-01-28,303.38,14.89,2.13
2012-02-06,302.89,14.87,2.13
2012-02-15,318.67,15.64,2.24
2012-02-24,334.95,16.44,2.36
2012-03-04,339.39,16.66,2.39
2012-03-13,336.43,16.51,2.37
2012-03-22,306.34,15.04,2.16
2012-03-31,288.58,14.16,2.03
2012-04-09,306.34,15.04,2.16
2012-04-18,331.0,16.25,2.33
2012-04-27,332.48,13.44,2.12
2012-05-06,347.28,14.04,2.22
2012-05-15,326.07,13.18,2.08
2012-05-24,308.31,12.46,1.97
2012-06-02,330.51,13.36,2.11
2012-06-11,308.81,12.48,1.97
2012-06-20,308.81,12.48,1.97
2012-06-29,284.63,11.51,1.82
2012-07-08,267.86,10.83,1.71
2012-07-17,285.62,11.55,1.82
2012-07-26,288.09,11.65,1.84
2012-08-04,301.9,12.2,1.93
2012-08-13,305.35,12.34,1.95
2012-08-22,307.33,10.81,1.88
2012-08-31,289.07,10.17,1.77
2012-09-09,329.03,11.57,2.01
2012-09-18,319.66,11.24,1.96
2012-09-27,329.03,11.57,2.01
2012-10-06,338.9,11.92,2.07
2012-10-15,327.06,11.5,2.0
2012-10-24,333.47,11.73,2.04
2012-11-02,331.5,10.66,1.94
2012-11-11,315.22,10.14,1.85
2012-11-20,333.96,10.74,1.96
2012-11-29,331.99,10.68,1.94
2012-12-08,372.93,11.99,2.18
2012-12-17,384.77,12.38,2.25
2012-12-26,391.68,12.6,2.29
2013-01-04,394.15,12.68,2.31
2013-01-13,373.92,12.03,2.19
2013-01-22,382.8,12.31,2.24
2013-01-31,378.85,12.18,2.22
2013-02-09,416.84,13.41,2.44
2013-02-18,414.87,13.34,2.43
2013-02-27,399.57,12.85,2.34
2013-03-08,425.22,13.68,2.49
2013-03-17,415.85,13.37,2.44
2013-03-26,460.25,14.8,2.7
2013-04-04,437.06,14.06,2.56
2013-04-13,440.52,14.17,2.58
2013-04-22,468.64,15.07,2.74
2013-05-01,444.96,13.54,2.39
2013-05-10,500.21,15.22,2.69
2013-05-19,548.55,16.7,2.95
2013-05-28,583.57,17.76,3.14
2013-06-06,530.79,16.16,2.85
2013-06-15,533.75,16.25,2.87
2013-06-24,450.38,13.71,2.42
2013-07-03,508.1,15.46,2.73
2013-07-12,493.79,15.03,2.65
2013-07-21,496.26,15.1,2.67
2013-07-30,478.99,14.58,2.57
2013-08-08,448.9,13.66,2.41
2013-08-17,402.53,12.16,2.08
2013-08-26,391.68,11.83,2.02
2013-09-04,397.6,12.01,2.05
2013-09-13,421.77,12.74,2.18
2013-09-22,404.51,12.22,2.09
