date,总市值,市盈率(TTM),市净率
2018-08-13,71.78,27.6,7.57
2018-08-17,105.09,40.41,11.08
2018-08-21,115.46,44.4,12.17
2018-08-25,104.06,40.02,10.97
2018-08-29,107.52,37.33,10.16
2018-09-02,99.01,34.38,9.36
2018-09-06,106.66,37.03,10.08
2018-09-10,112.06,38.91,10.59
2018-09-14,90.08,31.28,8.51
2018-09-18,88.29,30.66,8.34
2018-09-22,84.16,29.22,7.95
2018-09-26,84.96,29.5,8.03
2018-09-30,79.26,27.52,7.49
2018-10-04,79.26,27.52,7.49
2018-10-08,74.34,25.81,7.03
2018-10-12,68.32,23.72,6.46
2018-10-16,70.69,24.54,6.68
2018-10-20,70.75,24.57,6.69
2018-10-24,69.28,24.06,6.55
2018-10-28,66.5,23.09,6.28
2018-11-01,68.1,22.42,3.12
2018-11-05,77.54,25.52,3.55
2018-11-09,72.99,24.03,3.34
2018-11-13,76.13,25.06,3.49
2018-11-17,81.63,26.87,3.74
2018-11-21,87.04,28.65,3.99
2018-11-25,82.08,27.02,3.76
2018-11-29,87.36,28.76,4.0
2018-12-03,93.22,30.69,4.27
2018-12-07,94.05,30.96,4.31
2018-12-11,94.11,30.98,4.31
2018-12-15,84.32,27.76,3.86
2018-12-19,85.44,28.13,3.91
2018-12-23,87.46,28.79,4.01
2018-12-27,90.37,29.75,4.14
2018-12-31,91.14,30.0,4.18
2019-01-04,95.94,31.58,4.4
2019-01-08,97.34,32.04,4.46
2019-01-12,99.04,32.6,4.54
2019-01-16,99.36,32.71,4.55
2019-01-20,96.48,31.76,4.42
2019-01-24,98.34,32.37,4.51
2019-01-28,108.03,35.56,4.95
2019-02-01,106.88,35.18,4.9
2019-02-05,106.88,35.18,4.9
2019-02-09,106.88,35.18,4.9
2019-02-13,111.39,36.67,5.1
2019-02-17,110.94,36.52,5.08
2019-02-21,123.52,40.66,5.66
2019-02-25,138.88,45.72,6.36
2019-03-01,121.92,38.83,5.59
2019-03-05,118.59,37.77,5.43
2019-03-09,111.55,35.53,5.11
2019-03-13,112.42,35.81,5.15
2019-03-17,114.56,36.49,5.25
2019-03-21,113.6,36.18,5.21
2019-03-25,109.22,34.79,5.0
2019-03-29,108.26,34.48,4.96
2019-04-02,115.14,37.6,5.17
2019-04-06,117.44,38.36,5.27
2019-04-10,105.73,34.53,4.75
2019-04-14,111.14,36.3,4.99
2019-04-18,117.28,38.3,5.27
2019-04-22,115.62,37.76,5.19
2019-04-26,96.96,29.9,4.18
2019-04-30,94.02,28.99,4.05
2019-05-04,94.02,28.99,4.05
2019-05-08,85.82,26.46,3.7
2019-05-12,89.57,27.62,3.86
2019-05-16,92.61,28.55,3.99
2019-05-20,82.88,25.55,3.57
2019-05-24,89.28,27.53,3.85
2019-05-28,90.88,28.02,3.92
2019-06-01,93.98,28.98,4.05
2019-06-05,88.96,27.43,3.83
2019-06-09,85.6,26.39,3.69
2019-06-13,93.28,28.76,4.02
2019-06-17,88.93,27.42,3.83
2019-06-21,90.82,28.0,3.91
2019-06-25,85.38,26.32,3.68
2019-06-29,85.18,26.26,3.67
2019-07-03,92.48,28.51,3.99
2019-07-07,93.73,28.9,4.04
2019-07-11,88.1,27.16,3.8
2019-07-15,90.75,27.98,3.91
2019-07-19,90.14,27.79,3.88
2019-07-23,88.93,27.42,3.83
2019-07-27,90.91,28.03,3.92
2019-07-31,102.3,31.54,4.41
2019-08-04,101.7,31.36,4.38
2019-08-08,91.9,28.34,3.96
2019-08-12,89.38,27.56,3.85
2019-08-16,86.98,26.82,3.75
2019-08-20,94.53,29.15,4.07
2019-08-24,102.34,31.55,4.41
2019-08-28,104.16,29.57,4.34
2019-09-01,100.13,28.43,4.17
2019-09-05,104.61,29.7,4.36
2019-09-09,108.06,30.68,4.5
2019-09-13,109.79,31.17,4.57
2019-09-17,104.96,29.8,4.37
2019-09-21,111.9,31.77,4.66
2019-09-25,108.8,30.89,4.53
2019-09-29,106.66,30.28,4.44
2019-10-03,103.68,29.44,4.32
2019-10-07,103.68,29.44,4.32
2019-10-11,104.96,29.8,4.37
2019-10-15,105.82,30.04,4.41
2019-10-19,103.14,29.28,4.3
2019-10-23,107.62,30.55,4.48
2019-10-27,106.56,30.25,4.44
2019-10-31,107.2,27.79,4.27
2019-11-04,110.18,28.56,4.39
2019-11-08,107.04,27.75,4.26
2019-11-12,101.41,26.29,4.04
2019-11-16,99.23,25.72,3.95
2019-11-20,99.97,25.91,3.98
2019-11-24,96.8,25.09,3.86
2019-11-28,106.66,27.65,4.25
2019-12-02,110.88,28.74,4.42
2019-12-06,116.38,30.17,4.64
2019-12-10,116.58,30.22,4.64
2019-12-14,118.82,30.8,4.73
2019-12-18,115.87,30.04,4.62
2019-12-22,114.62,29.71,4.57
2019-12-26,121.98,31.62,4.86
2019-12-30,120.7,31.29,4.81
2020-01-03,136.48,35.38,5.44
2020-01-07,162.98,42.24,6.49
2020-01-11,167.9,43.52,6.69
2020-01-15,176.0,45.62,7.01
2020-01-19,170.37,44.16,6.79
2020-01-23,176.96,45.87,7.05
2020-01-27,176.96,45.87,7.05
2020-01-31,176.96,45.87,7.05
2020-02-04,174.18,45.15,6.94
2020-02-08,190.11,49.28,7.57
2020-02-12,210.69,54.61,8.39
2020-02-16,228.07,59.12,9.08
2020-02-20,252.58,65.47,10.06
2020-02-24,240.47,62.33,9.58
2020-02-28,211.2,54.48,8.41
2020-03-03,224.18,57.83,8.93
2020-03-07,223.63,57.68,8.91
2020-03-11,213.61,55.1,8.51
2020-03-15,203.65,52.53,8.11
2020-03-19,176.41,45.5,7.03
2020-03-23,158.2,40.81,6.3
2020-03-27,157.08,40.52,6.26
2020-03-31,148.89,38.4,5.93
2020-04-04,167.52,43.21,6.67
2020-04-08,164.82,42.51,6.56
2020-04-12,155.47,40.1,6.19
2020-04-16,167.74,43.27,6.68
2020-04-20,179.11,46.2,7.13
2020-04-24,175.0,45.82,6.86
2020-04-28,188.94,49.47,7.4
2020-05-02,208.83,55.71,7.84
2020-05-06,207.7,55.41,7.8
2020-05-10,220.04,58.71,8.26
2020-05-14,201.15,53.67,7.56
2020-05-18,203.65,54.33,7.65
2020-05-22,205.1,54.72,7.7
2020-05-26,207.41,55.34,7.79
2020-05-30,222.32,59.31,8.35
2020-06-03,238.89,63.74,8.97
2020-06-07,245.28,65.44,9.21
2020-06-11,245.12,65.4,9.21
2020-06-15,239.15,63.8,8.98
2020-06-19,270.66,72.21,10.17
2020-06-23,281.77,75.18,10.58
2020-06-27,291.31,77.72,10.94
2020-07-01,272.07,72.59,10.22
2020-07-05,296.81,79.19,11.15
2020-07-09,318.94,85.09,11.98
2020-07-13,316.4,84.42,11.88
2020-07-17,283.12,75.54,10.63
2020-07-21,280.71,74.89,10.54
2020-07-25,280.75,74.9,10.55
2020-07-29,304.45,81.23,11.44
2020-08-02,310.27,82.78,11.65
2020-08-06,282.58,75.39,10.61
2020-08-10,274.64,73.27,10.32
2020-08-14,272.43,72.68,10.23
2020-08-18,269.18,71.82,10.11
2020-08-22,266.87,71.2,10.02
2020-08-26,275.12,73.4,10.33
2020-08-30,290.7,72.56,10.58
2020-09-03,301.69,75.31,10.98
2020-09-07,285.56,71.28,10.4
2020-09-11,302.2,75.43,11.0
2020-09-15,329.19,82.17,11.99
2020-09-19,351.03,87.62,12.78
2020-09-23,340.78,85.06,12.41
2020-09-27,327.61,81.78,11.93
2020-10-01,337.54,84.25,12.29
2020-10-05,337.54,84.25,12.29
2020-10-09,353.02,88.12,12.85
2020-10-13,369.08,92.13,13.44
2020-10-17,366.83,91.57,13.36
2020-10-21,334.0,83.37,12.16
2020-10-25,312.03,77.89,11.36
2020-10-29,329.6,67.05,11.15
2020-11-02,364.58,74.16,12.34
2020-11-06,342.42,69.65,11.59
2020-11-10,324.4,65.99,10.98
