date,总市值,市盈率(TTM),市净率
1997-07-24,23.16,45.46,8.57
1997-08-11,19.73,38.72,7.3
1997-08-29,18.02,36.63,6.07
1997-09-16,17.03,34.63,5.74
1997-10-04,14.68,29.84,4.94
1997-10-22,17.35,35.28,5.84
1997-11-09,18.45,37.5,6.21
1997-11-27,17.13,34.82,5.77
1997-12-15,17.73,36.04,5.97
1998-01-02,18.9,38.42,6.36
1998-01-20,22.14,45.02,7.46
1998-02-07,21.98,44.69,7.4
1998-02-25,18.2,37.0,6.13
1998-03-15,17.57,35.72,5.92
1998-04-02,20.03,25.34,5.73
1998-04-20,19.81,25.06,5.67
1998-05-08,23.21,29.37,6.64
1998-05-26,22.45,28.4,6.42
1998-06-13,24.69,31.24,7.06
1998-07-01,21.54,27.25,6.16
1998-07-19,21.02,26.59,6.01
1998-08-06,23.52,29.76,6.73
1998-08-24,22.24,23.29,5.67
1998-09-11,24.4,25.55,6.22
1998-09-29,22.49,23.55,5.73
1998-10-17,22.81,23.89,5.81
1998-11-04,22.97,24.05,5.85
1998-11-22,22.78,23.85,5.8
1998-12-10,20.52,21.49,5.23
1998-12-28,20.28,21.23,5.17
1999-01-15,19.94,20.88,5.08
1999-02-02,20.06,21.01,5.11
1999-02-20,18.02,18.87,4.59
1999-03-10,18.91,19.81,4.82
1999-03-28,20.06,21.01,5.11
1999-04-15,18.12,28.73,4.42
1999-05-03,16.35,25.91,3.99
1999-05-21,16.19,25.65,3.95
1999-06-08,17.46,27.67,4.26
1999-06-26,21.41,33.93,5.22
1999-07-14,21.73,34.44,5.3
1999-08-01,19.85,31.46,4.84
1999-08-19,20.99,37.61,3.96
1999-09-06,20.08,35.97,3.78
1999-09-24,21.68,38.83,4.09
1999-10-12,20.91,37.45,3.94
1999-10-30,19.52,34.98,3.68
1999-11-17,19.0,34.04,3.58
1999-12-05,19.06,34.14,3.59
1999-12-23,17.15,30.73,3.23
2000-01-10,19.42,34.78,3.66
2000-01-28,21.87,39.19,4.12
2000-02-15,24.98,44.75,4.71
2000-03-04,24.96,44.72,4.7
2000-03-22,25.05,44.88,4.72
2000-04-09,26.63,47.78,5.02
2000-04-27,24.22,43.47,4.57
2000-05-15,22.92,41.12,4.32
2000-06-02,25.62,45.98,4.83
2000-06-20,26.47,47.5,4.99
2000-07-08,27.24,48.88,5.13
2000-07-26,30.86,55.38,5.82
2000-08-13,30.86,61.9,5.69
2000-08-31,30.76,61.68,5.67
2000-09-18,33.48,67.15,6.17
2000-10-06,38.76,77.73,7.15
2000-10-24,40.7,81.62,7.5
2000-11-11,45.08,90.4,8.31
2000-11-29,39.46,79.13,7.28
2000-12-17,37.68,75.57,6.95
2001-01-04,42.58,85.39,7.85
2001-01-22,41.34,82.91,7.62
