date,总市值,市盈率(TTM),市净率
1995-03-01,6.01,60.07,
1995-03-20,7.15,71.53,
1995-04-08,9.22,92.18,
1995-04-27,9.05,90.5,
1995-05-16,9.4,93.93,
1995-06-04,13.45,134.44,
1995-06-23,12.41,124.08,
1995-07-12,12.92,129.19,5.71
1995-07-31,13.32,133.2,5.89
1995-08-19,14.31,143.05,6.33
1995-09-07,13.42,134.16,5.93
1995-09-26,12.03,120.31,5.32
1995-10-15,10.91,109.12,4.83
1995-11-03,11.25,112.44,4.97
1995-11-22,10.05,100.48,4.44
1995-12-11,9.12,91.18,4.03
1995-12-30,7.72,77.14,3.41
1996-01-18,7.38,73.82,3.27
1996-02-06,7.44,74.39,3.29
1996-02-25,8.0,79.99,3.54
1996-03-15,8.36,83.59,3.7
1996-04-03,8.21,82.07,3.63
1996-04-22,8.74,35.55,3.99
1996-05-11,9.16,37.25,4.18
1996-05-30,8.34,33.93,3.8
1996-06-18,9.72,39.53,4.43
1996-07-07,8.14,33.12,3.71
1996-07-26,8.54,34.74,3.89
1996-08-14,8.49,33.3,3.67
1996-09-02,7.73,30.32,3.34
1996-09-21,7.78,30.51,3.36
1996-10-10,8.02,31.44,3.46
1996-10-29,8.65,33.93,3.74
1996-11-17,8.61,33.74,3.71
1996-12-06,11.46,44.94,4.95
1996-12-25,7.36,28.87,3.18
1997-01-13,7.73,30.32,3.34
1997-02-01,7.8,30.58,3.37
1997-02-20,7.5,29.39,3.24
1997-03-11,9.58,37.51,4.14
1997-03-30,10.58,41.41,4.57
1997-04-18,11.07,43.34,4.78
1997-05-07,10.82,42.34,4.67
1997-05-26,8.65,33.87,3.74
1997-06-14,8.94,34.99,3.86
1997-07-03,7.69,30.08,3.32
1997-07-22,8.29,32.45,3.58
1997-08-10,8.4,32.87,3.63
1997-08-29,8.12,31.77,3.51
1997-09-17,7.76,44.91,3.29
1997-10-06,6.85,39.65,2.91
1997-10-25,7.31,42.28,3.1
1997-11-13,7.44,43.03,3.15
1997-12-02,6.69,38.71,2.84
1997-12-21,6.73,38.96,2.86
1998-01-09,7.04,40.72,2.98
1998-01-28,7.14,41.34,3.03
1998-02-16,7.73,44.72,3.28
1998-03-07,7.57,263.54,2.48
1998-03-26,9.39,327.26,3.08
1998-04-14,11.36,395.88,3.72
1998-05-03,10.72,373.26,3.51
1998-05-22,10.14,353.27,3.32
1998-06-10,9.42,328.01,3.08
1998-06-29,11.05,384.94,3.62
1998-07-18,10.99,382.68,3.6
1998-08-06,9.7,337.81,3.18
1998-08-25,8.79,938.1,2.86
1998-09-13,9.07,968.14,2.95
1998-10-02,9.65,1030.53,3.14
1998-10-21,8.6,918.46,2.8
1998-11-09,9.36,999.34,3.04
1998-11-28,8.75,933.48,2.84
1998-12-17,7.58,808.71,2.46
1999-01-05,7.08,755.57,2.3
1999-01-24,6.82,727.84,2.22
1999-02-12,6.8,725.53,2.21
1999-03-03,7.43,792.54,2.41
1999-03-22,7.55,806.4,2.46
1999-04-10,7.74,654.82,2.54
1999-04-29,7.38,624.59,2.42
1999-05-18,6.94,587.04,2.28
1999-06-06,8.52,720.75,2.8
1999-06-25,8.57,725.33,2.81
1999-07-14,8.45,715.26,2.77
1999-08-02,8.51,719.84,2.79
1999-08-21,8.36,-330.2,2.76
1999-09-09,9.27,-366.13,3.06
1999-09-28,9.49,-375.11,3.13
1999-10-17,9.01,-355.86,2.97
1999-11-05,9.1,-359.71,3.0
1999-11-24,9.14,-361.0,3.01
1999-12-13,8.78,-346.88,2.9
2000-01-01,7.47,-295.13,2.46
2000-01-20,7.77,-307.1,2.56
2000-02-08,7.78,-307.53,2.57
2000-02-27,9.37,-370.41,3.09
2000-03-17,11.01,-434.99,3.63
2000-04-05,12.11,-26.42,4.78
2000-04-24,11.26,-24.56,4.44
2000-05-13,10.2,-22.24,4.02
2000-06-01,11.36,-24.79,4.48
2000-06-20,12.5,-27.27,4.93
2000-07-09,13.46,-29.38,5.31
2000-07-28,18.51,-40.38,7.3
2000-08-16,20.4,-49.65,7.95
2000-09-04,19.81,-48.2,7.72
2000-09-23,20.33,-49.47,7.92
2000-10-12,19.31,-46.99,7.52
2000-10-31,18.4,-44.78,7.17
2000-11-19,17.97,-43.73,7.0
2000-12-08,17.25,-41.99,6.72
2000-12-27,16.88,-41.09,6.58
2001-01-15,16.4,-39.91,6.39
2001-02-03,14.7,-35.77,5.73
2001-02-22,13.5,-32.85,5.26
2001-03-13,14.45,294.62,5.59
2001-04-01,15.79,321.99,6.11
2001-04-20,16.32,332.8,6.32
2001-05-09,15.69,320.0,6.08
2001-05-28,17.01,346.92,6.59
2001-06-16,16.87,344.06,6.53
2001-07-05,16.54,337.21,6.4
2001-07-24,15.96,325.52,6.18
2001-08-12,14.41,344.48,5.71
2001-08-31,13.7,327.66,5.44
2001-09-19,12.75,304.88,5.06
2001-10-08,12.23,292.46,4.85
2001-10-27,10.81,258.55,4.29
2001-11-15,11.78,281.59,4.67
2001-12-04,12.76,305.14,5.06
2001-12-23,11.64,278.22,4.62
2002-01-11,9.86,235.78,3.91
2002-01-30,8.11,193.85,3.22
2002-02-18,8.7,208.09,3.45
2002-03-09,9.93,237.33,3.94
2002-03-28,10.46,-29.47,4.87
2002-04-16,10.67,-30.08,4.98
2002-05-05,10.91,-30.76,5.3
2002-05-24,11.11,-31.3,5.4
2002-06-12,10.95,-30.88,5.33
2002-07-01,11.4,-32.13,5.54
2002-07-20,11.3,-31.85,5.49
2002-08-08,10.93,-30.82,5.32
2002-08-27,10.88,-20.62,5.45
2002-09-15,10.39,-19.7,5.2
2002-10-04,10.29,-19.51,5.15
2002-10-23,9.42,-17.85,4.8
2002-11-11,8.64,-16.37,4.4
2002-11-30,7.87,-14.92,4.01
2002-12-19,8.55,-16.21,4.36
2003-01-07,7.77,-14.73,3.96
2003-01-26,8.38,-15.88,4.27
2003-02-14,9.25,-17.54,4.72
2003-03-05,9.35,-50.6,4.77
2003-03-24,9.06,-49.01,4.62
2003-04-12,8.25,-44.62,4.21
2003-05-01,7.35,-63.71,3.79
2003-05-20,7.3,-63.24,3.76
2003-06-08,7.55,-65.49,3.89
2003-06-27,7.47,-64.74,3.85
2003-07-16,7.79,-67.56,4.01
2003-08-04,7.25,-52.78,3.9
2003-08-23,7.17,-52.15,3.85
2003-09-11,7.23,-52.62,3.89
2003-09-30,6.57,-47.82,3.53
2003-10-19,6.23,-45.38,3.35
2003-11-07,4.95,-40.16,2.69
2003-11-26,5.14,-41.74,2.8
2003-12-15,5.5,-44.64,2.99
2004-01-03,5.1,-41.39,2.77
2004-01-22,5.7,-46.31,3.1
2004-02-10,6.17,-50.08,3.36
2004-02-29,6.06,-49.21,3.3
2004-03-19,6.26,-50.79,3.4
2004-04-07,6.78,-55.01,3.69
2004-04-26,7.25,-30.89,4.21
2004-05-15,7.25,-30.89,4.21
2004-06-03,7.25,-30.89,4.21
2004-06-22,7.25,-30.89,4.21
2004-07-11,7.25,-30.89,4.21
2004-07-30,7.25,-62.37,4.11
2004-08-18,7.25,-62.37,4.11
2004-09-06,7.25,-62.37,4.11
2004-09-25,7.25,-62.37,4.11
2004-10-14,7.25,-62.37,4.11
2004-11-02,4.79,-61.65,2.69
2004-11-21,4.73,-60.81,2.66
2004-12-10,4.58,-58.86,2.57
2004-12-29,4.33,-55.66,2.43
2005-01-17,4.25,-54.69,2.39
2005-02-05,4.32,-55.52,2.42
2005-02-24,4.66,-59.98,2.62
2005-03-15,4.82,58.12,2.7
2005-04-03,4.02,48.45,2.25
2005-04-22,3.28,49.65,1.82
2005-05-11,2.89,43.75,1.61
2005-05-30,3.42,51.78,1.9
2005-06-18,3.49,52.76,1.94
2005-07-07,2.98,45.06,1.65
2005-07-26,2.93,44.41,1.63
2005-08-14,3.21,48.67,1.79
2005-09-02,3.58,70.06,1.97
2005-09-21,4.13,80.85,2.27
2005-10-10,3.56,69.63,1.96
2005-10-29,3.32,80.62,1.82
2005-11-17,3.42,82.98,1.87
2005-12-06,3.31,80.36,1.82
2005-12-25,3.36,81.41,1.84
2006-01-13,3.65,88.5,2.0
2006-02-01,3.56,86.4,1.95
2006-02-20,3.63,87.97,1.99
2006-03-11,3.59,87.18,1.97
2006-03-30,3.64,54.78,1.97
2006-04-18,3.87,58.22,2.08
2006-05-07,3.87,58.22,2.08
2006-05-26,4.36,65.54,2.34
2006-06-14,4.09,61.48,2.2
2006-07-03,5.16,77.58,2.77
2006-07-22,4.5,67.66,2.42
2006-08-10,4.42,76.9,2.38
2006-08-29,4.32,75.2,2.33
2006-09-17,4.26,74.26,2.3
2006-10-06,4.32,75.2,2.33
2006-10-25,4.21,54.49,2.24
2006-11-13,3.97,51.41,2.11
2006-12-02,4.04,52.25,2.15
2006-12-21,4.12,53.37,2.19
2007-01-09,4.38,56.73,2.33
2007-01-28,4.58,59.25,2.43
2007-02-16,6.01,77.74,3.19
2007-03-07,6.39,82.64,3.39
2007-03-26,7.3,94.41,3.88
2007-04-14,8.19,103.53,4.3
2007-05-03,9.5,109.38,4.65
2007-05-22,11.34,130.56,5.55
2007-06-10,8.27,95.18,4.04
2007-06-29,6.17,71.01,3.02
2007-07-18,7.06,81.23,3.45
2007-08-06,9.03,96.9,4.4
2007-08-25,8.77,94.11,4.28
