date,总市值,市盈率(TTM),市净率
2014-01-28,455.0,10.72,1.47
2014-02-04,403.0,9.5,1.3
2014-02-11,429.0,10.11,1.39
2014-02-18,495.0,11.66,1.6
2014-02-25,423.0,9.97,1.37
2014-03-04,440.0,12.27,1.42
2014-03-11,417.0,11.63,1.35
2014-03-18,418.0,11.66,1.35
2014-03-25,422.0,11.77,1.36
2014-04-01,415.0,11.57,1.34
2014-04-08,421.0,11.74,1.36
2014-04-15,411.0,11.46,1.33
2014-04-22,408.0,11.38,1.32
2014-04-29,407.0,14.5,1.14
2014-05-06,405.0,14.43,1.14
2014-05-13,457.0,16.28,1.28
2014-05-20,414.0,14.75,1.16
2014-05-27,413.0,14.72,1.16
2014-06-03,412.0,14.68,1.16
2014-06-10,409.0,14.57,1.15
2014-06-17,408.0,14.54,1.14
2014-06-24,408.0,14.54,1.14
2014-07-01,414.0,14.75,1.16
2014-07-08,418.0,14.89,1.17
2014-07-15,418.0,14.89,1.17
2014-07-22,414.0,14.75,1.16
2014-07-29,460.0,16.39,1.29
2014-08-05,485.0,17.28,1.36
2014-08-12,461.0,16.43,1.29
2014-08-19,471.0,16.78,1.32
2014-08-26,439.0,27.29,1.26
2014-09-02,454.0,28.22,1.31
2014-09-09,465.0,28.9,1.34
2014-09-16,469.0,29.15,1.35
2014-09-23,467.0,29.03,1.34
2014-09-30,572.0,35.55,1.65
2014-10-07,572.0,35.55,1.65
2014-10-14,604.0,37.54,1.74
2014-10-21,557.0,34.62,1.6
2014-10-28,562.0,46.12,1.6
2014-11-04,602.0,49.4,1.71
2014-11-11,619.0,50.8,1.76
2014-11-18,590.0,48.42,1.68
2014-11-25,659.0,54.08,1.88
2014-12-02,705.0,57.85,2.01
2014-12-09,668.0,54.82,1.9
2014-12-16,751.0,61.63,2.14
2014-12-23,701.0,57.52,2.0
2014-12-30,653.0,53.59,1.86
2015-01-06,740.0,60.72,2.11
2015-01-13,688.0,56.46,1.96
2015-01-20,641.0,52.6,1.82
2015-01-27,648.0,53.17,1.84
2015-02-03,591.0,48.5,1.68
2015-02-10,570.0,46.77,1.62
2015-02-17,590.0,48.42,1.68
2015-02-24,590.0,48.42,1.68
2015-03-03,592.0,48.58,1.69
2015-03-10,610.0,50.06,1.74
2015-03-17,647.0,53.09,1.84
2015-03-24,707.0,58.02,2.01
2015-03-31,816.0,66.96,2.32
2015-04-07,888.0,72.87,2.53
2015-04-14,877.0,71.97,2.5
2015-04-21,924.0,75.82,2.63
2015-04-28,980.0,1605.35,2.83
2015-05-05,991.0,1623.37,2.87
2015-05-12,1018.0,1667.6,2.94
2015-05-19,959.0,1570.95,2.77
2015-05-26,1138.0,1864.17,3.29
2015-06-02,1131.0,1852.7,3.27
2015-06-09,1177.0,1928.06,3.4
2015-06-16,1143.0,1872.36,3.31
2015-06-23,983.0,1610.26,2.84
2015-06-30,818.0,1339.98,2.37
2015-07-07,625.0,1023.82,1.81
2015-07-14,693.0,1135.21,2.0
2015-07-21,669.0,1095.9,1.93
2015-07-28,591.0,968.12,1.71
2015-08-04,684.0,1120.47,1.98
2015-08-11,724.0,1185.99,2.09
2015-08-18,656.0,1074.6,1.9
2015-08-25,482.0,789.57,1.39
2015-09-01,525.0,-63.32,1.56
2015-09-08,498.0,-60.06,1.48
2015-09-15,428.0,-51.62,1.28
2015-09-22,477.0,-57.53,1.42
2015-09-29,440.0,-53.07,1.31
2015-10-06,442.0,-53.31,1.32
2015-10-13,497.0,-59.94,1.48
2015-10-20,511.0,-61.63,1.52
2015-10-27,486.0,-27.34,1.47
2015-11-03,471.0,-26.5,1.43
2015-11-10,536.0,-30.16,1.63
2015-11-17,553.0,-31.11,1.68
2015-11-24,525.0,-29.54,1.59
2015-12-01,491.0,-27.62,1.49
2015-12-08,478.0,-26.89,1.45
2015-12-15,485.0,-27.29,1.47
2015-12-22,507.0,-28.52,1.54
2015-12-29,503.0,-28.3,1.53
2016-01-05,451.0,-25.37,1.37
2016-01-12,467.0,-26.27,1.42
2016-01-19,430.0,-24.19,1.3
2016-01-26,413.0,-23.24,1.25
2016-02-02,399.0,-22.45,1.21
2016-02-09,397.0,-22.34,1.2
2016-02-16,408.0,-22.95,1.24
2016-02-23,451.0,-25.37,1.37
2016-03-01,463.0,-15.45,1.4
2016-03-08,492.0,-16.42,1.49
2016-03-15,425.0,-14.18,1.29
2016-03-22,445.0,-14.85,1.35
2016-03-29,424.0,-14.15,1.29
2016-04-05,439.0,-14.65,1.33
2016-04-12,457.0,-15.25,1.39
2016-04-19,474.0,-15.82,1.44
2016-04-26,477.0,-17.43,1.53
2016-05-03,495.0,-18.09,1.58
2016-05-10,440.0,-16.08,1.41
2016-05-17,460.0,-16.81,1.47
2016-05-24,436.0,-15.93,1.39
2016-05-31,443.0,-16.19,1.42
2016-06-07,446.0,-16.3,1.43
2016-06-14,442.0,-16.15,1.41
2016-06-21,475.0,-17.36,1.52
2016-06-28,532.0,-19.44,1.7
2016-07-05,571.0,-20.87,1.83
2016-07-12,660.0,-24.12,2.11
2016-07-19,605.0,-22.11,1.94
2016-07-26,609.0,-22.26,1.95
2016-08-02,573.0,-20.94,1.83
2016-08-09,618.0,-22.58,1.98
2016-08-16,601.0,-21.96,1.92
2016-08-23,567.0,-20.72,1.81
2016-08-30,569.0,-31.91,1.8
2016-09-06,606.0,-33.99,1.91
2016-09-13,544.0,-30.51,1.72
2016-09-20,557.0,-31.24,1.76
2016-09-27,553.0,-31.01,1.75
2016-10-04,569.0,-31.91,1.8
2016-10-11,586.0,-32.86,1.85
2016-10-18,580.0,-32.53,1.83
2016-10-25,697.0,-39.09,2.2
2016-11-01,644.0,-411.37,1.97
2016-11-08,637.0,-406.9,1.95
2016-11-15,654.0,-417.76,2.0
2016-11-22,633.0,-404.34,1.94
2016-11-29,562.0,-358.99,1.72
2016-12-06,542.0,-346.21,1.66
2016-12-13,500.0,-319.38,1.53
2016-12-20,500.0,-319.38,1.53
2016-12-27,484.0,-309.16,1.48
2017-01-03,488.0,-311.72,1.5
2017-01-10,498.0,-318.11,1.53
2017-01-17,512.0,-327.05,1.57
2017-01-24,539.0,-344.3,1.65
2017-01-31,530.0,-338.55,1.62
2017-02-07,524.0,-334.72,1.61
2017-02-14,555.0,-354.52,1.7
2017-02-21,579.0,-369.85,1.77
2017-02-28,553.0,-353.24,1.69
2017-03-07,573.0,-366.02,1.76
2017-03-14,597.0,-381.35,1.83
2017-03-21,592.0,-378.15,1.81
2017-03-28,605.0,-386.46,1.85
2017-04-04,618.0,-394.76,1.89
2017-04-11,611.0,-390.29,1.87
2017-04-18,608.0,-388.37,1.86
2017-04-25,590.0,-376.87,1.81
2017-05-02,592.0,10.83,1.58
2017-05-09,559.0,10.22,1.49
2017-05-16,563.0,10.3,1.51
2017-05-23,568.0,10.39,1.52
2017-05-30,593.0,10.85,1.59
2017-06-06,601.0,10.99,1.61
2017-06-13,656.0,12.0,1.75
2017-06-20,658.0,12.03,1.76
2017-06-27,703.0,12.86,1.88
2017-07-04,737.0,13.48,1.97
2017-07-11,793.0,14.5,2.12
2017-07-18,814.0,14.89,2.18
2017-07-25,840.0,15.36,2.25
2017-08-01,806.0,14.74,2.16
2017-08-08,818.0,14.96,2.19
2017-08-15,769.0,14.06,2.06
2017-08-22,792.0,14.49,2.12
2017-08-29,818.0,10.25,2.07
2017-09-05,893.0,11.19,2.26
2017-09-12,901.0,11.29,2.28
2017-09-19,864.0,10.83,2.19
2017-09-26,861.0,10.79,2.18
2017-10-03,880.0,11.03,2.23
2017-10-10,844.0,10.58,2.14
2017-10-17,807.0,10.12,2.04
2017-10-24,805.0,10.09,2.04
2017-10-31,786.0,8.02,1.86
2017-11-07,799.0,8.16,1.89
2017-11-14,852.0,8.7,2.01
2017-11-21,801.0,8.18,1.89
2017-11-28,854.0,8.72,2.02
2017-12-05,817.0,8.34,1.93
2017-12-12,786.0,8.02,1.86
2017-12-19,825.0,8.42,1.95
2017-12-26,793.0,8.09,1.87
2018-01-02,861.0,8.79,2.03
2018-01-09,930.0,9.49,2.2
2018-01-16,878.0,8.96,2.07
2018-01-23,951.0,9.71,2.25
2018-01-30,995.0,10.16,2.35
2018-02-06,986.0,10.06,2.33
2018-02-13,859.0,8.77,2.03
2018-02-20,889.0,9.07,2.1
2018-02-27,874.0,8.92,2.06
2018-03-06,857.0,8.75,2.02
2018-03-13,829.0,8.46,1.96
2018-03-20,787.0,8.03,1.86
2018-03-27,761.0,7.77,1.8
2018-04-03,757.0,7.24,1.71
2018-04-10,786.0,7.52,1.78
2018-04-17,739.0,7.07,1.67
2018-04-24,797.0,7.63,1.8
2018-05-01,800.0,7.54,1.68
2018-05-08,831.0,7.83,1.75
2018-05-15,860.0,8.1,1.81
2018-05-22,854.0,8.04,1.8
2018-05-29,808.0,7.61,1.7
2018-06-05,821.0,7.73,1.73
2018-06-12,876.0,8.25,1.84
2018-06-19,891.0,8.39,1.88
2018-06-26,822.0,7.74,1.73
2018-07-03,777.0,7.32,1.64
2018-07-10,758.0,7.14,1.6
2018-07-17,739.0,6.96,1.56
2018-07-24,778.0,7.33,1.64
2018-07-31,761.0,7.17,1.6
2018-08-07,739.0,6.96,1.56
2018-08-14,760.0,6.96,1.63
2018-08-21,746.0,6.83,1.6
2018-08-28,767.0,7.02,1.64
2018-09-04,749.0,6.86,1.6
2018-09-11,784.0,7.18,1.68
2018-09-18,828.0,7.58,1.77
2018-09-25,873.0,7.99,1.87
2018-10-02,870.0,7.97,1.86
2018-10-09,870.0,7.97,1.86
2018-10-16,827.0,7.57,1.77
2018-10-23,848.0,7.77,1.81
2018-10-30,848.0,7.54,1.7
2018-11-06,840.0,7.47,1.68
2018-11-13,809.0,7.19,1.62
2018-11-20,795.0,7.07,1.59
2018-11-27,753.0,6.7,1.51
2018-12-04,783.0,6.96,1.57
2018-12-11,780.0,6.94,1.56
2018-12-18,775.0,6.89,1.55
2018-12-25,753.0,6.7,1.51
2019-01-01,744.0,6.62,1.49
2019-01-08,756.0,6.72,1.51
2019-01-15,770.0,6.85,1.54
2019-01-22,812.0,7.22,1.62
2019-01-29,837.0,7.61,1.67
2019-02-05,840.0,7.64,1.68
2019-02-12,843.0,7.67,1.69
