date,总市值,市盈率(TTM),市净率
2017-11-06,113.28,23.35,8.57
2017-11-10,165.9,34.19,12.56
2017-11-14,200.73,41.37,15.19
2017-11-18,267.15,55.06,20.22
2017-11-22,272.34,56.14,20.61
2017-11-26,264.9,54.6,20.05
2017-11-30,282.55,58.24,21.39
2017-12-04,248.54,51.23,18.81
2017-12-08,233.49,48.13,17.67
2017-12-12,238.81,49.22,18.08
2017-12-16,240.76,49.62,18.22
2017-12-20,233.75,48.18,17.69
2017-12-24,238.07,49.07,18.02
2017-12-28,251.49,51.84,19.03
2018-01-01,239.37,49.34,18.12
2018-01-05,233.7,48.17,17.69
2018-01-09,235.43,48.53,17.82
2018-01-13,233.23,48.07,17.65
2018-01-17,213.24,43.95,16.14
2018-01-21,207.52,42.77,15.71
2018-01-25,210.81,43.45,15.96
2018-01-29,198.48,40.91,15.02
2018-02-02,194.98,40.19,14.76
2018-02-06,171.7,35.39,13.0
2018-02-10,171.7,35.39,13.0
2018-02-14,171.7,35.39,13.0
2018-02-18,171.7,35.39,13.0
2018-02-22,171.7,35.39,13.0
2018-02-26,171.7,35.39,13.0
2018-03-02,171.7,35.39,13.0
2018-03-06,171.7,35.39,13.0
2018-03-10,171.7,35.39,13.0
2018-03-14,171.7,35.39,13.0
2018-03-18,171.7,35.39,13.0
2018-03-22,171.7,35.39,13.0
2018-03-26,171.7,35.39,13.0
2018-03-30,171.7,35.39,13.0
2018-04-03,171.7,38.08,7.02
2018-04-07,171.7,38.08,7.02
2018-04-11,171.7,38.08,7.02
2018-04-15,171.7,38.08,7.02
2018-04-19,171.7,38.08,7.02
2018-04-23,171.7,38.08,7.02
2018-04-27,171.7,34.37,6.67
2018-05-01,171.7,34.37,6.67
2018-05-05,171.7,34.37,6.67
2018-05-09,188.87,37.81,7.33
2018-05-13,228.55,45.76,8.88
2018-05-17,250.58,50.17,9.73
2018-05-21,265.29,53.11,10.3
2018-05-25,256.2,51.29,9.95
2018-05-29,260.14,52.08,10.1
2018-06-02,261.27,52.31,10.15
2018-06-06,265.51,53.16,10.31
2018-06-10,277.97,55.65,10.79
2018-06-14,268.97,53.85,10.44
2018-06-18,258.76,51.8,10.05
2018-06-22,270.48,54.15,10.5
2018-06-26,290.34,58.13,11.27
2018-06-30,276.45,55.35,10.74
2018-07-04,265.07,53.07,10.29
2018-07-08,261.05,52.26,10.14
2018-07-12,272.99,54.65,10.6
2018-07-16,250.79,50.21,9.74
2018-07-20,244.74,49.0,9.5
2018-07-24,252.09,50.47,9.79
2018-07-28,231.71,46.39,9.0
2018-08-01,223.02,44.65,8.66
2018-08-05,226.35,45.32,8.79
2018-08-09,209.43,41.93,8.13
2018-08-13,225.57,45.16,8.76
2018-08-17,204.24,39.88,7.95
2018-08-21,210.68,41.14,8.2
2018-08-25,206.88,40.4,8.05
2018-08-29,204.24,39.88,7.95
2018-09-02,202.42,39.52,7.88
2018-09-06,190.09,37.12,7.4
2018-09-10,182.04,35.55,7.09
2018-09-14,203.98,39.83,7.94
2018-09-18,200.04,39.06,7.79
2018-09-22,209.17,40.84,8.14
2018-09-26,211.03,41.21,8.21
2018-09-30,208.13,40.64,8.1
2018-10-04,208.13,40.64,8.1
2018-10-08,198.22,38.71,7.72
2018-10-12,174.77,34.13,6.8
2018-10-16,174.81,34.13,6.8
2018-10-20,182.3,32.78,6.65
2018-10-24,176.41,31.72,6.44
2018-10-28,176.89,31.81,6.45
2018-11-01,171.96,30.92,6.27
2018-11-05,185.54,33.37,6.77
2018-11-09,192.29,34.58,7.01
2018-11-13,203.33,36.57,7.42
2018-11-17,205.88,37.02,7.51
2018-11-21,205.97,37.04,7.51
2018-11-25,200.3,36.02,7.31
2018-11-29,207.91,37.39,7.58
2018-12-03,220.64,39.68,8.05
2018-12-07,216.09,38.86,7.88
2018-12-11,212.35,38.19,7.75
2018-12-15,207.87,37.38,7.58
2018-12-19,203.7,36.63,7.43
2018-12-23,202.96,36.5,7.4
2018-12-27,203.13,36.53,7.41
2018-12-31,206.05,37.05,7.52
2019-01-04,198.74,35.74,7.25
2019-01-08,212.22,38.16,7.74
2019-01-12,199.26,35.83,7.27
2019-01-16,204.22,36.73,7.45
2019-01-20,195.22,35.11,7.12
2019-01-24,206.44,37.12,7.53
2019-01-28,203.35,36.57,7.42
2019-02-01,210.31,37.82,7.67
2019-02-05,210.31,37.82,7.67
