date,总市值,市盈率(TTM),市净率
2001-02-06,119.2,92.42,8.72
2001-02-21,108.58,84.18,7.95
2001-03-08,113.36,87.89,8.3
2001-03-23,113.53,88.01,8.31
2001-04-07,117.9,91.41,8.63
2001-04-22,126.18,97.82,9.23
2001-05-07,120.91,82.68,8.65
2001-05-22,126.34,86.39,9.04
2001-06-06,129.74,88.72,9.28
2001-06-21,131.45,89.89,9.41
2001-07-06,127.15,86.95,9.1
2001-07-21,126.34,86.39,9.04
2001-08-05,115.15,78.74,8.24
2001-08-20,115.23,76.39,5.34
2001-09-04,111.9,74.19,5.19
2001-09-19,109.07,72.3,5.06
2001-10-04,106.31,70.48,4.93
2001-10-19,84.17,55.8,3.9
2001-11-03,96.66,64.08,4.48
2001-11-18,93.98,62.3,4.36
2001-12-03,102.17,67.73,4.74
2001-12-18,96.33,63.86,4.47
2002-01-02,94.47,62.63,4.38
2002-01-17,82.06,54.4,3.81
2002-02-01,92.36,61.23,4.28
2002-02-16,93.5,61.98,4.34
2002-03-03,91.63,60.75,4.25
2002-03-18,98.36,65.21,4.56
2002-04-02,95.69,63.43,4.44
2002-04-17,97.31,66.59,4.48
2002-05-02,99.9,68.36,4.48
2002-05-17,91.23,62.43,4.09
2002-06-01,87.42,59.82,3.92
2002-06-16,85.14,58.26,3.82
2002-07-01,101.2,69.25,4.54
2002-07-16,96.09,65.76,4.31
2002-07-31,93.9,64.26,4.21
2002-08-15,94.39,64.59,4.24
2002-08-30,96.74,59.59,4.23
2002-09-14,94.88,58.44,4.15
2002-09-29,92.28,56.84,4.04
2002-10-14,89.2,54.94,3.9
2002-10-29,85.55,52.7,3.68
2002-11-13,84.33,51.95,3.62
2002-11-28,75.33,46.4,3.24
2002-12-13,74.2,45.7,3.19
2002-12-28,72.49,44.66,3.11
2003-01-12,70.95,43.71,3.05
2003-01-27,78.66,48.45,3.38
2003-02-11,79.63,49.05,3.42
2003-02-26,78.33,48.25,3.37
2003-03-13,73.06,45.0,3.14
2003-03-28,73.39,46.31,3.21
2003-04-12,81.41,51.37,3.56
2003-04-27,84.5,53.32,3.69
2003-05-12,81.41,51.25,3.48
2003-05-27,76.71,48.29,3.28
2003-06-11,75.01,47.21,3.21
2003-06-26,72.09,45.38,3.08
2003-07-11,73.39,46.19,3.14
2003-07-26,69.58,43.79,2.97
2003-08-10,67.3,42.36,2.88
2003-08-25,61.63,42.47,2.58
2003-09-09,63.33,43.64,2.66
2003-09-24,62.76,43.25,2.63
2003-10-09,60.9,41.97,2.55
