date,总市值,市盈率(TTM),市净率
2021-05-27,266.53,26.64,11.82
2021-05-29,293.17,29.31,13.0
2021-05-31,322.49,32.24,14.3
2021-06-02,390.21,39.01,17.3
2021-06-04,472.17,47.2,20.94
2021-06-06,472.17,47.2,20.94
2021-06-08,571.29,57.11,25.33
2021-06-10,691.26,69.1,30.65
2021-06-12,760.38,76.01,33.72
2021-06-14,760.38,76.01,33.72
2021-06-16,920.06,91.98,40.8
2021-06-18,1062.63,106.23,47.12
2021-06-20,1062.63,106.23,47.12
2021-06-22,1037.23,103.69,45.99
2021-06-24,940.58,94.03,41.71
2021-06-26,940.02,93.97,41.68
2021-06-28,976.02,97.57,43.28
2021-06-30,1003.23,100.29,44.49
2021-07-02,976.86,97.66,43.32
2021-07-04,976.86,97.66,43.32
2021-07-06,1039.23,103.89,46.08
2021-07-08,1055.47,105.51,46.8
2021-07-10,1030.71,103.04,45.7
2021-07-12,985.14,98.48,43.68
2021-07-14,999.78,99.95,44.33
2021-07-16,986.82,98.65,43.76
2021-07-18,986.82,98.65,43.76
2021-07-20,917.58,91.73,40.69
2021-07-22,832.42,83.22,36.91
2021-07-24,815.78,81.55,36.17
2021-07-26,756.02,75.58,33.52
2021-07-28,760.62,76.04,33.73
2021-07-30,782.1,74.73,18.1
2021-08-01,782.1,74.73,18.1
2021-08-03,852.02,81.41,19.72
2021-08-05,822.9,78.63,19.04
2021-08-07,804.38,76.86,18.62
2021-08-09,871.62,83.28,20.17
2021-08-11,887.42,84.79,20.54
2021-08-13,812.78,77.66,18.81
2021-08-15,812.78,77.66,18.81
2021-08-17,800.02,76.44,18.51
2021-08-19,780.02,74.53,18.05
2021-08-21,763.18,72.92,17.66
2021-08-23,780.02,74.53,18.05
2021-08-25,800.02,76.44,18.51
2021-08-27,727.62,69.52,16.84
2021-08-29,727.62,69.52,16.84
2021-08-31,688.7,65.8,15.94
2021-09-02,696.22,66.52,16.11
2021-09-04,695.62,66.47,16.1
2021-09-06,753.26,71.97,17.43
2021-09-08,776.02,74.15,17.96
2021-09-10,752.02,71.85,17.4
2021-09-12,752.02,71.85,17.4
2021-09-14,745.22,71.21,17.25
2021-09-16,720.02,68.8,16.66
2021-09-18,748.98,71.56,17.33
2021-09-20,748.98,71.56,17.33
2021-09-22,746.02,71.28,17.26
2021-09-24,810.5,77.44,18.76
2021-09-26,810.5,77.44,18.76
2021-09-28,800.1,76.45,18.52
2021-09-30,807.22,77.13,18.68
2021-10-02,807.22,77.13,18.68
2021-10-04,807.22,77.13,18.68
2021-10-06,807.22,77.13,18.68
2021-10-08,843.9,80.63,19.53
2021-10-10,843.9,80.63,19.53
2021-10-12,804.02,76.82,18.61
2021-10-14,848.02,81.03,19.63
2021-10-16,830.94,79.4,19.23
2021-10-18,784.34,74.94,18.15
2021-10-20,767.66,73.35,17.77
2021-10-22,766.34,73.22,17.74
2021-10-24,766.34,73.22,17.74
2021-10-26,733.18,70.05,16.97
2021-10-28,717.98,65.03,17.77
2021-10-30,708.46,64.17,17.53
2021-11-01,692.58,62.73,17.14
2021-11-03,713.18,64.6,17.65
2021-11-05,743.3,67.32,18.39
2021-11-07,743.3,67.32,18.39
2021-11-09,718.42,65.07,17.78
2021-11-11,710.9,64.39,17.59
2021-11-13,712.02,64.49,17.62
2021-11-15,730.9,66.2,18.09
2021-11-17,728.06,65.94,18.02
2021-11-19,709.22,64.24,17.55
2021-11-21,709.22,64.24,17.55
2021-11-23,724.98,65.67,17.94
2021-11-25,753.18,68.22,18.64
2021-11-27,748.02,67.75,18.51
2021-11-29,770.34,69.77,19.06
2021-12-01,736.06,66.67,18.21
2021-12-03,765.06,69.3,18.93
2021-12-05,765.06,69.3,18.93
2021-12-07,739.02,66.94,18.29
2021-12-09,777.42,70.41,19.24
2021-12-11,758.7,68.72,18.77
2021-12-13,782.46,70.87,19.36
2021-12-15,753.94,68.29,18.66
2021-12-17,712.06,64.49,17.62
2021-12-19,712.06,64.49,17.62
2021-12-21,705.3,63.88,17.45
2021-12-23,705.34,63.89,17.45
2021-12-25,706.82,64.02,17.49
2021-12-27,717.3,64.97,17.75
2021-12-29,716.14,64.86,17.72
2021-12-31,727.38,65.88,18.0
2022-01-02,727.38,65.88,18.0
2022-01-04,714.26,64.69,17.67
2022-01-06,688.14,62.33,17.03
2022-01-08,684.78,62.02,16.94
2022-01-10,699.62,63.37,17.31
2022-01-12,683.62,61.92,16.92
2022-01-14,618.66,56.03,15.31
2022-01-16,618.66,56.03,15.31
2022-01-18,688.62,62.37,17.04
2022-01-20,703.18,63.69,17.4
2022-01-22,695.1,62.96,17.2
2022-01-24,688.38,62.35,17.03
2022-01-26,656.02,59.42,16.23
2022-01-28,630.26,57.09,15.6
2022-01-30,630.26,57.09,15.6
2022-02-01,630.26,57.09,15.6
2022-02-03,630.26,57.09,15.6
2022-02-05,630.26,57.09,15.6
2022-02-07,637.42,57.73,15.77
2022-02-09,652.74,59.12,16.15
2022-02-11,615.78,55.77,15.24
