date,总市值,市盈率(TTM),市净率
2009-10-31,38.09,104.73,25.17
2009-11-09,33.38,91.79,22.06
2009-11-18,36.78,101.15,24.31
2009-11-27,37.27,102.48,24.63
2009-12-06,38.24,105.14,25.27
2009-12-15,37.31,102.6,24.66
2009-12-24,34.84,95.8,23.03
2010-01-02,34.8,95.71,23.0
2010-01-11,32.55,89.51,21.51
2010-01-20,32.36,88.98,21.39
2010-01-29,26.73,73.49,17.66
2010-02-07,23.77,58.66,15.71
2010-02-16,26.18,64.61,17.3
2010-02-25,28.31,69.87,18.71
2010-03-06,28.04,69.19,18.53
2010-03-15,29.23,72.15,19.32
2010-03-24,32.74,80.79,21.64
2010-04-02,33.75,84.47,6.27
2010-04-11,38.26,95.77,7.11
2010-04-20,33.35,83.48,6.19
2010-04-29,30.66,73.08,5.64
2010-05-08,29.84,71.13,5.49
2010-05-17,27.1,64.61,4.98
2010-05-26,37.51,89.42,6.9
2010-06-04,38.64,92.1,7.11
2010-06-13,43.16,102.89,7.94
2010-06-22,37.49,89.36,6.89
2010-07-01,34.19,81.49,6.29
2010-07-10,36.42,86.81,6.7
2010-07-19,38.77,92.41,7.13
2010-07-28,39.76,94.77,7.31
2010-08-06,41.41,98.7,7.62
2010-08-15,42.29,100.81,7.78
2010-08-24,45.26,107.89,8.32
2010-09-02,41.18,94.36,7.54
2010-09-11,41.71,95.57,7.64
2010-09-20,35.96,82.39,6.59
2010-09-29,37.33,85.53,6.84
2010-10-08,38.02,87.1,6.96
2010-10-17,38.16,87.44,6.99
2010-10-26,42.74,89.23,7.63
2010-11-04,39.18,81.79,7.0
2010-11-13,36.7,76.61,6.55
2010-11-22,37.9,79.12,6.77
2010-12-01,36.13,75.42,6.45
2010-12-10,37.47,78.23,6.69
2010-12-19,38.15,79.64,6.81
2010-12-28,32.6,68.07,5.82
2011-01-06,33.55,70.05,5.99
2011-01-15,32.59,68.04,5.82
2011-01-24,29.57,51.03,5.28
2011-02-02,30.6,52.81,5.46
2011-02-11,31.51,54.38,5.63
2011-02-20,33.32,57.5,5.95
2011-03-01,33.79,58.32,6.04
2011-03-10,33.36,57.57,5.96
2011-03-19,32.02,55.27,5.72
2011-03-28,32.21,55.59,5.75
2011-04-06,30.61,52.83,5.47
2011-04-15,30.56,52.74,5.46
2011-04-24,30.29,52.28,5.41
2011-05-03,29.63,45.82,4.98
2011-05-12,29.53,45.66,4.96
2011-05-21,29.37,45.41,4.93
2011-05-30,27.23,42.11,4.58
2011-06-08,28.97,44.79,4.87
2011-06-17,28.57,44.18,4.8
2011-06-26,29.6,45.77,4.97
2011-07-05,35.8,55.35,6.01
2011-07-14,36.95,57.13,6.21
2011-07-23,34.17,52.84,5.74
2011-08-01,34.51,46.42,5.75
2011-08-10,30.75,41.36,5.12
2011-08-19,34.99,47.06,5.83
2011-08-28,36.43,49.0,6.07
2011-09-06,32.97,44.34,5.49
2011-09-15,33.6,45.2,5.6
2011-09-24,32.43,43.62,5.4
2011-10-03,29.7,39.95,4.95
2011-10-12,31.26,42.05,5.21
