date,总市值,市盈率(TTM),市净率
2010-12-01,74.34,58.03,17.37
2010-12-10,61.25,47.82,14.31
2010-12-19,65.6,51.21,15.33
2010-12-28,58.21,45.44,13.6
2011-01-06,57.62,44.98,13.46
2011-01-15,52.34,40.86,12.23
2011-01-24,54.56,40.5,12.75
2011-02-02,54.29,40.3,12.68
2011-02-11,55.68,41.34,13.01
2011-02-20,55.86,41.47,13.05
2011-03-01,56.85,42.2,13.28
2011-03-10,56.7,42.1,13.25
2011-03-19,54.19,40.23,12.66
2011-03-28,53.1,39.42,12.41
2011-04-06,52.29,38.82,12.22
2011-04-15,52.69,39.22,3.84
2011-04-24,53.6,37.74,3.82
2011-05-03,48.32,34.03,3.44
2011-05-12,48.72,34.31,3.47
2011-05-21,44.03,31.01,3.14
2011-05-30,39.91,28.1,2.85
2011-06-08,41.29,29.08,2.94
2011-06-17,38.78,27.31,2.77
2011-06-26,42.5,29.92,3.03
2011-07-05,45.21,31.84,3.22
2011-07-14,46.57,32.79,3.32
2011-07-23,45.16,29.4,3.22
2011-08-01,46.98,30.59,3.35
2011-08-10,45.82,29.84,3.27
2011-08-19,47.44,30.89,3.38
2011-08-28,50.43,32.84,3.59
2011-09-06,46.34,30.17,3.3
2011-09-15,44.88,29.22,3.2
2011-09-24,42.83,27.89,3.05
2011-10-03,38.91,25.34,2.77
2011-10-12,40.58,26.42,2.89
2011-10-21,38.32,23.44,2.65
2011-10-30,41.22,25.21,2.85
2011-11-08,41.45,25.35,2.87
2011-11-17,41.45,25.35,2.87
2011-11-26,39.07,23.89,2.7
2011-12-05,38.4,23.48,2.66
2011-12-14,39.37,24.08,2.72
2011-12-23,39.58,24.2,2.74
2012-01-01,41.04,25.1,2.84
2012-01-10,43.42,26.55,3.0
2012-01-19,42.78,22.84,2.96
2012-01-28,43.16,23.05,2.98
2012-02-06,40.47,21.61,2.8
2012-02-15,42.55,22.72,2.94
2012-02-24,43.9,23.44,3.04
2012-03-04,43.14,23.03,2.98
2012-03-13,45.95,24.57,3.04
2012-03-22,46.08,24.64,3.05
2012-03-31,43.57,23.3,2.89
2012-04-09,43.26,23.14,2.87
2012-04-18,45.59,24.38,3.02
2012-04-27,42.83,21.66,2.76
2012-05-06,43.75,22.12,2.82
2012-05-15,43.01,21.75,2.77
2012-05-24,42.44,21.46,2.73
2012-06-02,44.36,22.43,2.86
2012-06-11,44.8,22.65,2.89
2012-06-20,45.8,23.16,2.95
2012-06-29,45.29,22.9,2.92
2012-07-08,45.77,23.15,2.95
2012-07-17,44.29,22.39,2.85
2012-07-26,44.21,22.36,2.85
2012-08-04,42.88,20.11,2.74
2012-08-13,45.47,21.32,2.9
2012-08-22,47.87,22.45,3.06
2012-08-31,49.23,23.09,3.15
2012-09-09,49.77,23.34,3.18
2012-09-18,45.39,21.29,2.9
2012-09-27,44.24,20.75,2.83
2012-10-06,44.83,21.02,2.86
2012-10-15,45.85,21.5,2.93
2012-10-24,43.62,20.46,2.79
2012-11-02,45.41,20.11,2.8
2012-11-11,45.08,19.96,2.78
2012-11-20,43.14,19.1,2.66
2012-11-29,41.57,18.41,2.57
2012-12-08,44.67,19.78,2.76
2012-12-17,47.51,21.04,2.93
2012-12-26,48.79,21.6,3.01
2013-01-04,48.9,21.65,3.02
2013-01-13,50.43,22.33,3.11
2013-01-22,60.03,22.05,3.7
2013-01-31,61.95,22.75,3.82
2013-02-09,66.87,24.56,4.13
2013-02-18,67.53,24.8,4.17
2013-02-27,65.28,23.98,4.03
2013-03-08,62.41,22.92,3.85
2013-03-17,63.49,23.32,3.92
2013-03-26,66.82,24.54,4.12
2013-04-04,63.26,23.23,3.9
2013-04-13,72.42,27.02,4.19
2013-04-22,77.06,28.75,4.46
2013-05-01,77.06,27.26,4.32
2013-05-10,79.59,28.16,4.46
2013-05-19,84.94,30.05,4.76
2013-05-28,80.9,28.62,4.53
2013-06-06,78.21,27.67,4.38
2013-06-15,81.69,28.9,4.58
2013-06-24,75.75,26.8,4.25
2013-07-03,88.29,31.24,4.95
2013-07-12,94.98,33.6,5.32
2013-07-21,91.57,32.4,5.13
2013-07-30,93.49,30.54,5.21
2013-08-08,104.86,34.26,5.84
2013-08-17,98.36,32.13,5.48
2013-08-26,97.54,31.87,5.43
2013-09-04,92.88,30.34,5.18
2013-09-13,96.05,31.38,5.35
2013-09-22,97.84,31.97,5.45
2013-10-01,93.18,30.44,5.19
2013-10-10,91.57,29.92,5.1
2013-10-19,88.52,28.92,4.93
2013-10-28,96.74,28.37,5.13
2013-11-06,90.83,26.64,4.82
2013-11-15,90.73,26.61,4.81
2013-11-24,93.49,27.42,4.96
2013-12-03,93.03,27.28,4.94
2013-12-12,104.7,30.71,5.55
2013-12-21,96.51,28.3,5.12
2013-12-30,97.56,28.61,5.18
2014-01-08,99.33,29.13,5.27
2014-01-17,96.77,28.38,5.13
2014-01-26,99.33,25.57,5.27
2014-02-04,96.51,24.85,5.12
2014-02-13,96.67,24.89,5.13
2014-02-22,105.04,27.04,5.57
2014-03-03,89.52,23.05,4.75
2014-03-12,83.43,21.48,4.43
2014-03-21,86.96,22.39,4.61
2014-03-30,87.96,22.65,4.67
2014-04-08,89.88,23.14,4.77
2014-04-17,94.92,24.62,4.66
2014-04-26,94.64,22.87,4.46
2014-05-05,100.89,24.38,4.76
2014-05-14,99.38,24.01,4.69
2014-05-23,97.12,23.47,4.58
2014-06-01,95.94,23.18,4.52
2014-06-10,94.62,22.86,4.46
2014-06-19,87.97,21.25,4.15
2014-06-28,86.72,20.95,4.09
2014-07-07,87.01,21.02,4.1
2014-07-16,85.31,20.61,4.02
2014-07-25,93.98,20.49,4.42
2014-08-03,95.94,20.92,4.51
2014-08-12,99.17,21.62,4.67
2014-08-21,96.0,20.93,4.52
2014-08-30,94.24,20.55,4.43
2014-09-08,96.58,21.06,4.54
2014-09-17,97.09,21.17,4.57
2014-09-26,96.1,20.95,4.52
2014-10-05,95.94,20.92,4.51
2014-10-14,99.36,21.66,4.68
2014-10-23,100.06,21.82,4.71
2014-11-01,115.49,23.26,5.12
2014-11-10,113.28,22.81,5.03
2014-11-19,109.38,22.02,4.85
2014-11-28,106.85,21.52,4.74
2014-12-07,109.47,22.04,4.86
2014-12-16,110.11,22.17,4.89
2014-12-25,106.08,21.36,4.71
2015-01-03,104.32,21.01,4.63
2015-01-12,131.65,26.51,5.84
2015-01-21,130.24,26.23,5.78
2015-01-30,124.8,25.13,5.54
2015-02-08,123.87,24.94,5.5
2015-02-17,139.6,24.26,6.19
2015-02-26,134.58,23.38,5.97
2015-03-07,132.21,22.97,5.87
2015-03-16,145.98,25.37,6.48
2015-03-25,143.49,24.93,6.37
2015-04-03,162.67,28.27,7.22
2015-04-12,168.51,29.34,6.79
2015-04-21,165.07,28.74,6.65
2015-04-30,161.21,26.53,6.05
2015-05-09,177.0,29.12,6.64
2015-05-18,175.23,28.83,6.58
2015-05-27,204.15,33.59,7.66
2015-06-05,199.24,32.78,7.48
2015-06-14,209.16,34.42,7.85
2015-06-23,193.94,31.91,7.28
2015-07-02,179.85,29.59,6.75
2015-07-11,160.55,26.42,6.03
2015-07-20,193.7,29.2,7.27
2015-07-29,189.57,28.57,7.03
2015-08-07,197.98,29.84,7.34
2015-08-16,199.24,30.03,7.39
2015-08-25,157.97,23.81,5.86
2015-09-03,168.18,25.35,6.24
2015-09-12,174.65,26.32,6.48
2015-09-21,180.48,27.2,6.7
2015-09-30,175.23,26.41,6.5
2015-10-09,178.49,26.9,6.62
2015-10-18,182.91,27.57,6.79
2015-10-27,193.9,27.06,6.73
2015-11-05,191.51,26.73,6.64
2015-11-14,199.29,27.81,6.91
2015-11-23,198.22,27.66,6.88
2015-12-02,202.69,28.29,7.03
2015-12-11,190.54,26.59,6.61
2015-12-20,199.73,27.87,6.93
2015-12-29,223.35,31.17,7.75
2016-01-07,200.17,27.93,6.94
2016-01-16,195.84,27.33,6.79
2016-01-25,194.67,27.17,6.75
2016-02-03,197.83,27.61,6.86
2016-02-12,202.5,24.39,7.02
2016-02-21,202.81,24.42,7.04
2016-03-01,209.77,25.26,7.28
2016-03-10,213.52,25.71,7.41
2016-03-19,223.4,26.9,7.75
2016-03-28,213.72,25.74,7.41
2016-04-06,222.43,26.79,7.72
2016-04-15,236.4,28.46,7.46
2016-04-24,257.03,30.95,8.11
2016-05-03,259.42,29.65,7.7
2016-05-12,248.95,28.45,7.39
2016-05-21,239.95,27.42,7.12
2016-05-30,243.35,27.81,7.22
2016-06-08,255.88,29.25,7.59
2016-06-17,261.36,29.87,7.76
2016-06-26,261.36,29.87,7.76
2016-07-05,262.09,29.95,7.78
2016-07-14,295.09,33.73,8.76
2016-07-23,282.24,32.26,8.38
2016-08-01,289.61,30.59,8.7
2016-08-10,286.33,30.24,8.61
2016-08-19,281.44,29.73,8.46
2016-08-28,275.23,29.07,8.27
2016-09-06,278.01,29.36,8.36
2016-09-15,278.15,29.38,8.36
2016-09-24,284.72,30.07,8.56
2016-10-03,301.29,31.82,9.05
2016-10-12,287.93,30.41,8.65
2016-10-21,284.65,27.27,7.89
2016-10-30,279.32,26.76,7.74
2016-11-08,277.64,26.6,7.69
2016-11-17,272.68,26.13,7.55
2016-11-26,280.78,26.9,7.78
2016-12-05,276.03,26.45,7.65
2016-12-14,270.78,25.94,7.5
2016-12-23,273.84,26.24,7.59
2017-01-01,268.66,25.74,7.44
2017-01-10,279.61,26.79,7.75
