date,总市值,市盈率(TTM),市净率
2010-11-04,357.45,27.37,14.25
2010-11-13,366.85,28.09,14.62
2010-11-22,360.68,27.61,14.38
2010-12-01,347.17,26.58,13.84
2010-12-10,326.65,25.01,13.02
2010-12-19,364.07,27.87,14.51
2010-12-28,350.34,26.82,13.96
2011-01-06,354.73,27.16,14.14
2011-01-15,333.6,25.54,13.3
2011-01-24,340.72,26.09,13.58
2011-02-02,335.99,25.72,13.39
2011-02-11,339.94,26.03,13.55
2011-02-20,385.7,29.53,15.37
2011-03-01,398.65,25.94,6.71
2011-03-10,408.94,26.61,6.88
2011-03-19,410.33,26.7,6.91
2011-03-28,406.49,26.45,6.84
2011-04-06,374.52,24.37,6.3
2011-04-15,402.54,26.2,6.77
2011-04-24,425.78,23.17,6.51
2011-05-03,393.09,21.39,6.01
2011-05-12,358.4,19.5,5.48
2011-05-21,359.18,19.54,5.49
2011-05-30,331.49,18.04,5.07
2011-06-08,333.38,18.14,5.09
2011-06-17,303.35,16.5,4.64
2011-06-26,327.48,17.82,5.0
2011-07-05,348.83,18.98,5.33
2011-07-14,364.07,19.81,5.56
2011-07-23,352.17,19.16,5.38
2011-08-01,338.38,18.41,5.17
2011-08-10,306.69,16.69,4.69
2011-08-19,315.25,15.71,4.82
2011-08-28,323.93,16.14,4.95
2011-09-06,293.46,14.62,4.49
2011-09-15,293.35,14.62,4.48
2011-09-24,280.22,13.97,4.28
2011-10-03,263.77,13.15,4.03
2011-10-12,275.0,13.7,4.2
2011-10-21,249.09,12.41,3.81
2011-10-30,262.88,12.83,3.76
2011-11-08,268.55,13.1,3.84
2011-11-17,264.66,12.91,3.78
2011-11-26,248.2,12.11,3.55
2011-12-05,230.52,11.25,3.29
2011-12-14,205.16,10.01,2.93
2011-12-23,195.49,9.54,2.79
2012-01-01,190.04,9.27,2.72
2012-01-10,215.06,10.49,3.07
2012-01-19,207.05,10.1,2.96
2012-01-28,205.5,10.03,2.94
2012-02-06,215.84,10.53,3.08
2012-02-15,227.4,11.1,3.25
2012-02-24,232.41,14.35,3.27
2012-03-04,227.96,14.07,3.21
2012-03-13,243.08,15.0,3.42
2012-03-22,221.07,13.65,3.11
2012-03-31,195.49,12.07,2.75
2012-04-09,196.94,12.16,2.77
2012-04-18,210.28,12.98,2.96
2012-04-27,197.94,13.95,2.64
2012-05-06,203.38,14.34,2.71
2012-05-15,201.61,14.21,2.68
2012-05-24,191.15,13.47,2.55
2012-06-02,195.71,13.8,2.61
2012-06-11,187.48,13.22,2.5
2012-06-20,186.82,13.17,2.49
2012-06-29,170.47,12.02,2.27
2012-07-08,172.92,12.19,2.3
2012-07-17,145.12,10.23,1.93
2012-07-26,140.45,9.9,1.87
2012-08-04,142.0,10.01,1.89
2012-08-13,154.12,10.86,2.05
2012-08-22,152.79,10.77,2.03
2012-08-31,141.11,17.35,2.08
2012-09-09,150.45,18.5,2.22
2012-09-18,143.23,17.61,2.11
2012-09-27,130.33,16.03,1.92
2012-10-06,133.0,16.36,1.96
2012-10-15,132.22,16.26,1.95
2012-10-24,135.89,16.71,2.0
2012-11-02,127.88,30.3,1.87
2012-11-11,122.43,29.0,1.79
2012-11-20,112.42,26.63,1.64
2012-11-29,104.75,24.82,1.53
2012-12-08,110.31,26.13,1.61
2012-12-17,119.43,28.29,1.74
2012-12-26,123.88,29.35,1.81
2013-01-04,121.65,28.82,1.77
2013-01-13,120.32,28.5,1.76
2013-01-22,127.66,30.24,1.86
2013-01-31,124.1,29.4,1.81
2013-02-09,130.22,30.85,1.9
2013-02-18,131.55,31.16,1.92
2013-02-27,123.1,29.16,1.8
2013-03-08,120.32,47.82,1.76
2013-03-17,131.66,52.33,1.92
2013-03-26,131.88,52.41,1.92
2013-04-04,107.64,42.78,1.57
2013-04-13,104.53,41.46,1.54
2013-04-22,107.64,42.69,1.58
2013-05-01,99.52,-74.12,1.46
2013-05-10,101.75,-75.78,1.49
2013-05-19,102.42,-76.27,1.5
2013-05-28,109.31,-81.41,1.6
2013-06-06,104.31,-77.68,1.53
2013-06-15,98.97,-73.71,1.45
2013-06-24,92.52,-68.9,1.36
2013-07-03,85.51,-63.68,1.25
2013-07-12,86.4,-64.35,1.27
2013-07-21,82.84,-61.7,1.21
2013-07-30,83.84,-62.44,1.23
2013-08-08,87.63,-65.26,1.28
2013-08-17,88.96,115.96,1.31
2013-08-26,104.86,136.68,1.55
2013-09-04,99.3,129.43,1.47
2013-09-13,98.3,128.13,1.45
2013-09-22,95.85,124.94,1.42
2013-10-01,101.53,132.33,1.5
2013-10-10,96.97,126.39,1.43
2013-10-19,97.41,126.97,1.44
2013-10-28,102.97,99.02,1.5
2013-11-06,94.74,91.1,1.38
2013-11-15,90.41,86.93,1.32
