date,总市值,市盈率(TTM),市净率
2023-04-04,369.73,-84.82,33.48
2023-04-05,369.73,-84.82,33.48
2023-04-06,351.58,-80.66,31.83
2023-04-07,358.69,-82.29,32.48
2023-04-08,358.69,-82.29,32.48
2023-04-09,358.69,-82.29,32.48
2023-04-10,301.9,-69.26,27.33
2023-04-11,286.59,-65.75,25.95
2023-04-12,296.54,-68.03,26.85
2023-04-13,269.19,-61.75,24.37
2023-04-14,266.39,-61.11,24.12
2023-04-15,266.39,-61.11,24.12
2023-04-16,266.39,-61.11,24.12
2023-04-17,268.23,-61.53,24.29
2023-04-18,266.71,-61.18,24.15
2023-04-19,264.22,-60.61,23.92
2023-04-20,308.26,-70.72,27.91
2023-04-21,315.93,-72.48,28.6
2023-04-22,315.93,-72.48,28.6
2023-04-23,315.93,-72.48,28.6
2023-04-24,288.72,-66.24,26.14
2023-04-25,271.43,-62.27,24.58
2023-04-26,240.43,-55.16,21.77
2023-04-27,233.5,-53.57,21.14
2023-04-28,244.44,-56.08,22.13
2023-04-29,244.44,-62.42,5.3
2023-04-30,244.44,-62.42,5.3
2023-05-01,244.44,-62.42,5.3
2023-05-02,244.44,-62.42,5.3
2023-05-03,244.44,-62.42,5.3
2023-05-04,225.12,-57.49,4.88
2023-05-05,235.67,-60.18,5.11
2023-05-06,235.67,-60.18,5.11
2023-05-07,235.67,-60.18,5.11
2023-05-08,250.37,-63.94,5.43
2023-05-09,242.63,-61.96,5.26
2023-05-10,243.44,-62.17,5.28
2023-05-11,223.02,-56.95,4.84
2023-05-12,224.76,-57.4,4.87
2023-05-13,224.76,-57.4,4.87
2023-05-14,224.76,-57.4,4.87
2023-05-15,225.05,-57.47,4.88
2023-05-16,228.64,-58.39,4.96
2023-05-17,230.09,-58.76,4.99
2023-05-18,264.89,-67.65,5.74
2023-05-19,253.6,-64.76,5.5
2023-05-20,253.6,-64.76,5.5
2023-05-21,253.6,-64.76,5.5
2023-05-22,252.14,-64.39,5.47
2023-05-23,236.98,-60.52,5.14
2023-05-24,234.03,-59.76,5.08
2023-05-25,235.1,-60.04,5.1
2023-05-26,244.94,-62.55,5.31
2023-05-27,244.94,-62.55,5.31
2023-05-28,244.94,-62.55,5.31
2023-05-29,258.61,-66.04,5.61
2023-05-30,267.77,-68.38,5.81
2023-05-31,269.9,-68.92,5.85
2023-06-01,273.45,-69.83,5.93
2023-06-02,274.31,-70.05,5.95
2023-06-03,274.31,-70.05,5.95
2023-06-04,274.31,-70.05,5.95
2023-06-05,276.47,-70.6,6.0
2023-06-06,280.45,-71.62,6.08
2023-06-07,272.81,-69.67,5.92
2023-06-08,284.43,-72.63,6.17
2023-06-09,294.44,-75.19,6.39
2023-06-10,294.44,-75.19,6.39
2023-06-11,294.44,-75.19,6.39
2023-06-12,283.5,-72.4,6.15
2023-06-13,282.62,-72.17,6.13
2023-06-14,274.45,-70.08,5.95
2023-06-15,267.95,-68.43,5.81
2023-06-16,278.5,-71.12,6.04
2023-06-17,278.5,-71.12,6.04
2023-06-18,278.5,-71.12,6.04
2023-06-19,277.71,-70.92,6.02
2023-06-20,281.16,-71.8,6.1
2023-06-21,250.01,-63.85,5.42
2023-06-22,250.01,-63.85,5.42
2023-06-23,250.01,-63.85,5.42
2023-06-24,250.01,-63.85,5.42
2023-06-25,250.01,-63.85,5.42
2023-06-26,229.42,-58.59,4.98
2023-06-27,229.77,-58.68,4.98
2023-06-28,223.88,-57.17,4.86
2023-06-29,223.73,-57.13,4.85
2023-06-30,225.9,-57.69,4.9
2023-07-01,225.9,-57.69,4.9
2023-07-02,225.9,-57.69,4.9
2023-07-03,231.55,-59.13,5.02
2023-07-04,235.81,-60.22,5.11
2023-07-05,232.01,-59.25,5.03
2023-07-06,231.83,-59.2,5.03
2023-07-07,234.21,-59.81,5.08
2023-07-08,234.21,-59.81,5.08
2023-07-09,234.21,-59.81,5.08
2023-07-10,228.0,-58.22,4.94
2023-07-11,233.0,-59.5,5.05
2023-07-12,220.29,-56.25,4.78
2023-07-13,224.05,-57.22,4.86
2023-07-14,223.91,-57.18,4.86
