date,总市值,市盈率(TTM),市净率
1997-06-18,10.29,54.71,11.18
1997-07-06,7.25,38.56,7.88
1997-07-24,8.02,42.64,8.71
1997-08-11,9.7,51.58,10.54
1997-08-29,10.81,40.09,4.42
1997-09-16,9.98,37.03,4.09
1997-10-04,10.13,37.57,4.15
1997-10-22,12.15,45.09,4.98
1997-11-09,12.42,46.09,5.09
1997-11-27,12.18,45.18,4.99
1997-12-15,14.36,53.27,5.88
1998-01-02,15.2,56.39,6.22
1998-01-20,13.58,50.39,5.56
1998-02-07,13.93,51.67,5.7
1998-02-25,12.91,35.12,5.21
1998-03-15,13.15,35.79,5.3
1998-04-02,14.21,38.68,5.73
1998-04-20,14.71,40.03,5.93
1998-05-08,16.42,44.68,6.62
1998-05-26,16.32,44.41,6.58
1998-06-13,16.46,44.79,6.64
1998-07-01,17.63,47.99,7.11
1998-07-19,19.06,51.86,7.69
1998-08-06,19.9,54.15,8.02
1998-08-24,17.64,35.84,6.36
1998-09-11,18.74,38.07,6.75
1998-09-29,19.91,40.46,7.18
1998-10-17,19.56,39.74,7.05
1998-11-04,21.26,43.19,7.66
1998-11-22,21.16,43.0,7.63
1998-12-10,19.83,40.28,7.15
1998-12-28,19.83,40.28,7.15
1999-01-15,21.93,44.56,7.91
1999-02-02,21.47,43.62,7.74
1999-02-20,20.83,42.32,7.51
1999-03-10,20.46,41.56,7.37
1999-03-28,24.61,48.06,5.66
1999-04-15,26.28,51.33,6.04
1999-05-03,27.4,53.52,6.3
1999-05-21,27.7,54.1,6.37
1999-06-08,29.74,58.1,6.84
1999-06-26,36.28,70.87,8.34
1999-07-14,41.21,80.5,9.48
1999-08-01,45.51,61.53,9.34
1999-08-19,38.13,51.56,7.83
1999-09-06,37.01,50.04,7.6
1999-09-24,37.06,50.1,7.61
1999-10-12,36.36,49.16,7.46
1999-10-30,35.01,47.34,7.19
1999-11-17,33.15,44.82,6.8
1999-12-05,33.18,44.86,6.81
1999-12-23,32.55,44.01,6.68
2000-01-10,36.28,49.05,7.45
2000-01-28,38.37,42.74,7.39
2000-02-15,40.91,45.57,7.88
2000-03-04,38.07,42.41,7.33
2000-03-22,46.81,52.13,9.02
2000-04-09,49.69,55.34,9.57
2000-04-27,46.94,52.28,9.04
2000-05-15,41.69,46.43,8.03
2000-06-02,47.06,52.42,9.07
2000-06-20,46.97,52.31,9.05
2000-07-08,48.58,54.1,9.36
2000-07-26,48.65,54.19,9.37
2000-08-13,52.21,58.15,10.06
2000-08-31,48.68,54.09,5.76
2000-09-18,46.24,51.38,5.47
2000-10-06,46.09,51.21,5.45
2000-10-24,44.24,49.16,5.23
2000-11-11,45.9,51.01,5.43
2000-11-29,44.42,49.36,5.25
2000-12-17,43.41,48.24,5.13
2001-01-04,44.74,49.71,5.29
2001-01-22,43.85,48.73,5.19
2001-02-09,39.47,43.86,4.67
2001-02-27,38.87,43.19,4.6
2001-03-17,38.9,41.76,4.74
2001-04-04,39.18,42.06,4.78
2001-04-22,39.34,42.23,4.8
2001-05-10,38.61,41.45,4.71
2001-05-28,39.05,41.92,4.76
2001-06-15,39.44,42.34,4.81
2001-07-03,40.22,43.18,4.91
2001-07-21,40.2,43.15,4.9
2001-08-08,35.19,37.77,4.29
2001-08-26,35.16,39.91,4.23
2001-09-13,32.38,36.76,3.9
2001-10-01,30.23,34.31,3.64
2001-10-19,25.12,28.51,3.02
2001-11-06,27.25,30.93,3.28
2001-11-24,29.43,33.4,3.54
2001-12-12,29.06,32.99,3.5
2001-12-30,26.99,30.63,3.25
2002-01-17,22.84,25.92,2.75
2002-02-04,24.42,27.72,2.94
2002-02-22,24.6,27.92,2.96
2002-03-12,27.43,31.13,3.3
2002-03-30,26.7,32.47,3.23
2002-04-17,26.39,32.1,3.19
2002-05-05,27.25,33.14,3.24
2002-05-23,24.37,29.63,2.9
2002-06-10,23.56,28.66,2.8
2002-06-28,26.78,32.57,3.18
2002-07-16,26.47,32.19,3.15
2002-08-03,26.21,31.85,3.0
2002-08-21,26.1,31.73,2.99
2002-09-08,26.03,31.63,2.98
2002-09-26,24.89,30.25,2.85
2002-10-14,23.59,28.67,2.7
2002-11-01,23.77,28.89,2.68
2002-11-19,22.32,27.12,2.52
2002-12-07,21.2,25.77,2.39
2002-12-25,22.29,27.09,2.52
2003-01-12,21.15,25.7,2.39
2003-01-30,22.55,27.41,2.54
2003-02-17,22.71,27.6,2.56
2003-03-07,22.0,25.11,2.46
2003-03-25,20.73,23.66,2.32
2003-04-12,22.81,26.03,2.55
2003-04-30,21.38,22.28,2.33
2003-05-18,22.84,23.8,2.49
2003-06-05,23.2,24.17,2.53
2003-06-23,22.29,23.23,2.43
2003-07-11,22.03,22.96,2.4
2003-07-29,21.54,22.4,2.26
2003-08-16,21.98,22.86,2.3
2003-09-03,21.54,22.4,2.26
2003-09-21,22.52,23.43,2.36
2003-10-09,23.15,24.07,2.42
2003-10-27,22.78,23.7,2.39
2003-11-14,22.52,20.28,2.29
2003-12-02,23.17,20.87,2.36
2003-12-20,26.0,23.41,2.64
2004-01-07,29.56,26.61,3.01
2004-01-25,30.41,27.39,3.09
2004-02-12,31.89,29.47,3.16
2004-03-01,31.92,29.5,3.16
2004-03-19,31.81,29.4,3.15
2004-04-06,34.88,32.23,3.46
2004-04-24,32.57,30.1,3.23
2004-05-12,29.58,24.53,2.82
2004-05-30,28.93,23.99,2.76
2004-06-17,27.04,22.42,2.58
2004-07-05,26.86,22.27,2.56
2004-07-23,27.22,22.57,2.59
2004-08-10,27.77,22.54,2.62
2004-08-28,26.42,21.45,2.49
2004-09-15,25.82,20.96,2.43
2004-10-03,30.16,24.49,2.84
2004-10-21,30.31,24.61,2.85
2004-11-08,31.83,25.49,2.92
2004-11-26,35.65,28.55,3.27
2004-12-14,35.89,28.74,3.29
2005-01-01,36.28,29.05,3.32
2005-01-19,33.15,26.54,3.04
2005-02-06,32.31,25.87,2.96
2005-02-24,33.39,26.73,3.06
2005-03-14,27.38,21.93,2.51
2005-04-01,23.47,24.65,1.69
2005-04-19,21.38,22.46,1.54
2005-05-07,20.37,24.7,1.44
2005-05-25,20.13,24.41,1.43
2005-06-12,20.87,25.32,1.48
2005-06-30,22.75,27.6,1.61
2005-07-18,21.26,25.79,1.51
2005-08-05,23.45,28.44,1.66
2005-08-23,24.38,30.04,1.69
2005-09-10,27.52,33.91,1.91
2005-09-28,30.05,37.02,2.08
2005-10-16,31.37,38.65,2.17
2005-11-03,28.18,34.51,1.93
2005-11-21,30.71,37.6,2.11
2005-12-09,27.95,34.22,1.92
2005-12-27,28.61,35.03,1.96
2006-01-14,31.41,38.45,2.15
2006-02-01,33.93,41.54,2.33
2006-02-19,29.19,35.74,2.0
2006-03-09,29.08,35.6,1.99
2006-03-27,29.08,23.17,1.88
2006-04-14,40.72,32.45,2.63
2006-05-02,37.03,21.09,2.25
2006-05-20,55.6,31.66,3.37
2006-06-07,49.49,28.18,3.0
2006-06-25,51.97,29.59,3.15
2006-07-13,54.23,30.88,3.29
2006-07-31,49.71,28.31,3.01
2006-08-18,46.55,25.4,2.72
2006-09-05,48.85,26.66,2.86
2006-09-23,51.63,28.17,3.02
2006-10-11,57.39,31.32,3.36
2006-10-29,53.33,28.0,3.13
2006-11-16,50.77,26.65,2.98
2006-12-04,59.57,31.27,3.49
2006-12-22,63.75,33.47,3.74
2007-01-09,74.77,39.25,4.39
2007-01-27,90.96,47.75,5.33
2007-02-14,87.15,45.75,5.11
2007-03-04,87.15,40.28,4.86
2007-03-22,87.15,40.28,4.86
2007-04-09,87.15,40.28,4.86
2007-04-27,87.15,39.82,4.63
2007-05-15,87.15,39.82,4.63
2007-06-02,87.15,39.82,4.63
2007-06-20,104.92,47.94,5.58
2007-07-08,139.42,63.7,7.41
2007-07-26,190.88,87.21,10.14
2007-08-13,198.78,90.82,10.56
2007-08-31,224.53,73.25,11.49
2007-09-18,221.2,72.16,11.32
2007-10-06,207.19,67.59,10.6
2007-10-24,233.75,76.26,11.96
2007-11-11,175.16,47.95,8.26
2007-11-29,199.85,54.71,9.43
2007-12-17,236.91,64.86,11.17
2008-01-04,274.57,75.17,12.95
2008-01-22,256.04,70.09,12.08
2008-02-09,261.42,71.57,12.33
2008-02-27,262.96,48.83,10.66
2008-03-16,233.07,43.28,9.45
2008-04-03,166.71,30.95,6.76
