date,总市值,市盈率(TTM),市净率
2004-04-19,13.68,44.19,11.31
2004-05-02,11.86,38.31,12.4
2004-05-15,11.59,37.46,12.13
2004-05-28,11.14,36.0,11.65
2004-06-10,10.87,35.12,11.37
2004-06-23,11.68,37.75,12.22
2004-07-06,10.34,33.42,10.82
2004-07-19,9.12,29.47,9.54
2004-08-01,8.33,26.92,8.72
2004-08-14,7.81,25.23,8.17
2004-08-27,7.53,24.32,7.87
2004-09-09,7.03,25.74,2.24
2004-09-22,8.87,32.47,2.83
2004-10-05,8.59,31.44,2.74
2004-10-18,8.58,31.41,2.74
2004-10-31,8.13,27.03,2.51
2004-11-13,8.69,28.87,2.69
2004-11-26,8.75,29.08,2.71
2004-12-09,8.51,28.27,2.63
2004-12-22,8.63,28.69,2.67
2005-01-04,8.37,27.82,2.59
2005-01-17,8.29,27.55,2.56
2005-01-30,8.41,27.94,2.6
2005-02-12,8.84,29.38,2.73
2005-02-25,9.69,32.21,3.0
2005-03-10,8.84,29.38,2.73
2005-03-23,7.24,24.05,2.24
2005-04-05,6.53,21.71,2.02
2005-04-18,5.83,37.36,1.79
2005-05-01,5.13,43.33,1.59
2005-05-14,4.47,37.74,1.38
2005-05-27,4.46,37.66,1.38
2005-06-09,4.86,41.03,1.5
2005-06-22,4.49,37.97,1.39
2005-07-05,3.62,30.62,1.12
2005-07-18,3.26,27.56,1.01
2005-07-31,3.64,30.77,1.13
2005-08-13,4.08,-354.77,1.3
2005-08-26,4.14,-360.29,1.32
2005-09-08,4.45,-387.1,1.42
2005-09-21,5.2,-452.53,1.66
2005-10-04,4.37,-380.0,1.39
2005-10-17,4.28,-372.91,1.37
2005-10-30,3.96,-13.21,1.34
2005-11-12,4.05,-13.52,1.38
2005-11-25,4.27,-14.24,1.45
2005-12-08,3.82,-12.76,1.3
2005-12-21,3.86,-12.88,1.31
2006-01-03,3.85,-12.85,1.31
2006-01-16,4.04,-13.49,1.37
2006-01-29,3.62,-12.1,1.23
2006-02-11,3.75,-12.52,1.27
2006-02-24,3.8,-12.67,1.29
2006-03-09,3.61,-12.03,1.22
2006-03-22,3.74,-12.49,1.27
2006-04-04,3.7,-12.34,1.25
2006-04-17,3.77,-12.58,1.28
2006-04-30,3.33,-1.7,2.66
2006-05-13,3.72,-1.9,2.97
2006-05-26,4.19,-2.14,3.35
2006-06-08,4.84,-2.47,3.86
2006-06-21,4.6,-2.35,3.67
2006-07-04,4.68,-2.39,3.74
2006-07-17,4.37,-2.23,3.48
2006-07-30,4.37,-2.23,3.48
2006-08-12,4.09,-2.09,3.27
2006-08-25,4.16,-2.14,3.57
2006-09-07,4.47,-2.3,3.84
2006-09-20,4.62,-2.38,3.96
2006-10-03,4.92,-2.53,4.22
2006-10-16,4.85,-2.49,4.16
2006-10-29,4.26,-2.32,3.92
2006-11-11,4.24,-2.31,3.9
2006-11-24,4.28,-2.33,3.94
2006-12-07,4.47,-2.44,4.12
2006-12-20,4.39,-2.39,4.04
2007-01-02,4.39,-2.39,4.04
2007-01-15,4.39,-2.39,4.04
2007-01-28,4.71,-2.56,4.34
2007-02-10,5.25,-2.86,4.84
2007-02-23,6.04,-3.29,5.56
2007-03-08,7.19,-3.92,6.62
2007-03-21,11.17,-6.08,10.28
2007-04-03,10.31,-5.61,9.49
2007-04-16,10.31,-5.61,9.49
2007-04-29,9.07,-4.16,-9.77
2007-05-12,9.13,-4.18,-9.84
2007-05-25,9.71,-4.45,-10.47
2007-06-07,6.9,-3.16,-7.44
2007-06-20,6.96,-3.19,-7.51
2007-07-03,7.4,-3.39,-7.98
2007-07-16,8.16,-3.74,-8.79
2007-07-29,8.16,-3.74,-8.79
2007-08-11,8.16,-3.74,-8.79
2007-08-24,10.93,-5.01,-11.78
2007-09-06,13.82,-6.48,-14.3
2007-09-19,14.11,-6.62,-14.6
2007-10-02,10.98,-5.15,-11.36
2007-10-15,10.98,-5.15,-11.36
2007-10-28,10.98,-5.37,-11.47
2007-11-10,8.95,-4.38,-9.34
2007-11-23,8.53,-4.17,-8.91
2007-12-06,9.15,-4.47,-9.55
2007-12-19,8.91,-4.36,-9.3
2008-01-01,10.01,-4.9,-10.46
2008-01-14,11.13,-5.44,-11.62
2008-01-27,9.77,-4.78,-10.21
2008-02-09,9.75,-4.77,-10.19
2008-02-22,9.98,-4.88,-10.43
2008-03-06,10.97,-5.37,-11.46
2008-03-19,9.17,-4.48,-9.57
2008-04-01,8.19,-4.01,-8.55
2008-04-14,7.9,-3.86,-8.25
