date,总市值,市盈率(TTM),市净率
2011-04-24,35.46,56.56,13.63
2011-05-03,33.33,47.92,11.82
2011-05-12,32.37,46.54,11.48
2011-05-21,31.98,45.97,11.34
2011-05-30,29.12,41.86,10.32
2011-06-08,29.89,42.97,10.6
2011-06-17,28.44,40.89,10.08
2011-06-26,29.8,42.84,10.56
2011-07-05,31.98,45.97,11.34
2011-07-14,34.23,49.21,12.14
2011-07-23,36.04,51.81,12.77
2011-08-01,34.33,49.35,12.17
2011-08-10,37.13,53.38,13.16
2011-08-19,37.07,51.42,3.3
2011-08-28,38.88,53.92,3.46
2011-09-06,34.78,48.24,3.1
2011-09-15,35.72,49.54,3.18
2011-09-24,34.37,47.67,3.06
2011-10-03,32.84,45.55,2.93
2011-10-12,33.37,46.28,2.97
2011-10-21,31.77,44.07,2.83
2011-10-30,34.23,45.23,3.0
2011-11-08,35.78,47.27,3.14
2011-11-17,40.76,53.85,3.57
2011-11-26,38.54,50.92,3.38
2011-12-05,35.7,47.17,3.13
2011-12-14,33.86,44.73,2.97
2011-12-23,31.57,41.7,2.77
2012-01-01,30.46,40.24,2.67
2012-01-10,28.03,37.03,2.46
2012-01-19,23.41,30.92,2.05
2012-01-28,24.06,31.79,2.11
2012-02-06,25.81,34.1,2.26
2012-02-15,27.54,36.39,2.41
2012-02-24,29.08,38.42,2.55
2012-03-04,28.76,35.05,2.52
2012-03-13,32.94,40.13,2.89
2012-03-22,30.98,37.75,2.71
2012-03-31,27.81,33.88,2.44
2012-04-09,25.3,30.83,2.22
2012-04-18,25.85,31.5,2.27
2012-04-27,26.75,39.84,2.28
2012-05-06,28.99,43.17,2.47
2012-05-15,29.42,43.81,2.51
2012-05-24,26.18,38.98,2.23
2012-06-02,30.99,46.15,2.64
2012-06-11,30.79,45.86,2.63
2012-06-20,32.51,48.41,2.77
2012-06-29,34.36,51.17,2.93
2012-07-08,32.77,48.81,2.8
2012-07-17,30.62,45.6,2.61
2012-07-26,31.72,47.24,2.71
2012-08-04,27.64,41.16,2.36
2012-08-13,28.57,42.55,2.44
2012-08-22,30.57,45.53,2.61
2012-08-31,30.92,47.1,2.64
2012-09-09,35.54,54.14,3.04
2012-09-18,32.99,50.27,2.82
2012-09-27,29.89,45.54,2.56
2012-10-06,31.09,47.36,2.66
2012-10-15,29.67,45.2,2.54
2012-10-24,31.33,47.74,2.68
2012-11-02,29.96,44.93,2.52
2012-11-11,28.59,42.87,2.4
2012-11-20,28.11,42.14,2.36
2012-11-29,25.83,38.73,2.17
2012-12-08,25.69,38.51,2.16
2012-12-17,25.71,38.55,2.16
2012-12-26,30.18,45.26,2.54
2013-01-04,29.82,44.71,2.51
2013-01-13,30.43,45.62,2.56
2013-01-22,31.28,46.9,2.63
2013-01-31,30.43,45.62,2.56
2013-02-09,30.45,45.66,2.56
2013-02-18,31.65,47.45,2.66
2013-02-27,32.16,44.56,2.7
2013-03-08,33.73,46.72,2.84
2013-03-17,32.33,44.79,2.72
2013-03-26,37.88,52.48,3.19
2013-04-04,33.97,47.06,2.86
2013-04-13,33.85,46.89,2.85
2013-04-22,36.66,46.5,2.97
2013-05-01,41.52,52.67,3.37
2013-05-10,46.95,59.55,3.81
2013-05-19,46.34,58.77,3.76
2013-05-28,44.11,55.95,3.58
2013-06-06,41.79,53.01,3.39
2013-06-15,44.73,56.73,3.63
2013-06-24,45.9,58.22,3.72
2013-07-03,51.76,65.65,4.2
2013-07-12,49.91,63.3,4.05
2013-07-21,50.59,64.17,4.1
2013-07-30,47.98,60.85,3.89
2013-08-08,54.99,69.75,4.46
2013-08-17,54.26,68.82,4.4
2013-08-26,65.13,80.44,5.31
2013-09-04,65.94,81.43,5.38
2013-09-13,62.27,76.91,5.08
2013-09-22,61.37,75.79,5.01
2013-10-01,64.4,79.53,5.25
2013-10-10,63.42,78.32,5.17
2013-10-19,56.75,70.08,4.63
2013-10-28,50.84,68.91,4.1
2013-11-06,45.7,61.95,3.69
2013-11-15,46.46,62.98,3.75
2013-11-24,49.12,66.59,3.97
2013-12-03,54.65,74.08,4.41
2013-12-12,52.18,70.73,4.21
2013-12-21,49.52,67.12,4.0
2013-12-30,54.35,73.68,4.39
2014-01-08,58.66,79.51,4.74
2014-01-17,55.23,74.87,4.46
2014-01-26,60.05,81.4,4.85
2014-02-04,60.07,81.43,4.85
2014-02-13,60.86,82.49,4.91
2014-02-22,59.78,81.03,4.83
2014-03-03,58.85,70.34,4.75
2014-03-12,50.35,60.17,4.07
2014-03-21,54.38,64.99,4.39
2014-03-30,53.18,63.56,4.29
2014-04-08,59.88,71.57,4.84
2014-04-17,64.37,78.19,4.99
2014-04-26,59.36,72.11,4.6
2014-05-05,62.32,75.7,4.83
2014-05-14,60.93,74.01,4.72
2014-05-23,62.57,76.0,4.85
2014-06-01,66.48,80.75,5.15
2014-06-10,73.03,88.7,5.66
2014-06-19,69.12,83.96,5.36
2014-06-28,73.45,89.21,5.69
2014-07-07,74.85,90.92,5.8
2014-07-16,69.97,84.99,5.42
2014-07-25,73.17,88.88,5.67
2014-08-03,75.66,91.9,5.86
2014-08-12,83.41,101.32,6.46
2014-08-21,86.15,104.65,6.68
2014-08-30,86.03,88.83,6.18
2014-09-08,82.86,85.56,5.95
2014-09-17,82.86,85.56,5.95
2014-09-26,82.86,85.56,5.95
2014-10-05,82.86,85.56,5.95
2014-10-14,82.86,85.56,5.95
2014-10-23,74.98,60.01,5.21
2014-11-01,72.56,58.08,5.04
2014-11-10,75.08,60.09,5.22
2014-11-19,70.43,56.36,4.89
2014-11-28,78.45,62.79,5.45
2014-12-07,71.33,57.09,4.96
2014-12-16,69.95,55.98,4.86
2014-12-25,65.65,52.54,4.56
2015-01-03,64.69,51.77,4.49
2015-01-12,71.96,57.59,5.0
2015-01-21,78.83,63.09,5.48
2015-01-30,85.35,68.31,5.93
2015-02-08,83.01,66.43,5.77
2015-02-17,96.34,77.11,6.69
2015-02-26,91.66,73.36,6.37
2015-03-07,91.08,53.11,6.33
2015-03-16,115.48,67.34,8.02
2015-03-25,132.06,77.01,9.18
2015-04-03,132.99,79.17,9.19
2015-04-12,131.08,78.04,9.06
2015-04-21,120.64,69.31,8.18
2015-04-30,118.35,67.99,8.03
2015-05-09,149.1,85.66,10.11
2015-05-18,169.73,97.51,11.51
2015-05-27,173.34,99.58,11.76
2015-06-05,193.02,110.89,13.09
2015-06-14,173.59,99.73,11.77
2015-06-23,136.88,78.64,9.28
2015-07-02,152.52,87.62,10.34
2015-07-11,137.26,78.85,9.31
2015-07-20,151.01,86.75,10.24
2015-07-29,146.78,84.33,9.95
2015-08-07,163.18,93.75,11.07
2015-08-16,162.87,74.7,10.45
2015-08-25,111.65,51.21,7.16
2015-09-03,115.31,52.88,7.4
2015-09-12,142.3,65.27,9.13
2015-09-21,149.49,68.57,9.59
2015-09-30,157.57,72.27,10.11
2015-10-09,165.45,75.88,10.61
2015-10-18,171.38,78.6,10.99
2015-10-27,166.65,57.09,9.93
2015-11-05,182.92,62.66,10.9
2015-11-14,180.84,61.95,10.78
2015-11-23,170.31,58.34,10.15
2015-12-02,167.6,57.41,9.99
2015-12-11,169.87,58.19,10.13
2015-12-20,177.12,60.67,10.56
2015-12-29,177.75,60.89,10.6
2016-01-07,152.19,52.13,9.07
2016-01-16,143.28,49.08,8.54
2016-01-25,150.38,51.51,8.96
2016-02-03,138.83,47.56,8.28
2016-02-12,132.31,45.32,7.89
2016-02-21,153.08,52.44,9.12
2016-03-01,144.95,44.54,8.64
2016-03-10,137.41,42.22,8.19
2016-03-19,161.6,49.65,9.63
2016-03-28,165.02,50.77,9.19
2016-04-06,178.37,54.88,9.93
2016-04-15,173.92,53.51,9.68
2016-04-24,165.27,50.85,9.2
2016-05-03,167.79,48.36,9.09
2016-05-12,147.21,42.43,7.97
2016-05-21,143.08,41.24,7.75
2016-05-30,141.66,40.83,7.67
2016-06-08,161.92,46.67,8.77
2016-06-17,171.53,49.44,9.29
2016-06-26,163.92,47.25,8.88
2016-07-05,164.63,47.45,8.91
2016-07-14,159.98,46.11,8.66
2016-07-23,157.27,45.33,8.52
2016-08-01,151.28,43.6,8.19
2016-08-10,149.92,43.21,8.12
2016-08-19,158.89,45.8,8.6
2016-08-28,163.09,43.52,8.33
2016-09-06,181.85,48.53,9.29
2016-09-15,198.17,52.88,10.12
2016-09-24,195.39,52.14,9.98
2016-10-03,199.26,53.17,10.18
2016-10-12,189.59,50.59,9.69
2016-10-21,185.46,49.49,9.47
2016-10-30,183.4,45.93,8.75
2016-11-08,191.52,47.97,9.13
2016-11-17,187.78,47.03,8.95
2016-11-26,180.3,45.16,8.6
2016-12-05,179.79,45.03,8.57
2016-12-14,160.84,40.28,7.67
2016-12-23,166.91,41.8,7.96
2017-01-01,179.71,45.01,8.57
2017-01-10,175.83,44.04,8.38
2017-01-19,142.09,35.59,6.78
2017-01-28,141.67,35.48,6.76
2017-02-06,147.1,36.84,7.01
2017-02-15,149.69,37.49,7.14
2017-02-24,151.88,33.72,7.24
2017-03-05,151.24,33.58,7.21
2017-03-14,162.87,36.2,7.15
2017-03-23,171.14,38.04,7.52
2017-04-01,161.58,35.91,7.1
2017-04-10,168.95,37.55,7.42
2017-04-19,153.18,34.04,6.73
2017-04-28,151.88,31.68,6.49
2017-05-07,151.24,31.55,6.47
2017-05-16,164.29,34.27,7.02
2017-05-25,151.5,31.6,6.48
2017-06-03,145.21,30.29,6.21
2017-06-12,148.57,30.99,6.35
2017-06-21,156.58,32.66,6.69
2017-06-30,152.32,31.78,6.51
2017-07-09,160.07,33.39,6.84
2017-07-18,144.18,30.08,6.16
2017-07-27,149.47,31.18,6.39
2017-08-05,145.34,30.32,6.21
2017-08-14,155.03,32.34,6.63
2017-08-23,155.42,32.05,6.17
2017-09-01,160.46,33.09,6.37
2017-09-10,159.16,32.82,6.32
2017-09-19,160.58,33.12,6.38
2017-09-28,158.39,32.66,6.29
2017-10-07,160.07,33.01,6.36
2017-10-16,152.45,31.44,6.05
2017-10-25,156.19,32.21,6.2
2017-11-03,146.63,31.45,5.55
2017-11-12,161.62,34.67,6.12
