date,总市值,市盈率(TTM),市净率
2023-12-26,249.63,41.38,3.72
2023-12-27,205.89,34.13,3.06
2023-12-28,209.28,34.69,3.12
2023-12-29,208.53,34.57,3.1
2023-12-30,208.53,34.57,3.1
2023-12-31,208.53,34.57,3.1
2024-01-01,208.53,34.57,3.1
2024-01-02,199.1,33.01,2.96
2024-01-03,189.3,31.38,2.82
2024-01-04,200.99,33.32,2.99
2024-01-05,213.43,35.38,3.18
2024-01-06,213.43,35.38,3.18
2024-01-07,213.43,35.38,3.18
2024-01-08,208.91,34.63,3.11
2024-01-09,197.97,32.82,2.95
2024-01-10,213.81,35.44,3.18
2024-01-11,214.19,35.51,3.19
2024-01-12,210.04,34.82,3.13
2024-01-13,210.04,34.82,3.13
2024-01-14,210.04,34.82,3.13
2024-01-15,204.76,33.94,3.05
2024-01-16,203.25,33.69,3.03
2024-01-17,193.07,32.01,2.87
2024-01-18,205.51,34.07,3.06
2024-01-19,195.33,32.38,2.91
2024-01-20,195.33,32.38,2.91
2024-01-21,195.33,32.38,2.91
2024-01-22,191.94,31.82,2.86
2024-01-23,196.84,32.63,2.93
2024-01-24,198.35,32.88,2.95
2024-01-25,199.48,33.07,2.97
2024-01-26,214.94,35.63,3.2
2024-01-27,214.94,35.63,3.2
2024-01-28,214.94,35.63,3.2
2024-01-29,211.55,35.07,3.15
2024-01-30,195.33,32.38,2.91
2024-01-31,192.69,31.94,2.87
2024-02-01,195.33,32.38,2.91
2024-02-02,174.97,29.01,2.6
2024-02-03,174.97,29.01,2.6
2024-02-04,174.97,29.01,2.6
2024-02-05,150.08,24.88,2.23
2024-02-06,166.3,27.57,2.48
2024-02-07,159.13,26.38,2.37
2024-02-08,167.8,27.82,2.5
2024-02-09,167.8,27.82,2.5
2024-02-10,167.8,27.82,2.5
2024-02-11,167.8,27.82,2.5
2024-02-12,167.8,27.82,2.5
2024-02-13,167.8,27.82,2.5
2024-02-14,167.8,27.82,2.5
2024-02-15,167.8,27.82,2.5
2024-02-16,167.8,27.82,2.5
2024-02-17,167.8,27.82,2.5
2024-02-18,167.8,27.82,2.5
2024-02-19,173.08,28.69,2.58
2024-02-20,175.35,29.07,2.61
2024-02-21,177.23,29.38,2.64
2024-02-22,177.99,29.51,2.65
2024-02-23,181.38,30.07,2.7
2024-02-24,181.38,30.07,2.7
2024-02-25,181.38,30.07,2.7
2024-02-26,182.89,30.32,2.72
2024-02-27,191.56,31.76,2.85
2024-02-28,179.12,29.69,2.67
2024-02-29,186.66,30.94,2.78
2024-03-01,184.02,30.51,2.74
2024-03-02,184.02,30.51,2.74
2024-03-03,184.02,30.51,2.74
2024-03-04,180.63,29.94,2.69
2024-03-05,174.97,29.01,2.6
2024-03-06,178.36,29.57,2.66
