date,总市值,市盈率(TTM),市净率
2012-01-13,16.53,42.39,14.23
2012-01-21,14.65,37.58,12.61
2012-01-29,14.65,37.58,12.61
2012-02-06,16.64,42.68,14.33
2012-02-14,17.03,43.67,14.66
2012-02-22,17.12,38.83,14.74
2012-03-01,17.78,40.34,15.31
2012-03-09,19.33,43.85,16.64
2012-03-17,17.91,40.62,15.42
2012-03-25,17.16,38.93,14.77
2012-04-02,15.53,35.25,12.14
2012-04-10,16.04,36.39,12.54
2012-04-18,17.17,38.97,13.43
2012-04-26,16.34,34.48,3.23
2012-05-04,16.94,35.75,3.35
2012-05-12,16.95,35.79,3.35
2012-05-20,18.03,38.07,3.56
2012-05-28,16.82,35.51,3.32
2012-06-05,17.24,36.39,3.41
2012-06-13,19.59,41.36,3.87
2012-06-21,19.79,41.77,3.91
2012-06-29,21.19,44.73,4.19
2012-07-07,22.95,48.45,4.53
2012-07-15,22.4,47.29,4.43
2012-07-23,20.42,43.11,4.03
2012-07-31,20.09,42.41,3.97
2012-08-08,22.4,47.29,4.43
2012-08-16,22.23,40.56,4.3
2012-08-24,21.91,39.99,4.24
2012-09-01,21.1,38.51,4.08
2012-09-09,23.03,42.02,4.46
2012-09-17,20.11,36.7,3.89
2012-09-25,18.1,33.02,3.5
2012-10-03,18.91,34.5,3.66
2012-10-11,19.16,34.96,3.71
2012-10-19,19.04,34.74,3.68
2012-10-27,17.68,33.4,3.34
2012-11-04,18.1,34.18,3.42
2012-11-12,17.22,32.52,3.25
2012-11-20,16.65,31.46,3.15
2012-11-28,16.79,31.71,3.17
2012-12-06,17.2,32.5,3.25
2012-12-14,18.13,34.25,3.43
2012-12-22,19.34,36.54,3.66
2012-12-30,21.45,40.51,4.05
2013-01-07,20.84,39.37,3.94
2013-01-15,24.95,47.14,4.72
2013-01-23,24.11,45.55,4.56
2013-01-31,24.6,46.46,4.65
2013-02-08,25.82,48.78,4.88
2013-02-16,25.82,48.78,4.88
2013-02-24,24.43,46.15,4.62
2013-03-04,24.58,37.11,4.65
2013-03-12,24.96,37.68,4.72
2013-03-20,24.77,37.39,4.68
2013-03-28,24.16,36.47,4.36
2013-04-05,24.49,36.98,4.42
2013-04-13,22.84,34.48,4.12
2013-04-21,24.1,34.88,4.21
2013-04-29,24.75,35.83,4.33
2013-05-07,30.78,44.55,5.38
2013-05-15,30.75,44.51,5.37
2013-05-23,30.7,44.44,5.37
2013-05-31,31.39,45.43,5.49
2013-06-08,36.38,52.66,6.36
2013-06-16,37.09,53.69,6.48
2013-06-24,31.45,45.52,5.5
2013-07-02,33.63,48.68,5.88
2013-07-10,34.85,50.44,6.09
2013-07-18,39.72,57.49,6.94
2013-07-26,38.83,56.21,6.79
2013-08-03,38.91,56.31,6.8
2013-08-11,38.98,56.42,6.81
2013-08-19,38.25,52.03,6.56
2013-08-27,40.57,55.18,6.95
2013-09-04,38.63,52.54,6.62
2013-09-12,33.52,45.59,5.74
2013-09-20,33.97,46.21,5.82
2013-09-28,33.68,45.82,5.77
2013-10-06,34.44,46.85,5.9
2013-10-14,36.44,49.57,6.25
2013-10-22,33.86,46.06,5.8
2013-10-30,31.21,39.52,5.17
2013-11-07,31.7,40.14,5.25
2013-11-15,34.69,43.93,5.74
2013-11-23,33.45,42.35,5.54
2013-12-01,39.56,50.09,6.55
2013-12-09,35.38,44.8,5.86
2013-12-17,35.41,44.83,5.86
2013-12-25,38.3,48.5,6.34
2014-01-02,39.79,50.38,6.59
2014-01-10,37.0,46.85,6.13
2014-01-18,39.27,49.72,6.5
2014-01-26,40.78,51.63,6.75
2014-02-03,39.46,49.96,6.53
2014-02-11,42.77,54.15,7.08
2014-02-19,47.65,60.33,7.89
2014-02-27,44.62,56.49,7.39
2014-03-07,42.78,54.14,7.08
2014-03-15,45.76,57.92,7.58
2014-03-23,41.37,52.36,6.85
2014-03-31,36.99,46.82,6.12
2014-04-08,38.92,49.25,6.44
2014-04-16,35.08,44.63,5.41
2014-04-24,33.32,42.39,5.14
2014-05-02,30.84,42.08,4.68
2014-05-10,31.24,42.63,4.74
2014-05-18,30.54,41.67,4.63
2014-05-26,32.41,44.22,4.91
2014-06-03,32.37,44.17,4.91
2014-06-11,32.48,44.32,4.93
2014-06-19,39.18,53.47,5.94
2014-06-27,37.43,51.07,5.67
2014-07-05,36.23,49.43,5.49
2014-07-13,38.69,52.79,5.87
2014-07-21,35.88,48.96,5.44
2014-07-29,40.25,54.92,6.1
2014-08-06,45.39,61.94,6.88
2014-08-14,44.89,61.25,6.81
2014-08-22,44.76,65.06,6.7
2014-08-30,43.6,63.37,6.53
2014-09-07,46.02,66.9,6.89
2014-09-15,46.59,67.72,6.98
2014-09-23,52.85,76.82,7.91
2014-10-01,50.77,73.79,7.6
2014-10-09,49.06,71.31,7.35
2014-10-17,44.63,64.88,6.68
2014-10-25,43.05,63.18,6.27
2014-11-02,47.47,69.65,6.92
2014-11-10,45.33,66.52,6.61
2014-11-18,40.49,59.41,5.9
2014-11-26,43.81,64.29,6.38
2014-12-04,45.85,67.28,6.68
2014-12-12,42.07,61.73,6.13
2014-12-20,41.79,61.32,6.09
2014-12-28,38.77,56.89,5.65
2015-01-05,37.47,54.99,5.46
2015-01-13,40.42,59.32,5.89
2015-01-21,42.37,62.18,6.17
2015-01-29,42.13,61.82,6.14
2015-02-06,39.44,57.88,5.75
2015-02-14,40.31,63.5,5.87
2015-02-22,43.66,68.77,6.36
2015-03-02,45.42,71.55,6.62
2015-03-10,47.64,75.04,6.94
2015-03-18,49.24,77.57,7.18
2015-03-26,47.43,74.72,6.91
2015-04-03,53.59,84.42,7.81
2015-04-11,50.34,79.29,7.34
2015-04-19,46.7,73.56,6.81
2015-04-27,60.12,96.28,8.25
2015-05-05,58.02,92.91,7.96
2015-05-13,58.02,92.91,7.96
2015-05-21,58.02,92.91,7.96
2015-05-29,58.02,92.91,7.96
2015-06-06,58.02,92.91,7.96
2015-06-14,93.32,149.44,12.8
2015-06-22,87.29,139.78,11.97
2015-06-30,90.85,145.48,12.46
2015-07-08,76.47,122.46,10.49
2015-07-16,69.75,111.7,9.57
2015-07-24,87.29,139.78,11.97
2015-08-01,71.25,114.11,9.77
2015-08-09,77.62,124.29,10.65
2015-08-17,87.79,114.43,11.75
2015-08-25,63.9,83.29,8.55
2015-09-02,63.49,82.76,8.5
2015-09-10,74.21,96.72,9.93
2015-09-18,73.47,95.76,9.83
2015-09-26,76.09,99.18,10.18
2015-10-04,78.89,102.83,10.56
2015-10-12,88.89,115.86,11.9
2015-10-20,92.32,120.34,12.36
2015-10-28,82.7,92.34,10.64
2015-11-05,94.11,105.07,12.11
2015-11-13,100.29,111.98,12.91
2015-11-21,102.22,114.14,13.15
2015-11-29,91.13,101.75,11.73
2015-12-07,96.24,107.46,12.38
2015-12-15,100.22,111.9,12.9
2015-12-23,97.8,109.19,12.58
2015-12-31,116.18,129.72,14.95
2016-01-08,90.47,101.01,11.64
2016-01-16,76.73,85.67,9.87
2016-01-24,78.9,88.1,10.15
2016-02-01,72.52,80.97,9.33
2016-02-09,80.38,89.75,10.34
2016-02-17,89.93,100.41,11.57
2016-02-25,76.93,85.9,9.9
2016-03-04,69.76,80.02,8.98
2016-03-12,71.11,81.57,9.15
2016-03-20,83.04,95.25,10.69
2016-03-28,81.71,93.72,10.51
2016-04-05,93.04,106.71,11.97
2016-04-13,93.04,106.71,11.97
2016-04-21,93.04,108.28,11.63
2016-04-29,93.04,101.01,5.8
2016-05-07,93.04,101.01,5.8
2016-05-15,93.04,101.01,5.8
2016-05-23,100.13,108.71,6.25
2016-05-31,96.03,104.26,5.99
2016-06-08,106.08,115.17,6.62
2016-06-16,112.0,121.6,6.99
2016-06-24,117.3,127.35,7.32
2016-07-02,117.0,127.03,7.3
2016-07-10,114.01,123.78,7.11
2016-07-18,110.72,120.21,6.91
2016-07-26,113.38,123.1,7.07
2016-08-03,106.68,115.82,6.65
2016-08-11,112.96,122.64,7.05
2016-08-19,122.56,133.07,7.65
2016-08-27,116.31,115.96,7.21
2016-09-04,114.28,113.93,7.09
2016-09-12,113.68,113.33,7.05
2016-09-20,113.11,112.76,7.02
2016-09-28,110.66,110.32,6.86
2016-10-06,109.94,109.6,6.82
2016-10-14,113.68,113.33,7.05
2016-10-22,113.68,113.33,7.05
2016-10-30,108.83,99.83,6.59
2016-11-07,107.04,98.18,6.48
2016-11-15,113.71,104.3,6.89
2016-11-23,114.66,105.18,6.95
2016-12-01,118.34,108.56,7.17
2016-12-09,118.82,108.99,7.2
2016-12-17,118.61,108.8,7.18
2016-12-25,122.35,112.23,7.41
2017-01-02,117.0,107.32,7.09
2017-01-10,117.81,108.06,7.14
2017-01-18,107.81,98.9,6.53
2017-01-26,110.3,101.17,6.68
2017-02-03,109.79,100.71,6.65
2017-02-11,107.54,98.65,6.51
2017-02-19,110.57,101.42,6.7
2017-02-27,112.84,83.5,6.84
2017-03-07,114.25,84.54,6.92
2017-03-15,118.31,90.73,7.01
2017-03-23,124.57,95.53,7.38
2017-03-31,119.75,91.84,7.09
2017-04-08,123.31,94.57,7.3
2017-04-16,122.65,94.06,7.26
2017-04-24,114.25,87.61,6.77
2017-05-02,115.11,72.09,6.64
2017-05-10,112.78,70.63,6.51
2017-05-18,116.52,72.97,6.72
2017-05-26,110.93,69.47,6.4
2017-06-03,110.48,69.19,6.38
2017-06-11,108.41,67.89,6.26
2017-06-19,114.51,71.72,6.61
2017-06-27,117.57,73.63,6.78
2017-07-05,120.14,75.24,6.93
2017-07-13,116.25,72.8,6.71
2017-07-21,109.31,68.46,6.31
2017-07-29,113.44,71.04,6.55
2017-08-06,117.69,73.7,6.79
2017-08-14,120.62,75.54,6.96
2017-08-22,119.96,63.32,6.77
2017-08-30,122.35,64.58,6.91
2017-09-07,140.78,74.31,7.95
2017-09-15,137.97,72.82,7.79
2017-09-23,137.79,72.73,7.78
2017-10-01,137.79,72.73,7.78
2017-10-09,137.79,72.73,7.78
2017-10-17,137.79,72.73,7.78
2017-10-25,137.79,72.73,7.78
2017-11-02,137.79,65.35,7.52
2017-11-10,137.79,65.35,7.52
2017-11-18,137.79,65.35,7.52
2017-11-26,137.79,65.35,7.52
2017-12-04,137.79,65.35,7.52
2017-12-12,137.79,65.35,7.52
2017-12-20,125.94,59.73,6.88
2017-12-28,114.57,54.34,6.25
2018-01-05,118.94,56.41,6.49
2018-01-13,116.07,55.05,6.34
2018-01-21,107.51,50.99,5.87
2018-01-29,105.72,50.14,5.77
2018-02-06,92.74,43.98,5.06
2018-02-14,103.51,40.71,5.65
2018-02-22,103.51,40.71,5.65
2018-03-02,110.27,43.37,6.02
2018-03-10,120.68,47.47,6.59
2018-03-18,118.94,46.78,6.49
2018-03-26,109.61,43.11,5.98
2018-04-03,121.46,47.77,6.63
2018-04-11,125.64,49.42,6.86
2018-04-19,130.19,47.21,6.58
2018-04-27,129.83,47.08,6.56
2018-05-05,132.64,48.1,6.7
2018-05-13,130.25,47.23,6.58
2018-05-21,125.94,45.67,6.37
2018-05-29,121.46,44.04,6.14
2018-06-06,118.22,42.87,5.98
2018-06-14,123.11,44.65,6.22
2018-06-22,115.6,41.92,5.84
2018-06-30,128.06,46.44,6.47
2018-07-08,124.08,45.0,6.27
2018-07-16,136.02,49.33,6.87
2018-07-24,134.68,48.84,6.81
2018-08-01,129.86,47.09,6.56
2018-08-09,127.67,46.3,6.45
2018-08-17,122.67,44.48,6.2
2018-08-25,122.47,44.41,6.19
2018-09-02,127.03,30.84,4.3
2018-09-10,119.45,29.0,4.04
2018-09-18,118.81,28.84,4.02
2018-09-26,119.45,29.0,4.04
2018-10-04,119.45,29.0,4.04
2018-10-12,107.57,26.11,3.64
2018-10-20,101.6,21.78,3.31
2018-10-28,105.97,22.72,3.45
2018-11-05,112.97,24.22,3.68
2018-11-13,112.9,24.2,3.68
2018-11-21,108.73,23.31,3.54
2018-11-29,106.1,22.75,3.46
2018-12-07,111.23,23.85,3.63
2018-12-15,111.75,23.96,3.64
2018-12-23,105.26,22.57,3.43
2018-12-31,107.06,22.95,3.49
2019-01-08,105.39,22.59,3.44
2019-01-16,104.23,22.35,3.4
2019-01-24,100.19,21.48,3.27
2019-02-01,105.33,22.58,3.43
2019-02-09,105.33,22.58,3.43
2019-02-17,110.72,23.74,3.61
2019-02-25,120.1,25.75,3.91
2019-03-05,132.36,24.37,4.12
2019-03-13,131.01,24.13,4.07
2019-03-21,137.44,25.31,4.27
2019-03-29,140.65,25.9,4.37
2019-04-06,152.11,28.01,4.73
2019-04-14,150.76,25.66,4.52
2019-04-22,154.42,26.28,4.63
2019-04-30,158.18,26.92,4.74
2019-05-08,149.41,25.43,4.48
2019-05-16,170.13,28.96,5.1
2019-05-24,152.98,26.04,4.59
2019-06-01,156.25,26.59,4.68
2019-06-09,146.14,24.87,4.38
2019-06-17,154.04,26.22,4.62
2019-06-25,156.25,26.59,4.68
2019-07-03,182.84,31.12,5.48
2019-07-11,174.46,29.69,5.23
2019-07-19,170.51,29.02,5.11
2019-07-27,184.58,31.42,5.53
2019-08-04,184.87,31.46,5.54
2019-08-12,195.75,38.33,5.76
2019-08-20,208.37,40.8,6.13
2019-08-28,214.15,41.93,6.3
2019-09-05,220.03,43.08,6.47
2019-09-13,237.95,46.59,7.0
2019-09-21,230.05,45.05,6.77
2019-09-29,213.09,41.73,6.27
