date,总市值,市盈率(TTM),市净率
1997-07-06,21.54,54.11,16.02
1997-07-24,19.3,48.47,14.35
1997-08-11,17.68,44.41,13.15
1997-08-29,17.22,38.65,3.34
1997-09-16,16.66,37.39,3.23
1997-10-04,17.65,39.6,3.42
1997-10-22,18.5,41.51,3.58
1997-11-09,21.93,49.21,4.25
1997-11-27,18.02,40.44,3.49
1997-12-15,20.16,45.25,3.91
1998-01-02,19.19,43.07,3.72
1998-01-20,19.57,43.91,3.79
1998-02-07,19.99,44.86,3.87
1998-02-25,19.4,43.53,3.76
1998-03-15,18.02,28.07,3.24
1998-04-02,19.53,30.43,3.51
1998-04-20,20.86,32.5,3.75
1998-05-08,22.9,35.67,4.12
1998-05-26,27.63,43.04,4.97
1998-06-13,28.03,43.67,5.04
1998-07-01,24.45,38.08,4.4
1998-07-19,23.99,37.37,4.32
1998-08-06,24.51,29.15,4.08
1998-08-24,22.07,26.24,3.68
1998-09-11,22.46,26.7,3.74
1998-09-29,22.32,26.54,3.72
1998-10-17,22.66,26.94,3.77
1998-11-04,24.14,28.7,4.02
1998-11-22,24.23,28.8,4.04
1998-12-10,22.53,26.78,3.75
1998-12-28,22.03,26.2,3.67
1999-01-15,22.95,27.29,3.82
1999-02-02,21.85,27.69,3.44
1999-02-20,21.08,26.72,3.32
1999-03-10,21.0,26.61,3.31
1999-03-28,20.67,26.2,3.26
1999-04-15,19.7,24.97,3.1
1999-05-03,18.87,23.91,2.97
1999-05-21,20.43,25.9,3.22
1999-06-08,23.8,30.16,3.75
1999-06-26,38.03,48.2,5.99
1999-07-14,45.68,57.89,7.2
1999-08-01,51.1,64.76,8.05
1999-08-19,46.41,58.82,7.31
1999-09-06,45.59,69.96,7.61
1999-09-24,44.64,68.5,7.45
1999-10-12,45.81,70.29,7.65
1999-10-30,44.39,68.11,7.41
1999-11-17,41.87,64.24,6.99
1999-12-05,42.33,64.95,7.07
1999-12-23,43.96,67.45,7.34
2000-01-10,48.83,74.92,8.15
2000-01-28,51.65,79.25,8.62
2000-02-15,54.17,83.11,9.04
2000-03-04,50.26,77.11,8.39
2000-03-22,49.66,107.02,4.25
2000-04-09,49.73,107.16,4.26
2000-04-27,45.68,98.45,3.91
2000-05-15,41.6,89.66,3.56
2000-06-02,44.19,95.23,3.78
2000-06-20,43.53,93.8,3.73
2000-07-08,42.37,91.3,3.63
2000-07-26,42.8,92.23,3.67
2000-08-13,43.79,88.93,3.65
2000-08-31,42.43,86.17,3.53
2000-09-18,41.93,85.16,3.49
2000-10-06,40.94,83.14,3.41
2000-10-24,39.88,80.98,3.32
2000-11-11,42.96,87.25,3.58
2000-11-29,52.23,106.06,4.35
2000-12-17,49.72,100.97,4.14
2001-01-04,49.49,100.49,4.12
2001-01-22,48.47,98.43,4.03
2001-02-09,45.73,92.86,3.81
2001-02-27,45.92,66.79,2.41
2001-03-17,47.88,69.63,2.52
2001-04-04,47.18,68.61,2.48
2001-04-22,48.51,70.55,2.55
2001-05-10,47.65,69.29,2.51
2001-05-28,46.04,66.96,2.42
2001-06-15,46.28,67.3,2.43
2001-07-03,46.43,67.53,2.44
2001-07-21,46.28,67.3,2.43
2001-08-08,36.29,74.27,1.9
2001-08-26,36.29,74.27,1.9
2001-09-13,35.9,73.47,1.88
2001-10-01,36.37,74.43,1.9
2001-10-19,32.1,65.69,1.68
2001-11-06,33.43,68.42,1.75
2001-11-24,33.63,68.82,1.76
2001-12-12,34.33,70.26,1.79
2001-12-30,31.63,64.73,1.65
2002-01-17,23.96,49.03,1.25
2002-02-04,26.9,55.04,1.41
2002-02-22,27.01,55.28,1.41
2002-03-12,30.46,66.64,1.61
2002-03-30,29.68,64.92,1.57
2002-04-17,31.71,69.38,1.68
2002-05-05,32.02,70.06,1.68
