date,总市值,市盈率(TTM),市净率
2020-07-23,890.3,-140.26,20.56
2020-07-26,895.19,-141.03,20.67
2020-07-29,815.54,-128.48,18.83
2020-08-01,856.32,-134.91,19.78
2020-08-04,831.99,-131.07,19.21
2020-08-07,788.35,-124.2,18.21
2020-08-10,791.14,-124.64,18.27
2020-08-13,724.61,-114.16,16.73
2020-08-16,725.56,-114.31,16.76
2020-08-19,733.17,-115.51,16.93
2020-08-22,717.88,-113.1,16.58
2020-08-25,700.68,-110.39,16.18
2020-08-28,672.82,-106.0,15.54
2020-08-31,697.49,-109.89,16.11
2020-09-03,710.2,-111.89,16.4
2020-09-06,725.76,-114.34,16.76
2020-09-09,737.25,-116.15,17.03
2020-09-12,709.86,-111.83,16.39
2020-09-15,751.04,-118.32,17.34
2020-09-18,762.53,-120.13,17.61
2020-09-21,744.86,-117.35,17.2
2020-09-24,698.03,-109.97,16.12
2020-09-27,700.0,-110.28,16.17
2020-09-30,672.55,-105.96,15.53
2020-10-03,672.55,-105.96,15.53
2020-10-06,672.55,-105.96,15.53
2020-10-09,711.22,-112.05,16.42
2020-10-12,724.61,-114.16,16.73
2020-10-15,703.95,-110.9,16.26
2020-10-18,679.55,-107.06,15.69
2020-10-21,655.83,-103.32,15.15
2020-10-24,600.17,-94.55,13.86
2020-10-27,605.81,-95.44,13.99
2020-10-30,609.96,-115.94,6.48
2020-11-02,693.21,-131.77,7.37
2020-11-05,740.78,-140.81,7.87
2020-11-08,734.6,-139.63,7.81
2020-11-11,705.51,-134.11,7.5
2020-11-14,705.44,-134.09,7.5
2020-11-17,700.55,-133.16,7.44
2020-11-20,707.41,-134.47,7.52
2020-11-23,697.35,-132.56,7.41
2020-11-26,732.9,-139.31,7.79
2020-11-29,738.74,-140.42,7.85
2020-12-02,739.63,-140.59,7.86
2020-12-05,767.15,-145.82,8.15
2020-12-08,751.79,-142.9,7.99
2020-12-11,690.56,-131.26,7.34
2020-12-14,700.0,-133.06,7.44
2020-12-17,785.98,-149.4,8.35
2020-12-20,802.63,-152.57,8.53
2020-12-23,801.27,-152.31,8.51
2020-12-26,838.92,-159.46,8.91
2020-12-29,804.6,-152.94,8.55
2021-01-01,857.0,-162.9,9.11
2021-01-04,905.11,-172.05,9.62
2021-01-07,903.75,-171.79,9.6
2021-01-10,871.34,-165.63,9.26
2021-01-13,772.59,-146.86,8.21
2021-01-16,788.29,-149.84,8.38
2021-01-19,790.53,-150.27,8.4
2021-01-22,773.27,-146.99,8.22
2021-01-25,744.86,-141.59,7.91
2021-01-28,801.13,-152.28,8.51
2021-01-31,781.49,-148.55,8.3
2021-02-03,713.46,-135.62,7.58
2021-02-06,695.99,-132.3,7.4
2021-02-09,733.31,-139.39,7.79
2021-02-12,730.79,-138.91,7.77
2021-02-15,730.79,-138.91,7.77
2021-02-18,732.83,-139.3,7.79
2021-02-21,727.19,-138.23,7.73
2021-02-24,684.37,-130.09,7.27
2021-02-27,707.62,-215.36,7.52
2021-03-02,764.57,-232.7,8.12
