date,总市值,市盈率(TTM),市净率
2022-01-14,455.95,-65.62,36.66
2022-01-16,455.95,-65.62,36.66
2022-01-18,447.58,-64.41,35.98
2022-01-20,424.37,-61.07,34.12
2022-01-22,412.19,-59.32,33.14
2022-01-24,412.11,-59.31,33.13
2022-01-26,384.46,-55.33,30.91
2022-01-28,371.41,-53.45,29.86
2022-01-30,371.41,-53.45,29.86
2022-02-01,371.41,-53.45,29.86
2022-02-03,371.41,-53.45,29.86
2022-02-05,371.41,-53.45,29.86
2022-02-07,382.54,-55.05,30.75
2022-02-09,386.51,-55.63,31.07
2022-02-11,368.23,-52.99,29.6
2022-02-13,368.23,-52.99,29.6
2022-02-15,373.58,-53.76,30.03
2022-02-17,378.56,-54.48,30.43
2022-02-19,376.93,-54.25,30.3
2022-02-21,378.73,-54.51,30.45
2022-02-23,383.25,-55.16,30.81
2022-02-25,377.27,-54.29,30.33
2022-02-27,377.27,-65.8,30.33
2022-03-01,373.92,-65.22,30.06
2022-03-03,366.43,-63.91,29.46
2022-03-05,362.58,-63.24,29.15
2022-03-07,346.23,-60.39,27.83
2022-03-09,323.56,-56.44,26.01
2022-03-11,316.57,-55.22,25.45
2022-03-13,316.57,-55.22,25.45
2022-03-15,290.72,-50.71,23.37
2022-03-17,307.49,-53.63,24.72
2022-03-19,308.58,-53.82,24.81
2022-03-21,312.43,-54.5,25.12
2022-03-23,306.15,-53.4,24.61
2022-03-25,299.13,-52.18,24.05
2022-03-27,299.13,-52.18,24.05
2022-03-29,292.39,-51.0,23.51
2022-03-31,292.85,-51.08,23.54
2022-04-02,292.52,-51.02,23.52
2022-04-04,292.52,-51.02,23.52
2022-04-06,292.1,-50.95,23.48
2022-04-08,279.22,-48.7,22.45
2022-04-10,279.22,-48.7,22.45
2022-04-12,268.97,-46.91,21.62
2022-04-14,272.52,-47.53,21.91
2022-04-16,286.54,-49.98,23.04
2022-04-18,288.63,-50.34,23.2
2022-04-20,278.17,-48.52,22.36
2022-04-22,265.41,-46.29,21.34
2022-04-24,265.41,-46.29,21.34
2022-04-26,246.42,-56.14,3.22
2022-04-28,252.36,-57.49,3.3
2022-04-30,262.61,-59.83,3.44
2022-05-02,262.61,-59.83,3.44
2022-05-04,262.61,-59.83,3.44
2022-05-06,257.92,-58.76,3.37
2022-05-08,257.92,-58.76,3.37
2022-05-10,264.32,-60.22,3.46
2022-05-12,269.59,-61.42,3.53
